firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
CWI_80-L,1.488700853066092e-06,24.80911300632541,-0.0606548577563069,0.061840980336278,0.0706896551724138,0.0489864864864864,0.0818815331010454,0.057321225879682,0.0396205357142855,0.080313134241809,0.118918918918919,0.1607476635514018,0.2777777777777777,0.1507103150092648,0.1557071960297764,0.0847161572052401,0.1629213483146068,0.1377099236641221,0.0419463087248321,0.0809399477806789,0.0341382181515403,0.0338512763596003,0.0564218882903315,0.0621436716077536,0.119591346153846,0.1938481256007689,0.1342465753424655,0.2121014964216006,0.1582219459123406,0.1175764847030591,0.0831395348837209,0.1297756215888417,0.2297029702970296,0.1643749999999999,0.1535603715170279,0.1560657772261868,0.2436582109479304,0.219240837696335,0.2621951219512195,0.300069783670621,0.3499999999999998,0.341252699784017,0.3175388967468173,0.3529411764705883,0.363336992316136,0.4270394484871695,0.4680851063829787,0.5085020242914979,0.6046511627906976,0.5121753246753245,0.5868824531516184
DLY_Y2-L^F16,0.0001630276798437,1.215900308278097,0.0066518847006651,-0.0444915254237288,-0.0681818181818182,-0.1051587301587302,-0.0998003992015967,-0.1617100371747212,-0.1678966789667897,-0.2142857142857143,-0.1814882032667877,-0.177007299270073,-0.1975088967971531,-0.2445561139028476,-0.1960784313725491,-0.225085910652921,-0.1724770642201836,-0.1932021466905188,-0.2073813708260106,-0.1917562724014337,-0.2381756756756756,-0.2142857142857143,-0.239460370994941,-0.2303754266211605,-0.1538461538461538,-0.1724770642201836,-0.1755027422303473,-0.1917562724014337,-0.1829710144927535,-0.1554307116104869,-0.173992673992674,-0.1490566037735848,-0.0833333333333333,-0.1678966789667897,-0.1648148148148148,-0.1343570057581574,-0.0505263157894737,0.0226757369614512,0.0512820512820513,0.0841346153846152,0.1714285714285712,0.0157657657657657,-0.0066079295154185,-0.0870445344129555,-0.0870445344129555,-0.0758196721311476,-0.0109649122807017,-0.013129102844639,0.0320366132723111,0.0841346153846152,0.1837270341207348
DOQX_41-L^J16,1.90396824738958e-06,0.248519346747619,0.0602409638554217,-0.1170212765957446,-0.0777777777777778,-0.1530612244897959,-0.0726256983240224,-0.1862745098039215,-0.2206572769953051,-0.2622222222222222,-0.3083333333333333,-0.2622222222222222,-0.2314814814814816,-0.2522522522522523,-0.2454545454545456,-0.2589285714285715,-0.2454545454545456,-0.2751091703056769,-0.2966101694915254,-0.1862745098039215,-0.227906976744186,-0.2314814814814816,-0.2556053811659193,-0.2454545454545456,-0.227906976744186,-0.1443298969072165,-0.0568181818181818,0.0,-0.0621468926553673,-0.1398963730569948,-0.0674157303370787,-0.0568181818181818,0.0440251572327043,-0.2454545454545456,-0.2420091324200913,-0.2385321100917432,-0.2314814814814816,-0.0777777777777778,-0.0726256983240224,0.0060606060606061,0.0993377483443707,-0.0978260869565218,-0.1443298969072165,-0.3306451612903226,-0.4275862068965517,-0.4195804195804196,-0.3941605839416059,-0.4521452145214522,-0.4275862068965517,-0.4216027874564461,-0.4315068493150685
DOS_59-L,-0.0004226759027697,28.5031244356504,-0.007246376811594,-0.0675675675675677,-0.0860927152317881,-0.1428571428571429,-0.1428571428571429,-0.196116504854369,-0.1801980198019802,-0.1686746987951808,-0.1446280991735538,-0.1602434077079108,-0.1265822784810127,-0.151639344262295,-0.128421052631579,-0.1463917525773196,-0.0416666666666668,-0.0717488789237669,-0.0960698689956333,-0.0960698689956333,-0.1172707889125801,-0.1096774193548388,-0.0999999999999999,-0.0717488789237669,-0.1228813559322034,-0.0258823529411765,-0.0372093023255813,-0.0675675675675677,-0.0569476082004556,-0.0675675675675677,-0.0327102803738319,-0.0416666666666668,0.0298507462686568,-0.0612244897959184,-0.1210191082802548,-0.1653225806451613,-0.1428571428571429,-0.1019522776572668,-0.0881057268722468,-0.0675675675675677,0.069767441860465,0.0670103092783505,-0.0960698689956333,-0.0999999999999999,-0.1115879828326181,-0.1058315334773218,-0.1191489361702128,-0.1551020408163266,-0.1568228105906314,-0.1115879828326181,-0.0372093023255813
DPCZ_02-L^F20,0.0027293493761794,0.0301762550726661,-0.0588235294117647,-0.0555555555555554,-0.3199999999999999,-0.3461538461538461,-0.2272727272727271,-0.2916666666666666,-0.4137931034482758,-0.2916666666666666,-0.2272727272727271,-0.3199999999999999,-0.3461538461538461,-0.3461538461538461,-0.3703703703703703,-0.2916666666666666,-0.3461538461538461,-0.3703703703703703,-0.3199999999999999,-0.3928571428571429,-0.4333333333333332,-0.46875,-0.4516129032258064,-0.3703703703703703,-0.3461538461538461,-0.1904761904761903,-0.2608695652173912,-0.2916666666666666,-0.2916666666666666,-0.3199999999999999,-0.2916666666666666,-0.3199999999999999,-0.4137931034482758,-0.5526315789473684,-0.5641025641025641,-0.5142857142857142,-0.4516129032258064,-0.4333333333333332,-0.46875,-0.4848484848484848,-0.5526315789473684,-0.5853658536585366,-0.6046511627906976,-0.6136363636363635,-0.5405405405405406,-0.5405405405405406,-0.5277777777777777,-0.4848484848484848,-0.4333333333333332,-0.4516129032258064,-0.3199999999999999
DPDP_V5-L,0.2167258928351402,0.0047567236628848,-0.2857142857142857,-0.4166666666666666,-0.4615384615384614,-0.5,-0.5,-0.4166666666666666,-0.3636363636363635,-0.2222222222222221,-0.3636363636363635,-0.4166666666666666,-0.5,-0.4615384615384614,-0.611111111111111,-0.611111111111111,-0.6666666666666666,-0.7083333333333333,-0.6666666666666666,-0.6818181818181818,-0.72,-0.6499999999999999,-0.6956521739130435,-0.7407407407407407,-0.75,-0.72,-0.72,-0.7741935483870968,-0.7586206896551724,-0.7878787878787878,-0.7083333333333333,-0.7407407407407407,-0.72,-0.78125,-0.7999999999999999,-0.7586206896551724,-0.7083333333333333,-0.631578947368421,-0.631578947368421,-0.611111111111111,-0.588235294117647,-0.6666666666666666,-0.7083333333333333,-0.7307692307692307,-0.7407407407407407,-0.78125,-0.78125,-0.825,-0.825,-0.8409090909090908,-0.8653846153846154
DPXL_94-L,-6.342763740296902e-05,5.659172193787271,-0.0063157894736842,0.037117903930131,0.0259179265658746,0.0416666666666667,0.1150234741784037,0.0995370370370369,0.1098130841121494,0.1845386533665836,0.1473429951690821,0.1585365853658538,0.1202830188679244,0.0919540229885058,0.1202830188679244,0.0416666666666667,0.0416666666666667,0.0770975056689342,0.0579064587973272,0.1964735516372795,0.1699507389162562,0.2566137566137567,0.2055837563451776,0.3418079096045197,0.4053254437869822,0.4094955489614242,0.4437689969604863,0.4984227129337539,0.452599388379205,0.4660493827160492,0.5224358974358974,0.6323024054982818,0.7527675276752768,0.6047297297297298,0.5676567656765679,0.5224358974358974,0.5175718849840256,0.6666666666666665,0.7527675276752768,0.7527675276752768,0.8269230769230769,0.7335766423357664,0.6101694915254237,0.4890282131661443,0.4393939393939394,0.4481707317073171,0.4393939393939394,0.4660493827160492,0.4221556886227546,0.4393939393939394,0.452599388379205
FRZJ_44-L,5.9253267568842694e-09,0.1123085299473502,-0.0437158469945355,0.0397727272727272,-0.1244019138755979,-0.0663265306122448,-0.0213903743315507,0.0,0.2534246575342467,0.2448979591836735,0.2887323943661972,-0.0368421052631577,-0.0895522388059699,-0.4096774193548387,-0.3960396039603959,-0.4019607843137255,-0.3980263157894737,-0.4741379310344827,-0.4520958083832335,-0.483050847457627,-0.3533568904593639,-0.2709163346613544,-0.2620967741935484,-0.1527777777777778,-0.25,-0.3146067415730337,-0.2469135802469135,-0.179372197309417,0.0701754385964912,0.0828402366863905,0.1582278481012657,0.1883116883116884,0.095808383233533,0.3863636363636362,0.4409448818897639,0.0578034682080925,0.2039473684210526,0.3969465648854962,0.4878048780487805,0.4296875,-0.28515625,-0.3796610169491525,-0.4208860759493671,-0.4245283018867924,-0.4601769911504425,-0.4471299093655588,-0.428125,-0.5158730158730158,-0.562200956937799,-0.6211180124223603,-0.5995623632385121
FSAJ_L2-L,2.3610910561664744e-05,1.3053287513295209,0.0916162489196197,-0.0453795379537953,-0.0406301824212271,-0.1454948301329394,-0.1993079584775086,-0.2286666666666666,-0.2759699624530664,-0.2327586206896551,-0.223489932885906,-0.226086956521739,-0.305105105105105,-0.336201950659782,-0.3080143540669856,-0.3331412103746398,-0.3067705212702217,-0.3088410991636797,-0.288,-0.2134602311352821,-0.2069910897875256,-0.1875,-0.2182432432432433,-0.177683013503909,-0.1448632668144862,-0.077352472089314,-0.0445912469033855,0.035810205908684,0.0853658536585366,0.1770091556459816,0.2153361344537816,0.2027027027027028,0.1964839710444674,0.02753108348135,0.0175901495162709,0.0432822362488729,0.1581581581581581,0.331415420023015,0.334486735870819,0.2884187082405345,0.4776500638569605,0.1309872922776147,-0.0285474391267842,-0.0508613617719441,-0.0252737994945239,-0.0729166666666666,-0.0301760268231349,0.1410256410256409,0.1466798810703666,0.0712962962962961,0.1455445544554456
FSAL_64-L,0.0581658604910726,0.0057927194871509,-0.0555555555555554,0.0,-0.0526315789473684,-0.1,-0.1818181818181818,-0.2173913043478261,-0.1818181818181818,-0.1818181818181818,0.125,0.0588235294117645,0.0,0.125,-0.1428571428571429,0.0,0.0588235294117645,0.3846153846153846,0.5,0.5,0.5,0.5,0.3846153846153846,0.2857142857142856,0.1999999999999999,0.2857142857142856,0.3846153846153846,0.7999999999999998,1.0,1.25,0.6363636363636362,-0.1,-0.1,-0.2173913043478261,-0.1,-0.1,-0.0526315789473684,0.0,-0.1,-0.2173913043478261,-0.2173913043478261,-0.25,-0.3793103448275862,-0.4,-0.3793103448275862,-0.4705882352941177,-0.4,-0.3571428571428572,-0.4,-0.2173913043478261,-0.0526315789473684
FSAM_T0-L,0.0068672052684294,1.7565006072766265,0.0342942345924452,0.1048874244920372,0.0982532751091702,0.0270546197039305,0.0634249471458774,0.0690754516471838,0.0550603041426325,0.0270546197039305,-0.052284503061705,-0.0567276136896388,0.0202839756592292,-0.0405340963280876,0.0080160320641282,-0.0242483026188167,0.065677966101695,0.1208913649025069,0.0484627410109432,0.1731778425655978,0.1438317225696419,0.2335990190067445,0.2351135666052795,0.3790267306374228,0.4579710144927535,0.6505332239540609,0.621273166800967,0.6437908496732028,0.6808688387635755,0.7435008665511267,0.7572052401746727,0.758741258741259,0.9803149606299212,0.7021996615905246,0.6134723336006416,0.6532456861133937,0.9515033947623666,1.2581369248035914,1.1564844587352625,1.1989071038251369,1.4270205066345,1.1587982832618025,1.14498933901919,0.7964285714285717,0.6822742474916388,0.6710963455149503,0.741991341991342,0.7980339588918679,0.7633654688869413,0.6978902953586499,1.1917211328976038
FSBR_F1-L,0.002935153179995,0.8387243283612776,0.0341880341880342,-0.048780487804878,0.0086206896551723,-0.078740157480315,0.0086206896551723,0.0446428571428569,-0.0084745762711864,-0.0168067226890756,-0.0564516129032258,-0.1068702290076336,-0.025,0.0086206896551723,0.0934579439252334,0.1037735849056602,0.0733944954128438,0.1470588235294117,0.193877551020408,0.2717391304347825,0.3295454545454543,0.2315789473684211,0.1699999999999999,0.258064516129032,0.2717391304347825,0.21875,0.2999999999999998,0.3295454545454543,0.4096385542168674,0.4999999999999998,0.647887323943662,0.5810810810810809,0.6027397260273972,0.3448275862068966,0.3295454545454543,0.4624999999999999,0.5599999999999998,0.857142857142857,0.7999999999999998,0.7205882352941175,0.6714285714285715,0.4096385542168674,0.2999999999999998,0.2315789473684211,0.2061855670103092,0.2446808510638298,0.2999999999999998,0.2857142857142856,0.1584158415841583,0.2061855670103092,0.3295454545454543
FSBU_72-L^C20,-0.0019165879843869,0.0830229468108408,0.0714285714285714,0.0370370370370369,0.0769230769230771,0.0769230769230771,0.1200000000000001,0.0769230769230771,0.0769230769230771,0.0769230769230771,0.1200000000000001,0.1200000000000001,0.0769230769230771,0.0769230769230771,0.0370370370370369,0.0769230769230771,0.0769230769230771,0.0370370370370369,0.0769230769230771,0.0769230769230771,-0.0344827586206895,0.0,-0.0344827586206895,-0.0344827586206895,0.0,-0.0344827586206895,0.0370370370370369,0.0370370370370369,-0.0344827586206895,0.2727272727272729,0.2727272727272729,0.3333333333333335,0.3333333333333335,0.1666666666666667,0.2173913043478261,0.2727272727272729,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.4000000000000001,0.3333333333333335,0.5555555555555558,0.5555555555555558,0.4000000000000001,0.3333333333333335,0.3333333333333335,0.4000000000000001,0.1666666666666667,0.1666666666666667,0.4736842105263159,0.6470588235294119
FSBV_B3-L,0.0004478513831898,2.244742988740337,-0.0089887640449438,0.0614192009540848,0.1145898559799625,0.0703547805171378,0.1230283911671925,0.0729355033152501,0.0607866507747318,0.0690690690690691,0.1049037864680324,0.1535968891769281,0.2796549245147377,0.2275862068965517,0.2796549245147377,0.2917271407837447,0.3165680473372783,0.2870571221981199,0.2732474964234621,0.3567073170731709,0.387373343725643,0.3787761425251743,0.3745173745173746,0.3841368584758944,0.5491731940818103,0.7641228939544105,0.7164898746383801,0.7298347910592811,0.5921288014311272,0.5766164747564217,0.5682819383259914,0.6872037914691942,0.7817817817817818,0.6984732824427482,0.7315175097276267,0.8293936279547791,1.0389461626575027,1.013574660633484,1.1497584541062804,1.2361809045226133,1.3056994818652852,1.192118226600985,1.329842931937173,1.2222222222222223,1.3146944083224965,1.39247311827957,1.3796791443850265,1.398921832884097,1.3056994818652852,1.4756606397774688,1.4860335195530725
FSCT_40-L^I21,-0.0006963601440964,0.0708040215430041,0.0116959064327484,-0.0058139534883719,-0.0149769585253455,-0.0499999999999999,-0.0499999999999999,-0.0371621621621621,-0.0371621621621621,-0.0371621621621621,-0.0425531914893615,-0.0228571428571427,-0.0172413793103446,0.0070671378091873,0.0070671378091873,0.0202863961813841,0.1569688768606225,0.1554054054054054,0.143048128342246,0.1776859504132233,0.1941340782122906,0.2780269058295965,0.3401253918495299,0.3317757009345796,0.4615384615384617,0.6071428571428572,0.6132075471698115,0.6132075471698115,0.6193181818181819,0.6223908918406076,0.6285714285714288,0.7887029288702929,0.7887029288702929,0.7812500000000002,0.8,0.8387096774193548,0.9476082004555813,0.983758700696056,0.8791208791208793,0.8791208791208793,0.8791208791208793,0.8791208791208793,0.9343891402714934,0.9042316258351896,0.8874172185430464,0.8708971553610503,0.9127516778523492,0.9127516778523492,0.9213483146067416,1.0357142857142856,1.2800000000000002
FSCX_41-L,5.793913292953734e-05,0.0409470129231727,0.0523255813953489,0.0749999999999999,0.1466666666666667,-0.0227272727272727,-0.0171428571428571,-0.0851063829787234,-0.1041666666666666,-0.1886792452830189,-0.1527093596059112,-0.1848341232227487,-0.1999999999999999,-0.2680851063829788,-0.2181818181818182,-0.1527093596059112,-0.1527093596059112,-0.0444444444444445,0.0238095238095237,0.0424242424242424,0.0117647058823529,0.0749999999999999,0.0424242424242424,0.131578947368421,0.162162162162162,0.2932330827067668,0.2463768115942028,0.4333333333333333,0.4956521739130435,0.4956521739130435,0.5779816513761467,0.4700854700854702,0.6538461538461537,0.5357142857142856,0.7551020408163265,0.7373737373737375,0.5357142857142856,0.4956521739130435,0.4956521739130435,0.4333333333333333,0.5357142857142856,0.3983739837398374,0.3129770992366412,0.186206896551724,0.131578947368421,0.2647058823529411,0.3333333333333332,0.3983739837398374,0.3983739837398374,0.4333333333333333,0.72
FSDF_86-L,1.7395072319924533e-07,5.828449396950709,0.0257510729613734,0.059090909090909,0.0219298245614036,-0.1853146853146852,-0.2741433021806853,-0.3527777777777777,-0.3884514435695537,-0.3581267217630853,-0.3736559139784946,-0.4303178484107579,-0.4232673267326733,-0.4491725768321514,-0.4606481481481481,-0.4934782608695651,-0.4879120879120878,-0.5031982942430704,-0.5031982942430704,-0.4478672985781989,-0.486784140969163,-0.5031982942430704,-0.5175983436853002,-0.5021367521367521,-0.4901531728665208,-0.4530516431924882,-0.428921568627451,-0.4261083743842364,-0.4439140811455847,-0.4581395348837209,-0.4232673267326733,-0.4160401002506265,-0.3852242744063324,-0.4232673267326733,-0.4491725768321514,-0.4246913580246912,-0.4275184275184275,-0.5440313111545989,-0.546692607003891,-0.5376984126984127,-0.5031982942430704,-0.5165975103734439,-0.5165975103734439,-0.5413385826771653,-0.560377358490566,-0.5440313111545989,-0.5273833671399594,-0.5404339250493096,-0.5431372549019607,-0.5669144981412639,-0.5561904761904761
FSDG_16-L^J21,1.3532724049812488e-07,1.633829504711479,0.03954802259887,0.1419354838709676,0.1062499999999999,0.0172413793103447,0.0473372781065088,-0.0166666666666667,-0.1105527638190955,-0.106060606060606,-0.1611374407582937,-0.2337662337662337,-0.2594142259414226,-0.32183908045977,-0.3192307692307692,-0.3723404255319148,-0.3678571428571427,-0.3917525773195877,-0.3896551724137931,-0.3192307692307692,-0.3444444444444444,-0.3959044368600682,-0.3586956521739129,-0.32183908045977,-0.2976190476190476,-0.3269961977186312,-0.3345864661654135,-0.3395522388059702,-0.3767605633802816,-0.3633093525179856,-0.3633093525179856,-0.3370786516853932,-0.3586956521739129,-0.3655913978494624,-0.4139072847682119,-0.3896551724137931,-0.381118881118881,-0.4570552147239263,-0.4520123839009288,-0.4119601328903653,-0.3832752613240419,-0.3979591836734694,-0.3854166666666666,-0.4,-0.4139072847682119,-0.4,-0.3633093525179856,-0.3633093525179856,-0.354014598540146,-0.3395522388059702,-0.349264705882353
