firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,-0.000113865017141,18.244151831927315,-0.0269286754002912,0.0121546961325966,-0.0203208556149733,0.0158964879852125,0.011782032400589,0.0544896392939371,0.1393034825870647,0.1308641975308642,0.0904761904761906,0.008440366972477,0.0713450292397661,0.080188679245283,0.1143552311435522,0.0614136732329084,0.1262295081967213,0.2089749230092388,0.1728553137003841,0.2235084594835261,0.2057920140412461,0.2052631578947368,0.2559414990859232,0.3023696682464454,0.397761953204476,0.2722222222222221,0.224053452115813,0.3186180422264875,0.2751740139211136,0.3042240151874704,0.4742489270386265,0.4886240520043337,0.4570519618239661,0.4609250398724085,0.4387434554973821,0.4798061389337642,0.4372384937238494,0.4703049759229534,0.5560588901472254,0.6250739207569485,0.5292153589315527,0.4663820704375667,0.5115511551155116,0.5140495867768597,0.4710920770877944,0.4334898278560248,0.4092307692307693,0.4870129870129869,0.4006116207951069,0.5148842337375965,0.5613636363636363
BDAJ_H9-L,6.186631437388382e-06,0.1760889582603064,-0.0852272727272727,0.0292397660818712,-0.0638297872340425,-0.0736842105263158,-0.0588235294117647,0.0114942528735633,-0.1456310679611651,-0.2107623318385649,-0.2280701754385964,-0.2727272727272727,-0.2605042016806722,-0.2573839662447258,-0.1963470319634702,-0.2314410480349344,-0.2635983263598327,-0.2314410480349344,-0.2,-0.1775700934579439,-0.1578947368421052,-0.1619047619047618,-0.1287128712871287,-0.0974358974358974,-0.0833333333333332,-0.0927835051546391,-0.1813953488372093,-0.1926605504587156,-0.2347826086956521,-0.2,-0.296,-0.2697095435684647,-0.298804780876494,-0.296,-0.3714285714285713,-0.3824561403508771,-0.375886524822695,-0.3691756272401434,-0.345724907063197,-0.3230769230769231,-0.2697095435684647,-0.2,-0.1456310679611651,-0.1020408163265306,-0.0537634408602151,-0.0434782608695653,-0.0056497175141243,0.0864197530864196,0.0931677018633538,0.0931677018633538,0.0931677018633538
BEAL_25-L^C19,-0.0228355735487696,0.0307272892485861,-0.0655737704918033,-0.0343007915567281,-0.0443864229765013,-0.0317460317460316,-0.0368421052631577,-0.0108108108108108,0.0194986072423399,-0.0343007915567281,-0.0591259640102828,-0.0393700787401574,-0.0418848167539266,-0.0317460317460316,-0.0054347826086956,-0.0239999999999999,0.0670553935860058,0.0701754385964912,0.0733137829912022,0.1124620060790273,0.102409638554217,0.1192660550458715,0.2000000000000001,0.2491467576791808,0.2708333333333335,0.2119205298013244,0.2240802675585282,0.2887323943661972,0.2842105263157894,0.3406593406593408,0.5,0.4878048780487805,0.4878048780487805,0.5443037974683544,0.5378151260504203,0.4523809523809523,0.4581673306772911,0.4938775510204081,0.5574468085106383,0.5123966942148761,0.4131274131274132,0.3656716417910448,0.3071428571428574,0.3505535055350555,0.3455882352941175,0.3969465648854962,0.4241245136186771,0.4878048780487805,0.5378151260504203,0.5982532751091703,0.6339285714285714
BFRL_28-L,0.0005217887422585,0.0886049905058937,0.0077262693156732,-0.0659793814432988,-0.018418201516793,-0.0422832980972516,-0.0320512820512819,-0.1330143540669855,-0.1524789522918614,-0.0949050949050948,-0.0679012345679012,0.0122905027932962,0.0760095011876484,0.1482889733840304,0.2427983539094651,0.1645244215938304,0.2112299465240641,0.2496551724137932,0.2618384401114206,0.2998565279770446,0.3017241379310345,0.3323529411764707,0.3748103186646434,0.6353790613718413,0.745664739884393,0.5922671353251319,0.5540308747855918,0.5647668393782384,0.7764705882352942,0.8719008264462811,0.7976190476190477,0.7558139534883721,0.7159090909090908,0.7729941291585127,0.8835758835758838,0.8303030303030303,0.8993710691823902,0.8680412371134023,0.8303030303030303,1.1726618705035974,0.6383363471971066,0.3981481481481481,0.3665158371040724,0.2513812154696133,0.2293080054274083,0.1843137254901961,0.0772889417360285,-0.0152173913043477,0.0721893491124261,-0.1412322274881516,-0.2101133391455971
BJJT_37-L,1.0124057946631615e-05,1.5055958000498024,-0.1165217391304347,0.0078878177037686,-0.0137221269296741,0.0159010600706712,-0.0384615384615385,0.0,0.0589318600368324,0.0186005314437556,-0.0400667779632721,-0.0619902120717781,-0.0384615384615385,-0.027072758037225,0.0078878177037686,-0.006908462867012,-0.0550534100246508,-0.0376569037656903,-0.0303541315345698,0.0017421602787455,0.0900473933649288,0.0687732342007434,0.0667903525046382,0.1341222879684418,0.2195121951219512,0.2156448202959831,0.1855670103092783,0.1880165289256199,0.2554585152838426,0.402439024390244,0.256830601092896,0.3264129181084199,0.2665198237885462,0.3434579439252336,0.2156448202959831,0.1408730158730158,0.126346718903036,0.1929460580912863,0.3497652582159625,0.3142857142857143,0.184346035015448,0.2445887445887444,0.25,0.2979683972911964,0.2182203389830508,0.2067156348373557,0.3248847926267282,0.4127764127764126,0.4781491002570694,0.5456989247311828,0.6061452513966481
BLNT_37-L^D19,4.109047247267981e-05,1.1564904822138249,-0.0010593220338982,0.3002754820936639,0.3277074542897327,0.4704049844236759,0.5250403877221324,0.5104,0.4726989079563182,0.4089552238805969,0.3801169590643274,0.3572969086987778,0.4206170052671181,0.4445294567712317,0.5362082994304314,0.6332179930795847,0.5852225020990762,0.5733333333333333,0.5892255892255891,0.72105742935278,0.6561403508771928,0.8119001919385795,0.8259187620889747,0.9167512690355332,0.979035639412998,0.847358121330724,0.8437499999999998,0.9226069246435844,0.9504132231404958,1.012793176972281,1.0633879781420763,1.1776239907727797,1.218566392479436,1.2774427020506636,1.2746987951807225,1.041081081081081,1.1024498886414251,0.9646201873048909,0.8786069651741291,0.8032473734479464,0.8437499999999998,0.8066985645933014,0.8171318575553415,0.8259187620889747,0.8294573643410852,0.9831932773109244,1.017094017094017,1.1071428571428568,1.1430192962542565,1.008510638297872,0.9957716701902746
BLNV_40-L^F19,0.0008458865939869,0.0930269359630365,-0.0437158469945355,0.0261682242990655,-0.0108108108108107,0.001824817518248,-0.0231316725978647,-0.0054347826086955,0.0537428023032628,0.0517241379310344,0.072265625,0.0743639921722112,0.0743639921722112,0.1090909090909091,0.066019417475728,0.1319587628865981,0.0892857142857144,0.0871287128712872,0.098,0.14375,0.14375,0.1533613445378152,0.1680851063829787,0.1806451612903226,0.1831896551724139,0.2337078651685393,0.1090909090909091,0.2649769585253456,0.3690773067331672,0.4149484536082475,0.1781115879828325,0.1755888650963597,0.066019417475728,0.1557894736842104,0.1557894736842104,0.0871287128712872,0.0557692307692307,0.1319587628865981,0.2065934065934067,0.125,0.120408163265306,0.14375,0.125,0.1557894736842104,0.1024096385542168,0.1046277665995976,0.1319587628865981,0.2146017699115046,0.1319587628865981,0.1831896551724139,0.2797202797202798
BPVK_29-L,1.04382361416941e-05,20.66491326278993,-0.0272120200333889,0.0171506197996262,0.03169135377196,0.1559243535314549,0.1049621840988748,0.1490504507960866,0.2234477124183005,0.2568191355434326,0.2259516987310683,0.1696934192540518,0.2565554856303753,0.1619786614936955,0.1835605611539221,0.3044425087108013,0.334075723830735,0.1601781909742397,0.1242492492492493,0.2915049590340663,0.2199592668024439,0.2810094097519247,0.410407346362138,0.3497070752591256,0.4681372549019609,0.3275709219858156,0.1882562983535014,0.2424808131093134,0.1823924200552704,0.3305197689915591,0.4915338645418328,0.5249490835030548,0.5230104246122553,0.4634742242853653,0.3299289520426287,0.2976603119584056,0.3263950398582818,0.4412897016361885,0.4395577986061043,0.484878532473971,0.3795485951174573,0.453883495145631,0.3719651855245076,0.3424473330345137,0.2909482758620689,0.3382484361036639,0.279367791542076,0.3147497805092185,0.2717622080679405,0.3252212389380529,0.3738532110091741
BUBP_92-L^K18,0.0025228814476911,8.334417774677355,0.0,0.1164294954721862,0.1377719182597232,0.1789617486338799,0.2909498878085268,0.2507246376811594,0.3297380585516178,0.2580174927113703,0.6252354048964222,0.705533596837945,0.8559139784946237,0.8187565858798738,0.8822246455834244,0.8054393305439331,0.7830578512396695,0.7294589178356714,0.7364185110663986,0.7399193548387097,0.7757201646090535,0.7294589178356714,0.7191235059760959,0.7416750756811303,1.2299741602067185,1.099756690997567,0.8884026258205691,1.025821596244132,0.8884026258205691,0.9770904925544102,0.8149316508937963,0.840085287846482,0.7072205736894166,0.634469696969697,0.5733819507748406,0.5521582733812953,0.5369545859305433,0.5762557077625574,0.6580211335254564,0.6921568627450982,0.5274336283185841,0.6298394711992448,0.640684410646388,0.5996292863762747,0.7487335359675789,0.7174129353233831,0.8639308855291579,0.9199110122358176,0.8599137931034486,0.9480812641083524,0.9569160997732428
CWI_80-L,9.208077165376455e-06,21.94197214046322,-0.0245503853839565,-0.0606060606060605,-0.1623625059780009,-0.0829842931937173,-0.0844223732357553,-0.1017948717948717,-0.1520213023480997,-0.1800093632958801,-0.2738391376451078,-0.3019131127939417,-0.2677675585284281,-0.2837865467184624,-0.2573669705321179,-0.2726328903654484,-0.2750413907284768,-0.330977845683728,-0.3640159767610748,-0.3282837967401725,-0.3378071833648393,-0.3212555706258476,-0.2801068639539662,-0.2421029857204673,-0.1872389791183294,-0.2419389742479982,-0.2970098334336745,-0.2568943572337717,-0.2699041267194664,-0.2820250051240007,-0.1593472522198223,-0.1599520383693046,-0.1422624877571009,-0.1242499999999999,-0.0934265010351966,-0.0710686820472022,-0.0985589294904786,-0.0829842931937173,-0.0236900780379041,0.0330286051312298,-0.0745046235138705,0.0011431837667905,-0.0247772828507795,-0.0376373626373626,-0.0098925946862634,-0.0673588924387647,-0.070082293602336,0.0008571428571428,-0.0598497047772409,-0.0017098888572243,0.0066091954022988
DOS_59-L,2.310743998379918e-05,30.435334178702465,-0.0890756302521008,0.0740072202166064,0.0568383658969804,0.038394415357766,0.0311958405545929,0.0857664233576642,0.2421711899791232,0.2552742616033754,0.187624750499002,0.1376673040152962,0.209349593495935,0.1575875486381324,0.2395833333333334,0.3370786516853932,0.304824561403509,0.3192904656319291,0.2659574468085106,0.3461538461538462,0.304824561403509,0.2795698924731182,0.2579281183932347,0.1666666666666667,0.2659574468085106,0.2878787878787878,0.2991266375545851,0.4200477326968972,0.423444976076555,0.3370786516853932,0.6807909604519775,0.5909090909090908,0.7296511627906979,0.6951566951566952,0.6212534059945505,0.6807909604519775,0.5454545454545454,0.5335051546391754,0.7397660818713452,0.7048710601719197,0.5217391304347827,0.4200477326968972,0.331096196868009,0.2686567164179103,0.3461538461538462,0.331096196868009,0.358447488584475,0.4476885644768855,0.4371980676328504,0.34009009009009,0.3134657836644592
