firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DOS_59-L,5.823162393634018e-05,27.83716286542533,-0.0626398210290826,-0.0469083155650321,0.01131221719457,0.0,0.0205479452054793,0.0875912408759123,0.0797101449275363,0.0067567567567565,-0.0132450331125828,-0.0745341614906832,-0.0745341614906832,-0.1320388349514564,-0.1148514851485148,-0.102409638554217,-0.0764462809917355,-0.0933062880324543,-0.0569620253164557,-0.084016393442623,-0.0589473684210526,-0.0783505154639174,0.0347222222222221,0.0022421524663676,-0.0240174672489084,-0.0240174672489084,-0.0469083155650321,-0.0387096774193549,-0.0282608695652173,0.0022421524663676,-0.0529661016949152,0.0517647058823529,0.0395348837209301,0.0067567567567565,0.0182232346241457,0.0067567567567565,0.0443925233644859,0.0347222222222221,0.1119402985074626,0.0136054421768707,-0.0509554140127389,-0.0987903225806452,-0.0745341614906832,-0.0303687635574838,-0.0154185022026431,0.0067567567567565,0.1550387596899223,0.152061855670103,-0.0240174672489084,-0.0282608695652173,-0.0407725321888412
DPCZ_02-L^F20,0.0027293493761794,0.0270389692897588,-0.0625,-0.111111111111111,0.0,0.1428571428571428,0.0,0.0,-0.0588235294117647,-0.111111111111111,-0.36,-0.3846153846153846,-0.2727272727272727,-0.3333333333333332,-0.4482758620689654,-0.3333333333333332,-0.2727272727272727,-0.36,-0.3846153846153846,-0.3846153846153846,-0.4074074074074074,-0.3333333333333332,-0.3846153846153846,-0.4074074074074074,-0.36,-0.4285714285714286,-0.4666666666666667,-0.5,-0.4838709677419355,-0.4074074074074074,-0.3846153846153846,-0.238095238095238,-0.3043478260869565,-0.3333333333333332,-0.3333333333333332,-0.36,-0.3333333333333332,-0.36,-0.4482758620689654,-0.5789473684210527,-0.5897435897435898,-0.5428571428571428,-0.4838709677419355,-0.4666666666666667,-0.5,-0.5151515151515151,-0.5789473684210527,-0.6097560975609756,-0.627906976744186,-0.6363636363636364,-0.5675675675675675
DPDP_V5-L,0.0539613550359774,0.0067083259935598,0.4000000000000001,0.25,0.6666666666666667,0.6666666666666667,0.6666666666666667,0.0,-0.2857142857142857,-0.5833333333333333,-0.6153846153846154,-0.6428571428571428,-0.6428571428571428,-0.5833333333333333,-0.5454545454545454,-0.4444444444444444,-0.5454545454545454,-0.5833333333333333,-0.6428571428571428,-0.6153846153846154,-0.7222222222222222,-0.7222222222222222,-0.7619047619047619,-0.7916666666666666,-0.7619047619047619,-0.7727272727272727,-0.8,-0.75,-0.782608695652174,-0.8148148148148149,-0.8214285714285714,-0.8,-0.8,-0.8387096774193548,-0.8275862068965517,-0.8484848484848485,-0.7916666666666666,-0.8148148148148149,-0.8,-0.84375,-0.8571428571428571,-0.8275862068965517,-0.7916666666666666,-0.736842105263158,-0.736842105263158,-0.7222222222222222,-0.7058823529411764,-0.7619047619047619,-0.7916666666666666,-0.8076923076923077,-0.8148148148148149
DPXL_94-L,1.7874522517058183e-06,5.254793410054012,-0.1143410852713178,0.0238095238095237,-0.0152671755725191,-0.0282485875706213,0.0177514792899406,0.093220338983051,0.0863157894736843,0.1266375545851528,0.1144708423326135,0.1315789473684212,0.2112676056338029,0.1944444444444444,0.205607476635514,0.286783042394015,0.2463768115942031,0.2585365853658539,0.2169811320754717,0.1862068965517243,0.2169811320754717,0.1315789473684212,0.1315789473684212,0.1700680272108843,0.1492204899777283,0.2997481108312343,0.2709359605911332,0.3650793650793651,0.3096446700507616,0.4576271186440679,0.5266272189349113,0.5311572700296736,0.56838905775076,0.6277602523659307,0.5779816513761469,0.5925925925925926,0.6538461538461537,0.7731958762886597,0.904059040590406,0.7432432432432432,0.7029702970297032,0.6538461538461537,0.6485623003194889,0.8105263157894738,0.904059040590406,0.904059040590406,0.9846153846153848,0.8832116788321167,0.7491525423728813,0.6175548589341693,0.5636363636363637
FRZJ_44-L,0.0002977644043252,0.1687986442448481,0.0708661417322835,0.144144144144144,0.2636815920398012,0.3298429319371729,0.336842105263158,0.4514285714285715,0.3879781420765027,0.4431818181818181,0.2153110047846891,0.2959183673469387,0.3582887700534758,0.3879781420765027,0.7397260273972603,0.7278911564625852,0.7887323943661972,0.336842105263158,0.2636815920398012,-0.1806451612903226,-0.1617161716171616,-0.1699346405228757,-0.1644736842105263,-0.2701149425287356,-0.2395209580838323,-0.2824858757062146,-0.1024734982332156,0.0119521912350597,0.0241935483870967,0.1759259259259258,0.0409836065573769,-0.048689138576779,0.045267489711934,0.1390134529147981,0.4853801169590643,0.5029585798816569,0.6075949367088607,0.6493506493506493,0.5209580838323353,0.924242424242424,1.0,0.4682080924855492,0.6710526315789473,0.9389312977099236,1.065040650406504,0.984375,-0.0078125,-0.1389830508474576,-0.1962025316455696,-0.2012578616352202,-0.2507374631268436
FSAJ_L2-L,2.0846171213860228e-05,1.1362510986966077,-0.0807354116706634,-0.0039808917197452,-0.0134069400630915,-0.0828445747800586,-0.0309837335398915,-0.009501187648456,0.0812445980985305,0.0321782178217822,0.0373134328358208,-0.0760709010339734,-0.1342560553633217,-0.166,-0.2171464330413016,-0.1704244031830238,-0.1604026845637584,-0.1632107023411371,-0.2486486486486485,-0.2822719449225473,-0.2517942583732057,-0.2789625360230549,-0.250449370880767,-0.2526881720430107,-0.2301538461538461,-0.1495581237253569,-0.1425633995887594,-0.1214887640449438,-0.1547297297297297,-0.1108742004264392,-0.0753880266075387,-0.0023923444976076,0.0330305532617671,0.1199641897940912,0.1735459662288929,0.2726347914547304,0.3140756302521008,0.3004158004158004,0.2936918304033091,0.1110124333925399,0.1002638522427441,0.1280432822362489,0.2522522522522521,0.4395857307249713,0.4429065743944635,0.3930957683741647,0.5977011494252873,0.2228739002932551,0.0503778337531486,0.0262510254306809,0.0539174389216512
FSAL_64-L,0.0581658604910726,0.0058621860283851,0.0,0.125,0.0588235294117645,-0.0526315789473684,0.1999999999999999,0.0588235294117645,0.0,0.0,-0.0526315789473684,-0.1,-0.1818181818181818,-0.2173913043478261,-0.1818181818181818,-0.1818181818181818,0.125,0.0588235294117645,0.0,0.125,-0.1428571428571429,0.0,0.0588235294117645,0.3846153846153846,0.5,0.5,0.5,0.5,0.3846153846153846,0.2857142857142856,0.1999999999999999,0.2857142857142856,0.3846153846153846,0.7999999999999998,1.0,1.25,0.6363636363636362,-0.1,-0.1,-0.2173913043478261,-0.1,-0.1,-0.0526315789473684,0.0,-0.1,-0.2173913043478261,-0.2173913043478261,-0.25,-0.3793103448275862,-0.4,-0.3793103448275862
FSAM_T0-L,7.019437943673678e-05,1.940571566095308,-0.0286868686868687,0.0746851932262266,0.1280765724703736,0.0907888937858085,0.1533084808946878,0.189332051898126,0.2301192842942345,0.359143327841845,0.3509825327510916,0.2633996937212863,0.3081395348837208,0.3150903294367693,0.2978500262191923,0.2633996937212863,0.16580310880829,0.160337552742616,0.2550709939148075,0.1802575107296138,0.2399799599198395,0.2002909796314258,0.3109110169491527,0.3788300835654596,0.2897342365815527,0.4431486880466473,0.4070494599204093,0.5174739423666463,0.5193370165745856,0.6963673749143249,0.7934782608695652,1.030352748154225,0.9943593875906528,1.0220588235294117,1.0676691729323309,1.14471403812825,1.161572052401747,1.1634615384615388,1.436023622047244,1.0939086294416245,0.9847634322373696,1.0336894001643384,1.4005819592628517,1.7777777777777777,1.652733118971061,1.7049180327868854,1.9855247285886608,1.6555793991416308,1.6385927505330486,1.2098214285714288,1.0693979933110365
FSBR_F1-L,0.002935153179995,0.9871284131718128,0.0067567567567567,0.0882352941176469,0.0802919708029197,0.0802919708029197,0.2231404958677685,0.2231404958677685,0.2649572649572651,0.2032520325203253,0.2758620689655173,0.1653543307086613,0.2758620689655173,0.3214285714285714,0.2542372881355932,0.2436974789915966,0.1935483870967742,0.1297709923664121,0.2333333333333334,0.2758620689655173,0.3831775700934579,0.3962264150943395,0.3577981651376145,0.4509803921568627,0.510204081632653,0.6086956521739129,0.6818181818181819,0.5578947368421052,0.48,0.5913978494623655,0.6086956521739129,0.5416666666666667,0.6444444444444444,0.6818181818181819,0.7831325301204819,0.8974358974358974,1.084507042253521,1.0,1.0273972602739727,0.7011494252873562,0.6818181818181819,0.8499999999999999,0.9733333333333334,1.3492063492063493,1.2769230769230768,1.176470588235294,1.1142857142857143,0.7831325301204819,0.6444444444444444,0.5578947368421052,0.5257731958762888
FSBU_72-L^C20,-0.0019165879843869,0.0793508636953701,-0.1428571428571428,0.1666666666666667,0.2499999999999997,0.2499999999999997,0.1666666666666667,0.1666666666666667,0.2499999999999997,0.296296296296296,0.346153846153846,0.346153846153846,0.3999999999999999,0.346153846153846,0.346153846153846,0.346153846153846,0.3999999999999999,0.3999999999999999,0.346153846153846,0.346153846153846,0.296296296296296,0.346153846153846,0.346153846153846,0.296296296296296,0.346153846153846,0.346153846153846,0.2068965517241379,0.2499999999999997,0.2068965517241379,0.2068965517241379,0.2499999999999997,0.2068965517241379,0.296296296296296,0.296296296296296,0.2068965517241379,0.5909090909090908,0.5909090909090908,0.6666666666666665,0.6666666666666665,0.4583333333333332,0.5217391304347825,0.5909090909090908,0.7499999999999998,0.7499999999999998,0.7499999999999998,0.7499999999999998,0.6666666666666665,0.9444444444444444,0.9444444444444444,0.7499999999999998,0.6666666666666665
FSBV_B3-L,9.958106231563446e-05,2.1567692074287343,-0.0669125395152792,0.034896401308615,0.0315217391304349,-0.0010526315789473,0.0052966101694915,0.0759637188208617,0.0662921348314606,0.1317829457364341,0.1884783969943644,0.1413108839446784,0.1974763406940063,0.1440626883664859,0.1311084624553038,0.1399399399399401,0.1781502172563625,0.2300712896953987,0.3644859813084111,0.3089655172413794,0.3644859813084111,0.3773584905660379,0.4038461538461539,0.3723788864786697,0.357653791130186,0.4466463414634147,0.4793452844894779,0.4701781564678544,0.4656370656370658,0.4758942457231727,0.6518711923411662,0.8810703666997028,0.8302796528447447,0.8445092322643346,0.6976744186046513,0.6811337466784766,0.6722466960352425,0.7990521327014217,0.8998998998998999,0.8110687022900762,0.8463035019455254,0.9506680369989722,1.1741122565864832,1.1470588235294117,1.2922705314009666,1.384422110552764,1.4585492227979278,1.3374384236453205,1.484293193717278,1.369538077403246,1.4681404421326398
FSCT_40-L^I21,-0.0006963601440964,0.0692370575470755,0.0,0.0114285714285713,0.0114285714285713,0.0114285714285713,0.0149082568807339,0.0231213872832369,0.0350877192982455,0.0290697674418605,0.019585253456221,-0.0166666666666667,-0.0166666666666667,-0.0033783783783785,-0.0033783783783785,-0.0033783783783785,-0.0089585666293393,0.0114285714285713,0.0172413793103449,0.0424028268551235,0.0424028268551235,0.0560859188544151,0.1975642760487144,0.1959459459459458,0.1831550802139037,0.2190082644628099,0.2360335195530725,0.3228699551569505,0.3871473354231975,0.3785046728971961,0.5128205128205128,0.6635338345864661,0.6698113207547169,0.6698113207547169,0.6761363636363635,0.6793168880455409,0.6857142857142857,0.8514644351464433,0.8514644351464433,0.84375,0.8631578947368421,0.9032258064516128,1.0159453302961277,1.0533642691415317,0.945054945054945,0.945054945054945,0.945054945054945,0.945054945054945,1.002262443438914,0.9710467706013362,0.95364238410596
FSCX_41-L,0.0001492161576007,0.0412439027228177,0.1176470588235294,0.0493827160493827,0.0365853658536585,0.0303030303030302,0.0303030303030302,-0.0607734806629834,-0.0116279069767442,0.0625,0.1333333333333333,-0.0340909090909091,-0.0285714285714285,-0.0957446808510638,-0.1145833333333333,-0.1981132075471698,-0.1625615763546797,-0.1943127962085308,-0.2093023255813954,-0.2765957446808511,-0.2272727272727274,-0.1625615763546797,-0.1625615763546797,-0.0555555555555555,0.0119047619047618,0.0303030303030302,0.0,0.0625,0.0303030303030302,0.1184210526315789,0.1486486486486486,0.2781954887218043,0.2318840579710146,0.4166666666666667,0.4782608695652175,0.4782608695652175,0.5596330275229355,0.4529914529914529,0.6346153846153846,0.5178571428571426,0.7346938775510203,0.7171717171717171,0.5178571428571426,0.4782608695652175,0.4782608695652175,0.4166666666666667,0.5178571428571426,0.3821138211382113,0.2977099236641221,0.1724137931034481,0.1184210526315789
FSDF_86-L,2.347718342780045e-05,6.187117768691516,-0.0037593984962407,-0.0666666666666666,-0.1363636363636363,-0.1474358974358974,-0.0795847750865051,0.112970711297071,0.1416309012875536,0.209090909090909,0.1666666666666667,-0.0699300699300699,-0.1713395638629282,-0.261111111111111,-0.3018372703412073,-0.2672176308539944,-0.2849462365591397,-0.3496332518337407,-0.3415841584158415,-0.3711583924349881,-0.3842592592592593,-0.4217391304347825,-0.4153846153846153,-0.4328358208955224,-0.4328358208955224,-0.3696682464454975,-0.4140969162995594,-0.4328358208955224,-0.4492753623188406,-0.4316239316239315,-0.4179431072210066,-0.3755868544600939,-0.3480392156862745,-0.3448275862068964,-0.3651551312649165,-0.3813953488372092,-0.3415841584158415,-0.3333333333333333,-0.2981530343007915,-0.3415841584158415,-0.3711583924349881,-0.3432098765432098,-0.3464373464373464,-0.4794520547945206,-0.4824902723735408,-0.4722222222222222,-0.4328358208955224,-0.4481327800829875,-0.4481327800829875,-0.4763779527559054,-0.4981132075471698
FSDG_16-L^J21,1.08989003193296e-06,1.5446051471010795,0.0769230769230771,-0.101063829787234,-0.1333333333333333,-0.1507537688442211,-0.0765027322404372,-0.0815217391304348,-0.0451977401129943,0.0903225806451613,0.0562499999999999,-0.028735632183908,0.0,-0.0611111111111111,-0.1507537688442211,-0.1464646464646465,-0.1990521327014217,-0.2683982683982684,-0.292887029288703,-0.3524904214559387,-0.3500000000000001,-0.400709219858156,-0.3964285714285714,-0.4192439862542956,-0.4172413793103448,-0.3500000000000001,-0.3740740740740741,-0.4232081911262799,-0.3876811594202898,-0.3524904214559387,-0.3293650793650794,-0.3574144486692014,-0.3646616541353383,-0.3694029850746269,-0.4049295774647887,-0.3920863309352518,-0.3920863309352518,-0.3670411985018726,-0.3876811594202898,-0.3942652329749104,-0.4403973509933775,-0.4172413793103448,-0.409090909090909,-0.4815950920245399,-0.476780185758514,-0.4385382059800664,-0.4111498257839722,-0.4251700680272109,-0.4131944444444444,-0.4271186440677966,-0.4403973509933775
