firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,0.0003171527337896,16.247387340024595,0.0258291752274728,0.0479852353122116,0.1330229464582639,0.1854558107167712,0.1580557443915702,0.1838082001389853,0.1643882433356116,0.3589948145193458,0.2760299625468165,0.3963114754098362,0.1825754946199236,0.2632554690396738,0.1950192914766748,0.2317425885755604,0.3832724319935039,0.2115931721194879,0.0997417688831503,0.0643548890971572,0.0905889884763124,0.0802155992390616,0.0268233875828811,-0.0512392091339458,-0.0337492909812818,0.0103795966785291,0.0133848899464605,0.0544722995976476,0.0976159793814432,0.1596324029952349,0.1740179186767747,0.2189624329159214,0.2064447592067988,0.2741211667913239,0.23981077147016,0.2548802946593003,0.2146167557932263,0.2595194085027725,0.2544182621502209,0.3073676132003071,0.4125207296849087,0.4020576131687243,0.351984126984127,0.2502752293577981,0.3282651072124758,0.3392295597484276,0.3815896188158962,0.3159521050598686,0.3963114754098362,0.4989001319841619,0.4541186513017499
BDAJ_H9-L,0.1989999982620203,0.1648628725371593,-0.1237623762376237,0.0358974358974359,0.0412371134020619,0.188235294117647,0.6160000000000001,0.4532374100719425,0.3202614379084967,1.2696629213483144,1.172043010752688,0.4532374100719425,0.4852941176470586,0.3648648648648649,0.286624203821656,0.2546583850931676,0.5419847328244274,-0.2109375,-0.2887323943661971,-0.2707581227436823,-0.1984126984126983,-0.1788617886178861,0.0687830687830688,0.2317073170731707,0.3202614379084967,0.2317073170731707,0.3377483443708609,0.270440251572327,0.270440251572327,0.2023809523809523,0.2317073170731707,0.463768115942029,0.2948717948717949,0.2546583850931676,0.1477272727272727,0.1812865497076023,0.074468085106383,0.063157894736842,0.0802139037433153,0.160919540229885,-0.0194174757281553,-0.0941704035874438,-0.1140350877192981,-0.1652892561983471,-0.1512605042016805,-0.1476793248945148,-0.0776255707762556,-0.1179039301310044,-0.1548117154811715,-0.1179039301310044,-0.0818181818181819
BFRL_28-L,0.0054499303319467,0.0542254849701779,0.0223390275952692,0.1341281669150522,0.2942176870748301,0.207936507936508,0.1600609756097561,0.1653905053598774,0.202211690363349,0.3937728937728939,0.3280977312390924,0.4092592592592592,0.3211805555555556,0.2454991816693943,0.2920203735144313,0.3234782608695652,0.2704507512520868,-0.0104031209362809,0.0673211781206171,0.0871428571428571,0.0779036827195469,-0.0091145833333332,-0.0628078817733989,-0.0570012391573729,-0.1362088535754824,0.0256064690026953,-0.0354879594423319,-0.0039267015706805,-0.0116883116883116,-0.0231065468549421,0.0092838196286473,0.0256064690026953,-0.107854630715123,-0.1664841182913472,-0.1600441501103753,-0.2154639175257731,-0.1755146262188516,-0.1955602536997885,-0.1869658119658118,-0.2717703349282295,-0.2881197380729653,-0.2397602397602397,-0.2170781893004115,-0.1497206703910613,-0.0961995249406175,-0.0354879594423319,0.0438957475994512,-0.0218508997429305,0.0173796791443849,0.0496551724137932,0.0598885793871866
BHDY_33-L,0.0002974282021228,0.2367079367586307,0.0358056265984654,0.0249017038007863,0.1938931297709925,0.2105263157894736,0.165424739195231,0.4375,0.5671342685370742,0.4535315985130113,0.357638888888889,0.3033333333333334,0.130057803468208,1.0,1.4210526315789471,2.2719665271966525,2.5871559633027523,2.5384615384615388,3.1375661375661377,3.01025641025641,3.01025641025641,2.871287128712871,1.9288389513108612,1.3914373088685017,1.696551724137931,2.370689655172414,2.5067264573991035,3.051813471502591,0.5734406438631792,0.5184466019417475,0.362369337979094,0.3914590747330961,0.582995951417004,-0.1854166666666665,-0.1904761904761904,-0.4181547619047618,-0.4786666666666667,-0.5829333333333333,-0.6748440748440748,-0.6607375271149675,-0.6162904808635917,-0.5844845908607864,-0.6172295643661283,-0.6168544830965212,-0.5905759162303665,-0.6095856215676485,-0.5464037122969837,-0.4155455904334828,-0.6040506329113924,-0.4987179487179487,-0.5231707317073171
BJJT_37-L,0.000523403204685,1.6007729661977697,0.0477528089887639,0.0455212922173275,0.1038759689922481,0.1846921797004992,0.2078032230703987,0.255731922398589,0.3308411214953273,0.6072234762979685,0.5021097046413501,0.500526870389884,0.4802494802494803,0.5100742311770945,0.5197438633938103,0.7536945812807885,0.9374149659863946,0.4211576846307385,0.2361111111111111,0.2233676975945016,0.3246511627906976,0.3718689788053948,0.4926624737945495,0.54614549402823,0.466529351184346,0.2945454545454546,0.3852140077821013,0.2657777777777779,0.3626794258373207,0.4297188755020078,0.5021097046413501,0.5084745762711866,0.3758454106280193,0.4015748031496062,0.2382608695652173,0.2480280455740577,0.2212692967409948,0.2579505300353357,0.1906354515050166,0.2382608695652173,0.3112338858195211,0.2612931798051374,0.1886477462437394,0.1615008156606852,0.1906354515050166,0.2047377326565143,0.2480280455740577,0.229706390328152,0.1700903861955629,0.1916317991631799,0.2006745362563238
BPVK_29-L,1.197008934732464e-05,22.81973927344331,0.0986552720874702,0.0313674659753724,0.1094534300055771,0.1399713467048711,0.0770167839740119,0.086428181321682,0.020128205128205,0.0235400051453562,-0.061563863663168,-0.0292790045138465,-0.092391924261435,-0.0584546207549403,-0.0858226102941177,-0.0298707632284809,0.1203886229231201,0.1350927246790298,0.0671942060085835,0.0460102537136848,0.0720829964969009,0.0659075686537171,0.1150504484304932,0.0562856763573609,0.1051388888888888,0.2300200958417064,0.3386608344549124,0.4098157335223245,0.2898362781650185,0.2862916262528288,0.4257301558860418,0.3548442022816278,0.2934005201560465,0.3655397288484638,0.328380634390651,0.3511631856002715,0.3704788150189457,0.5355075260517173,0.4678103670909426,0.5263763667753691,0.625204248366013,0.6695342005874947,0.6285304952926729,0.5537980863112673,0.6691839731487306,0.5435499515033948,0.5722189290654021,0.7327961672473866,0.7721603563474386,0.5411582413325584,0.4934309309309308
CWI_80-L,4.468718874399566e-06,12.903185636598383,0.041620626151013,0.012304250559284,-0.0003681885125185,0.0663786331500391,0.0264650283553875,0.0025849335302805,0.0206766917293232,0.1023142509135199,-0.0076754385964912,0.0795228628230615,0.0756735340729002,-0.1303651505445228,-0.1578784119106701,-0.0784114052953157,-0.0493697478991597,-0.095,-0.1993512238277793,-0.1599628712871287,-0.1098360655737705,-0.0098468271334792,-0.0907568653717347,-0.0644383184011027,-0.1397338403041825,-0.0513626834381552,-0.0187929165160825,-0.0727459016393443,-0.1339712918660287,-0.0516940272441495,0.0018450184501843,0.0859999999999998,-0.0244340639597556,-0.2054433713784021,-0.2249500428204397,-0.2719227674979887,-0.3507890961262554,-0.2892670157068063,-0.2903815995818086,-0.3038461538461539,-0.3427741466957154,-0.3644662921348315,-0.4371890547263682,-0.458947787963332,-0.4324832775919733,-0.4448987937027192,-0.4244223023107908,-0.4362541528239202,-0.4381208609271523,-0.4814744079449962,-0.5070806100217865
DOS_59-L,-0.0001773835486769,13.039003197589675,0.0285714285714286,0.0396039603960396,0.0862068965517242,0.0570469798657717,0.1797752808988764,0.2352941176470588,0.2352941176470588,0.5365853658536586,0.4449541284403668,0.2115384615384614,0.1209964412811388,0.0194174757281553,0.0128617363344052,0.0535117056856186,-0.0568862275449101,-0.2335766423357664,-0.3046357615894041,-0.3326271186440678,-0.3464730290456432,-0.3661971830985915,-0.3871595330739299,-0.375,-0.4155844155844156,-0.435483870967742,-0.4209558823529412,-0.4293478260869565,-0.4364937388193202,-0.4090056285178236,-0.396551724137931,-0.3649193548387097,-0.4078947368421053,-0.4188191881918819,-0.4705882352941176,-0.4314079422382672,-0.4404973357015985,-0.4502617801047121,-0.4540727902946273,-0.4251824817518248,-0.3423799582463466,-0.3354430379746835,-0.3712574850299401,-0.3977055449330784,-0.3597560975609756,-0.3871595330739299,-0.34375,-0.2921348314606742,-0.3092105263157894,-0.3015521064301552,-0.3297872340425533
DPDP_V5-L,0.0002266562244784,0.0751811058878576,0.194915254237288,-0.0084033613445377,0.0,-0.0166666666666667,0.0085470085470085,0.0260869565217392,0.0260869565217392,0.1346153846153845,0.2553191489361701,0.0260869565217392,0.0085470085470085,0.1238095238095238,-0.0166666666666667,0.2291666666666667,0.5733333333333333,0.2291666666666667,0.0260869565217392,-0.0852713178294574,-0.0166666666666667,-0.1510791366906474,-0.1571428571428571,0.0630630630630628,0.0727272727272725,-0.056,-0.056,-0.0923076923076924,0.0085470085470085,-0.0634920634920636,-0.1571428571428571,-0.056,-0.0852713178294574,0.0630630630630628,0.3409090909090908,0.5324675324675323,0.7101449275362319,0.9344262295081966,0.8437499999999998,0.4047619047619046,0.8437499999999998,0.5945945945945945,0.3720930232558139,0.4047619047619046,1.0,3.3703703703703702,3.3703703703703702,4.130434782608695,3.3703703703703702,3.3703703703703702,2.6875
DPXL_94-L,0.0001592661969159,3.376451903997749,-0.0037878787878788,0.0434782608695654,0.0352941176470589,0.0775510204081633,0.123404255319149,0.079754601226994,0.037328094302554,0.2784503631961259,0.0864197530864196,0.0538922155688623,0.0731707317073171,0.0931677018633541,0.0602409638554215,0.0497017892644136,0.0819672131147541,-0.1358428805237316,-0.1775700934579438,-0.0654867256637168,-0.0588235294117647,-0.091222030981067,-0.0638297872340424,-0.0486486486486485,-0.053763440860215,0.0688259109311739,0.1428571428571428,0.0731707317073171,0.0931677018633541,0.123404255319149,0.0232558139534884,0.150326797385621,0.0538922155688623,0.0057142857142857,-0.1524879614767255,-0.1400651465798045,-0.1671924290220819,-0.175,-0.1914241960183766,-0.1372549019607842,-0.091222030981067,-0.089655172413793,-0.1096121416526137,-0.0785340314136125,-0.043478260869565,-0.0927835051546391,-0.1619047619047618,-0.1344262295081966,-0.1301482701812191,-0.1645569620253164,-0.2154531946508172
