firms,chcsho,mve_ia,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BBOU_00-L,3.812801193143846e-05,16.944687276040895,0.0054288816503798,0.0279017857142858,-0.0789999999999999,-0.043613707165109,-0.0696969696969695,-0.0587634133878384,-0.0762286860581744,-0.1131439576311987,-0.0475698035160289,-0.0505154639175255,-0.06544901065449,-0.1122891566265059,-0.0659229208924947,-0.0335781741867784,0.0307778399552323,-0.0096774193548386,0.0204986149584487,0.0395033860045148,0.0519703026841804,0.0598388952819333,0.1109770808202657,0.2150395778364118,0.1732484076433122,0.1906916612798965,0.2126398946675445,0.2863128491620113,0.310099573257468,0.3624260355029587,0.4202004626060138,0.4927066450567263,0.4677290836653387,0.4890864995957964,0.436817472698908,0.4212962962962963,0.5123152709359609,0.53628023352794,0.51980198019802,0.5350000000000001,0.5544303797468357,0.6073298429319371,0.5906735751295338,0.6684782608695654,0.6791248860528716,0.6344276841171252,0.7677543186180424,0.7410207939508509,0.652017937219731,0.6402493321460374,0.6837294332723951
BBTU_63-L^C18,2.414766016617324e-05,0.4563171937001357,-0.15527950310559,0.0733333333333334,-0.1005586592178771,-0.0747126436781608,-0.157068062827225,-0.0416666666666665,-0.148148148148148,-0.2580645161290321,-0.2107843137254901,-0.2107843137254901,-0.1526315789473683,-0.2876106194690264,-0.3148936170212766,-0.2580645161290321,-0.1868686868686868,-0.1743589743589743,-0.125,-0.0584795321637425,-0.0693641618497109,0.0387096774193549,0.018987341772152,-0.0182926829268291,-0.1104972375690607,-0.0182926829268291,0.0454545454545454,0.1180555555555555,0.2384615384615385,0.2290076335877862,0.1838235294117647,0.3416666666666668,0.2677165354330708,0.0878378378378379,0.0522875816993464,0.0805369127516779,0.0592105263157896,0.2290076335877862,0.2014925373134328,0.2014925373134328,0.3089430894308944,0.2777777777777779,0.2014925373134328,0.2014925373134328,0.2014925373134328,0.1418439716312058,0.288,0.1582733812949641,0.0320512820512821,0.00625,0.1103448275862069
BDAJ_H9-L,6.186631437388382e-06,0.2234912749400127,0.1984732824427482,-0.0642857142857141,-0.0296296296296296,-0.0575539568345322,-0.0902777777777776,-0.1437908496732025,-0.1656050955414012,-0.18125,-0.138157894736842,-0.1266666666666666,-0.2294117647058823,-0.2060606060606059,-0.1963190184049078,-0.138157894736842,-0.096551724137931,-0.0575539568345322,-0.1208053691275167,-0.1324503311258278,0.0076923076923076,0.1196581196581196,0.1101694915254238,0.0916666666666667,0.1491228070175441,0.0155038759689922,-0.0437956204379562,-0.0507246376811593,0.0314960629921259,-0.0774647887323942,-0.0367647058823529,0.1293103448275863,-0.0075757575757575,-0.0642857142857141,-0.1266666666666666,-0.1324503311258278,-0.1324503311258278,-0.1266666666666666,0.0,0.0396825396825397,0.0396825396825397,0.0155038759689922,0.0314960629921259,0.1101694915254238,0.1491228070175441,0.1101694915254238,0.3789473684210527,0.1101694915254238,0.0737704918032786,0.1101694915254238,0.1696428571428569
BEAL_25-L^C19,-0.1231525201782988,0.0393714812806802,-0.0181818181818181,-0.009009009009009,-0.0393013100436681,-0.0476190476190475,-0.0393013100436681,0.0045662100456622,0.0045662100456622,-0.0045248868778279,0.0526315789473685,-0.0350877192982455,-0.0045248868778279,0.0045662100456622,0.0045662100456622,0.0280373831775702,0.1224489795918368,0.1827956989247312,0.1398963730569948,0.1764705882352941,0.1891891891891892,0.2087912087912089,0.2290502793296089,0.264367816091954,0.1764705882352941,0.1458333333333334,0.1340206185567012,0.1891891891891892,0.2865497076023393,0.2716763005780347,0.2790697674418605,0.3253012048192774,0.2429378531073447,0.1458333333333334,0.1224489795918368,0.1340206185567012,0.1111111111111111,0.1111111111111111,0.1458333333333334,1.291666666666667,1.2000000000000002,1.2000000000000002,1.2680412371134024,1.2448979591836735,1.2000000000000002,1.2448979591836735,1.1568627450980395,1.0754716981132075,1.1568627450980395,1.1568627450980395,1.1153846153846154
BFRL_28-L,0.0001467234353332,0.1873955618995599,0.006,0.0,0.0169491525423728,0.0877447425670776,0.1406844106463878,0.2185215272136473,0.1476664116296862,0.1086474501108647,0.1999999999999999,0.3043478260869565,0.4381591562799616,0.457725947521866,0.392757660167131,0.5608740894901145,0.8315018315018317,0.7301038062283738,0.9455252918287936,0.9011406844106464,1.1156558533145278,1.4,1.329192546583851,1.2831050228310503,1.0891364902506964,0.9841269841269842,1.1126760563380285,1.5951557093425603,1.7726432532347505,1.6881720430107523,1.7472527472527473,1.73224043715847,1.5597269624573378,1.4549918166939442,1.2935779816513762,1.2455089820359282,1.2156573116691285,1.2354694485842028,1.329192546583851,1.5817555938037868,1.5510204081632653,1.6315789473684208,1.5510204081632653,1.5380710659898478,1.6595744680851063,1.6595744680851063,1.6785714285714288,1.3923444976076556,1.311248073959938,1.525252525252525,2.3259423503325944
BJJT_37-L,0.0037693045323207,1.580597575340106,-0.02784222737819,0.1342105263157893,0.1840659340659338,0.3468749999999998,0.2713864306784659,0.3858520900321542,0.4224422442244224,0.3814102564102561,0.5729927007299267,0.4634974533106961,0.5448028673835124,0.6968503937007873,0.7627811860940694,0.8458244111349036,1.042654028436019,1.1712846347607049,1.1767676767676765,1.3234501347708894,1.469914040114613,1.4985507246376808,1.5808383233532934,1.7987012987012982,1.5885885885885882,1.4213483146067412,1.3423913043478255,1.4011142061281334,1.6604938271604932,1.620060790273556,1.5131195335276963,1.7106918238993707,1.37465564738292,1.2925531914893615,1.4350282485875705,1.5502958579881656,1.428169014084507,1.5352941176470587,1.8169934640522876,1.7987012987012982,2.240601503759398,2.5767634854771777,2.1575091575091574,1.9520547945205475,2.328185328185328,2.1007194244604315,3.2254901960784306,2.4479999999999995,2.252830188679245,2.315384615384615,2.4071146245059287
BLNT_37-L^D19,4.998823324031899e-05,0.8313295805013697,0.0019230769230769,-0.0188679245283017,0.0216110019646365,0.0276679841897233,0.0348258706467661,0.0993657505285412,0.131664853101197,0.1620111731843576,0.142857142857143,0.1607142857142856,0.2206572769953052,0.2220916568742656,0.3016270337922402,0.3231552162849873,0.3164556962025315,0.3541666666666667,0.3866666666666667,0.3541666666666667,0.3333333333333335,0.4168937329700273,0.4504881450488145,0.5499254843517138,0.4606741573033708,0.4647887323943662,0.4985590778097981,0.5116279069767442,0.5072463768115942,0.5781487101669196,0.4246575342465755,0.6403785488958991,0.5853658536585367,0.6149068322981366,0.5204678362573101,0.5160349854227404,0.4772727272727273,0.4814814814814816,0.5384615384615385,0.61993769470405,0.6534181240063595,0.7627118644067796,0.7567567567567568,0.843971631205674,0.8213660245183889,0.7391304347826086,0.992337164750958,0.8505338078291815,0.8772563176895307,0.8505338078291815,1.067594433399602
BLNV_40-L^F19,0.0480599220388517,0.103001701842943,-0.1200787401574803,0.1115973741794309,0.0605427974947807,0.0262626262626262,0.0649895178197066,0.0808510638297872,0.1214128035320087,0.118942731277533,0.4229691876750701,0.3092783505154639,0.3194805194805195,0.3655913978494622,0.336842105263158,0.3804347826086955,0.4309859154929578,0.3994490358126723,0.4431818181818181,0.5164179104477611,0.3655913978494622,0.3804347826086955,0.3403693931398417,0.3841961852861035,0.472463768115942,0.5874999999999999,0.5874999999999999,0.563076923076923,0.7397260273972603,0.6493506493506493,0.4941176470588235,0.563076923076923,0.6933333333333334,0.6387096774193548,0.5874999999999999,0.472463768115942,0.6387096774193548,0.7220338983050847,0.7220338983050847,0.7278911564625852,0.7577854671280275,0.6601307189542485,0.7046979865771812,0.7046979865771812,0.9613899613899616,0.9538461538461538,0.9538461538461538,0.8814814814814813,0.7824561403508772,0.7824561403508772,0.6989966555183946
BPVK_29-L,0.000260538141726,18.033568930062625,-0.0175262894341511,0.0315082644628099,0.1175153889199775,0.1378917378917377,0.2132442284325637,0.2434620174346202,0.2551854179761155,0.197960407918416,0.2675341161536018,0.1911720847002682,0.197960407918416,0.2106698999696876,0.3260292164674634,0.301825293350717,0.3725085910652919,0.340718361866398,0.3796200345423142,0.3654700854700854,0.3557365919891377,0.3159802306425039,0.3858431644691185,0.540895061728395,0.4640762463343106,0.4138053097345131,0.4153082919914954,0.2925566343042072,0.3425210084033612,0.3715659340659338,0.3493243243243242,0.393579902302861,0.3696844993141288,0.3538983050847457,0.2784891165172856,0.2540031397174254,0.3357859531772575,0.3796200345423142,0.3402684563758389,0.317282321899736,0.3668720054757015,0.3159802306425039,0.2834190231362465,0.239602731222843,0.2158295281582951,0.2255293034673211,0.2913029421273843,0.3753443526170799,0.3824852890273449,0.3557365919891377,0.3636053260498464
BUBP_92-L^K18,-0.0004176186653098,5.30185301771504,-0.0075107296137338,0.059090909090909,0.104265402843602,0.1577639751552795,-0.0116648992576882,0.059090909090909,0.0938967136150235,0.1188475390156063,0.1635455680399502,0.1994851994851996,0.102958579881657,0.0554926387315968,0.0837209302325581,0.1283292978208232,0.2151238591916557,0.2072538860103627,0.2279314888010541,0.2393617021276597,0.2135416666666667,0.2872928176795579,0.3546511627906976,0.3786982248520711,0.3487698986975398,0.3685756240822322,0.3827893175074184,0.3665689149560116,0.2732240437158471,0.2167101827676241,0.3126760563380282,0.4185692541856924,0.3848439821693907,0.3390804597701149,0.0977620730270907,0.1228915662650602,0.1068883610451307,0.1256038647342996,0.1752837326607819,0.2263157894736842,0.2663043478260869,0.2926490984743413,0.3145275035260932,0.3201133144475923,0.3089887640449438,0.3053221288515406,0.3390804597701149,0.6350877192982456,0.5154471544715447,0.522875816993464,0.6823104693140796
