firms,clusters,mom1
65832,8,-0.0342465753424657
66413,17,0.0721649484536082
21020,31,-0.0279850746268657
10429,15,0.032258064516129
85041,29,0.1475409836065573
62500,0,0.2083333333333332
27991,0,-0.0151515151515151
10517,40,0.0091743119266054
20482,0,0.0528846153846154
10656,37,-0.0727272727272727
10664,9,-0.1632653061224489
10057,25,0.0270270270270269
63837,15,-0.087719298245614
60038,20,0.1818181818181818
51510,35,0.1071428571428572
10752,13,-0.0576923076923077
61487,0,-0.0555555555555555
85113,40,-0.0594059405940594
10875,33,-0.0512820512820513
64514,0,-0.0338983050847457
61241,17,-0.1853281853281853
11042,17,0.1527377521613833
61081,28,0.0
28222,8,-0.1091954022988506
51721,9,0.0213903743315508
28804,1,-0.0285714285714285
11587,25,0.0344827586206897
49584,25,-0.028169014084507
42083,22,0.0462427745664739
48514,27,-0.0356164383561643
63845,23,-0.1212121212121212
11691,23,0.0105263157894737
71271,40,0.0137931034482758
10137,27,0.0136363636363636
44740,17,0.1633165829145728
11851,30,-0.0083333333333333
26331,13,0.03125
10145,5,-0.0250836120401337
85033,13,0.1299999999999999
41443,8,0.0252100840336133
45911,0,0.0930232558139534
12205,13,-0.2260869565217391
24643,37,-0.1064891846921797
64856,12,0.0290697674418605
28484,15,0.0023640661938533
12424,7,0.0526315789473683
60046,35,0.263157894736842
39482,17,0.0
10225,20,-0.0038314176245211
56119,37,-0.1237113402061855
23341,37,0.0068493150684931
12758,4,0.53125
24109,28,-0.0064516129032258
12811,35,-0.04
12918,28,0.0
66421,16,0.0227272727272727
41734,7,0.0
15667,30,-0.0579150579150579
65859,27,-0.0172166427546628
50112,8,0.0236220472440944
13304,31,-0.0416666666666666
64143,31,0.0941176470588236
29049,8,0.0988142292490119
13603,3,-0.1555555555555555
46527,22,0.0333333333333334
58560,20,-0.0921052631578946
13769,29,-0.0344827586206896
69200,17,0.1851851851851851
10401,40,-0.0636182902584493
11144,32,-0.2307692307692307
23544,40,0.0081300813008129
13988,18,0.0
10460,37,-0.018018018018018
14008,7,0.0439189189189188
14059,18,-0.0833333333333333
19553,37,0.0335570469798658
18075,22,0.0
14219,17,-0.0676156583629893
14227,18,0.1707317073170731
87119,35,-0.04
29073,13,-0.0793650793650794
14323,27,0.1846153846153846
29102,14,-0.074074074074074
59184,22,-0.0392670157068062
64397,0,-0.0699999999999999
29145,40,-0.0162601626016259
14593,12,-0.1179245283018868
52804,27,-0.1411764705882353
10516,23,-0.0271739130434782
29380,29,-0.1764705882352941
17566,15,-0.1071428571428571
19692,27,0.0707395498392282
15035,25,-0.019108280254777
60230,0,-0.180327868852459
29209,13,-0.0782608695652173
31472,35,0.1944444444444444
21143,40,-0.1532567049808428
10364,20,-0.1455696202531645
24272,31,0.0
15262,2,-0.1363636363636363
