firms,clusters,mom1
65832,8,0.0280373831775699
66413,38,0.1729323308270676
21020,28,0.0476190476190476
62500,0,-0.1515151515151515
27991,28,-0.036
20482,0,-0.0022222222222222
10656,30,0.0
10123,39,0.0606060606060605
11647,0,0.0080645161290322
63837,4,-0.0727272727272727
60038,31,0.0789473684210526
85084,22,-0.1111111111111111
10752,14,-0.0176470588235294
61487,17,0.1326530612244898
61241,16,0.1527777777777776
11042,26,-0.1737089201877933
61081,25,0.0241935483870967
28222,25,-0.0843170320404721
11368,16,-0.0666666666666666
51721,27,0.095890410958904
28804,25,0.0789473684210526
11587,22,-0.171875
49584,35,-0.0681818181818182
42083,23,-0.0792951541850219
48514,22,-0.1878787878787878
11691,23,-0.0327102803738317
71271,28,-0.0228471001757468
77829,39,0.095890410958904
10137,23,-0.0326530612244897
44740,0,-0.1616766467065868
11851,9,0.0
26331,0,-0.0384615384615384
10145,0,-0.0138408304498269
45911,22,-0.0754716981132075
12205,9,-0.0878378378378378
24643,15,-0.0456140350877193
64856,0,-0.0308370044052863
28484,15,-0.0070257611241217
60046,15,-0.0506329113924051
39482,0,0.197674418604651
10225,27,-0.0380047505938242
56119,23,0.0267379679144386
24109,37,-0.0119760479041916
12811,7,-0.0909090909090909
57904,31,-0.0712074303405573
12918,40,0.028735632183908
59643,38,-0.0865384615384615
15667,30,-0.0625
65859,31,-0.0392156862745097
66800,38,-0.0299586776859503
13304,4,0.2571428571428571
85404,7,-0.0434782608695651
13470,31,0.0
29049,31,0.0180360721442884
13603,33,-0.0803571428571429
46527,17,-0.0993377483443708
65111,30,-0.0869565217391304
58560,17,-0.0849056603773584
69200,0,0.0387596899224806
10401,20,-0.1253918495297805
11144,0,-0.208955223880597
23544,34,-0.1016042780748662
14008,0,-0.0858895705521471
14059,0,0.0303030303030302
27051,36,-0.1157556270096462
19553,27,0.0251479289940828
18075,40,-0.0582524271844659
14219,38,-0.1851851851851852
14227,33,-0.0714285714285714
87119,30,-0.0588235294117647
29073,7,-0.0967741935483871
14323,40,-0.3431818181818181
29102,32,0.269309268292683
59184,0,-0.0730337078651685
29145,40,-0.0995475113122171
39490,28,0.0347490347490346
14593,35,0.123076923076923
52804,13,-0.2662337662337662
79760,15,0.0975609756097561
10516,4,-0.0337837837837837
77595,7,0.0
17566,34,-0.0303030303030302
19692,27,-0.0598911070780399
15035,4,0.018018018018018
60230,1,-0.0434782608695651
29209,25,0.0044543429844097
15166,24,0.0138888888888888
10364,31,-0.0999999999999999
24272,28,-0.0445103857566765
15502,20,-0.0571428571428571
85607,30,-0.0294117647058823
15553,8,-0.0448717948717948
10604,37,0.08
15684,0,-0.0828729281767955
15721,13,0.1833333333333333
15820,13,0.0
69542,16,-0.1875
44644,30,-0.0175953079178885
15991,35,-0.1111111111111111
16030,30,0.0
44601,15,-0.0464396284829721
27684,40,-0.096192384769539
40416,9,-0.1006423982869378
58376,8,0.0344827586206897
16193,15,0.0338983050847456
65496,0,-0.0131004366812227
53110,32,0.0478873239436619
85754,1,0.0303030303030302
62797,40,-0.0344827586206896
52484,0,0.0
75034,40,0.0809859154929577
10318,0,-0.0684931506849315
58755,37,0.0151515151515151
57568,36,0.0495049504950495
16460,0,0.0636942675159235
16468,23,-0.081967213114754
24221,23,-0.0272727272727272
16564,25,0.0
55781,23,0.0333333333333334
16791,16,0.2352941176470588
29532,13,-0.0357142857142857
16890,36,0.0099009900990099
46877,23,0.0410958904109588
39693,40,0.0787992495309568
16978,0,-0.091254752851711
16986,13,0.0
85842,16,-0.1875
47423,4,-0.0602409638554216
26518,36,0.0568561872909698
27887,27,-0.0625
29612,28,0.1336032388663968
39642,23,-0.0862944162436548
17444,40,-0.1415929203539823
29639,38,-0.2044198895027624
65883,30,-0.1013333333333333
65509,36,-0.0231788079470198
43772,40,-0.0362537764350453
11510,33,-0.1212121212121212
42438,40,-0.0739299610894941
17807,16,0.7362637362637363
10786,20,0.0
17815,40,-0.0269749518304431
47992,28,0.0
17946,16,0.0555555555555555
17962,40,-0.0196078431372549
17989,26,-0.2125
18033,13,-0.2307692307692307
18156,22,-0.0666666666666666
18308,0,-0.3095238095238095
20220,28,0.0158102766798418
61946,28,-0.054054054054054
38527,34,0.0128205128205127
18455,28,-0.053763440860215
62519,13,0.1354466858789624
19561,14,-0.0307125307125306
42024,37,-0.0792452830188679
18650,16,0.0571428571428571
78851,9,0.1699999999999999
25144,23,-0.0233644859813083
66130,27,-0.0825958702064897
11901,35,-0.0476190476190476
60898,22,-0.0598290598290598
39757,30,0.0
17961,30,0.0286532951289397
19393,17,-0.5478927203065134
42606,40,-0.038095238095238
53786,15,-0.0796812749003984
10874,40,-0.0611353711790393
55597,28,0.0283687943262411
19677,0,-0.0227272727272727
19722,0,0.3333333333333332
19802,0,-0.1153846153846154
67176,39,0.1999999999999999
77465,37,-0.1067961165048543
19880,13,-0.4714285714285714
19888,33,-0.0038167938931297
10890,29,-0.0566037735849056
67432,38,-0.0062111801242236
19992,28,-0.0206896551724138
20117,22,-0.0573770491803278
20125,22,-0.1181818181818181
45655,17,0.133587786259542
48282,30,-0.1025641025641025
67838,38,0.0765765765765766
47626,9,-0.0359550561797752
20299,28,0.0106382978723404
10989,40,-0.025260029717682
62148,8,0.0081300813008129
28564,40,0.0542635658914729
46690,8,0.0212765957446807
20504,30,0.0
20512,14,-0.037037037037037
20547,32,0.0930232558139534
20571,31,-0.1031746031746031
56602,0,-0.1574074074074074
20723,34,0.0
20750,28,-0.0714285714285714
51414,23,-0.0342465753424657
20803,32,0.0
21371,27,-0.1158536585365853
27334,36,-0.1068702290076335
23114,23,-0.0235690235690235
86423,35,0.0461538461538462
20618,36,0.047945205479452
26374,36,-0.0517241379310344
86431,26,-0.1794871794871795
56952,4,0.008
30402,27,-0.1676646706586826
40707,37,-0.0130718954248365
18542,28,0.02555910543131
53831,40,-0.1269349845201238
22016,33,-0.1947194719471947
22437,23,-0.0037878787878787
64557,23,-0.0140845070422535
63503,8,-0.1326530612244898
58173,22,-0.1489361702127659
60599,23,-0.036734693877551
22430,17,-0.1274509803921568
22518,16,-0.1634615384615384
41419,26,-0.232258064516129
21397,23,0.0311614730878186
77854,38,0.0
22913,9,0.1153846153846154
22921,9,-0.1533742331288343
64194,23,-0.0203389830508474
76483,30,-0.024390243902439
23035,40,0.0283687943262411
21960,23,-0.0717299578059071
23182,15,0.0
14541,15,0.0794573643410851
30509,27,0.0507246376811594
30517,24,-0.0163934426229508
23297,8,0.063157894736842
21282,9,-0.0364741641337386
30525,15,0.134453781512605
23393,28,0.07981220657277
68320,13,0.0
47677,33,-0.0887096774193548
22680,36,-0.127906976744186
23537,33,-0.1165048543689319
23588,37,-0.1260162601626016
23596,0,-0.0588235294117647
66878,4,-0.0789473684210526
24046,26,-0.1044386422976501
27422,23,-0.0174418604651163
24097,7,0.3043478260869565
46578,14,-0.0596234309623431
56741,27,-0.0679012345679012
24193,35,-0.032258064516129
38893,27,0.0549450549450549
11995,10,0.0116279069767442
11308,39,-0.0860655737704918
24441,31,-0.1095890410958904
64901,32,-0.108433734939759
24476,17,0.0145888594164456
30648,0,-0.0402010050251255
18729,40,-0.0374396135265701
24556,0,-0.0124999999999999
52740,0,-0.0666666666666666
24679,36,-0.0119047619047618
77473,31,0.0136986301369863
11340,0,-0.0148936170212765
24935,9,0.0545454545454544
61735,38,-0.0335305719921104
11997,36,-0.0559440559440559
25073,16,-0.0666666666666666
10195,23,0.0585585585585586
41064,23,-0.0714285714285714
25452,6,-0.0677966101694915
25989,20,-0.0555555555555555
68347,0,-0.0300632911392405
25612,29,-0.0980392156862745
25778,26,-0.1088825214899713
25786,0,0.0333333333333334
25823,17,0.0126050420168066
25938,14,-0.1428571428571429
26009,13,-0.145985401459854
40125,6,-0.0796296296296296
26084,33,-0.1720116618075802
86925,16,-0.0333333333333333
26252,17,0.1923076923076923
26279,30,-0.1034482758620689
86941,7,-0.2000073142188414
26332,9,-0.20844327176781
11404,23,-0.0283400809716599
41929,28,0.095959595959596
21821,15,-0.0122549019607842
26586,37,0.0296296296296296
26607,27,-0.0157480314960629
26650,9,-0.0074074074074074
23229,28,0.0038167938931297
26711,36,-0.0821917808219178
30840,32,0.065359477124183
38914,10,-0.0830670926517571
21979,28,-0.019774011299435
27430,36,-0.0628930817610062
59248,27,-0.0058479532163743
27239,33,0.0666666666666666
27474,0,0.0534351145038167
20204,37,-0.0383141762452107
27618,27,-0.35
38420,24,0.0263157894736842
27722,36,-0.0699300699300699
53575,34,-0.1458333333333333
31042,22,-0.0666666666666666
17726,10,-0.0698198198198197
59256,15,-0.010752688172043
31069,39,-0.063973063973064
31077,0,0.0158730158730158
27861,29,0.0
41080,28,0.0123456790123457
18091,28,0.0190476190476189
28063,17,0.0212765957446807
28151,22,0.0447761194029849
28178,9,-0.0714285714285714
29744,35,-0.088235294117647
30067,20,-0.0029761904761904
19828,0,0.25
11607,15,0.0604838709677419
49285,36,0.1122448979591836
66472,1,0.0666666666666666
57592,17,-0.1225806451612903
28629,15,-0.0263157894736841
28725,35,0.0256410256410255
28784,9,-0.0149253731343284
28840,27,-0.1309523809523809
11183,29,0.2280701754385965
12005,30,0.0735294117647058
28952,33,-0.3333333333333333
29050,0,-0.1099999999999999
29058,0,-0.1071428571428571
22859,23,-0.0203045685279187
60273,0,0.0
45110,8,-0.0235294117647059
29226,30,0.20625
26112,25,0.045031055900621
77389,0,-0.0769230769230768
61743,37,0.0197628458498024
29437,20,-0.125
29560,17,0.1023622047244094
11674,36,-0.1115702479338842
45874,28,0.021186440677966
29736,33,-0.2371794871794872
29752,15,-0.0362903225806451
65226,17,-0.0229885057471264
29832,0,0.0
29867,27,-0.0212765957446808
40440,23,-0.1068249258160237
43916,30,-0.1641221374045801
44943,0,-0.1014492753623188
30147,38,0.011111111111111
10886,24,-0.135593220338983
30307,31,-0.0178571428571429
64936,23,-0.0962732919254658
38682,4,0.1295546558704452
30577,22,0.1875
25953,23,0.0579345088161209
20626,15,-0.0138888888888888
58990,28,0.0093167701863354
30681,23,0.0050377833753147
46471,23,-0.12
30761,9,-0.1176470588235294
30780,28,0.0666666666666666
31376,40,0.0526315789473683
11703,32,-0.0116550116550117
63132,33,0.015625
27959,36,-0.0028248587570621
25072,0,-0.0632911392405063
30892,30,-0.1727272727272727
30940,23,-0.0167597765363128
31051,22,0.0
31464,25,0.2815126050420169
31070,32,-0.0684931506849315
31078,39,-0.0612244897959183
31107,10,0.0714285714285714
42200,28,-0.0402298850574712
63159,28,0.0625
32281,36,0.0210084033613444
31414,16,-0.0434782608695651
31457,13,0.0
31480,37,-0.0275229357798164
26075,23,-0.0817843866171004
11754,40,-0.1532033426183844
11762,27,-0.0156794425087107
70578,27,0.0033003300330032
31552,0,-0.1016949152542372
68398,22,0.0434782608695651
31748,1,0.0
77481,0,0.055944055944056
44185,6,0.056701030927835
32062,29,-0.0344827586206896
32110,17,-0.1629213483146067
38543,7,-0.4285714285714286
87549,0,0.1428571428571428
77376,35,-0.1999999999999999
32222,7,-0.1774193548387096
22103,40,-0.5454545454545454
11012,33,-0.1153846153846154
32417,39,-0.0547945205479452
23042,23,-0.0405405405405405
61540,35,0.0
32540,39,0.0
11405,13,-0.0277777777777777
26470,27,-0.0041666666666666
32636,16,-0.1047619047619047
32791,33,0.2083333333333332
32804,31,0.0512820512820513
62834,36,-0.0508474576271186
32986,15,0.0357142857142858
33137,29,-0.0681818181818182
33153,14,0.1372549019607842
52476,38,-0.0840336134453781
24328,36,0.0337552742616034
33420,34,-0.0784313725490196
33508,4,0.0
33532,16,-0.0387926436781609
31691,10,-0.0272108843537415
42550,4,-0.0547945205479452
33612,27,0.0421052631578946
87696,20,0.1403508771929824
66149,0,0.2442748091603053
87717,6,-0.04
33823,13,-0.0909090909090909
87725,31,-0.0704225352112676
11850,40,0.0748129675810473
19166,37,-0.1090909090909091
24205,31,-0.0302197802197802
24918,23,0.0384615384615385
34367,9,-0.0999999999999999
21338,28,0.0
34463,17,-0.0124999999999999
47706,23,-0.0199004975124378
21135,28,-0.0476190476190476
34578,31,-0.1643835616438356
42745,22,-0.0232558139534884
10016,31,0.0104166666666667
34818,30,0.0
34981,9,-0.2181818181818181
36709,10,0.1
54244,9,-0.0833333333333333
47271,22,0.0
36768,23,0.0786516853932584
27748,27,0.0038412291933418
22496,30,-0.0357142857142857
56784,27,-0.0402930402930402
54543,35,0.1714285714285714
49031,25,-0.0108108108108108
37189,27,-0.0338345864661654
41726,34,-0.0625
25785,9,-0.0456273764258554
45241,34,-0.0131147540983606
37234,13,-0.0093457943925233
37277,36,0.0
37402,31,0.1
18112,37,-0.0929487179487179
37568,40,-0.0729166666666666
37584,0,-0.1282051282051282
62877,0,0.073394495412844
58421,40,0.069767441860465
37832,34,-0.0131578947368421
25961,29,-0.1312499999999999
37955,40,-0.0733590733590733
40425,0,0.336734693877551
21004,6,-0.0053333333333333
32061,1,-0.0999999999999999
38085,39,-0.2181818181818181
38093,36,0.0691056910569105
88269,33,0.1472868217054264
38157,0,-0.0333333333333333
47941,27,0.0768025078369905
32096,31,-0.0886075949367088
38280,23,0.0362811791383219
38317,13,-0.0606060606060605
38333,40,-0.0358565737051792
62607,8,-0.1451612903225806
12052,28,0.0055762081784387
12060,10,-0.0352369380315917
46834,17,-0.0961538461538461
56629,30,-0.0374999999999999
77644,4,-0.0368421052631579
38472,40,-0.0904879142549128
12079,0,-0.0431965442764579
38659,29,0.0675675675675675
62260,33,-0.2452830188679244
46674,27,-0.0026737967914438
23915,23,-0.0705128205128204
39029,9,0.1724137931034481
39045,0,-0.0072992700729926
16424,39,-0.0821484992101105
12024,0,-0.0612244897959183
57154,23,-0.0364963503649634
55466,0,-0.0871080139372821
45428,33,0.1399999999999999
60441,30,-0.154228855721393
39379,13,0.0
12140,36,-0.0984615384615384
16432,28,-0.0071090047393365
53604,23,0.024
39571,10,-0.076305220883534
52695,27,-0.0632911392405063
88400,7,-0.125
32379,34,-0.0080862533692722
63976,4,-0.0558375634517765
67571,9,-0.0999999999999999
40097,40,-0.0323741007194244
19721,8,0.0
40345,23,-0.0573770491803278
54770,27,0.0524017467248907
40484,21,-0.175704989154013
67942,14,-0.0707070707070707
23819,40,0.0483558994197292
49349,39,-0.0714285714285714
44468,15,-0.0909090909090909
43238,34,0.0240963855421687
59301,25,-0.0666666666666666
40970,13,0.0128205128205127
50905,28,-0.2148760330578512
41014,27,0.0
25582,40,0.0423728813559323
25304,34,0.0104166666666667
52978,27,-0.3596491228070175
41188,0,-0.2083333333333333
10294,15,-0.0990099009900989
41187,36,-0.0355871886120996
41241,15,0.018181818181818
41292,31,-0.0114942528735632
53620,35,-0.1875
50059,35,0.0
32651,34,-0.175438596491228
41444,30,-0.0344827586206896
41487,0,-0.0575539568345323
63992,7,0.0
32707,25,0.0946745562130177
18016,20,-0.0913978494623656
