firms,clusters,mom1
54594,8,-0.0803571428571429
10154,25,0.0333333333333334
10867,32,-0.0875
11010,35,-0.1111111111111111
11790,31,-0.134020618556701
12117,18,-0.2222222222222222
12320,14,-0.0745341614906832
13056,40,-0.0282131661442006
13283,39,-0.0326797385620915
50091,4,0.089430894308943
14526,8,0.0
11581,4,-0.0857142857142857
15203,0,0.0555555555555555
15828,0,0.0
16126,8,0.1200000000000001
85885,9,-0.0526315789473684
42438,0,0.0120481927710842
85914,33,-0.1764705882352941
55044,4,-0.0505050505050505
18092,18,0.0
18244,31,0.0526315789473683
55108,2,0.0
20336,32,-0.0374999999999999
20670,13,0.1799999999999999
64899,32,0.0219780219780219
41419,14,-0.1951219512195121
22905,10,0.0410958904109588
23027,35,0.0
47175,32,0.0072463768115942
23660,2,0.0754716981132075
23975,20,0.0895522388059701
24548,18,-0.0909090909090909
30680,28,0.03125
53401,1,-0.1584158415841584
25583,35,-0.0714285714285714
56274,0,0.0097560975609756
48637,31,0.0
36150,30,0.0625
64565,33,0.1822033898305084
12044,12,-0.0381679389312976
87207,16,-0.1538461538461538
63554,8,0.0260416666666667
65218,29,0.0
31318,30,0.0806451612903225
21872,7,-0.0526315789473684
31536,38,0.028169014084507
54391,31,0.0987654320987654
32046,0,0.0451127819548873
32054,35,0.0
47511,2,0.0661764705882352
33188,9,-0.2222222222222222
33639,35,0.1388888888888888
48143,31,0.0292887029288702
34041,32,-0.0172413793103448
23552,0,-0.0806451612903226
60628,23,-0.0632183908045976
63597,0,-0.0344827586206896
57330,9,-0.0114942528735632
37875,17,-0.0912162162162162
20765,25,-0.0508474576271186
66923,25,-0.12
17144,31,-0.0078125
88357,2,-0.0806451612903226
38907,17,-0.3125
32205,8,-0.0352941176470588
39328,25,-0.0465116279069767
26657,20,0.0078125
22250,35,-0.12
64979,32,-0.1208791208791209
41452,32,-0.021978021978022
27879,27,-0.0588235294117647
50382,0,0.0188679245283018
52716,31,-0.0126582278481012
50999,9,0.2432432432432432
42586,13,0.2686567164179105
65285,0,-0.1379310344827586
62287,8,-0.0258620689655172
44821,27,-0.0153846153846153
44856,0,-0.05
45103,20,0.0
53129,8,-0.0353535353535353
51828,13,0.0252100840336133
46739,4,0.0249999999999999
46843,14,-0.0933333333333333
47563,5,-0.0833333333333333
89392,30,-0.0197044334975369
33478,10,-0.1999999999999999
61137,1,0.0961538461538462
50462,37,-0.0769230769230768
49585,40,-0.0344827586206896
64020,4,-0.0305343511450382
11198,35,0.0
59926,31,-0.0229007633587786
67328,27,0.0081967213114753
45022,32,-0.0075187969924812
52090,0,0.1264367816091953
59942,0,-0.1371428571428571
52602,3,0.0227272727272727
53613,31,0.0347826086956521
54114,8,0.0780141843971631
55213,32,-0.3133333333333333
64442,31,0.0
65373,40,0.0769230769230768
56363,1,0.0952380952380953
52337,1,-0.0799999999999999
51377,5,0.0769230769230768
22066,23,-0.05
57665,5,-0.0738522954091815
67010,32,-0.0714285714285714
25232,23,-0.0153846153846153
34948,17,0.0341463414634146
35107,23,-0.0185185185185184
58675,8,0.0975609756097561
61621,32,-0.2986111111111111
45823,31,-0.0909090909090909
51692,9,0.013157894736842
63096,14,0.203125
40571,25,0.0369003690036899
64064,29,0.1065573770491803
65058,0,0.0
65307,38,0.0055248618784531
79733,3,-0.1388888888888888
66852,4,0.0819672131147541
46922,22,-0.0059523809523809
67679,13,0.1818181818181818
67732,9,0.0
67970,0,-0.1999999999999999
91679,38,-0.125
69199,30,0.0166666666666666
69220,3,0.0288461538461537
69682,2,0.0535714285714286
70288,0,-0.0999999999999999
38850,28,-0.0735294117647058
71002,18,-0.1111111111111111
25283,37,-0.0197628458498023
72128,18,0.1034482758620689
72291,7,-0.2068965517241379
72486,17,0.24
72603,18,0.0333333333333334
72710,39,0.1530612244897959
27764,0,-0.0326086956521739
54471,0,-0.025
44951,15,-0.032258064516129
58625,17,-0.0259740259740259
76022,35,-0.15
74500,10,0.0
60353,8,-0.073170731707317
74561,13,-0.2054794520547945
65752,20,-0.0769230769230768
74975,18,0.0
40061,23,0.02
75433,18,-0.1333333333333333
40694,8,0.1220930232558139
37640,33,-0.1071428571428571
76129,9,0.0681818181818181
48709,0,0.0
92524,35,0.0
47183,38,0.0703125
61217,13,-0.0505836575875486
65306,37,-0.0342857142857142
79039,7,0.0370370370370369
79303,0,0.0091743119266054
65103,30,0.0769230769230768
47917,0,0.043010752688172
80013,2,0.0129870129870128
61698,4,-0.011111111111111
92874,25,-0.04
81294,14,0.0689655172413792
19502,30,-0.0074626865671642
