firms,clusters,mom1
21020,20,0.0579710144927536
11499,8,0.0204460966542752
27991,8,0.1026401242411407
10517,20,-0.0610313315926893
20482,37,-0.0187365279389819
60038,15,0.0227272727272727
10779,20,0.094420600858369
61487,44,0.2062049514258854
61241,46,-0.1135073779795686
28222,34,0.05759627592044
11368,31,-0.1577193631988153
28804,34,0.0333095831848948
11691,51,0.0889229935903224
11790,34,0.1475710357470212
10145,34,0.0254545454545456
45911,34,-0.0353911847723817
28484,10,0.0591727686522858
81073,28,0.0334655049854661
93330,34,0.0533529140041575
24109,34,0.1006067291781576
59176,38,-0.0387580466103651
13769,4,-0.0126582278481013
11144,8,0.3483742534837426
85257,11,0.0261191175066737
14008,34,0.0677322942423173
18075,44,0.0412541254125413
83112,6,0.1021929824561402
39490,43,0.1599775470109457
14593,8,0.0574733527131783
10516,54,0.1505417463352454
77595,10,-0.1314199395770393
29209,26,-0.0266655726944535
24272,36,0.0664282618118767
15457,20,-0.1210061182868798
44644,36,0.1129915378595185
44601,11,-0.0126560726447217
27684,30,-0.0351794628000949
10318,36,-0.011854850368657
57568,11,0.0028972587474929
16505,27,-0.1100707675557974
16548,34,-0.0262241819447668
49656,34,-0.0662276575729068
39693,8,-0.1347685683530679
42358,6,-0.0982456140350878
27887,34,-0.0874426268094621
29612,28,0.0154302670623145
39642,36,-0.0194632851666174
17444,15,0.1444141689373295
65875,8,-0.0508664058133035
17778,24,0.1107002236431788
61508,31,-0.0776717028027033
61946,34,0.1004429204172023
49373,15,0.0495767835550182
19561,20,-0.0674004090776273
52230,41,-0.0507939147061268
12437,6,0.0352846832397755
19393,36,0.0634920634920634
10874,26,-0.1531616415410385
55597,24,0.0262118491921006
19880,11,0.1058913153885219
10890,15,0.0112306972391202
20117,8,-0.1336886005560703
64186,30,0.0076961897552358
20336,8,-0.0448484848484849
62148,20,0.1043939840754941
28564,28,-0.0685292567211385
86290,30,0.0228310502283106
46690,27,-0.0649261891744122
20512,11,0.0767361207785797
20750,34,0.0412787633936413
21371,34,0.0498055915571191
27334,38,0.0358888389169687
20618,8,0.0935139359208125
18542,11,0.1878665635995307
89792,27,-0.1165682059934709
64194,34,0.0590854490145005
23182,37,0.0361789394509213
14541,59,0.1307638888888889
30509,30,-0.0337221206581352
23297,8,-0.1029619181946404
23393,11,0.0156361778231988
79026,28,-0.0792543695769502
27422,51,0.4405187835420394
46578,8,-0.0463679982418545
11995,57,-0.0001609482253224
11308,11,-0.0038560411311053
24441,20,0.0348837209302326
30648,24,-0.050673508659397
18729,34,-0.014554905782976
61735,28,0.1146367798097904
89525,34,0.0012831479897348
25081,15,-0.0529898418682582
25129,34,-0.002646976873781
70519,22,-0.0984298497383082
25487,52,0.4353466528565197
40125,8,-0.0411401704378489
26084,26,0.060803474484256
79618,8,-0.0092592592592593
13625,38,0.0281674583011155
11404,34,0.1038824763903463
26607,4,0.0522448557261774
23229,34,0.0926417747226995
91983,5,0.1064405556557821
59248,34,0.0229973169796857
22293,11,-0.0863861386138614
20204,11,0.071230708349822
17726,26,0.0197277247900873
59256,30,-0.03125
27888,28,-0.0164854686278689
41080,34,0.0048500881834214
18091,11,0.0178958785249456
19828,36,-0.0338610378188214
92570,34,-0.0563909774436091
28629,8,-0.1164241164241163
80912,22,0.0
91926,8,-0.0087675350701402
61743,8,-0.0279652844744455
11674,8,0.0873427913479727
76708,20,0.429740134744947
40440,8,-0.2264367816091953
79322,6,0.0038218390804598
44943,57,-0.029021096104476
26403,34,-0.0761148406227374
10886,43,-0.2383292383292383
64936,34,0.0684018609329812
25953,28,0.0002549407114624
30681,11,0.0118011681964476
63132,23,0.0372203524054643
27959,34,0.1120406334030474
30940,8,0.1820875864339808
31051,20,-0.0034246575342464
42200,27,-0.0286731807805801
31480,8,-0.0283687943262411
14276,56,0.3731656184486374
11762,28,-0.0163976937194694
70578,8,0.0017020879213711
32062,44,-0.0054563106796117
22103,11,0.05520878174774
32986,34,0.0881522629997266
14813,3,0.1025641025641024
52476,37,0.0859210863790418
33532,8,-0.0037735849056603
31691,20,0.0651340996168581
42550,8,0.0208333012074111
33770,20,0.0037735849056603
87717,37,-0.0019349845201238
33823,20,0.0374149659863947
87725,27,-0.0032336297493936
11850,31,0.0531752104055087
19166,11,0.1221322814498933
24205,20,0.082279289638431
34367,20,0.1633986928104576
47706,36,-0.0653558571032955
34746,26,-0.1003344481605351
35263,34,-0.0349317243569387
10777,37,-0.1558120723468569
35554,15,-0.0698567744059703
36397,9,0.000425894378194
54244,15,0.1883561643835618
36768,20,-0.1060676238999536
88924,37,-0.0620211601605252
88853,8,0.324561403508772
37154,8,0.0734953703703702
25785,9,-0.037015945330296
37402,8,-0.022264631043257
37568,26,-0.0179754020813622
58421,58,0.1237244897959184
12036,28,0.1566163368657975
38093,26,0.1037360768695871
47941,27,-0.0226876090750437
20765,8,0.015483870967742
12052,37,0.0287054382597569
46834,20,0.004
14558,24,-0.1286573146292585
12369,36,-0.0637842465753424
55212,34,-0.0254437869822486
46674,11,0.0315979043876881
57154,22,-0.0989810771470159
16432,30,-0.0774693350548741
53604,36,-0.0370370370370368
39571,11,-0.0328755722014149
60468,1,-0.0374531835205992
52695,24,0.0811847147109379
39731,15,-0.0317871438662585
90213,43,-0.0167597765363127
23819,59,0.1294363256784967
25582,37,-0.0152193729935397
25304,20,0.0277078085642317
52978,34,-0.1558990211231323
41188,8,-0.1430212521539345
41241,30,0.0141405214317278
41292,20,0.1738305941845765
76927,41,-0.0924483576024381
15408,34,0.0043345232024478
32707,4,0.1807894010488546
16600,26,0.0710472199667369
61567,8,0.0271157167530224
14338,28,0.0193471046620985
32803,8,0.3087027914614122
42439,36,-0.0894568690095847
21792,36,0.1202925045703839
32942,11,0.0309677419354839
42877,57,-0.0105455088230183
42906,11,-0.0579896907216495
12570,11,-0.1440764766131786
80210,37,0.0357682619647354
21928,34,0.1097643097643097
56573,11,-0.0320791809189239
12431,36,-0.007990580652932
14855,14,0.3407350689127106
46463,36,-0.1310195227765727
59328,8,0.0389937106918238
44768,8,0.0398467432950191
12490,8,0.0613011182760592
40272,30,-0.0125563909774435
45306,34,-0.0096243402669978
21573,8,0.060188375832759
53065,26,-0.0366847826086954
45728,1,-0.3121951219512194
82694,28,-0.0251860827419077
22111,36,0.0769276856700682
46886,10,0.0503873744619798
12558,34,0.0867816091954023
46923,4,-0.0619620761582028
47002,8,0.0016125316747293
24053,34,0.0950168242268867
26825,34,0.0086018142008132
47379,30,0.022148916116871
44134,8,-0.097760958688111
47619,8,-0.0325342465753424
47715,20,-0.0884573894282632
17750,8,-0.053707188145001
59045,8,0.1080583269378356
48072,33,0.1973856209150326
48144,10,0.0723583460949464
89456,30,-0.1202346041055718
49488,46,0.2624277456647399
12781,8,0.0692892266428253
48486,6,-0.0422908895445225
48523,34,-0.1133108546869476
48961,8,-0.093389790637497
50286,13,-0.1915915915915914
60943,8,-0.0614886731391586
50876,9,0.1457091418283658
81678,37,0.0812019457084576
21178,37,0.0175195946869433
56223,40,-0.1366226546212648
33849,45,0.0589941972920695
66245,15,-0.14659449706811
23835,34,-0.0044826298094883
50789,34,0.1078866981394057
51263,8,-0.087719298245614
15069,33,0.1130319148936169
51423,20,-0.0264026402640263
45751,28,0.0965832314522874
34032,11,-0.0899357601713062
39538,54,-0.1108887109687749
51925,8,0.0881488736532809
43449,36,0.0102545246557992
89915,37,0.0455216535433071
17478,44,0.0917752969982619
81061,9,0.1133619840472062
52250,22,0.0029268292682926
17005,26,-0.023540762180415
22752,8,0.0714285714285714
53074,34,-0.0017624250969334
87437,20,-0.1001936108422071
89857,14,0.1424541607898448
53373,1,0.0334928229665072
24010,34,0.1096853911225168
53859,28,0.0518051805180519
54253,34,-0.0460101332846777
22592,8,0.0015473260374925
24248,8,0.0641881156657135
54704,22,-0.1079207920792079
76591,58,0.063049437564987
42614,34,0.1605217391304347
22779,37,0.0987615614372616
28345,43,0.1649841361407555
65365,8,0.2996389891696751
84372,37,-0.0081441263573545
13303,15,0.1269592476489029
55993,8,0.0063756743501715
78900,8,-0.0684436801375751
25590,11,0.1037917737789202
52337,5,-0.0003488777764856
34497,8,-0.0320754716981132
56945,26,-0.0405019965772961
64450,34,0.0513525905547913
47466,34,0.0420550125028416
60986,11,-0.0985263157894736
21207,15,0.2001510574018126
34673,22,-0.0291777188328912
64311,11,0.1118821577998658
28118,30,0.2688450339695891
44206,34,0.0781173594132029
38762,36,0.0992049775319736
23931,34,0.0718847467696421
58246,36,0.0223880597014924
24766,15,0.0114895505611447
58318,37,-0.1361434108527133
58334,8,-0.0055758507979234
90458,34,0.0001653439153439
34817,51,0.129387555082814
58836,37,-0.0216196408941004
34833,47,0.2975074319689001
58975,45,0.03551912568306
67029,20,-0.0942249240121581
23026,34,0.0958183990442054
13610,41,0.0149485536788973
25232,23,0.0816232771822358
60098,28,0.010345942450695
60186,19,-0.0029445073612682
91531,26,-0.0181349930250026
77157,8,0.0312989045383411
44230,4,-0.0063140495867768
22509,34,-0.0178343199700261
60506,37,-0.0407363032349418
86136,36,0.1657190403550132
61146,22,-0.038149737720553
61269,20,-0.1145374449339207
41355,28,-0.0426127722725877
61496,31,-0.1547518923465097
60687,37,0.0755594947928208
22517,8,0.0913259457393962
13856,11,0.0222303027830521
50550,20,0.1020408163265305
62341,5,0.1264724116553008
21936,37,0.1028973157221986
21776,8,0.119125939849624
52898,34,0.0853322012311612
13901,34,0.0187170988496783
13928,6,0.0541851149061776
62958,15,0.0710584842986512
63125,59,-0.0511539376635735
89968,10,-0.1132355322772469
24459,8,0.0441767068273091
63715,20,-0.0813623462630084
18163,11,-0.0198216691256654
55511,34,0.0553464688952844
23712,34,0.0797470306956655
54148,24,-0.1562625855819572
64929,8,-0.0689618016270675
64961,15,0.0706605222734253
65008,38,-0.0326923076923076
65270,46,0.3906911142454159
69649,37,0.0023711810305517
66683,42,0.2166476624857469
65700,15,-0.0126776142261549
58771,27,-0.0721547195413333
76711,35,0.1712707182320443
76282,10,-0.1315192743764172
80294,8,-0.0162585343650432
84381,34,0.050453936921522
35991,27,-0.004761868131868
36003,8,0.0741648789457551
27633,24,0.0062151192288177
68196,34,0.0278251963127347
36281,30,0.0896520390811821
85926,26,-0.0025323998212424
51625,37,0.0816762530813475
50243,59,0.0580361010830325
88742,20,0.0550335570469797
36468,20,-0.0513434424048948
49138,2,-0.2986704384724187
70704,20,0.0626183562681479
65402,11,-0.0683872849227179
60206,37,-0.0223617386222162
71176,34,0.0653950953678474
26614,15,0.0182729148246389
15720,34,0.1053295490381582
