firms,clusters,mom1
50906,6,0.1371087928464978
10568,23,0.1475409836065573
11157,54,-0.0476190476190476
50032,30,-0.0900473933649289
68814,54,0.0193236714975846
47730,15,-0.0591133004926108
13777,22,0.0652173913043479
78120,3,-0.0058823529411764
38746,15,-0.1739130434782608
60871,27,0.0378048780487805
14198,15,-0.1683168316831683
45583,23,-0.0054347826086956
14702,27,0.1560740144810941
15537,30,0.0652173913043479
68830,42,-0.0766129032258065
85631,11,-0.1428571428571429
49373,15,-0.0201438848920862
18570,31,-0.3251533742331288
18973,31,-0.09375
19271,31,-0.0365853658536585
29938,31,0.0836909871244635
10866,31,-0.0273037542662115
20248,38,-0.2522851919561243
25320,37,0.1501597444089457
21726,37,-0.1309523809523809
21742,30,-0.0396270396270396
11267,38,-0.1840354767184036
22825,37,0.0749999999999999
65533,15,-0.0569620253164556
80416,60,-0.1707317073170732
24572,38,-0.0892857142857143
24951,31,-0.0759493670886075
25217,37,0.0518134715025906
69307,22,0.0
26201,27,0.3372093023255813
82165,12,-0.1578947368421053
65541,9,-0.1902834008097166
27562,11,-0.1370967741935483
27677,38,0.0769230769230768
27909,23,-0.0431034482758621
10731,58,-0.0833333333333333
63546,38,0.4883720930232558
49154,31,0.0759625390218521
19350,15,-0.0630048465266559
76769,54,-0.2597402597402597
49429,23,-0.0707692307692308
61313,15,0.0026954177897573
80971,11,-0.0151515151515151
12008,42,-0.2281481481481481
31500,15,0.068359375
87581,54,-0.0784313725490196
32839,21,0.382716049382716
33209,42,-0.237885462555066
50788,37,-0.1269841269841269
33690,37,0.1212121212121211
34121,58,0.0
34287,37,-0.0341880341880341
77462,31,-0.0228898426323319
46295,23,0.0804953560371517
37058,31,0.0963855421686747
26382,30,-0.0093167701863353
47036,24,-0.0296610169491525
62228,54,-0.0405405405405405
40838,30,-0.075075075075075
21055,43,0.06
38608,23,0.0365853658536585
47888,21,-0.1564245810055865
62367,30,-0.0833333333333333
40468,6,-0.0062111801242236
39765,6,0.2169811320754717
32678,58,-0.0637583892617449
23077,15,0.1104651162790697
41663,6,-0.1447368421052631
27828,21,-0.1825068870523416
32803,37,-0.05
66181,6,0.1038251366120217
32870,6,0.0438729198184568
66587,37,-0.0028735632183908
42922,60,0.0370370370370369
12503,42,-0.0967741935483871
45744,60,0.3513513513513513
46149,15,-0.1563786008230452
46237,60,0.1168831168831168
33267,29,-0.0769230769230768
47133,8,-0.0689655172413793
57437,15,-0.1960227272727273
47571,9,0.1234567901234569
50374,23,-0.1851851851851852
16678,60,-0.0566572237960339
48291,42,0.1552511415525115
