firms,clusters,mom1
65832,5,0.1534090909090908
21020,28,0.0238095238095237
85041,16,0.3732718894009217
62500,8,0.0
27991,23,-0.101123595505618
10517,59,0.0142857142857142
20482,59,0.0315186246418337
10656,28,-0.0119047619047618
10664,38,0.0106382978723404
10057,36,-0.1363636363636363
63837,15,-0.0238095238095238
60038,28,0.1351351351351351
51510,31,-0.2068965517241379
10752,37,0.3571428571428572
85113,38,-0.024390243902439
64514,8,0.1
61241,37,0.1142857142857143
11149,27,-0.0142857142857142
61081,27,0.0672268907563025
11341,10,-0.0222222222222222
28222,57,0.020979020979021
11376,23,-0.0535714285714286
51721,28,0.0303030303030302
28804,28,0.1023622047244094
11587,15,0.0961538461538462
49584,38,0.25
42083,38,0.2429906542056075
48514,57,0.0192307692307691
63845,38,0.0511363636363635
11691,23,0.0113636363636364
10137,27,-0.0133779264214046
44740,38,-0.0729166666666666
11851,28,0.0654205607476634
26331,60,0.0
10145,28,-0.0270270270270269
41443,27,0.05019305019305
45911,23,0.0526315789473683
12205,28,0.0
24643,38,0.0501138952164008
64856,5,0.1628571428571428
10161,28,0.1655172413793104
28484,5,-0.0748129675810473
12424,21,-0.0425531914893616
60046,11,0.018018018018018
39482,23,-0.0512820512820513
10225,15,0.0246913580246914
56119,28,0.0
23341,38,0.0767263427109974
12758,21,-0.1818181818181817
24109,27,-0.0088495575221239
12811,10,-0.125
12918,28,0.0
66771,33,-0.0451977401129943
66421,39,0.0
15667,15,0.0169082125603865
65859,28,-0.011111111111111
10488,4,0.1999999999999999
13291,24,0.1666666666666667
50112,27,0.1691176470588236
13304,10,0.1240310077519379
64143,10,-0.0149253731343284
29049,27,0.0204081632653061
13603,4,0.0
46527,38,0.0
65111,36,0.0598290598290598
13638,58,-0.3170731707317072
58560,38,-0.0625
13769,37,-0.3076923076923077
15974,8,-0.1666666666666666
69200,37,0.0
10401,38,-0.0622568093385214
23544,28,0.032258064516129
10460,23,-0.0129870129870129
14008,33,0.0732758620689655
14059,4,0.1282051282051282
19553,28,-0.0094562647754137
64864,38,0.0
18075,36,0.1063829787234043
64151,8,-0.0666666666666666
14219,10,0.0754716981132075
14227,36,-0.1999999999999999
54375,8,-0.1999999999999999
87119,10,-0.09375
14323,57,0.1298701298701299
65867,8,0.0
29102,16,0.0465116279069768
59184,57,0.0749999999999999
64397,10,0.0923076923076922
29145,23,-0.0999999999999999
14593,38,0.1700680272108843
14622,36,0.0217391304347827
52804,15,-0.1066666666666666
10516,27,-0.0162162162162161
14833,44,0.1904761904761904
14868,38,-0.0652173913043477
29380,23,-0.1666666666666666
17566,37,0.2424242424242424
19692,23,0.0810810810810811
15035,27,0.0676691729323308
29209,15,0.09375
15131,29,-0.4
31472,4,-0.037037037037037
21143,28,0.0703125
10364,27,0.0533980582524271
24272,23,-0.0878661087866108
15246,30,-0.3125
15262,36,0.0
15334,28,0.2340425531914893
15449,36,0.1818181818181818
15457,44,-0.2340425531914893
15502,37,0.0555555555555555
47140,23,0.0
85607,23,-0.1830985915492957
15553,27,-0.0121457489878542
10604,10,-0.0388726919339164
15684,57,0.1680672268907563
20458,37,-0.0147058823529411
15721,26,-0.0619469026548672
49701,11,-0.0379746835443037
15820,30,0.0
69542,8,-0.1428571428571429
44644,57,-0.0046403712296984
15975,6,0.3125
16011,37,-0.081081081081081
16030,23,-0.074074074074074
27684,27,0.0454545454545454
40416,27,0.0730593607305936
58376,15,0.0392156862745098
65496,23,-0.0303030303030302
64717,11,-0.0217391304347825
85711,37,-0.0476190476190476
53110,28,0.0277777777777776
62797,8,0.1764705882352941
52484,38,0.2268041237113403
10318,38,0.0303030303030302
58755,28,-0.0364963503649634
57568,28,-0.0182648401826484
58480,20,-0.3199999999999999
16468,37,0.03125
24221,38,-0.0303030303030302
16564,38,-0.1397849462365591
55781,57,0.0467289719626167
16599,27,0.0317460317460318
29532,37,-0.1525423728813559
16890,57,0.075268817204301
46877,23,0.0149253731343284
39693,28,-0.0095693779904306
42358,16,0.2239583333333332
85842,1,-0.1666666666666666
47423,36,-0.074074074074074
17065,5,0.1200000000000001
26518,57,0.1137254901960784
27887,10,-0.0088888888888888
29612,23,0.0287769784172662
39642,57,0.0170648464163822
17444,37,-0.05
10743,23,-0.131578947368421
65875,15,-0.0137931034482758
29639,27,-0.1496062992125983
65883,27,0.0233644859813084
65509,11,0.1082251082251082
43772,27,0.0171673819742488
19377,38,0.0205882352941175
10786,23,0.2553191489361701
17815,28,0.0576923076923077
47992,26,0.0952380952380953
54164,11,0.1448275862068966
17962,10,0.1511627906976744
17989,28,0.1999999999999999
61508,38,0.125
18156,5,0.0980392156862746
18287,37,0.1428571428571428
18316,16,0.32
20220,23,-0.1573033707865169
61946,27,0.0704845814977974
18391,41,0.0
38527,38,0.146341463414634
18455,57,0.1481481481481481
62519,28,0.0526315789473683
19561,28,0.0254237288135592
42024,36,0.0505050505050506
51393,37,0.0285714285714284
18754,10,0.0175438596491228
18762,23,-0.0869565217391304
16571,23,0.0575221238938052
25144,27,0.0457516339869281
66130,11,0.0119047619047618
39757,8,0.4285714285714286
19079,15,0.1363636363636364
19159,28,0.131578947368421
17961,38,0.0047846889952152
19393,10,0.0190114068441065
42606,23,0.1267605633802817
53786,23,0.0532544378698225
19589,10,-0.0390625
10874,37,0.1428571428571428
55597,23,-0.0344827586206896
19677,8,-0.1666666666666666
67176,30,0.0506329113924051
50227,23,0.0900473933649288
19888,23,-0.0416666666666666
10890,20,-0.1304347826086956
67432,37,-0.0588235294117647
19976,20,0.1
19992,23,-0.0847457627118644
59686,10,-0.0182926829268292
20730,38,-0.0021676300578035
24600,22,-0.25
20117,38,-0.0956521739130434
20125,36,-0.1714285714285713
45655,37,-0.15625
48282,8,0.1999999999999999
10989,5,0.0309597523219813
58181,23,-0.0999999999999999
62148,27,0.0672268907563025
28564,11,0.1
20459,20,0.3333333333333332
46690,28,-0.0086206896551723
20512,38,0.1428571428571428
20571,23,-0.086206896551724
56602,11,0.0
20678,38,0.0
20723,27,0.0363636363636363
20750,28,0.009433962264151
11017,8,0.1224489795918366
51414,15,-0.174863387978142
64880,36,-0.03125
20918,4,-0.1999999999999999
30330,27,0.0899109792284866
21371,51,-0.0092592592592593
56303,8,-0.1333333333333333
27334,27,0.0085106382978723
53524,36,0.1818181818181818
23114,27,0.0361111111111112
20618,28,0.1222570532915361
21638,38,0.0263157894736842
26374,27,0.009433962264151
86431,36,0.0
56952,27,-0.0136986301369863
30402,23,0.0476190476190476
40707,57,-0.08203125
18542,23,0.1428571428571428
21945,16,-0.0344827586206896
47052,23,-0.048
53831,28,0.2645502645502646
22016,16,-0.043010752688172
22437,27,0.076086956521739
64557,27,0.0284697508896796
63503,27,0.0436893203883494
58173,27,-0.0833333333333333
60599,27,0.0285714285714284
22374,59,0.1290322580645162
22382,8,0.0
21397,28,0.0199004975124377
22585,36,-0.16
22681,16,0.0
53364,38,0.032258064516129
22913,31,0.0
22921,27,-0.0405405405405405
64194,23,-0.0875
23035,16,0.1066666666666666
23051,36,-0.1428571428571429
21960,23,-0.0521739130434782
23182,23,0.0947368421052632
14541,10,0.0393559928443649
30509,28,-0.0064935064935064
23297,27,0.2202643171806166
23318,33,0.1069182389937106
21282,27,-0.0776255707762557
30525,47,-0.054054054054054
11260,36,0.063157894736842
23393,57,0.0444444444444445
24117,38,0.0606060606060605
47677,11,0.0219780219780219
23481,8,-0.1363636363636363
22680,37,0.2054794520547944
23537,36,0.0
86634,8,0.3999999999999999
23588,33,0.2482269503546099
18446,11,0.1063829787234043
66878,5,0.0091743119266054
24046,24,0.0119047619047618
27422,43,0.095959595959596
46578,27,0.0522648083623693
56741,37,-0.0333333333333333
24193,8,0.1333333333333333
38893,27,-0.0618181818181817
11995,23,0.1515151515151516
11308,27,0.0054054054054053
24417,36,0.1666666666666667
24441,21,0.1428571428571428
64901,33,0.0980392156862746
24476,23,0.1612903225806452
30648,27,0.1999999999999999
18729,5,0.0442477876106195
24679,27,0.0465116279069768
11340,10,-0.057788944723618
24935,5,-0.0172413793103448
25073,23,0.0
61524,59,0.1221374045801526
25137,28,0.0056497175141243
41064,23,0.1428571428571428
25452,38,0.1063829787234043
25989,27,-0.0821917808219178
68347,38,0.0611764705882353
25604,16,-0.1346153846153845
25612,23,0.0
25823,28,-0.0645161290322581
25938,36,0.0
26009,23,0.0
40125,27,-0.0025510204081632
26084,23,0.1578947368421053
26252,5,0.1428571428571428
26279,28,-0.125
26295,30,0.0
26332,33,0.1454545454545455
11404,23,0.0271739130434782
26578,37,0.1499999999999999
41929,36,-0.0105263157894737
21821,27,-0.0712401055408971
26586,11,0.108695652173913
26607,23,0.0370370370370369
26650,36,0.175
23229,28,0.0372093023255815
26711,28,0.0
30840,37,-0.1428571428571429
26965,38,0.0865384615384614
38914,37,-0.1125
87012,8,-0.0769230769230768
27087,10,0.1010638297872339
21979,38,0.00920245398773
27430,23,-0.0214285714285714
59248,38,0.1081081081081081
27255,10,0.1454545454545455
27474,23,0.2235294117647059
27482,41,-0.125
27538,30,0.0769230769230768
49496,31,-0.0291262135922329
20204,28,-0.0419161676646706
27618,11,0.1504424778761062
62164,36,0.0169491525423728
38420,23,-0.0805369127516778
27749,8,-0.0476190476190476
53575,23,0.1428571428571428
31042,38,0.1341463414634145
17726,28,0.0682352941176469
59256,23,-0.0212765957446808
31069,58,-0.0833333333333333
31077,57,-0.1643835616438356
41080,23,0.0955882352941177
59264,23,0.0689655172413792
18091,36,-0.1261682242990653
62527,45,-0.4285714285714286
28071,16,0.2328767123287671
28143,15,0.069767441860465
28151,38,0.1166666666666667
28178,60,-0.1666666666666666
28186,30,0.1029411764705883
29744,15,-0.1764705882352941
28231,15,-0.1071428571428571
28250,23,-0.0153846153846153
30067,23,0.4102564102564103
28282,10,0.0196078431372548
11607,11,0.0963302752293577
49285,10,0.1120689655172413
66472,8,-0.1333333333333333
57592,8,0.0285714285714284
28629,36,0.0285714285714284
28661,5,0.0121951219512195
28696,59,0.1698113207547169
28784,23,0.0
28840,38,0.0987124463519313
28848,30,0.0
12005,23,0.2727272727272727
28952,37,0.125
29050,44,-0.1071428571428571
29058,30,0.0
22859,15,-0.0128205128205127
60273,23,-0.1304347826086956
29197,27,-0.0566037735849056
45110,23,-0.0075187969924812
29226,57,0.0101010101010101
64215,20,-0.5
26112,27,-0.0176211453744493
29285,38,-0.01
31173,35,-0.4642857142857143
61743,57,0.0370370370370369
22867,10,-0.8081395348837209
29576,23,-0.0689655172413793
11674,43,-0.0423728813559322
45874,28,0.0632911392405062
29736,15,0.0
29752,28,0.2761904761904761
65226,8,-0.2307692307692307
24715,27,-0.0779220779220779
45516,23,-0.1612903225806451
29832,15,0.3666666666666667
29867,28,0.0526315789473683
29875,8,-0.1935483870967742
40440,28,-0.0070921985815602
43916,36,0.0603864734299517
30075,36,0.0674157303370786
30147,28,0.1369863013698631
26403,10,0.0188205771643663
30307,8,-0.1428571428571429
64936,27,0.0
38682,38,0.0743243243243243
31341,23,0.096
41515,20,0.05
30577,60,-0.2857142857142857
30622,15,0.0
25953,28,0.1080139372822299
20626,23,0.0270270270270269
58990,11,0.0267379679144386
30681,27,0.0755813953488371
46471,23,0.0375
30761,44,-0.175
30780,27,-0.0497237569060773
63132,15,0.0333333333333334
27959,23,-0.0080971659919028
48506,23,0.0941558441558441
30884,10,0.1521739130434782
25072,43,-0.0099502487562188
30892,8,-0.217391304347826
30940,27,0.2213114754098359
30948,5,0.0093457943925232
31464,37,0.0895522388059701
31070,15,0.0
31078,8,0.04
31107,28,0.3083333333333333
42200,27,-0.1111111111111111
31211,37,0.1470588235294117
43342,57,0.0456273764258554
32281,28,-0.0137931034482758
31414,23,0.0
31480,28,0.0902255639097744
26075,57,-0.0396475770925109
11754,28,-0.0176991150442478
11762,11,0.0725806451612902
70578,28,0.0
31552,37,0.09375
68398,15,-0.0512820512820513
31764,8,-0.03125
31836,23,-0.073170731707317
44185,23,-0.1739130434782608
32062,15,0.0555555555555555
32110,15,0.1041666666666667
38543,23,-0.0625
87549,10,-0.0476190476190476
22103,28,0.0747330960854093
60177,37,0.0
32417,33,0.0652173913043479
23042,27,0.0815450643776825
61540,36,-0.12
32540,11,0.0238095238095237
87573,8,-0.0909090909090909
68910,23,-0.1666666666666666
62834,28,0.0413793103448276
32986,27,-0.0074626865671642
33014,23,-0.0204081632653061
62842,33,0.0428571428571429
52476,23,0.1304347826086955
24328,27,-0.0256410256410256
33420,27,0.0
33508,23,0.1940298507462685
33532,8,0.0
31691,15,-0.0679611650485436
31712,31,0.1512195121951218
33567,8,0.1666666666666667
42550,27,-0.0259067357512953
33612,28,0.0142857142857142
62180,1,-0.2666666666666667
87696,27,0.1071428571428572
66149,28,0.1285714285714285
87717,38,0.1307692307692307
87725,36,0.2173913043478261
11850,27,0.0222222222222221
19166,28,0.0669456066945606
54439,7,0.0
24205,28,0.045045045045045
34017,6,0.2142857142857142
38173,20,0.1999999999999999
24918,38,0.03125
34367,57,0.0886075949367088
34404,57,-0.0666666666666666
21338,37,0.0
25371,23,0.1307692307692307
47706,57,0.0792951541850219
21135,23,0.0
34578,39,-0.2592592592592593
34623,5,-0.1166666666666667
42745,8,0.06
10016,8,0.1458333333333332
34818,23,-0.0454545454545454
35706,15,0.4477611940298507
58296,23,-0.0897435897435897
31915,23,-0.0666666666666666
54244,8,-0.1875
47271,27,0.0601503759398496
36768,28,-0.0769230769230768
49875,27,0.1507692307692307
27748,11,0.0920245398773005
22496,27,0.006578947368421
37023,11,0.024390243902439
56784,23,0.125
54543,23,0.0
49031,11,-0.009009009009009
46164,23,-0.0098039215686274
37189,57,-0.018018018018018
41726,23,0.0728476821192052
66165,21,-0.368421052631579
25785,36,-0.0273972602739726
45241,33,0.0727762803234501
37234,36,-0.2142857142857143
37277,11,-0.04
37402,23,0.25
18112,10,-0.0164835164835165
37568,23,-0.0263157894736841
37584,38,0.1804878048780487
62877,27,0.0
58421,23,0.0909090909090908
37832,11,-0.1228070175438597
37859,8,-0.0999999999999999
25961,36,-0.1212121212121212
37955,23,0.0731707317073171
40425,39,-0.1785714285714286
21004,23,0.0173913043478259
32061,15,-0.0555555555555555
38085,36,-0.088235294117647
38093,57,-0.0362694300518134
88269,37,-0.1999999999999999
61348,41,0.0
38157,23,-0.0476190476190476
47941,28,0.0358422939068099
32096,38,0.10752688172043
38317,8,0.0
38333,23,0.0158730158730158
62607,36,-0.0555555555555555
12052,37,0.0802139037433156
12060,38,0.047945205479452
46834,43,-0.0303030303030302
56629,57,0.069767441860465
38472,23,-0.0357142857142857
12079,23,-0.0582191780821917
66931,38,0.0729166666666667
12095,23,0.1305970149253732
38659,59,-0.125
62260,8,-0.0588235294117647
46674,27,0.0235690235690235
62615,37,0.0714285714285714
38827,23,0.0
23915,24,0.1119402985074626
25910,10,-0.0578158458244111
27449,36,0.078125
38974,11,-0.2063492063492064
38982,25,-0.0049751243781094
39029,15,-0.06
39045,27,0.0674157303370786
16424,5,0.04149377593361
57154,27,0.1830508474576271
55466,27,0.0420168067226891
32256,59,-0.0547945205479452
45428,16,-0.1176470588235294
60441,43,-0.0802469135802469
32299,15,-0.1999999999999999
12140,28,-0.0194805194805194
39432,15,0.2619047619047618
16432,8,0.1796875
53604,28,0.0993377483443709
39483,27,0.0337837837837837
25005,28,0.0380434782608696
39571,38,0.1666666666666667
39590,8,-0.2708333333333333
60468,41,-0.1320754716981131
52695,57,0.0641282565130261
39686,36,0.1875
32379,57,0.0580912863070539
63976,38,-0.0273224043715847
67571,24,-0.074468085106383
49197,28,0.2173913043478261
40097,27,0.056910569105691
19721,11,0.1005586592178771
32440,28,-0.0270270270270269
21274,38,0.0979020979020979
32459,23,0.0
54770,23,0.1333333333333333
23405,27,0.1
40476,27,0.0
40484,23,0.1951219512195121
67942,38,0.119047619047619
57533,15,0.3809523809523809
23819,10,-0.0419947506561679
40871,10,-0.0185873605947954
40898,30,-0.2631578947368421
49349,23,-0.0434782608695651
44468,23,0.0909090909090908
43238,11,0.0694444444444444
59301,38,0.032258064516129
27924,60,-0.1666666666666666
40970,37,-0.3333333333333333
50905,28,-0.0192307692307692
40994,26,-0.0625
41014,57,0.0972222222222223
25582,23,0.0192307692307691
25304,28,0.2307692307692308
52978,27,0.0162601626016261
10294,28,0.0
41187,38,0.0765957446808511
41241,38,0.0
41292,33,0.0470588235294118
53620,60,0.0
50059,38,0.1066666666666666
41356,43,0.390625
32651,23,0.1525423728813559
88656,27,0.0441176470588235
41444,57,0.1282051282051282
41487,37,-0.03125
63992,44,0.0
32707,27,-0.0276497695852534
18016,11,0.0306513409961686
68937,30,-0.4444444444444444
16600,57,0.0714285714285714
61567,37,-0.0114942528735632
23309,36,0.1505791505791505
42084,37,-0.0263157894736841
12319,28,0.1159420289855073
65955,35,0.1999999999999999
42439,23,-0.0169491525423728
18374,57,-0.5062413314840499
42455,57,0.2558139534883721
42535,23,0.064516129032258
42607,5,0.0204081632653061
44986,11,0.0702702702702702
20124,23,0.2175925925925925
21792,27,0.0208333333333332
32934,57,0.0363636363636363
48135,38,0.153225806451613
44150,28,-0.0081967213114754
42877,38,0.0
88795,28,0.15625
43028,15,-0.1111111111111111
62295,11,-0.0058479532163743
38973,23,-0.0270270270270269
64258,9,0.0208333333333332
43263,5,0.6000000000000001
43327,13,0.0526315789473683
64004,23,0.0
66595,15,-0.2727272727272727
12570,28,0.024
21928,27,-0.019047619047619
56573,57,0.0546448087431694
43610,16,0.0214285714285713
43618,24,0.024390243902439
43634,24,-0.123076923076923
43749,39,-0.25
44039,43,-0.2291666666666666
44170,20,-0.0833333333333333
12431,11,0.1037037037037036
44194,38,-0.0909090909090909
12458,11,0.0366492146596859
88990,28,-0.1034482758620689
44274,8,0.2608695652173913
65293,36,0.1599999999999999
46519,28,-0.0434782608695651
44477,8,-0.2857142857142857
44506,37,-0.0999999999999999
59328,10,0.0266666666666666
44565,8,0.0769230769230768
44637,23,-0.1999999999999999
44645,27,0.0
44768,23,0.1304347826086955
44776,36,0.2857142857142858
44792,11,0.0784313725490195
15747,60,-0.0967741935483871
44840,38,-0.032258064516129
58608,28,0.1818181818181818
