firms,clusters,mom1
54594,38,-0.1885861906998591
14526,44,-0.0512256442489
11581,37,-0.0752920813500648
15203,34,0.1694915254237288
16126,37,-0.1059137178865728
17137,8,-0.1929681112019624
20670,8,0.0
64899,18,-0.1184438494251063
23660,10,-0.043839875255404
82542,37,-0.0345764923344568
30680,38,-0.1114355231143552
56274,15,-0.1892466585662211
31668,8,-0.0947368421052631
47511,28,-0.0364333652924255
60628,44,-0.0239905973451327
37875,23,-0.1510495563730794
17144,15,-0.0616621983914208
41452,54,-0.1293308119545094
64020,45,-0.024793388429752
52090,38,-0.1051600661076085
53613,54,-0.0099830476549256
54114,38,-0.1141009055627424
57665,27,-0.071858774662513
35107,44,-0.1008403361344537
61621,41,-0.0966538416695813
64742,54,-0.0477290223248653
65307,38,-0.101723413198823
66852,44,-0.1518026565464895
46922,16,0.1397489539748955
77354,37,-0.0261001517450683
74500,4,-0.1057814074897268
74740,15,-0.0869186991869919
65306,27,-0.08885397385642
81294,38,-0.0767048454820229
19502,34,-0.1000983284169125
51086,10,-0.0524105186267348
83601,37,-0.1353996737357259
10044,44,-0.0793269230769231
10104,38,-0.0570066730219256
75510,10,-0.0171441870153162
70092,10,-0.1320905459387481
75033,37,-0.1372093023255813
12211,38,-0.0099970008997301
75976,31,-0.0969228482235765
77488,34,-0.2070246818757395
76605,38,-0.0240556835440161
76752,38,-0.1737203633946378
77637,27,-0.0110062893081761
79094,27,-0.175880689123168
87055,27,-0.0797983136880829
79866,34,0.0248756218905474
80719,34,0.0058115400581153
81655,41,-0.1625869621231641
82777,37,-0.0918172469516672
83148,37,-0.0839285714285713
83597,27,-0.0703226056524625
20598,44,-0.0224152423648079
89508,27,-0.1002679307502061
85040,25,-0.0006138735420502
85982,18,-0.0064197530864197
85272,37,0.024390243902439
85394,44,-0.0909239307868102
85796,41,-0.1284255776464267
88841,15,-0.1770114942528735
89216,44,-0.1273436837193519
89900,41,-0.0924070189029484
12488,34,0.1033939214817005
90179,44,-0.1655773420479303
47730,28,-0.1368641845831147
13777,38,0.101808439383791
60871,38,-0.006378132118451
14702,27,0.0022417658216933
15537,44,-0.1270096463022508
68830,15,-0.0708692767086925
85631,27,-0.0303277099147721
85914,27,-0.1067422363915455
49373,37,-0.1090517241379309
18973,27,-0.1450243814339894
19271,38,-0.0828961175236095
29938,38,-0.0868212229656137
10866,34,-0.3430199430199431
25320,15,-0.0675759454432735
21742,38,0.0134278254382693
11267,37,0.0081047381546135
86474,21,0.0050083472454089
22825,44,-0.0301260375038425
26201,38,-0.0307851954341058
65541,27,-0.0643431616840162
27562,15,-0.0627737568020503
27909,8,-0.2779097387173398
49154,27,-0.069893444103305
19350,38,-0.0132425274309497
49429,37,-0.0729578392621871
93096,41,-0.0202724724594223
61313,38,-0.1305689488910318
30737,42,-0.1363636363636364
12008,8,-0.268678871845621
31500,15,-0.0981420765027323
33209,8,-0.1513944223107569
77462,34,-0.1705329153605015
