firms,clusters,mom1
65832,25,0.0328947368421053
66413,18,-0.1151079136690647
21020,23,0.056369785794814
11499,59,0.3043478260869565
62500,46,0.0604651162790697
27991,26,0.0069204152249136
20482,59,0.0107962213225372
10656,18,-0.0643564356435643
10123,59,-0.0590277777777777
11647,24,-0.04
63837,23,-0.1351351351351351
60038,60,0.1764705882352941
85084,43,-0.2545454545454545
79678,59,0.1379310344827586
10779,60,0.0740740740740741
61487,23,0.0
85164,59,-0.0416666666666666
61241,37,-0.1328671328671329
11042,33,0.0734848484848484
61081,23,-0.1387900355871886
28222,60,0.0661478599221789
11368,37,-0.0333333333333333
51721,6,-0.2051282051282051
11456,15,0.0666666666666666
28804,46,-0.06288532675709
11587,60,0.1855474999999999
49584,49,-0.2947976878612717
42083,28,-0.0260416666666666
48514,60,-0.0929203539823009
11691,28,-0.0063291139240506
71271,18,0.0158839779005524
77829,20,-0.043010752688172
10137,26,-0.0063157894736841
44740,20,0.3506493506493506
26331,20,-0.3924050632911392
10145,18,0.188821752265861
41443,25,0.0417536534446765
12002,27,-0.1384615384615384
45911,46,-0.0981595092024539
12117,48,-0.0561797752808989
24643,23,0.0169753086419752
64856,25,-0.272294887039239
28484,18,0.1212121212121211
80778,59,0.1213235294117647
81073,18,-0.0337078651685393
39482,27,-0.2718446601941747
10225,28,0.2780082987551866
56119,28,-0.2249134948096885
77200,60,-0.2941176470588235
12758,31,0.3448275862068966
24109,59,-0.0465465465465465
57904,59,0.243397573162027
59643,18,0.0596590909090908
15667,18,0.0966386554621849
65859,27,-0.1185468451242829
66800,24,0.058694459681843
10488,21,-0.0666666666666666
13304,41,0.0224719101123596
85404,33,-0.3181818181818182
13470,6,-0.175438596491228
46527,23,-0.0064516129032258
58560,27,-0.3666666666666667
81285,28,0.0242085661080073
69200,45,-0.1481481481481481
10401,43,-0.0281582952815829
11144,37,-0.2352941176470588
23544,59,-0.037190082644628
14008,46,-0.4004004004004003
14059,60,0.0625
18075,28,0.0533333333333332
62770,24,-0.0319148936170212
14219,60,-0.1929824561403509
14227,14,0.0077922077922076
87119,37,-0.0222222222222222
29073,11,-0.1290322580645161
