firms,clusters,mom1
10568,15,0.1369863013698631
47730,25,0.0357995226730309
13777,31,0.0865800865800865
38746,4,-0.0484896661367248
60871,25,0.0664034458004307
14198,21,-0.0008789277081959
14702,31,-0.0183028286189682
15537,21,-0.0361613351877608
68830,25,0.003125
18570,21,0.0649878147847278
18973,21,0.1159711075441412
19271,40,0.0407142857142857
29938,21,0.1015463917525771
10866,31,-0.0368906455862978
20248,42,0.1079393398751114
25320,25,0.0019536701088473
21726,21,0.0718899185622017
21742,38,0.0959885386819485
11267,38,0.0572207084468665
86474,9,0.0209319568813095
22753,44,0.1946666666666667
22825,27,-0.0491017964071855
26201,21,-0.2793184096224523
82165,30,-0.1904761904761905
65541,25,-0.0233727067102287
27562,38,0.0519759450171819
27677,15,0.0447761194029849
27909,46,-0.0492700729927008
63546,44,0.2281879194630873
49154,25,0.0437258490949765
19350,31,0.1975574712643679
49429,28,0.0762790697674418
61313,38,0.1130128956623681
80971,15,-0.0316000576919115
12008,15,0.0584795321637425
31500,21,0.0851140890981529
33209,36,0.13022113022113
50788,38,0.0817702845100103
77462,31,0.041899441340782
37058,36,0.1525423728813559
62228,15,0.096774193548387
47888,15,0.0728971962616824
83233,21,0.0736406193734247
32678,21,0.1005011135857461
23077,25,0.029153169828783
41663,25,0.085553997194951
27828,25,0.0637707948243992
66181,21,0.0156750979693622
32870,27,0.0602766798418974
42922,15,0.1359353970390309
12503,41,0.0510162601626016
89757,15,0.0982211910286154
47571,21,0.0244565217391306
16678,21,0.0756729304215337
48291,24,-0.0106007067137809
48347,16,0.1520861372812922
64282,38,0.1617580425917535
27617,9,-0.0943952802359882
60097,21,0.0192996967190515
52813,21,0.087005649717514
60548,21,-0.0418215613382898
53197,21,0.0965092402464065
56777,38,0.1740331491712707
57745,44,0.0044642857142855
57809,25,0.1242867332382311
57817,25,0.0562286424355391
79611,15,0.0636704119850186
59185,38,-0.0466230936819171
34948,31,0.0702341137123745
60709,44,0.125
35051,25,0.1125981961012512
18403,36,0.1466480446927374
35238,21,0.0835214446952596
13936,38,0.1214609898422303
49971,21,0.0521739130434781
64785,54,-0.2013422818791945
62033,38,0.0391575200237317
91556,46,-0.0118221054606868
50948,38,0.0616982284667073
70923,31,-0.0436241610738254
42585,38,0.0200929923613417
72005,15,0.0204878048780488
76081,31,0.1722105263157893
60580,38,0.0596498371335505
37807,38,0.0428286852589641
80179,36,-0.2337375964718853
80857,15,0.0415238095238095
59627,29,-0.0199666666666665
55976,9,0.0649053463698772
82924,25,0.0183604861649857
83011,27,0.0761482675261886
15456,21,0.0768621236133122
40539,10,-0.0102502979737783
10025,31,0.210217755443886
90609,25,0.0633802816901409
10182,25,0.1106120157215049
10259,15,0.0229770229770229
10501,15,-0.0333333333333333
77420,21,-0.0198915009041591
10514,44,0.0853579622330724
10659,25,-0.0541271989174561
10645,21,-0.025945945945946
75527,36,0.2081081081081079
89105,27,0.1852665202635255
11132,27,0.0654450261780106
71837,25,-0.0245700245700246
11154,44,0.0
11343,10,-0.0786361844698463
11379,44,0.0116959064327486
11426,28,-0.0031645569620254
11174,33,0.0287229341581971
75100,25,0.109733579530467
11081,15,0.0978441127694857
89609,15,0.035264483627204
12266,13,-0.2465116279069766
75489,21,0.0671916010498685
75905,5,0.1271297509829621
76052,15,0.05
76076,21,0.0825903331769122
84184,30,-0.2631355932203388
76671,29,0.0780577750460971
76217,16,-0.073972602739726
79315,15,0.1479532163742689
76673,16,0.2391304347826086
77007,34,0.0282485875706215
86590,38,-0.03544127866574
