firms,clusters,mom1
54594,37,-0.0225563909774436
10154,23,-0.1538461538461538
10867,28,-0.0606060606060605
11010,60,-0.2857142857142857
11790,37,0.1728395061728396
12117,36,-0.0833333333333333
12320,28,-0.0582524271844659
13056,28,-0.0366300366300366
13283,9,-0.0645161290322581
50091,23,0.0
14526,23,0.0370370370370369
15828,37,0.0714285714285714
15991,36,0.1499999999999999
16126,37,-0.0588235294117647
85885,28,0.2105263157894736
42438,28,-0.022421524663677
85914,46,0.2435897435897436
55044,23,-0.062200956937799
18092,38,0.0
18244,59,-0.037037037037037
55108,36,-0.0153846153846153
20336,18,0.0833333333333332
20670,10,0.3823529411764705
64899,38,0.1560693641618498
41419,18,0.2666666666666666
22905,54,-0.0483870967741935
23115,8,0.0
47175,37,0.2971014492753623
23660,28,0.1189189189189188
24548,8,0.0909090909090908
30680,23,-0.0542168674698795
53401,28,-0.1463414634146341
25583,60,-0.12
56274,41,0.0666666666666666
48637,37,0.0
26658,55,0.1666666666666667
36150,36,-0.0847457627118644
64565,46,0.2484076433121018
12044,8,-0.09375
87207,8,-0.0555555555555555
63554,28,0.0209424083769633
65218,37,0.0
55589,8,0.1499999999999999
31318,18,-0.2222222222222222
21872,55,-0.0769230769230768
31536,23,-0.0636363636363636
54391,28,0.0197044334975369
31748,28,0.087719298245614
32046,28,-0.0236220472440944
32054,8,-0.0555555555555555
47511,18,-0.2663316582914573
33188,38,-0.1395348837209302
33639,60,0.0
48143,37,-0.0426540284360189
34041,18,-0.1351351351351351
60628,23,-0.0508982035928143
63597,18,0.0
57330,8,0.4512195121951219
37875,38,-0.0607734806629833
51051,37,-0.1470588235294118
20765,37,-0.0227272727272727
66923,28,-0.0147058823529411
17144,18,0.0218253968253967
88357,28,0.0434782608695651
38907,28,0.2250000000000001
32205,23,-0.1858407079646017
39328,37,0.1071428571428572
26657,37,-0.0604229607250755
22250,8,-0.0657894736842105
64979,38,0.1403508771929824
41452,28,0.1261261261261261
50382,18,-0.2523364485981308
52716,28,0.0026737967914438
50999,28,0.0625
42586,33,0.0588235294117647
62287,37,-0.072992700729927
18278,55,0.125
44821,38,0.127659574468085
44856,28,-0.0789473684210526
45103,36,-0.1488095238095238
53129,23,0.0981308411214954
51828,33,-0.0357142857142857
46739,36,0.0746268656716417
46843,28,-0.021505376344086
47563,28,0.0909090909090908
89392,18,0.0228310502283104
61137,37,0.0138888888888888
50462,23,-0.0096153846153845
52708,28,-0.0253807106598984
49227,28,-0.0238095238095238
49585,23,-0.037037037037037
64020,37,-0.0201342281879194
11198,18,-0.1052631578947368
59926,28,0.1272727272727272
67328,28,0.1523809523809522
45022,28,0.053191489361702
67002,37,0.1444444444444443
52090,28,0.0843373493975903
59942,37,0.0555555555555555
53613,23,0.1414141414141414
54114,37,0.0071428571428571
55213,28,0.1470588235294117
64442,18,0.0
65373,37,0.0625
56363,8,0.0204081632653061
52337,59,-0.0641025641025641
51377,37,-0.1304347826086956
22066,23,-0.0392156862745097
57665,31,0.143266475644699
67010,37,0.0769230769230768
25232,37,0.0183486238532109
34948,28,0.0412371134020619
35107,37,0.0333333333333334
58675,18,0.0517241379310344
61621,28,0.1046511627906976
45823,8,-0.0357142857142857
51692,23,0.0909090909090908
63096,28,0.0885416666666667
40571,18,0.0924369747899158
64064,38,0.1651376146788989
64355,60,0.0952380952380953
65058,38,0.0509554140127388
65307,28,-0.0114942528735632
79733,3,0.0370370370370369
66588,24,0.0769230769230768
66852,8,0.1200000000000001
