firms,clusters,mom1
54594,10,0.0302652106084244
13056,18,-0.116932422171602
50091,54,-0.0193751738203393
14526,9,-0.055673608159796
11581,38,-0.5408814149028704
15203,17,-0.0559999999999999
16126,10,-0.2146627565982405
17137,60,-0.1611687087653156
85885,20,-0.182170542635659
85914,18,0.0521434460016487
84839,2,-0.2371134020618556
20670,20,-0.3263707571801566
64899,37,-0.0633718612993224
22905,54,-0.0456258411843876
47175,20,-0.1841109709962168
23660,37,-0.1257174091281772
23975,18,-0.0233132199670872
82542,9,-0.0600985221674877
30680,18,-0.0149776927979604
56274,37,0.0543615676359039
32046,18,-0.0539419087136929
47511,18,-0.101761252446184
33188,20,0.1017256637168142
53866,37,-0.0710059171597633
60628,18,-0.0471259918714922
57330,21,-0.0829187396351575
37875,37,-0.1406727828746177
20765,36,0.0271646859083192
17144,18,0.0419192794041227
39328,18,-0.0925373134328358
26657,38,-0.0716713005869631
22250,60,-0.2233009708737864
41452,36,0.0072222222222222
89888,17,-0.0336709553791405
84226,36,-0.0409633130767499
89181,18,-0.0020408163265307
64020,21,-0.0108597285067874
51423,37,-0.0634095634095633
67002,36,-0.0559360730593607
52090,18,0.0907793320011418
53613,36,-0.2083729781160799
54114,37,0.008449669360764
55213,60,-0.1790857858484659
51377,18,-0.0906921241050119
57665,37,-0.0092061575611228
67010,36,-0.0572625698324023
34948,60,-0.0439984561945194
35107,41,-0.05970625798212
61621,18,-0.0665390138822403
51692,20,-0.1905697445972495
65307,18,-0.1110592627158189
66852,37,-0.1411609498680739
46922,36,-0.0485933503836316
67193,51,-0.0525587828492392
77354,9,-0.1096513390601312
69199,18,-0.086827615417196
38850,37,-0.0434537246049661
72128,10,-0.1360465116279069
72486,38,-0.0956410256410256
44951,28,0.080516129032258
65429,18,0.1392405063291137
74500,18,-0.0933333333333332
74740,38,-0.067142857142857
65752,38,-0.0717614165890028
40694,9,-0.0503695592663565
76129,18,-0.1168032786885246
65306,18,-0.0069093808131811
92874,36,-0.0024751551636214
81294,9,0.0017676767676768
19502,37,-0.0771752837326607
81614,54,0.047016274864376
51086,36,-0.165244375484872
83601,9,-0.1523999999999999
68304,18,-0.1223591549295773
88867,9,0.0285271317829458
21785,18,-0.0366927109089111
10044,18,0.0465949820788531
69032,18,-0.216176033303598
10104,38,-0.0897609382047813
75510,41,-0.1202505219206679
11161,18,-0.0219012345679011
75033,37,0.0641666666666667
75110,36,-0.2187499999999999
12211,54,0.075609756097561
75434,20,-0.1780821917808218
80297,2,-0.1695568400770714
75976,9,-0.0041322314049586
77488,10,0.0
76355,36,-0.1428571428571428
76858,47,-0.222972972972973
76279,57,-0.1152933197694133
76568,18,-0.0153349475383374
