firms,clusters,mom1
47730,21,0.0567115463076293
13777,21,0.0425776754890681
38746,29,0.0843243243243243
60871,58,0.0958721704394141
14198,31,-0.0197720719483729
14702,18,0.0934986595174263
15537,39,0.0336363636363634
68830,59,0.2648592283628781
85914,11,0.1009879253567509
49373,39,0.1326126126126126
18570,21,0.0817369093231163
18973,23,0.0826553856166614
19271,4,0.0379746835443037
29938,29,0.0911764705882351
10866,25,0.1040408732001856
25320,21,0.044876088412592
21742,58,0.1008976063829789
11267,30,0.127804487179487
86474,58,0.0374787052810903
22825,26,-0.2164157071154413
26201,36,0.0070658237262921
65541,25,0.0697186056278873
27562,9,0.0342277625184872
27909,9,0.106382978723404
63546,7,-0.17
49154,21,0.0347081033981993
19350,18,0.0223999999999999
49429,3,0.0300109796266927
61313,36,0.0165451486259113
30737,22,0.0939828080229225
80971,29,0.2711826232668761
12008,16,0.1443388072601554
31500,21,0.0766161213088585
33209,4,0.0480769230769231
50788,31,0.1265735233088947
77462,25,0.0070833333333333
37058,30,0.0460704607046069
62228,16,-0.0018779342723004
59010,25,0.0999281092739037
21055,39,0.0506045678459472
83233,30,0.0503132713119423
32678,21,0.1276553504069884
27828,22,0.0354838709677418
66181,25,0.0201368271589001
32870,44,0.0977190254017625
42922,21,-0.0093847758081334
12503,4,0.2301873198847261
89757,4,0.0884030418250949
47571,58,0.0592885375494072
16678,16,0.1369426751592357
48291,29,-0.1051752921535893
48347,6,0.0226936359151455
64282,39,0.1323857868020306
27617,47,0.0811359026369169
60097,39,0.0732465513891587
52813,26,0.0501278772378517
53197,10,0.1105232216343325
57809,18,0.0411196075602364
57817,42,0.0216883550216884
79611,25,0.078332840673958
59185,31,0.1598107025846378
34948,25,0.0844551282051282
60709,29,0.263157894736842
35051,31,0.0531386421797379
18403,60,-0.14519906323185
35238,30,0.0751295336787563
13936,25,0.0538983606557377
49971,30,0.0240071132187313
64785,58,0.0160256410256409
62033,4,0.0226817878585723
91556,18,0.0413516432649281
50948,26,-0.1364544675992007
42585,31,0.0908385845855548
76081,9,0.0990239934932899
60580,29,0.0852235190486678
37807,26,0.0533477655790939
80179,4,0.0647058823529411
80857,18,0.1136294953158052
59627,22,0.0555555555555558
55976,21,0.0463149416028998
82924,23,0.1257171364430032
83011,9,0.0531400966183575
15456,16,0.0284656988329063
79672,33,0.0197802197802197
40539,58,0.039552536955653
10025,43,0.0848232289286194
10182,29,0.0915268634529622
10259,60,0.0336633663366336
10501,10,-0.0002881844380404
77420,58,0.1103938024531956
10514,33,0.0288065843621398
10659,21,-0.0695652173913043
10645,60,-0.0614406779661017
75527,16,-0.0186335403726708
89105,4,0.0199876365134967
71837,4,0.0142857142857142
11154,39,-0.0508684863523573
11343,16,0.0635350797952423
11379,16,0.0173501577287067
11174,18,0.0009250693802034
75100,42,0.0915705656232839
89609,16,-0.0131736526946106
12266,22,0.1007751937984495
75489,36,0.0724637681159421
75905,25,0.0694098088113051
76052,47,-0.0466138962181178
76076,21,0.0515718101499897
76217,45,-0.0699152542372881
79315,4,0.0148669796557121
90751,25,0.0315775146318226
77007,48,0.1604696673189822
76839,58,0.0177447052089296
76847,13,0.0448753462603876
77478,45,0.0148367952522254
77501,47,-0.0725964682799215
77584,39,0.0761245674740482
77699,22,-0.05078125
77830,21,0.0825301204819275
77862,4,-0.0066632496155818
78216,29,0.0112499999999999
78034,15,0.0874999999999999
78050,4,-0.0606060606060606
78881,16,0.0005773672055426
78975,21,0.0471821756225425
79007,18,0.1124531445231153
78963,58,0.0041031652989449
79195,29,-0.0103397341211224
79307,18,0.2279693486590039
79411,39,0.0929989550679206
79667,29,0.1184210526315789
79881,39,0.0581800099453009
79797,25,-0.0795287187039764
80114,4,-0.0220125786163523
80274,29,-0.0187793427230047
80233,44,0.0604288499025342
80320,36,0.0555194805194805
80432,18,0.0755750273822561
80544,29,-0.0111326234269119
81165,58,0.0089392133492252
82598,30,0.0884065643197458
88988,45,0.1059390048154094
83399,58,-0.0067720090293452
83391,13,0.1339421613394216
83704,60,0.4141414141414141
83822,36,0.085401224621334
83976,29,0.1020994475138121
84084,39,0.0554255893467698
84275,39,0.0855714021115021
84255,21,0.0059777967549101
84416,60,0.056
84588,31,0.0887516254876463
84519,58,0.1353576942871848
85019,58,0.0701421800947865
85390,21,-0.0138686131386861
85464,4,0.1067285382830627
89606,33,0.1863727454909818
86580,29,0.0281339031339031
86594,18,0.0421558164354323
86881,18,0.15625
89416,42,0.0338253382533824
90539,60,0.1928070175438596
87255,29,0.0
87310,4,-0.1397849462365591
87390,29,0.1404129793510324
87432,21,0.0460710944808231
90640,47,-0.3069767441860465
88172,33,0.2045845272206303
88458,45,-0.1286863270777479
89301,3,0.1672614798953129
89397,21,0.0087397800958557
89447,21,-0.0011033468186834
89540,42,0.0269676388333997
89908,33,0.2494590417310664
90387,47,-0.0188976377952754
90679,29,0.13477537437604
90657,60,0.1344437834622249
90715,21,-0.0410434782608695
90706,22,-0.0302821748107363
90807,4,-0.0173493975903614
91547,36,0.0976310122038763
76020,29,0.1091370558375635
92294,60,0.2905027932960893
91733,4,0.1204162537165509
91888,4,0.1575520833333334
92203,45,0.0621374045801526
92322,33,0.0077906512185377
92471,29,-0.0275089149261333
92635,23,0.0106888361045129
77186,8,0.0
91964,60,-0.0248447204968944
11499,25,0.0861788617886176
81912,29,0.0885106382978722
27991,21,0.0618352262484225
10517,18,0.0232059978579077
20482,4,0.0501720183486238
10656,28,0.1141421392677675
60038,39,0.0793073148731349
10779,3,0.3333333333333332
61487,46,-0.02932210770794
61241,4,-0.0759803921568628
88845,59,0.009915014164306
28222,44,0.1864147646609153
11368,18,0.0224708171206224
28804,18,0.1763461538461539
11587,21,0.1026015224451775
11691,4,0.1328
11790,21,0.1423585140862628
10145,16,0.0458784976052433
45911,29,0.0979899497487437
24643,4,0.0166240409207161
28484,18,0.119867649270567
90893,33,0.1784409257003654
81073,25,0.0273009281841214
10225,58,0.0297892568531135
12758,24,0.1140670553935858
24109,44,0.0350602947744529
59176,39,-0.0132423756019263
13507,18,0.1309942696290338
58560,4,0.0855357142857142
13769,22,0.337945205479452
11144,45,0.0537772087067862
85257,29,0.0940898345153664
14008,39,0.0976079464828705
18075,23,0.0250399573787958
14227,21,0.0204882301656494
83112,39,0.1152472269223539
39490,29,-0.0427054753668137
14593,29,0.1412251279852723
14761,58,0.0275862068965517
14868,18,0.1775524051091586
77595,45,-0.0544662309368191
29209,21,0.1455457967377664
24272,21,0.04
15457,25,-0.033276241742109
15553,29,0.0683621091927204
15721,21,0.082420749279539
44644,21,0.0469358117920417
16030,29,-0.0891144952058659
44601,15,0.0460710944808231
27684,44,0.1211309523809522
40416,36,0.0870185449358058
53110,21,0.0693602693602695
75034,29,0.0281812269672663
10318,39,0.1119553072625698
57568,23,0.0782378430428503
16505,47,0.0833058939743167
16548,30,0.1057233704292528
49656,29,0.1212121212121211
46877,21,0.054471843945528
39693,24,0.1003667889296433
47423,24,0.0671182266009853
