firms,clusters,mom1
54594,34,-0.1046741277156023
11624,31,-0.0423728813559322
11790,23,-0.0253623188405797
12320,20,-0.020568070519099
13056,20,0.040637450199203
50091,37,-0.0073039742212673
14286,31,-0.0078125
14526,30,0.2409090909090909
11581,20,-0.1777777777777777
15203,20,-0.0416666666666666
15748,31,-0.1967213114754098
16126,6,-0.0105614230127847
17137,20,0.1287128712871286
85885,25,-0.0656934306569343
85914,59,-0.1775100401606425
18092,31,0.1521335807050092
18244,15,-0.203125
67176,41,-0.0136226034308778
20336,20,0.056910569105691
64899,41,-0.044776119402985
22905,22,0.0
47175,22,-0.1973544973544972
23660,15,-0.2285808835341365
23975,26,0.047008547008547
24548,39,-0.198170731707317
82542,18,-0.2022471910112359
30680,58,0.1117391304347825
56274,58,-0.1589743589743589
64565,9,-0.0825554864136072
27642,1,-0.0196078431372549
28215,24,-0.1829268292682927
87207,30,-0.2692307692307693
63554,58,-0.0471234460826829
55589,20,-0.1984732824427481
30593,9,0.1285714285714285
31318,58,0.0243478260869565
31668,18,-0.0357142857142857
54391,37,-0.1740331491712707
32046,24,-0.1428571428571429
32054,31,-0.2095070422535211
47511,15,0.1344086021505375
33188,34,0.0059880239520959
48143,45,-0.14050822122571
23552,36,-0.0462962962962962
60628,34,-0.0980608197443808
57330,18,-0.0286144578313252
37875,34,0.0694668820678514
20765,22,0.1374407582938388
17144,45,0.0704057279236276
39328,15,0.0793650793650793
26657,22,-0.0440440440440439
40540,9,-0.2115384615384615
22250,45,0.0411764705882353
41452,22,0.1304347826086955
62287,20,0.2857142857142858
44821,50,-0.1357975090397749
53129,37,-0.1348987108655617
84226,31,0.044862518089725
89181,15,-0.2688172043010752
46843,20,0.1015228426395939
46907,31,-0.1129032258064516
48697,9,0.7777777777777777
64020,20,0.1322314049586777
51423,36,0.0482758620689653
67002,60,0.0731707317073173
52090,26,0.0781893004115223
53613,31,-0.2523487000218484
54114,37,-0.1048034934497816
55160,15,-0.0205479452054794
55213,15,0.1125654450261781
64442,1,-0.0549450549450549
55862,20,-0.1538461538461538
56363,37,-0.3437017994858611
52337,6,0.057542411737735
51377,31,-0.2885017421602787
22066,34,-0.0408730158730157
57665,18,-0.2902580879680116
67010,50,-0.2077294685990338
34948,34,0.0667743672590197
35107,6,-0.1917808219178082
61621,24,-0.1149584487534626
51692,24,0.1701170117011701
43692,15,-0.0597014925373134
65307,60,0.0021739130434783
66852,38,-0.1594827586206896
46922,1,0.359375
67193,23,-0.028735632183908
67732,22,0.1225071225071225
77354,37,-0.0591471801925722
69199,8,0.0376344086021505
70798,22,-0.2727272727272727
38850,58,0.0959211116091438
72128,9,-0.1975308641975308
72486,9,-0.1491525423728813
72710,37,0.0970149253731342
27764,58,0.0053404539385848
44951,20,0.0470149253731342
74500,20,-0.0441176470588234
60353,1,0.4734693877551019
74740,37,0.0576923076923077
65752,37,-0.0156250000000001
40061,37,-0.3587012987012986
40694,34,0.0125448028673835
65306,8,0.0642504118616145
79039,20,0.875
92874,24,-0.0271959832635984
81294,34,-0.0442477876106194
19502,18,0.0825598436736687
81614,34,-0.0980392156862745
82449,1,-0.0555555555555555
51086,9,-0.0715456034953576
83601,60,0.0260416666666667
83919,1,0.3090909090909091
68304,6,-0.1542949756888169
10012,31,-0.3333333333333333
88867,20,-0.15625
65067,9,-0.0879999999999999
10044,15,-0.0124999999999999
69032,37,-0.2319575471698113
10104,27,-0.3476394849785408
10160,22,0.1515151515151516
39416,20,0.1363636363636364
79327,3,-0.0743589743589743
75510,27,-0.334763948497854
10800,15,0.0454545454545454
89659,34,-0.0655737704918032
10972,22,-0.1721854304635761
11353,9,0.0263157894736842
75033,59,-0.1839622641509434
75174,20,0.1824324324324324
11694,18,0.0
11614,1,-0.1555555555555555
11757,34,-0.1999999999999999
75110,30,-0.4399999999999999
10114,1,-0.127659574468085
11794,9,0.0833333333333332
12211,15,-0.1115351993214588
12171,50,0.2014925373134328
75434,24,-0.1863354037267081
80297,44,-0.2866779089376053
75625,24,-0.3470873786407767
75976,9,0.0388349514563106
75857,44,-0.3161856963613551
75993,20,-0.2402597402597402
77488,34,-0.0833333333333333
76526,31,-0.0128205128205127
76400,15,-0.2441860465116279
76138,24,0.1809210526315789
83907,59,-0.3255813953488372
76858,27,-0.1875
76279,37,-0.0217391304347825
76568,15,0.0162601626016261
76990,20,0.2307692307692308
84411,59,0.0151515151515151
76605,15,-0.0295812524010756
76623,24,-0.0329670329670329
76988,44,-0.037037037037037
76752,20,-0.0248962655601659
76797,28,0.0769230769230768
77163,30,-0.0311526479750778
77478,53,-0.3695976154992548
79580,19,0.859375
77637,8,0.0059523809523809
77667,37,0.0455764075067024
77669,34,0.009090909090909
77803,15,0.167387543252595
79094,44,-0.4161038961038961
79255,34,0.0717391304347825
87055,15,-0.0972972972972973
79866,8,0.0096618357487923
79950,1,-0.375
80032,39,0.1105960264900662
80006,9,-0.048780487804878
80357,1,0.0769230769230768
80465,22,0.0833333333333332
80599,9,-0.1656538648517257
80553,9,-0.2125984251968503
80540,9,-0.1422594142259415
80659,20,0.0285714285714284
80763,20,-0.4814814814814815
81078,9,-0.0470588235294118
81181,22,-0.02
81300,45,0.0535714285714286
81655,31,0.0055529847292921
81755,22,0.1999999999999999
82533,22,-0.0588235294117647
82535,10,-0.1113445378151261
82522,20,-0.1812080536912751
81605,30,0.0625
82738,44,-0.127906976744186
82777,45,0.0191950464396286
83597,31,-0.1666666666666666
83957,20,-0.1111111111111111
84218,20,-0.1739130434782608
84240,15,0.019736842105263
