firms,clusters,mom1
65832,38,-0.0136363636363636
66413,38,0.1515151515151516
21020,15,-0.1060070671378091
10429,30,-0.0752688172043011
85041,21,-0.1119402985074626
62500,30,0.0588235294117647
27991,38,0.0451977401129943
10517,59,-0.0454545454545454
20482,20,-0.0552995391705068
10656,30,0.009090909090909
10664,30,0.048780487804878
10057,27,0.0465116279069768
63837,15,0.1333333333333333
60038,37,-0.054054054054054
51510,20,-0.0999999999999999
10752,17,0.1122448979591836
61487,43,0.3333333333333332
85113,59,0.0232558139534884
10875,41,0.1052631578947369
64514,21,-0.0416666666666666
61241,50,-0.1572052401746725
11042,43,-0.0209790209790209
61081,37,0.0063694267515923
28222,37,-0.0818713450292397
51721,59,-0.0291262135922329
28804,8,-0.0697674418604651
11587,27,-0.0217391304347825
49584,27,-0.024390243902439
42083,37,-0.0372093023255813
48514,27,-0.0126582278481012
63845,37,0.0833333333333332
11691,37,-0.0462962962962962
10137,28,0.0143198090692124
44740,40,0.0813253012048191
11851,36,0.0085470085470085
26331,43,0.4642857142857142
10145,27,0.0
85033,17,0.1111111111111111
41443,38,0.0363196125907989
45911,15,0.0769230769230768
12205,32,0.123076923076923
24643,37,0.0370370370370369
64856,20,-0.0178571428571429
28484,15,-0.0946882217090069
12424,1,0.1153846153846154
60046,60,0.0476190476190476
39482,54,0.0270270270270269
10225,22,0.0
56119,37,0.0098039215686274
23341,37,0.0313253012048193
12758,30,-0.0238095238095238
24109,15,0.0942028985507246
12811,60,-0.0454545454545454
12918,15,0.0384615384615385
66421,43,0.0270270270270269
41734,7,-0.1304347826086956
15667,37,-0.0318949343339587
65859,15,0.1124567474048443
10488,10,-0.1111111111111111
50112,37,-0.0616438356164383
13304,15,-0.0259740259740259
64143,27,-0.0982142857142857
13603,10,0.0384615384615385
46527,22,-0.1111111111111111
58560,38,-0.3823529411764705
13769,30,0.0689655172413792
69200,59,0.2222222222222223
10401,27,0.024390243902439
11144,54,-0.1153846153846154
23544,28,0.0186915887850467
13988,43,-0.1875
10460,31,-0.1147540983606557
14008,60,0.028169014084507
14059,59,-0.1333333333333333
19553,15,-0.0200892857142857
18075,8,-0.1034482758620689
14219,54,0.0825688073394494
14227,4,0.1333333333333333
87119,36,-0.0285714285714285
29073,13,-0.6179104477611941
14323,37,0.15625
29102,54,0.0657894736842106
59184,15,-0.0695443645083933
64397,9,0.0
29145,28,-0.044642857142857
14593,59,-0.3024282560706401
52804,59,-0.1521739130434782
10516,37,-0.0104712041884816
29380,21,-0.217391304347826
17566,15,-0.0333333333333333
19692,37,0.0886075949367088
15035,37,0.0775862068965518
60230,15,0.0408163265306122
29209,46,0.0881226053639847
15131,4,0.25
31472,60,0.0333333333333334
