,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01,2021-01-01,2021-02-01,2021-03-01,2021-04-01,2021-05-01,2021-06-01,2021-07-01,2021-08-01,2021-09-01,2021-10-01,2021-11-01,2021-12-01,2022-01-01,2022-02-01,2022-03-01,2022-04-01,2022-05-01,2022-06-01,2022-07-01,2022-08-01
Agglomerative,0.01588617501409343,-0.056908981195152544,0.03888203894102467,-0.0203719046951331,0.04987967953745891,0.03800284289977443,0.13191676209746006,0.056439255677039744,0.14977430522745946,0.0,-0.002844978951428249,-0.06118991844164561,-0.07073283185541647,0.004810333166761065,0.05746488617356411,-0.024232160883149608,0.015175959637668887,-0.04220012757550244,0.1361321743245799,0.08520201743098878,-0.012376887199878048,0.07379644311625547,-0.040138673253104724,0.0,-0.05133094531407898,0.09560727576544097,0.0,-0.014620968438159887,0.055372307623360935,-0.013821289107054541,0.029478502366254426,0.007361800331575255,-0.003485372738337347,-0.044809145041892214,0.034183841682257084,0.0,0.01659046446673704,0.009465210890537326,0.03076456098439597,-0.03401277102038259,0.026468091336980734,0.013142472934060945,-0.03928191023050557,-0.012226306300726436,-0.015705820592797994,0.021278530665252465,0.02112008809959429,0.06502799142937515,-0.0029727841161878966,0.07662884361189722,-0.00599846156900065,0.02373157966258601,0.07283803894702102,-0.02057077035661901,-0.051472880554356906,0.013303653236720147,0.03903843952589858,-0.045101247992647,0.059091492833917354,0.009769595292651898,0.003353408309589807,0.0001356280905644267,-0.02222563796304211,-0.008389349242407498,-0.04377638632673035,-0.06146064141228439,-0.014991447899619148,-0.009334473906118707,0.03020535433937289,-0.0235234936109813,0.030503821018139858,0.04501348273151057,-0.020888819542598937,0.03521933158788286,-0.02448182872425862,0.11548486275807207,0.08043428190976838,0.0933690020375477,-0.05120017273352468,-0.054591494163254574,0.04530520384978119,-0.04193898001074097,0.0026046373479466246,0.007025381307578506,0.03941863292055725,0.010290205979558823,0.040875888938404804,-0.029124420964719143,-0.005098842006537337,-0.02118439678424094,0.03643103925986109,-0.039051151324152454,0.05762273358306009,0.0006350019730440064,0.07264547459051518,0.07439221910200708,-0.05914653422321374,-0.033671905819543865,-0.011757107657612283,0.11370511241843852,0.05498309074979386,0.09125695990286489,0.15722938614827095,-0.04264159583664789,-0.0020593914598954796,0.00014011434109063343,0.01147923313068628,0.00024286767719439007,0.11109783038577888,0.020187693629100428,-0.060048581754811564,0.01637227930704901,-0.1655630545193898,0.02590021949531251,0.05482367011867012,-0.022464233715886458,0.02123107458168359,-0.05068625454967994,-0.06910997928007277,0.07997542727661947,-0.15343643129653195,0.06740312371053414,0.04202881742860581,0.15206132467577427,0.03460364820124335,0.0628837638903795,-0.04512199619660757,0.06099439968709603,0.010788368869651352,0.08055892072972286,0.025043318444656994,-0.06481338537895694,0.19702895524582215,0.04207399505352946,-0.053214417398565216,-0.024137188821475145,0.0,0.05627198398848148,0.043466306140226244,0.14663234863168612,0.0009781571113869718,-0.03805845356435841,-0.012083370217113002,0.0,0.03395126420138658,-0.03863653876945636,-0.024553663280544338,0.03718004889376739,0.06120675625720915,0.10288788526201247,0.024939491298140964,0.03787213923962539,-0.10676352278506929,-0.33604578838249577,0.14001345170993024,0.03328927236622886,0.0,0.02050371565609653,-0.08669271462254823,-0.055689400689152985,0.00918822920810466,-0.06078900142622645,-0.021508110997668365,0.009842772646425451,-0.08156841047604016,-0.05922966388782952,-0.05460732210363527,0.02065020991720495,5.3134116201017954e-05,-0.017517544206218382,0.03811203774693149,-0.012321553511429384,0.1373173594624517,0.055575125177395455,0.023396999113347364,-0.014551170177924498,-0.00923381787417649,-0.12394630394342668,-0.048430808208790026,0.0,0.0359611068582226,0.0465200156348927,0.04584234668642502,-0.04277165712679896,0.00935185378659185,-0.033600116308223765,0.0021656560231448512,-0.010028894525496766,0.03157550949417415,0.023292430512271547,0.028850583323835492,-0.01349092525830969,0.012354246703561377,-0.039339857945502016,-0.006537576850325216,0.01462817437363013,0.010008119647702785,0.0,-0.005342082247295298,0.028536853365275863,-0.012301366127925019,0.03705254565348036,0.009249641507180991,0.015618082100389038,0.04443057165069975,0.004851191893523698,0.018991347896053296,-0.03934349504713881,-0.0005803261466773482,0.0,0.0,0.0603896144641215,-0.002805034870589357,0.09013599326633781,0.05589922945334969,0.10595629441376395,0.0632784394158245,-0.00174102737354992,0.003895668169136555,0.009152433070971676,0.11831072117042207,0.03344117163508336,-0.06439285914397068,0.1648015143737911,0.20934611633071717,0.18670164560843125,0.021809728425840242,0.32607450349001543,0.12350314756764533,-0.11256981381867219,-0.1376284553550355,-0.03692096128860227,0.0380982481030876,-0.09153481011890409,0.0,0.07964375029679277,0.0,0.0,0.006930212851972509,-0.08285182278264741,-0.07137279463563517,0.17013397160206942,-0.10300410460629275,0.14906290492458615,0.03315156336672916,-0.08994720637662765,0.05349522677698024,-0.12566444968147267,-0.0071435321152318754,0.0,0.0,0.0,-0.018340604874026268,0.026013027463799864,-0.025765022441349143,0.0,0.004256537535075763,0.03352538294655482,0.020678508209628504,0.07197723636878867,0.05698426408551221,-0.1512588284345296,0.0,0.0,-0.027284830488746248,-0.04569498309428455,0.0,0.12914136289290373,-0.05389307143633239,0.03406071047810763,0.043309308738411996,0.0,0.05684071290805875,-0.049445179789251205,-0.032526602374223015,0.002642009462838576,0.011402688033880115,-0.045219608059466385,-0.04746354677461242,0.0,0.0,-0.07973003873067053,0.0,-0.024938948347252066,-0.020367674750620488,0.0,-0.024980411770690904,0.0,-0.012892240860296358,0.007112290781698703,0.039210890366835775,-0.060797228155426035,-0.00037215636881665973,0.026642822260750557,-0.06549052773588554,0.11159106540846239,-0.07812897941765974,0.04706668866920453,-0.02107216574323413,0.026772406559787038,-0.07412712172142066,-0.00667524943371798,0.029420753786317488,0.0,0.07507921897748217,0.20020220395217933,0.04867522824608254,0.0,-0.019641642479480095,0.0,0.08189591522765059,0.0,-0.0086023464855957,0.0,0.0,-0.04032030010561101,0.0,0.0,0.0,0.0,0.05645454959635142,0.0,0.030977407283820042,0.0,0.0,0.0,-0.009185105270370135,-0.028077814754540388,0.0,0.0,0.0,0.0,0.014875189765044098,0.0,0.0,0.12604072089536517,0.03468756697006337,0.0,0.019253978421724594,-0.04430762388144309,-0.0006393096788969389,-0.04410905556292894,0.0,0.01808758800014868,0.0,0.0,0.0,-0.038630620856404195,-0.08610269905341174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16094875934963132,-0.027831387164538354,-0.03468004913176,0.0,0.0,0.0,0.0,-0.16443785620414636,0.0,0.0,0.0,0.0,0.0016063040542435778,-0.038702155060897615,0.016258215345503917,0.10933607371851925,0.039278526292907505,-0.1115987501081468,0.029550580248084997,-0.04025475380962077,0.05001938403374061,-0.031678523883522075,0.12470865959141826,0.01667984440504942,0.01982034641853079,0.0,-0.022921405781783824,0.0,0.0,0.03550668845690982
Contrastive_Learning,-0.008435360415157212,0.02529920174645403,0.07144907523927584,-0.014658474536268444,0.013451020721570107,0.07037353293445898,0.1412032253716627,0.06692691327758074,0.08057052349021908,0.47000362924573563,0.030086894835166262,-0.10269553751618775,-0.08281943144326663,-0.04131012756393995,0.06399106270683162,0.006955804520856505,0.07846579261355727,-0.019739289159865628,-0.04312908916598276,0.03840108771582058,-0.023060482896214544,0.04314366984531799,0.08789681769482288,-0.16435582644296529,-0.03661856358164051,0.07470491486277896,0.0799972488077505,-0.01635826433682935,0.04677818823507024,0.03931968472956951,0.06829791798965107,0.04202816616790318,-0.05226006662104087,-0.0819201903418401,-0.005950625319728818,0.1823215567939546,0.0008178922072915213,-0.009723726459764248,0.031077692669605965,-0.03767858092780177,0.02804516513999066,0.008343378486033231,0.01207710726769203,-0.014756369431835349,-0.02660368788383861,0.009572913291096108,0.019221441381493516,-0.03746292409938093,0.02365882104347497,0.05385320544022693,0.01349552157399299,0.0010061240608617945,0.07074184601957431,-0.0002309420033599635,-0.03722637627841357,-0.02162561846102229,-0.0008183663981033614,0.08023516352187124,0.06386005513552478,0.012807732804488723,-0.03876164584910598,-0.005603514977511071,-0.05055460415239678,-0.005773749605978966,-0.0688931567447081,-0.035953251537560925,-0.0002645814880369001,-0.007886809368021542,0.081535013945211,0.04337115479147361,0.043990891784225335,-0.0034692239886433478,-0.023222195140877703,0.010459764298054798,-0.08276989838319124,-0.04954348397307134,0.09802487827594275,0.11869000016587815,-0.03187084835725523,-0.0119615322631616,0.03836390177936513,0.021289479985329846,0.04661283072484998,-0.014703023526746448,0.056923361681335424,0.06610728541547238,0.07868715456465955,-0.11375706583021203,-0.028920580852627664,-0.03196185309098305,-0.05158794100894746,-0.04483672979906004,0.041989986904297824,0.05162708100168884,0.08988868096599738,-0.013164548928892758,0.0020537340626252207,0.03670821527156792,-0.04876527298616489,0.037098587184942154,0.045111473972496714,0.11200052149874908,0.20898534046481093,0.01976046575914703,-0.018261337296070726,-0.011135065053545683,-0.0034517531027563704,-0.028642155275688252,0.08358161147951715,-0.01651695770036147,-0.12395539322269372,0.018716468640832706,-0.000913702079636553,-0.056404312237797766,0.0053701596032511975,0.06067440348294358,0.043462313971517764,-0.07787925296131966,-0.08068948238324072,-0.06559873019136399,-0.14473116226688768,0.1554950568074107,0.12213582545845893,0.1709343147920349,-0.08995051544766634,0.08081628306714421,-0.07497105893050371,0.05869250044982232,0.05408308511902018,0.1477718410005744,0.03616963957878651,-0.1247095018424746,0.21238413525210814,0.06822271701269679,-0.067908782804744,-0.0019463771918366163,0.07415198515019117,0.0208510967091358,0.014058335525782567,0.1864223291228024,-0.04486484839300536,-0.09030689810553663,-0.045606727780791965,0.006918579210631278,0.04983114881153176,-0.09676663600436175,0.007594874985560924,0.006100500435165857,0.09309593932792848,0.14016663238920604,0.03684010319031936,0.12175041189865488,-0.011843856583798173,-0.19947588197254754,0.15393498980810325,-0.009060908931237666,0.07263453340381457,-0.010885161452928874,-0.10466656262280373,-0.10554918584695445,-0.09011314763032909,-0.023603450905291094,-0.057011440276181456,-0.0008636456266028159,-0.09482059657323583,-0.028189765918218496,-0.02545015529586397,-0.02874810181915791,-0.01651281461872585,-0.01686678578832838,0.044306323050183796,-0.03766672757899276,0.06131981720426467,0.08488738446481993,0.017088056686155883,-0.026742180740208534,-0.02453472683458352,-0.10397495357899766,-0.09152870208763964,0.14334574476952225,-0.0094422752258803,-0.011831879910118295,0.10280662444219764,-0.04689901572366878,-0.003713430426461254,-0.0464756124490347,0.02259384004267294,-0.053596067614726434,0.004938037096376901,-0.08412265243762347,0.011054989707643645,-0.09176845683033155,0.05328044704929084,-0.0667709921091171,0.02141907454199369,0.023814441240251585,0.03429016665387116,-0.05160033155867631,0.017993597191652028,0.015413983029939002,-0.004755091027980614,-0.0203718328685227,0.02414324939075153,-0.041857036556589976,0.03306587739479521,-0.024021534479235936,-0.05608871436519536,-0.022894872388060313,0.0062725597046801584,0.029285406681551773,0.05891699892773118,0.0023127784852610502,-0.04290494056976326,0.0944305871064566,0.0638171775014892,0.057456001671541704,0.04385673033301126,0.05223446742353539,0.012522124959631122,-0.07056708882984145,0.03578023636290426,0.04691902285284168,0.004101230412665365,0.14550219311994422,0.196662586517569,0.15677051636720923,0.053364897357208826,0.015201696786087415,0.07767407107678549,-0.08521088216394426,-0.173146433575867,-0.05923104435180867,-0.024570994443709346,-0.05156424209115037,-0.2012876766493039,-0.06590213330839681,0.1886514285691862,-0.07993653679093864,-0.0090148624513778,0.009650847533614913,-0.009230755155745502,-0.049094979060052536,-0.11406303361765212,0.1093200499784915,0.14495123743091504,-0.039220554741526706,0.09583941804312797,-0.07734038366614508,-0.0473877864861687,0.035420555108547365,-0.07850424441922808,0.02412313703502613,-0.002661439696184785,0.09294932759878566,0.0015020278035228207,0.033596347305972066,0.07539188067220869,0.014575155454228383,0.08101143118709118,0.13220720045891227,-0.02584019657099383,0.025789895701558298,-0.14219320369484778,-0.2833451181977033,-0.017343590620687407,0.004497255727915004,0.08578708953547551,0.06110886322794197,-0.07011539174932692,0.021330885715826454,0.01642328590874244,0.06695224949675109,0.008037328592293318,0.022486219049546508,-0.037441535024661195,-0.1099998084856957,-0.022875204814546062,-0.039111293357609794,-0.009006885524711844,-0.086568897893716,0.05663696389128292,-0.06309650362643394,0.06559780561138064,-0.06773794526008035,-0.016040548962099038,-0.04193969811222846,-0.01420836299202192,0.1534227857961975,-0.05867780002622379,0.034320490665848635,0.06404934192580566,0.0021997418819084385,-0.024106886427241646,0.05798558062462097,-0.026110543314069853,0.039632562104691085,0.008145943206958326,0.011777218466069363,0.01722710354092641,0.0596611589618865,-0.05926830982239942,0.0974249821878811,0.02165592517255875,0.09732371736104602,-0.010154194661355974,-0.04323345783848249,0.06571496749745957,0.2796581333210246,-0.042088548357423164,-0.05661275839230889,0.07309604646765448,0.10627005845723782,-0.00578467347589272,-0.1587494969082368,-0.09012614869230559,0.011704116143857447,-0.017918804834332582,-0.17727404450087383,0.05799559112590454,-0.027314216679804215,0.08053503643195832,0.04210890515347462,-0.04816637172830092,-0.07410110331379131,0.06083991609365038,0.18186095910486166,-0.0009097909866105228,0.07560930417612172,0.06422157157428908,-0.046128809757216664,-0.017433934855246344,0.02219776525970388,0.0271842334515589,-0.00565444920974195,0.006199066280020847,0.024297837149618112,0.06505405970519582,-0.020073822956926092,-0.046635236847850974,-0.0862976876762083,-0.0009047080707671104,-0.023693061846504705,-0.05166905434725074,0.008070472433533869,0.13499049137371724,0.012072424896178765,0.14364061733079356,-0.13020577914600673,-0.07325918028625221,-0.006588621405846626,0.06009618152809263,0.10222234853915584,0.01306896087738117,0.1395804628466921,0.01872490259209182,0.04025601464290297,0.045027652264147795,-0.14291087341333045,-0.02181626989008527,0.01644189212448005,0.0547221595729477,0.15220660365319766,-0.12167386282839796,-0.051934616362950214,-0.06942132974781093,0.0685986604830207,-0.027966889063112836,0.0629284702468459,0.07122591827418985,-0.10467390826290009,0.02872645954069271,-0.18832485350088593,0.034505847878835275,0.030198943694662684,0.03893453747706502,-0.008177361291180015,-0.12132450353356483,0.1159540791861616,0.01907925172535374,0.04757270823106329,-0.04388385218863332,0.09659947740066388,0.018197485671232267,0.07726665734577594,-0.047116192319135164,-0.005880522797864056,0.14470398517119035,0.042023911973651275,0.08464949242590411,-0.014970115177556389,-0.027461439226887374
DBSCAN,-0.01370807444086524,0.16142343915633808,0.05345560449551556,0.05190321424828813,0.03077425851486357,0.049812570546680944,0.08232571732489904,-0.011668173545437928,0.0,0.0,-0.04774218915645544,-0.07006461168281106,-0.10528753098508783,0.06902410652989936,0.059188871390330654,-0.10149539340821778,0.01507757892045459,-0.0209115807858741,0.0,0.0,-0.03391944755744314,0.1823215567939546,-0.051956423396417616,0.0,0.045123670613513696,0.036500402219526426,0.0,0.01984844109853815,0.15921077853580862,-0.019695546885379743,-0.03801689639789646,0.0,0.0020648668705431673,-0.08675958295581812,0.0,0.0,-0.0023347152337138636,-0.03540394036846524,0.057554234022075754,0.006954148771984863,-0.00576383237002039,-0.03902439331721742,0.0,-0.027521994124745347,-0.045909222355601464,0.025223009766670985,0.008963778433438152,0.06713930283762852,0.030322771268681818,0.050028196917402394,0.0062091383450433605,0.021463680998805145,0.025214330427029686,-0.020672727048205098,-0.0110862401189629,0.05388508849497942,0.04949257763729895,0.05571321186246863,0.041847727848510013,0.22306976691209834,-0.009831599222075247,-0.0011128879522423517,-0.03180868168358429,0.032743384718653734,-0.02084678938555356,-0.04694489742418038,0.0,0.0034935692063389444,0.00959900366098961,-0.0047850420131315685,0.02793218587776909,0.05920354134016338,0.018678164552171053,-0.031066444594986378,0.008259050310900065,0.06521214864704536,0.013839358972329767,0.1796828093274813,-0.032373191970600367,-0.03960942592843711,0.02646557090307382,-0.005987237259740404,-0.04745177138765232,0.14672818872392643,0.05818613327668278,0.012574866537807367,0.002451336310496109,0.04799322920098461,-0.016213400759003245,-0.041211959780272936,0.021836810104964577,0.005922039946156873,0.07155239860007105,-0.025954757922284563,0.05071491260124732,0.03195803091304119,0.0382353360470762,0.0028346148762903906,-0.03448617607116909,0.11905936001598816,-0.027302398140284286,0.13346697197143975,0.10674885489764203,-0.0011914277838384428,-0.009653629066452937,-0.042860064862684975,-0.034378707514609544,0.02055342511673786,0.10247598569523873,0.0055443514953997085,-0.09545919191259648,0.02954581464636902,0.13062018241706422,-0.01267582437734821,0.083381608939051,0.1096449909991098,0.06727624071466552,0.057597302793604845,-0.07104555780469358,0.14051128673393948,0.02515762607878686,0.13208358579857982,-0.0025914091438712745,0.0,0.058621802517510604,0.057899670695151395,-0.07066848677441914,0.1729237943351833,-0.007000374434429944,-0.03652369120956156,0.08162175677669445,-0.047037371327158906,0.14727416502855234,0.011080202335006763,0.02319400386914714,0.0,-0.004156375515500069,0.07104179292661908,0.04371522315303963,0.17130200787497224,0.02868907619344397,0.0,0.009216655104924048,0.0,0.04229922815444825,-0.07570441046513807,-0.09280098561016019,0.05037283933612013,0.10116360950994284,0.1359660047840367,-0.0211732332633315,0.00508260306346581,-0.0009044591592658654,0.0,-0.0077720598477028615,0.03373760289058053,0.0,-0.07887145346116516,-0.06678870592446141,0.0,-0.04231817131216308,-0.05493970850359857,0.0393578675329001,0.0011788839981537766,0.061571200955753295,-0.07439657298605463,-0.0015907645007005224,0.11269121150705755,0.08029488268432942,0.08080014431664113,0.31374695409629455,0.0030880904950282163,0.009494326277734794,0.00161715608187416,-0.011511098339883327,0.02241954234627466,-0.011572487615625173,-0.07794935031145216,0.07360796081255612,0.0,-0.02192481078670074,0.0,0.03641162575720023,-0.013554177222588214,-0.006331639207877513,-0.07814864569541431,0.029634267044003248,0.011315049686729082,0.07597745215947432,0.0,0.11078694240742201,0.03250927856529443,-0.015382653083024597,-0.054460624578035306,-0.015304516713948443,-0.013618004368440408,0.061396146738826964,0.0,-0.0046055463982197205,0.0,-0.030881616961254316,-0.005685209008002979,0.0,-0.01124315308666736,0.0,0.007410857914542861,0.048260898848143566,-0.047616018131410524,0.012342171559549473,0.045160267422001306,0.013622894029640122,-0.008390718803545895,0.05702082710761168,0.039648252869049355,0.0868082060811892,0.026384312237127703,0.0939014283105837,0.07041788987921553,0.06830489868705816,-0.00602583680285872,0.042441177116711595,0.036023479127315246,-0.04923985624830752,-0.1037018682377849,0.11629955002146233,0.03811295897892047,0.02427229615933844,0.0,0.14731106964488225,-0.1725120778276562,-0.09834232878731125,0.06503283453819272,-0.005993433260012918,-0.10739851297585323,0.0,-0.08975718080581387,0.0,0.0,-0.0067751078219974075,0.0,-0.07746053715971844,0.0,0.0,0.028581539709655563,0.06573258966406546,-0.016916587941447115,0.0623203756077849,-0.14232365411304101,0.034701608192931714,0.0,0.0,0.0,-0.018663061131926527,0.0,0.0373998713524872,0.022292496937330274,0.04535345465641292,-0.03934624175863865,0.0,0.03067943798057675,0.0,0.0,0.0,0.0,-0.018951925415866752,0.02313695041464909,0.0,0.043562263021042456,-0.08608066590821589,0.011696039763191236,0.0,0.0,0.04337970142611124,0.0,-0.02569996015981696,-0.06550919305736867,-0.05366650797638717,0.0,0.0,0.0,0.0,-0.08106103770043695,0.0,0.0,-0.05453193020998694,0.0,0.024924157029225735,0.0,-0.1223000147665267,0.07714637548695502,0.0893618296538793,0.0,-0.057939700502501204,0.05930079994870606,-0.013454099880246633,0.0,0.008985754264412033,-0.000625624113526725,0.0,0.0,0.0,0.0,0.0,0.0,0.03314529574243215,-0.02280321175000979,0.04637616179015082,0.0,-0.028584410398060863,0.0,0.04053926904480676,0.0,-0.04333333583168733,0.0,0.0,-0.02875597498730369,0.0,0.0,0.0,0.0,0.0,0.0,-0.19408680549905175,0.0,0.0,0.0,-0.0035925015818676037,0.08687385378237177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05462660316788117,0.0,0.0,0.0,0.0,0.10950621303753269,0.0,0.0,0.0,0.0,0.0,0.0,-0.057389532701053424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03890451028160337,-0.02588146679676558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.029735965962485282,-0.03163824960343085,0.0,0.0,0.06321489420706282,-0.04068812448463487,-0.01546156896473427,-0.033019890367124285,0.01803491818311547,-0.07005516210498887,0.0,0.00925612341299605,0.03466780314988862,0.0,0.0,0.0,0.0,0.022184427987927573
