,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01,2021-01-01,2021-02-01,2021-03-01,2021-04-01,2021-05-01,2021-06-01,2021-07-01,2021-08-01,2021-09-01,2021-10-01,2021-11-01,2021-12-01,2022-01-01,2022-02-01,2022-03-01,2022-04-01,2022-05-01,2022-06-01,2022-07-01,2022-08-01
Agglomerative,0.014877577435565755,-0.0579124976147189,0.03786568920022591,-0.021381014174448165,0.04887515235388679,0.036990647376064244,0.13090765261814502,0.055431169306422015,0.14877380489387593,0.0,-0.0038571744751384404,-0.06219596687783471,-0.07174091822603419,0.0038058059831889454,0.05645577669424903,-0.025243840315295446,0.014174456630902646,-0.04320770342950565,0.13513167399099638,0.08419950906627992,-0.013387536554717413,0.07279242165409744,-0.041141685307365235,0.0,-0.05233648598311762,0.09460274858186885,0.0,-0.015630590512726937,0.05435491218896037,-0.014823294456439247,0.028464754336768056,0.00635979498219055,-0.004494482217652413,-0.045822893071378594,0.03318233867549084,0.0,0.015582888612733827,0.008456613312009649,0.02974821124359722,-0.035027557595927836,0.025462550667942105,0.01213182357922158,-0.04028291156584211,-0.013236441666602409,-0.016719568622284367,0.02027197377689435,0.020110978620279225,0.06402648842260891,-0.003984979639898088,0.07561249387109846,-0.0070148113097994015,0.02271102979957963,0.07183148205866291,-0.021582965880329198,-0.05249395870310566,0.012293517870844175,0.03803086367189537,-0.04610426004690751,0.058083406463299625,0.008762529265544638,0.002340695990218211,-0.0008760513415814137,-0.023243033397442672,-0.009399998597246864,-0.04478498390525803,-0.06246415783185074,-0.01599597508319127,-0.010345123260958074,0.02918952636868351,-0.024540889045381858,0.029490591197385934,0.043999215784307065,-0.021899983585658925,0.03421328315169376,-0.02549870095240537,0.11448335975130582,0.07942465983520133,0.09234792388879895,-0.05222550368121339,-0.05559703483229321,0.04429093690257769,-0.04296005815948972,0.0016001101643745054,0.006007461946345616,0.03841309225151862,0.009281608401031146,0.03985269030504021,-0.030129961633757772,-0.006115714234684087,-0.02219866373144444,0.03541935982771525,-0.040066979294841834,0.05660323810104875,-0.0003797846025012407,0.0716353392246392,0.07338566221364896,-0.060156156297780795,-0.03468050339807154,-0.012759616022321141,0.11270310706905382,0.053976024722686596,0.09024579585980491,0.15621459957272568,-0.0436733958329409,-0.0030961156432502725,-0.0008778050201422568,0.010477227781301574,-0.0007662418021206755,0.11009330320220675,0.019180627601993166,-0.061065977189212126,0.015361115263989023,-0.16656405585472633,0.024878612328377354,0.053818636533319975,-0.023472320086504187,0.020213155220450696,-0.05170208252036932,-0.07011299133433327,0.07896887038826134,-0.15444605337109898,0.06639758304149551,0.040997017432312786,0.15105931932638955,0.03359248415818336,0.061864794507027844,-0.04615162771149668,0.0599811698663421,0.009756024837781797,0.07952219654636807,0.024025923010256436,-0.06583288086096828,0.19602493378366412,0.04106334569869009,-0.05423602456550037,-0.025142222406825288,0.0,0.055257197412936235,0.042455142097166255,0.145627821448114,-3.559091809939918e-05,-0.03906348714970856,-0.013095049649258844,0.0,0.032938551882014985,-0.039646674135332335,-0.025563285355111386,0.03617247303976418,0.06019559221414916,0.10187774989613649,0.023936479243880458,0.036865073212518126,-0.10777314485963632,-0.3370467897178323,0.1390099352903639,0.032277076842518675,0.0,0.019498174987057897,-0.08770646265203459,-0.05669140603853769,0.008182688539066028,-0.061792013480486956,-0.022520306521378555,0.008840264281716595,-0.08257547650314742,-0.06023928596239657,-0.055613878991993375,0.0196405878426379,-0.0009621727999559345,-0.01852614178474606,0.0371008737038715,-0.01332658709677953,0.13631535411306697,0.054567038806777726,0.022384803589637178,-0.015574900776486466,-0.010250167614975242,-0.12495184461246532,-0.04943382026305052,0.0,0.03495045750338323,0.04551951530130916,0.04482756011087977,-0.04379326429373411,0.008349345421882991,-0.03461025167409974,0.001155006668305485,-0.011034942961685869,0.030571488032016113,0.022291930178688014,0.027845549738485346,-0.014495958843659836,0.011347180676454117,-0.04034186329488672,-0.007546174428852893,0.013618552299063079,0.009000543793699573,0.0,-0.006346609430867418,0.027533841311015356,-0.013305893311497138,0.036047512068130214,0.008247133142472135,0.014611525212030924,0.043427055231133396,0.0038420824142086324,0.01798069854121393,-0.040345500396523515,-0.0015843476088353815,0.0,0.0,0.05938861312878496,-0.0038224303049899182,0.0891217263191343,0.054896217399089196,0.10495227295160592,0.06226156718767776,-0.002750649448116972,0.0028777488079036653,0.008145367043864416,0.11730871582103737,0.03243966862831712,-0.06539536750867954,0.16380101404020755,0.20833854047671396,0.18569508872007315,0.020789706117844226,0.3250740031564319,0.12248888062044182,-0.1135840807658757,-0.13864065087874572,-0.037930583363169325,0.03709169121472949,-0.092548039939658,0.0,0.07864174494740807,0.0,0.0,0.005924672182933877,-0.08385282411798395,-0.07237986066274242,0.16913347126848588,-0.1040066129710016,0.14806240459100262,0.032150562031392625,-0.09095122783878568,0.05248866988862212,-0.12666695804618153,-0.008147553577389909,0.0,0.0,0.0,-0.019343113238735124,0.02501252713021633,-0.0267746445159162,0.0,0.0032525160729177296,0.032520349361204674,0.01967800787604497,0.07096088662798991,0.05597973690194009,-0.15225982976986613,0.0,0.0,-0.02828633349551249,-0.04670052376332318,0.0,0.128133276522286,-0.054894072771668925,0.033056689015949596,0.04230880840482846,0.0,0.05583618572448663,-0.050446682796017446,-0.03353315926258113,0.0016415091292550415,0.01039357855456505,-0.04622060939480292,-0.048464548109948956,0.0,0.0,-0.08073355515023688,0.0,-0.0259394486808356,-0.02136867608595703,0.0,-0.025985952439729534,0.0,-0.01389626232245439,0.0061077635981265825,0.038203824339728513,-0.061798731162192276,-0.0013741617182013652,0.02563981020649005,-0.06649353979014604,0.11059056507487885,-0.07913553630601784,0.04605809109067685,-0.022074171092618836,0.025770903553020797,-0.0751276220550042,-0.007675749767301515,0.028420253452733954,0.0,0.07407871864389863,0.1992012026168428,0.047674727912499,0.0,-0.02064415084418895,0.0,0.08089239880808423,0.0,-0.009603347820932239,0.0,0.0,-0.04132280847031987,0.0,0.0,0.0,0.0,0.05545404926276788,0.0,0.02997690695023651,0.0,0.0,0.0,-0.010188117324630638,-0.029078315088123922,0.0,0.0,0.0,0.0,0.013874689431460564,0.0,-0.0010005003335835344,0.12504022056178163,0.03368505860535451,0.0,0.01824995695956656,-0.04530862521677963,-0.0016413150282816443,-0.04510955589651248,0.0,0.01708658666481214,0.0,0.0,0.0,-0.03963162219174073,-0.08710319938699528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15994775801429478,-0.02883540862669639,-0.03568306118602051,0.0,0.0,0.0,0.0,-0.1654383565377299,0.0,0.0,0.0,0.0,0.0006042987048588723,-0.039703658067663856,0.015256209996119211,0.10833557338493571,0.038277023286141264,-0.11260125847285565,0.028544023359726885,-0.04126181983672803,0.04901838269840407,-0.03269123620289367,0.12370715658465202,0.015670734925734356,0.018809697063691424,0.0,-0.023921906115367358,0.0,0.0,0.03450618812332628
Contrastive_Learning,-0.009466074642220898,0.024274404992479615,0.07041290130152121,-0.01569245530078306,0.012422468876326573,0.06933900504425754,0.1401659501580247,0.0658989001307241,0.07956243711960136,0.4690031289121521,0.029049619621528255,-0.10371450689953941,-0.08384422819724104,-0.042333858162501924,0.0629614311919425,0.005926713220202283,0.07745462857049729,-0.020765690735791303,-0.04413564605434087,0.03737682441097089,-0.024100525098062608,0.04212627441091743,0.08687202094084846,-0.1653603536265374,-0.03764389452932922,0.07367690171592231,0.07899373238818415,-0.01739115317403117,0.045740913021432225,0.03830852068650952,0.06726828647476195,0.0410123381972138,-0.05328807976789752,-0.08295199033813312,-0.0069738239530934155,0.18132105646037106,-0.00021554220684199545,-0.010751739606620892,0.03004371190509135,-0.03871640795830089,0.02701661329474712,0.007320711078516509,0.011071058831502925,-0.015792543369589986,-0.027632239729082145,0.008542199064032422,0.01819450336751053,-0.03847049995338414,0.022628648553720244,0.05282086140835738,0.012462632736791168,-3.0600122492998355e-05,0.0697165150718856,-0.0012568078911109751,-0.038260904168614995,-0.022654709761676512,-0.0018447679740290328,0.07921776808747068,0.06283150329028125,0.011780794790505736,-0.0397945346863078,-0.006644112957761523,-0.051589679945453396,-0.0068060936378485214,-0.06992659115884162,-0.036971170898793815,-0.0012835508713885631,-0.008915900668675763,0.08050048605500956,0.0423415232765845,0.042956911019710727,-0.0045098219688938,-0.024261128172444697,0.009427420266185243,-0.08380007087294596,-0.05055516340521717,0.09699578697528853,0.11765874343724336,-0.03291704833871694,-0.01298208212616798,0.03732772784161049,0.02024496910071072,0.045583199209960866,-0.015747534411365578,0.05589534853447878,0.0650622123130416,0.0776465565844091,-0.1147760352135637,-0.029957856066265675,-0.03299692888403967,-0.0526241149467021,-0.0458806792776826,0.04094994470244976,0.05058425190753514,0.08885742423736259,-0.01418562707764151,0.001020299648491704,0.035680202124711284,-0.04977953993336839,0.03608014317462017,0.04408399876879749,0.11096926477011428,0.2079497159898617,0.018710295834262376,-0.019310368821949465,-0.012173998085112677,-0.004482467329820056,-0.029678329213442888,0.08255628053182845,-0.017540688298923437,-0.12500046632512452,0.017675870660582255,-0.0019290089957935054,-0.057440486175552405,0.004344293715500186,0.05964585163770005,0.04241892508905866,-0.07892432606375044,-0.08172346314775535,-0.06664211907382309,-0.14577679840093402,0.15446650496216716,0.12109689242689194,0.16992520531271985,-0.09097318285518306,0.079780658592195,-0.07600888596100282,0.0576590660356888,0.053034053593141436,0.1467267678981436,0.03512848502204878,-0.1257602422138663,0.21132937828465778,0.06718322979310062,-0.06896701564180073,-0.002983652405474623,0.07313563540939241,0.019815472234186598,0.013016065414044427,0.1853991304894378,-0.04590544637325582,-0.09134972719969033,-0.04665861154950487,0.005915062791064927,0.048786637926912624,-0.09779735023142544,0.006552045891407221,0.0050520368658838995,0.09205030319388212,0.13913045845145142,0.035817966271036034,0.12071806786678532,-0.012878384473999605,-0.2004911888887045,0.1528988158703486,-0.010107673577917276,0.07162746737670732,-0.011912636656628096,-0.1057049422586432,-0.10657612386093744,-0.09115318983217716,-0.024622946387302422,-0.05805092749577761,-0.0018815649878357059,-0.09585457733775045,-0.02923203602995663,-0.026490753276114425,-0.029776653664401444,-0.017550641649224968,-0.017886808096324397,0.04327938503620081,-0.038704554609491876,0.06031019512969762,0.08385883261957638,0.01604522759200218,-0.027787816874254898,-0.02557532481483397,-0.10500458509388678,-0.0925529653924893,0.14233714719099458,-0.010493015597271995,-0.012838436798476408,0.10177373560499582,-0.04794747929295074,-0.00473345273445727,-0.04750795648090425,0.021551010948519234,-0.05462139856241515,0.003922730180219949,-0.08513381648068347,0.010028051693660658,-0.09280134566753337,0.05224206741345136,-0.06778734184991586,0.02039374359430498,0.022787503226268598,0.03326855948693601,-0.05260283992338517,0.01697304732864565,0.014388117142187991,-0.0057751133359766295,-0.021410765900089695,0.02312742142006215,-0.04289376073994477,0.032041614089945526,-0.02505279120787073,-0.05713154345934906,-0.023901938415167575,0.005252537396684143,0.028280373096201628,0.05791297746557315,0.0013036690059459847,-0.04394001636281988,0.09339386292310181,0.0627939788681246,0.05643227107297973,0.0428071300226134,0.05119884294858618,0.011474228521061773,-0.07160106959435607,0.03475809944362094,0.04589794470409292,0.003074828836739694,0.14448111497119545,0.19563457337071236,0.15573980214014554,0.05232429937695837,0.014196663200737269,0.07664118223958367,-0.08624105465369898,-0.1741864757777151,-0.06026887138230778,-0.02560170867077303,-0.05260484007140083,-0.20229729872387092,-0.06692907132237981,0.18764740710702818,-0.0809436028180459,-0.010041800465360786,0.008645306864576282,-0.01026255515203852,-0.050104601134619585,-0.11508997163163512,0.10829791305920819,0.14394315106029731,-0.04023899875184869,0.09480816131449317,-0.07835309598551668,-0.048407281968180026,0.034407325287793444,-0.07951029285541718,0.023121131685641425,-0.0036835766154681066,0.09193867824394629,0.0004619856016747569,0.03258774972744439,0.07436547909628301,0.013558805713429632,0.08000129582121521,0.1311677132393161,-0.026862863978510555,0.02477873165849831,-0.14319470670161402,-0.2843456185312868,-0.018375390616980423,0.003471389840163992,0.08478608820013897,0.06006770867120424,-0.07113017832487216,0.020288615604088314,0.015418758725170324,0.06594314001743601,0.007007156102538593,0.02147143247400126,-0.03849284667663995,-0.11100534915473434,-0.02392310125311541,-0.04012764309840855,-0.010018049567771832,-0.08757903325959197,0.05563091545509382,-0.06411652593442997,0.06459479355712013,-0.06875065757945195,-0.01705899297242102,-0.042944731697578606,-0.015249517548759655,0.15242178446086097,-0.05971452420957858,0.03328376648249384,0.06300985470620951,0.0011870295625368427,-0.025138686423534663,0.05695810542092174,-0.02713162146281861,0.03862242673881511,0.007107563571118848,0.010739391435570242,0.01619855169568287,0.05863260711664297,-0.06028727920575108,0.09639589088722689,0.02064424574041291,0.09631716047268792,-0.011170022632045355,-0.04424103369248569,0.06470277197374939,0.27865411185886657,-0.04311281166227284,-0.057619824419416155,0.07206749462241095,0.10525889441417785,-0.006812148679591944,-0.1597606609512968,-0.0911393785130595,0.010668491668908242,-0.01892996887739257,-0.1782795851699125,0.056991063942332415,-0.028332660690126202,0.07952387238889834,0.04109774111041463,-0.04919223761605193,-0.07510411536805181,0.059834375424611744,0.18085744268529533,-0.0019448667796671372,0.07459659185675012,0.06321956622490438,-0.04713232617678302,-0.01844253243377402,0.02119222459066525,0.02617203792784871,-0.006672893220063935,0.005175867646656251,0.023274106551056144,0.0640340373971998,-0.021078856542276238,-0.04765790425536769,-0.08732570082306494,-0.0019370521026366657,-0.02470165942503238,-0.05267408793260089,0.007045675679559456,0.1339808692991502,0.011069916531469907,0.1426315078514785,-0.13123433099125026,-0.07428025843500097,-0.007598756771722599,0.05909013309190353,0.10121832707699781,0.012060874506763443,0.13857644138453407,0.017720881129933787,0.03924996620671386,0.04401854278483273,-0.14391287876271516,-0.02282079707365739,0.015437364940907932,0.05371864315338135,0.1511892082187971,-0.12270948730334717,-0.052962091566649445,-0.0704319791026503,0.06759159445591344,-0.028970405482679186,0.06191002623652391,0.07021475423112987,-0.10567591361228479,0.027718883686689497,-0.1893334510794136,0.03349313555946368,0.029169312179773567,0.03792491540249796,-0.009188010646019382,-0.12233463889944081,0.11494033115667524,0.01806498477815024,0.04654361693040907,-0.044908115493482996,0.0955893420347879,0.017166771444168578,0.07624025576985027,-0.04814853635100472,-0.006913411635065878,0.14369945798761824,0.04101887838830113,0.08364698406119525,-0.01598803453878928,-0.028474669047641295
DBSCAN,-0.014710079790249946,0.16042293882275455,0.05245309613080671,0.05090070588357928,0.029772253165478865,0.048811569211344406,0.08132320896019019,-0.012670178894822633,0.0,0.0,-0.0487457055760218,-0.07106661703219576,-0.10628853232042437,0.06802260352313312,0.05818837105674712,-0.10249739875760248,0.014076577585118051,-0.021913083792640342,0.0,0.0,-0.034920448892779676,0.18132105646037106,-0.05295742473175415,0.0,0.044122167606747455,0.03549990188594289,0.0,0.018845932733829295,0.15820827017109979,-0.02069755223476445,-0.039019908452156964,0.0,0.0010628615211584619,-0.08776008328940166,-0.0010005003335835344,0.0,-0.003336720583098569,-0.03640594571784994,0.0565517256573669,0.005951640407276005,-0.006765335376786631,-0.04002790973678378,0.0,-0.028522995460081888,-0.046911227704986166,0.02422100441728628,0.007961270068729296,0.06613880250404498,0.029321769933345277,0.049026191568017685,0.005206126290782857,0.02046066894454464,0.024211318372769183,-0.021675739102465605,-0.012088245468347605,0.052884588161395886,0.048491576301962415,0.05471170885570239,0.040845219483801154,0.2220687655767618,-0.010833604571459952,-0.002114893301627057,-0.03281119004829315,0.03174188171188749,-0.021848794734938264,-0.047945898759516915,0.0,0.002492567871002405,0.008596495296280754,-0.005788054067392072,0.02692967751306023,0.058202540004826844,0.01767666154540481,-0.032067445930322916,0.007257044961515359,0.06421164831346182,0.012838357636993227,0.1786797972732208,-0.0333772134327584,-0.04061143127782181,0.025463565553689116,-0.00698974562444926,-0.048452772722988854,0.14572668571716016,0.057185131941346244,0.011572358173098509,0.0014488279457872519,0.04699172619421837,-0.017214402094339786,-0.04221547619983929,0.02083480475557987,0.0049190278918963696,0.0705488821805047,-0.026956260929050804,0.04971240423653846,0.030956025563656484,0.037231314584918164,0.0018310984567240383,-0.03548667640475263,0.11805885968240462,-0.02830541019454479,0.13246295050928172,0.10574634653293317,-0.0021990036378416546,-0.010664278421292302,-0.04386866244121265,-0.035380712863994246,0.019550413062477356,0.1014749843599022,0.004542346146015003,-0.096462203966857,0.02854027397733039,0.12961968208348068,-0.013679340796914562,0.08238110860546746,0.10864398966377327,0.06627272429509916,0.05659378637403849,-0.07204605813827712,0.13951078640035594,0.02415662474345032,0.13108308546499628,-0.0036015445097472474,0.0,0.0576197971681259,0.05689716233044254,-0.0716755528015264,0.17192329400159975,-0.008012053866575785,-0.03753177758017929,0.08061975142730975,-0.04804189851073102,0.1462736646949688,0.010079200999670223,0.02219048744958079,0.0,-0.005158380864884775,0.07003928456191022,0.04271271478833077,0.1703010065396357,0.02768555977387762,0.0,0.008216154771340514,0.0,0.041297725147682006,-0.0767054118004746,-0.09380198694549673,0.049371336329353886,0.10016160416055814,0.13496248836447033,-0.02217473627009774,0.004082102729882275,-0.0019059621660321069,0.0,-0.008772560181286396,0.03273609988381429,0.0,-0.07987195379474869,-0.06779071127384612,0.0,-0.04332017666154779,-0.05594020883718211,0.03835686619756356,0.00017788266281723694,0.060569697948987054,-0.07539908135076348,-0.002591765836037062,0.11168870314234869,0.07929438235074589,0.07979763595193227,0.31274645376271104,0.002085078440767713,0.008492823270968553,0.0006156530751079186,-0.01251411039414383,0.021416530292014152,-0.012574995980334031,-0.0789503516467887,0.07260645780578988,0.0,-0.022927822840961246,0.0,0.03540911739249137,-0.014558704406160333,-0.007333142214643754,-0.07914964703075085,0.028632764037237007,0.010314048351392543,0.07497594915270808,0.0,0.10978644207383847,0.031508778231710895,-0.01638365441836114,-0.055461625913371844,-0.016305017047531976,-0.014618504702023942,0.06039464373206072,0.0,-0.005607049404985962,0.0,-0.03188211729483785,-0.006687717372711835,0.0,-0.012244154422003899,0.0,0.006407845860282357,0.04725989751280703,-0.04861701946674706,0.011340668552783232,0.04415976708841777,0.012622393696056588,-0.009391219137129429,0.05601831874290283,0.03864169598069124,0.08580720474585266,0.02538381190354417,0.09289436228347646,0.06941538151450669,0.06729732283305494,-0.007029858265016753,0.04144017578137506,0.035021976120549005,-0.050245396917346155,-0.10470286957312144,0.11528890066662296,0.037108431795348354,0.023263698580810763,0.0,0.14630654246131014,-0.17351660501122831,-0.09934635024946928,0.06403082918880802,-0.006995941624721775,-0.10840102134056209,0.0,-0.0907576811393974,0.0,0.0,-0.007777616186706264,0.0,-0.07846254250910314,0.0,0.0,0.02758103937607203,0.06473208933048193,-0.017918090948213356,0.061319374272448365,-0.14332415444662455,0.03370110785934818,0.0,0.0,0.0,-0.01966356146551006,0.0,0.03639937101890366,0.02129199660374674,0.04435245332107638,-0.04034774476540489,0.0,0.029673389544387644,0.0,0.0,0.0,0.0,-0.019952425749450286,0.022135949079312548,0.0,0.04256025767165775,-0.08708116624179943,0.010695539429607702,0.0,0.0,0.042378700090774706,0.0,-0.02670246852452582,-0.06650969339095221,-0.05466952003064767,0.0,0.0,0.0,0.0,-0.08206153803402048,0.0,0.0,-0.055532430543570474,0.0,0.02392215167984103,0.0,-0.12330101610186324,0.07614587515337148,0.08836032664711306,0.0,-0.05894020083608474,0.05829979861336952,-0.014454600213830167,0.0,0.007984752929075493,-0.0016271271202929665,0.0,0.0,0.0,0.0,0.0,0.0,0.03214479540884861,-0.023803712083593324,0.04537566145656728,0.0,-0.029584910731644397,0.0,0.03953876871122322,0.0,-0.04433433716702387,0.0,0.0,-0.029756475320887224,0.0,0.0,0.0,0.0,0.0,0.0,-0.19508780683438828,0.0,0.0,0.0,-0.004593001915451138,0.08587335344878823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05562710350146471,0.0,0.0,0.0,0.0,0.10850571270394915,0.0,0.0,0.0,0.0,0.0,0.0,-0.058391035707819665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03790200191689451,-0.02688296980353182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030737971311869988,-0.032638749937014384,0.0,0.0,0.06221439387347928,-0.04168912581997141,-0.016462069298317804,-0.03402391182928232,0.017034417849531937,-0.0710556624385724,0.0,0.008252606993429699,0.03366630014312238,0.0,0.0,0.0,0.0,0.02118392765434404
