firms,mom1,clusters
65832,0.020469596628537,0
21020,0.212624584717608,0
11499,-0.0199430199430199,0
62500,-0.0106122448979592,0
81912,0.0007942811755361,0
27991,0.0047511312217192,24
20482,0.1117731172545279,98
10656,0.1176470588235294,0
60038,0.2921810699588476,0
85084,0.2915254237288134,0
79678,0.2837150127226462,0
61487,-0.0061971830985915,0
61241,0.0347744360902255,0
28222,0.0125764192139736,115
11368,-0.2117570498915401,0
11456,-0.1081081081081082,0
28804,0.0723663144412425,0
11587,0.0201238390092879,0
42083,0.0490280777537797,0
48514,0.024822695035461,0
11691,0.0025998581895532,14
71271,0.0094843398278534,0
10137,0.0297805642633228,0
10145,0.0022643645626945,0
41443,0.0365143764332334,0
45911,-0.0503524672708962,0
24643,-0.0753384343731605,0
84260,-0.109090909090909,0
28484,-0.0728193584693303,0
80778,0.1325301204819278,0
81073,0.1173754556500608,0
39482,-0.042016806722689,0
10225,-0.0165647298674821,0
12758,-0.0091059602649006,0
24109,0.0049751243781095,89
59176,0.0118470651588582,0
57904,0.0590111642743222,0
15667,0.068221720591924,0
66800,0.0366219415943172,0
10488,0.1477821011673152,0
13470,0.1783295711060948,0
13507,0.0246925725528774,0
13603,0.0236453201970443,0
58560,0.1140848878075155,0
13769,0.1290322580645162,0
81285,0.0611196712891628,0
69200,-0.0029970029970028,0
10401,0.0415300546448085,0
11144,-0.0384313725490196,0
85257,0.0914932680538556,0
14008,0.068454363757495,0
14059,0.1513353115727003,0
18075,0.0838901262063844,0
62770,-0.0011569610489781,42
14219,0.1940298507462685,0
14227,-0.0352836087539079,0
14323,-0.0401408450704224,0
83112,0.1145104895104895,0
29102,-0.0136538461538461,0
59184,0.0127770013974843,0
77828,0.0050890585241731,0
29145,-0.0592417061611373,0
39490,-0.0645578986311505,0
14593,-0.0395227442207306,0
10516,0.0523584905660376,0
14868,0.000506329113924,0
77595,0.041048237476809,0
29209,-0.0093762739502649,63
24272,-0.0130177514792898,0
15457,0.0303030303030302,0
15553,0.0015064778547757,0
15721,-0.0062941064276177,0
69542,0.3785394932935917,0
44644,-0.0259169778168241,117
15991,0.3297180043383947,0
16030,0.0175587053099217,0
44601,0.0223320831912716,3
80073,0.0101143359718558,0
27684,-0.0086956521739131,63
40416,0.0309003729355354,0
53110,-0.4758572428271518,0
85754,0.0589622641509433,0
62797,-0.0576759966072942,0
52484,0.0425531914893617,0
75034,-0.0374464245431986,0
10318,0.1259331385913664,0
58755,-0.0018129079042783,0
57568,-0.016767270288397,0
24221,0.000228832951945,60
16505,0.0879245283018868,0
16548,0.0451081359423275,173
55781,-0.001203128133146,0
49656,0.0154968094804013,153
29532,0.2299999999999999,0
16890,0.0058426966292133,0
46877,0.0679352361876146,2
39693,0.0126050420168069,0
26518,0.0947690217391303,0
27887,0.0913112164296998,0
29612,-0.3421368547418968,0
39642,0.0368747718145308,105
17444,0.0,0
65875,-0.0174630123696337,0
29639,0.1202749140893468,0
65883,0.0361670395227442,33
65509,0.0404440919904838,0
43772,0.0448994252873562,0
11510,0.1732851985559567,0
85640,0.0553633217993079,0
61508,0.007719298245614,0
18033,0.2318181818181817,0
20220,0.0504221667261266,111
61946,-0.0009768804949528,102
62519,0.0137336314276588,0
65154,-0.0005737234652896,0
19561,-0.0336008960238939,0
42024,0.0366699702675916,0
18650,-0.0458015267175573,0
52230,0.0887902330743617,0
87146,0.0716683119447187,180
66130,0.0854110096272524,0
