firms,clusters,mom1
11157,9,0.067179358577837
47730,0,-0.0490797546012268
13777,0,0.0138364779874213
38746,35,0.0115702479338843
60871,0,0.0374303159012476
14198,40,0.0325806451612902
14702,0,-0.0484927916120576
15537,0,0.025753768844221
68830,0,-0.0957991803278689
85914,0,-0.1369274809160305
49373,0,0.0093867334167707
18570,0,-0.0417910447761193
18973,0,-0.0356234096692111
19271,0,0.0249671484888305
29938,0,-0.0421052631578947
10866,0,0.0658404337722695
25320,23,-0.0080886758538047
21726,40,0.0012752391073327
21742,0,0.0074588913375148
11267,40,-0.0807616546290217
86474,18,0.0475321336760925
22825,0,-0.0414678899082568
26201,0,-0.0440867739678095
65541,0,-0.0564192577733199
27562,0,-0.0022292993630573
27909,40,-0.024390243902439
63546,35,-0.1232876712328766
49154,0,0.0422753050352293
19350,0,-0.0500803759119575
49429,13,0.0243404522613066
61313,0,0.0227749475576866
30737,0,-0.0150375939849625
80971,0,-0.2311212814645309
12008,0,-0.0639441160666307
31500,9,-0.0155844155844154
33209,35,-0.1017964071856286
50788,0,-0.0582197273456295
77462,0,0.043377001455604
37058,0,0.0288461538461537
62228,0,0.0957055214723925
59010,0,0.0778508771929824
83233,0,0.0551219512195122
32678,0,-0.0969129554655872
23077,0,0.0152629643251194
27828,35,-0.0929885629040279
66181,0,-0.0152859030005662
32870,0,-0.0825115055884286
42922,9,-0.0043923865300146
12503,0,-0.1328868523087768
89757,0,-0.1710217755443885
47571,0,0.036745406824147
16678,0,-0.0439844760672704
48291,18,-0.1253731343283581
48347,0,-0.0268510984540275
64282,0,0.1180343287091463
27617,0,0.0399783900594272
60097,0,0.0178156467854377
52813,40,0.0186666666666666
60548,0,-0.017372421281216
53197,0,0.0340775558166863
56777,0,0.0788483044306886
57809,9,-0.0005849093390524
57817,40,0.0895552425035219
79611,0,-0.0631494804156673
59185,28,0.0013698630136986
34948,0,-0.032662192393736
60709,0,-0.0956521739130433
35051,0,-0.0255427841634738
18403,0,-0.0343200343200341
35238,0,-0.0838383838383838
13936,0,0.0210824013369328
49971,0,-0.0127368748058401
64785,0,0.1309012875536481
62033,0,-0.5296738037074293
91556,0,0.0635505042420361
50948,0,-0.0176809210526315
70923,0,-0.1447064262598243
42585,0,0.0169491525423728
72005,0,-0.0154738878143133
76081,28,0.0481576067128786
60580,0,-0.4869695729294583
37807,0,-0.0436273575919222
80179,0,-0.0025231286795627
80857,0,0.0868631062001228
59627,35,0.0060240963855422
55976,0,0.0675559380378658
82924,28,-0.0273525209226372
83011,0,-0.0062911066628538
15456,0,0.0797907128842383
79672,0,0.1226765799256506
40539,9,0.0314465408805031
10025,0,0.078760045924225
10182,0,0.0400664313888312
10259,0,0.0658307210031348
10501,0,-0.0251461988304093
77420,0,-0.0712884238064094
10514,0,-0.0322580645161291
10659,0,-0.0582191780821917
10645,0,-0.0794979079497908
75527,0,0.2403433476394849
10942,35,-0.0662080825451419
89105,9,-0.0844350431870262
71837,0,0.06
11154,0,-0.040983606557377
11343,0,-0.1962025316455696
11379,0,0.0468319559228649
11174,0,0.1809523809523809
75100,0,0.0373937677053823
11081,0,-0.0503597122302157
89609,0,0.0
12266,7,2.1093836757357023
75489,0,-0.0237547892720306
75905,0,0.0371464753060362
76052,0,-0.0071022727272727
76076,0,-0.0710541642399535
84184,0,0.2155762081784387
76671,0,0.0623774029030992
76217,0,-0.1315372424722661
90751,0,0.0867647058823528
77007,18,-0.0961538461538462
76839,0,-0.0294511378848727
76847,18,-0.1549295774647887
77045,0,-0.0393811533052039
77478,35,0.8474576271186443
77501,0,-0.0064635272391505
77584,0,-0.0227445034116754
77699,35,0.0348258706467663
77830,0,0.0604938271604937
77862,0,0.0198163363943935
78216,0,-0.0523809523809524
78034,28,-0.0107339715694806
78050,0,-0.2670807453416149
78200,0,0.058695652173913
78881,0,-0.0364931019136627
78975,0,-0.0224094355518112
79007,0,0.0330386226151699
78963,0,0.032345013477089
79195,0,-0.0915662650602409
79307,0,-0.0860869565217391
79411,0,-0.03036080962159
79667,18,-0.1938031591737545
79881,0,0.1072852482783617
79797,0,-0.0303282828282828
80114,35,0.1438127090301002
80274,0,0.0417910447761193
80233,0,0.1186685962373372
80320,0,0.00295483326298
80432,0,0.0552458185504307
80544,9,-0.0047103155911446
81165,0,0.0412492634060108
82598,0,0.0267127592708988
88988,18,0.0316004077471965
83399,0,-0.1822222222222221
83391,0,0.1729729729729729
83704,35,-0.1894736842105262
83822,0,-0.0088903523213698
83896,35,-0.1356818181818181
83976,0,-0.0099589923843
84084,0,0.0530237393865882
84275,0,-0.010207801676996
84255,23,-0.0801944106925881
84416,35,0.172161172161172
84588,0,-0.0087859424920127
84519,0,-0.0207697006719609
85019,0,-0.0726141078838175
85390,0,0.0194661850290989
85464,0,-0.1367521367521367
86189,7,0.0306748466257669
89606,0,0.2161348585189644
86580,0,-0.020260492040521
86594,0,-0.0829268292682926
91014,0,-0.0129032258064516
86881,0,0.0081135902636917
89416,0,0.0
90539,0,-0.1149999999999999
87255,18,0.0520581113801452
87310,0,-0.1373873873873874
87343,0,-0.018595041322314
87390,18,-0.1691176470588236
87432,0,-0.0242099898063201
90640,35,-0.1071428571428571
88172,0,-0.0453834115805946
88458,0,0.050974512743628
89301,0,-0.1274509803921568
89397,0,-0.0542189088444595
89447,0,0.0547302580140736
89540,0,0.0233333333333332
89908,0,0.2060810810810811
90215,0,-0.1005351584359292
90387,0,0.3074712643678161
90679,0,-0.0423728813559322
90657,0,0.0967059534602596
90715,0,-0.08234402626926
90706,0,-0.0265544041450777
90807,35,-0.0880044843049328
91547,0,-0.0453795379537953
76020,0,0.1188340807174888
91733,0,-0.1121246674268339
91888,0,-0.0578073089700997
92203,13,-0.0528257588462184
92322,13,-0.0910259156136217
92471,0,-0.0635495554823839
48020,35,-0.0057485628592852
92635,28,-0.0548098434004474
77186,0,0.0373944511459589
91964,35,0.1543269230769228
11499,0,0.0126582278481011
81912,0,-0.088868101028999
27991,0,0.0347893312717433
10517,0,0.0360296714941716
20482,0,0.0285404063905692
10656,0,-0.0276854928017719
60038,0,0.0637880274779196
10779,18,-0.0243902439024389
61487,0,-0.0085877862595419
61241,0,-0.2914485165794067
88845,0,-0.0698994067578024
28222,0,-0.0037160906726123
11368,0,-0.0121198262062657
28804,0,-0.0292479108635096
11587,0,0.0049760952288029
11691,0,-0.5387793427230048
11790,0,-0.0428945645055663
71271,0,0.0178366445916113
10145,0,0.0395773638968479
45911,0,0.058931185944363
24643,0,-0.0319999999999999
28484,0,0.0853855005753738
90893,13,-0.1402850712678168
81073,0,0.0381238190507948
10225,28,0.0062409985597695
12758,0,0.0992108229988726
24109,0,0.0586466165413535
59176,0,-0.0085895894176258
66800,18,-0.0255531318167654
13507,0,-0.0117861652869368
58560,0,0.0104517271922053
13769,0,-0.0439171185856244
11144,0,-0.1203459947348627
85257,0,-0.3788819875776397
14008,0,0.1329035797558633
64864,35,22.557020946470136
18075,0,-0.1429350791052918
14219,13,-0.0128205128205127
14227,28,0.0239795918367347
83112,0,-0.1099390529770276
39490,0,-0.0201388098759812
14593,0,0.0458219349315067
14761,13,-0.0196078431372548
10516,0,-0.1161924119241192
14868,0,-0.0044719642242861
77595,0,0.0865079365079364
29209,0,0.0286498018896677
24272,0,0.0155821670754581
15457,0,0.065155807365439
15553,0,0.0451612903225806
15721,0,0.1767970401691332
44644,28,0.0159899389148401
16030,0,-0.1508916323731137
44601,0,0.126188734455011
27684,0,0.0207388204795853
40416,0,-0.0444170265268353
53110,0,-0.0974700399467376
52484,0,-0.0333461096205442
75034,0,0.127007299270073
10318,0,0.0220791168353264
57568,0,0.0124238733252133
16505,0,-0.0927152317880793
16548,0,0.0165397170837866
49656,0,-0.030523917995444
46877,0,-0.0947505584512284
39693,0,-0.017702758336764
47423,0,-0.0198675496688741
27887,0,0.1008466603951081
29612,40,0.0084124830393486
39642,23,0.0128428093645485
17444,0,-0.0149088901159579
65875,0,0.0157515751575159
65509,0,0.0636645962732918
43772,0,-0.018825781748564
17778,0,0.0200088038737045
61508,28,-0.0307983653941992
18033,7,0.1664506572856878
61946,0,-0.009947155735157
65154,0,-0.0293515358361774
19561,0,-0.0052489905787348
42024,0,-0.1126482213438734
18650,0,-0.0306462358427713
52230,0,-0.0546027301365067
60898,0,0.0207171314741034
17961,0,-0.0028587764436819
19393,0,-0.0097357440890125
10874,0,-0.0103510351035103
55597,0,-0.1476335214937039
19880,0,0.0611702127659574
10890,18,-0.0061381074168798
20117,28,0.1098610191925877
45655,0,-0.0146341463414633
64186,0,-0.0845454545454544
67838,0,-0.0880778588807786
20336,0,0.0249999999999999
62148,0,0.0259391771019679
28564,0,-0.0552016985138004
86290,0,-0.1493001555209953
46690,40,-0.0417690417690418
20504,0,-0.2391304347826086
20750,0,0.0
21371,0,0.0259523809523809
27334,0,-0.0477178423236515
20618,0,0.0004180602006689
30402,0,-0.3135593220338982
18542,0,-0.0082440230832646
89792,0,-0.0666926677067083
22437,0,-0.0100471913533262
64557,0,0.0461391345923978
60599,9,0.051911876424411
90011,0,0.0633134789322744
22921,0,-0.1171067738231917
64194,0,0.0385506287227002
23182,28,0.0462031107044831
14541,0,0.0386729857819905
30509,0,-0.0001026916009079
23297,0,0.016943834326953
23393,0,0.0385794122949341
79026,0,-0.0586834495662527
68320,0,-0.2501481481481482
47677,0,0.0349462365591397
86685,0,0.0507880910683011
23916,23,0.0144092219020173
27422,18,-0.1704199634814364
46578,0,0.0034501794093293
24193,0,-0.1152007648183557
11995,0,0.0449595519601742
11308,0,0.0333802276505947
24441,18,-0.0711845102505694
24476,0,0.1324211502782932
30648,0,-0.1535433070866142
18729,0,0.0313160422670508
61735,0,0.0517315091919623
89525,0,0.0181420081326242
25129,0,0.0390501319261213
25452,0,0.0304386750223812
25487,0,-0.0546052631578947
25778,0,-0.1114802510151347
40125,0,-0.0080580177276389
26084,0,-0.0053368912608405
79618,0,-0.1391941391941391
26463,28,0.0431331953071083
11404,0,0.0371442354076219
41929,0,-0.0135696482968706
26607,0,-0.0275369697058162
26650,0,-0.0222376650451703
23229,0,0.0493617021276595
30840,0,0.0766283524904214
91983,0,-0.0394776343440408
27430,0,-0.0039908779931585
59248,0,0.0170632059601056
22293,0,-0.1175560711523587
27474,0,-0.160754716981132
20204,0,0.0720175920835624
27618,0,-0.0122249388753056
38420,0,-0.0675862068965517
53575,0,-0.0243161094224922
17726,0,0.0408814149028702
59256,0,-0.0054151624548737
31077,0,0.0060316139767053
27888,23,-0.0379196381979474
41080,0,-0.0104220410690329
18091,0,-0.0347826086956521
19828,0,-0.0275423728813558
92570,0,0.0288836846213895
28629,0,0.0315789473684209
29050,0,-0.0327455919395466
29103,7,0.0520231213872832
91926,0,-0.1187214611872145
29285,0,-0.0658076392084675
61743,40,0.135525260625501
11674,0,0.0343839541547277
76708,0,-0.3661608007749435
29867,0,-0.0578034682080925
40440,0,-0.1235437550799239
44943,0,0.0090570058604155
26403,0,0.0131958762886597
10886,0,-0.0894736842105262
64936,0,0.0057407407407408
38682,0,0.0297366185216652
30593,0,-0.045662100456621
25953,28,0.0160417832493937
20626,0,-0.0863492063492062
30681,28,0.0325102880658436
11703,0,-0.0172038758157009
63132,0,0.0050968399592252
27959,0,1.9392888117953169
88590,0,0.1267387944358577
30940,0,0.0455773420479304
31051,0,-0.039184326269492
31070,35,-0.0103270223752151
31078,0,0.0592255125284739
42200,28,-0.0096899224806201
63159,0,-0.0051150895140664
31480,0,0.1052631578947369
11762,0,0.1062326520312895
70578,0,-0.0449438202247191
82855,0,0.0208082026537999
32054,0,0.0490693739424703
32062,0,0.0245098039215685
22103,0,0.0255474452554744
81124,0,-0.0195121951219512
23042,0,0.0189573459715639
32540,0,-0.1013888888888889
32548,0,-0.1369294605809129
26470,0,0.1347219144693108
32791,0,-0.0459224069675375
32986,28,0.0222412318220701
52476,0,0.0051502145922748
24328,0,0.0516501957859405
33532,0,0.0353982300884954
31691,0,0.0806512684589171
42550,0,0.0613111236698464
87696,0,-0.0897908979089791
87717,0,-0.0820645161290322
33823,0,-0.0357761107905365
87725,0,-0.1067264573991031
11850,0,0.0149585134977212
19166,0,0.0228122662677636
24205,0,0.0303734922249674
34367,0,-0.0201005025125627
92640,0,-0.0954545454545455
47706,0,-0.0291095890410958
21135,0,-0.3604166666666667
34666,35,0.5098959396041625
34818,0,-0.1039370078740156
35044,9,0.031111111111111
35167,0,-0.0187764990914598
35263,0,-0.0122549019607843
10777,0,-0.0141614169913842
36397,0,-0.0485549132947976
54244,0,-0.0072727272727273
36768,0,0.0813953488372092
88924,0,-0.0800688764528626
88853,0,0.0048642075395215
37154,13,-0.1341463414634146
25785,18,-0.0364963503649634
45241,0,-0.0411546156044585
37234,35,-0.0654843110504775
37402,0,0.0342537574274728
37568,40,0.1032661842362603
37584,0,0.0356788899900892
58421,0,-0.1032448377581122
37955,0,0.010259698621353
12036,28,0.0927272727272727
38093,0,0.0116909039064727
47941,0,-0.0420909708078751
12052,0,-0.0382049727107337
12060,0,-0.0043186180422264
55212,0,-0.0704225352112675
38659,0,-0.232870148538572
46674,40,0.0627385892116183
39029,35,0.2123745819397993
57154,0,-0.0281001832620647
32299,13,-0.0921052631578946
16432,0,-0.0304826418289586
53604,0,-0.0684563758389261
85908,0,0.1108027750247768
39571,0,-0.0043402777777776
60468,0,-0.0843179377013964
52695,0,0.0710624832115414
