firms,mom1,clusters
65832,0.3325526932084308,346
66413,0.1323529411764705,0
21020,0.0489913544668587,351
11499,-0.0344827586206896,0
62500,0.3562231759656653,0
27991,-0.0388059701492536,362
20482,0.0041493775933609,115
10656,-0.031578947368421,226
11647,0.0,0
63837,0.0,343
60038,0.0625,0
85084,0.0909090909090908,0
79678,0.0887850467289719,0
10752,-0.1007751937984495,0
10779,0.1282051282051282,0
61487,0.0161290322580645,0
85164,0.0,0
61241,-0.0236486486486486,0
11042,-0.0036179450072358,0
61081,0.0149999999999999,361
28222,-0.0182926829268292,351
11368,0.0379746835443037,0
51721,0.070048309178744,402
11456,-0.0769230769230768,0
28804,0.0060240963855422,230
11587,-0.0131578947368421,0
49584,-0.2344497607655502,0
42083,0.0070921985815601,106
48514,0.0762331838565022,0
11691,-0.016574585635359,149
71271,0.022099447513812,118
77829,0.1238938053097344,0
10137,-0.0806451612903226,44
44740,0.0538922155688623,0
11851,-0.0136986301369863,0
26331,-0.4216867469879518,0
10145,0.085037674919268,241
41443,-0.002615518744551,0
12002,-0.1724137931034483,0
45911,0.3680430879712746,0
12117,-0.1833333333333333,0
24643,0.125,584
64856,0.4255691768826619,0
28484,-0.0072992700729926,277
80778,-0.032051282051282,88
81073,-0.0999999999999999,429
39482,0.0,10
10225,0.0122324159021407,0
56119,-0.0431372549019607,0
77200,0.1111111111111111,0
12758,-0.0909090909090909,0
24109,-0.1340057636887608,350
57904,-0.0612745098039215,0
15667,-0.0043383947939262,115
66800,0.0256971022416621,542
13304,0.0098425196850393,221
85404,0.0,0
13470,0.0540540540540539,0
13603,0.0,0
46527,-0.0497237569060773,331
58560,-0.0135135135135134,51
81285,0.0378378378378378,564
69200,0.2477064220183487,0
10401,0.0056306306306306,240
11144,-0.0227272727272727,49
23544,-0.0080645161290322,544
14008,-0.0375494071146245,0
14059,-0.0236245074028159,0
18075,0.0249999999999999,172
62770,-0.1828193832599118,47
14219,-0.0980392156862745,201
14227,-0.0262390670553935,0
87119,0.3085106382978724,0
29073,-0.063063063063063,0
14323,0.221774193548387,291
29102,0.21875,90
59184,-0.0290846877673225,0
29145,-0.10062893081761,358
39490,0.0833333333333332,0
14593,0.0510638297872341,0
52804,0.0416666666666667,0
14761,-0.0285714285714285,0
14868,0.110759493670886,0
77595,0.1197183098591549,0
19692,-0.0075107296137338,69
15035,-0.0643939393939394,114
29209,0.0935251798561151,405
24272,-0.0153374233128834,199
15457,0.1111111111111111,557
15502,-0.1052631578947368,0
15553,-0.0231788079470198,0
10604,-0.0014936519790889,563
15721,0.0775862068965518,0
69542,0.0625,0
44644,0.0682852807283762,0
15991,-0.0212765957446808,0
16030,0.0236486486486486,0
44601,0.0083507306889352,254
80073,0.199203187250996,593
27684,0.067431850789096,517
40416,0.1226295828065739,0
16193,-0.0684931506849315,325
65496,0.0248447204968944,0
53110,0.0334572490706319,126
85754,0.0175438596491228,0
62797,0.0810810810810811,298
52484,0.0431034482758621,235
10318,-0.0212765957446808,213
58755,0.0324675324675325,257
57568,-0.1355498721227621,110
16468,0.0,322
24221,-0.0501002004008016,35
65138,0.0530386740331492,251
16505,-0.0041067761806981,220
16548,0.078125,215
55781,0.0072595281306715,426
16599,0.1415929203539823,0
49656,0.0262237762237762,326
16791,-0.0759493670886075,0
29532,-0.1428571428571429,0
16890,-0.1428571428571429,136
46877,0.0465116279069768,261
39693,-0.056910569105691,243
16978,0.1349353049907578,546
16986,0.1694915254237288,0
85842,-0.0204081632653061,0
47423,0.0232558139534884,299
26518,0.0016366612111293,0
27887,-0.0609874152952565,55
75330,0.0925925925925925,0
29612,0.121771217712177,497
39642,-0.2270531400966183,192
17444,-0.1515151515151515,0
65875,0.1940639269406392,437
29639,-0.5670731707317074,0
65883,-0.0225165562913907,115
65509,-0.1076487252124646,375
43772,0.0529801324503311,23
11510,0.0175438596491228,0
42438,-0.2159090909090909,29
10786,-0.0681818181818182,248
17962,-0.2344398340248963,0
18033,-0.079646017699115,0
20220,0.1086717892425905,261
61946,0.0054347826086955,553
18455,0.1191275167785235,268
62519,0.1232394366197182,260
19561,0.0460624071322437,0
42024,0.0820189274447948,116
18650,-0.1078431372549019,0
52230,-0.0903083700440529,175
78851,0.2452107279693487,0
66130,-0.0800970873786407,0
11901,-0.25,0
39757,0.28,0
47642,-0.2014925373134328,43
17961,-0.0759999999999999,273
86079,-0.093073593073593,0
19393,0.0245454545454546,242
42606,-0.0113636363636363,173
19546,0.2028985507246377,163
10874,0.1614583333333332,384
55597,0.070110701107011,235
19677,-0.0909090909090909,0
19722,0.0108695652173913,0
19802,0.0625,0
77465,-0.0573248407643312,231
50227,0.0,1
19880,0.1649484536082475,0
19888,0.14453125,300
10890,0.0263591433278418,0
67432,0.1223628691983123,148
19992,-0.0066666666666667,292
79732,-0.0833333333333333,0
20117,-0.0763888888888888,0
20125,0.17989417989418,0
45655,0.0521235521235521,296
48282,-0.0068027210884353,0
67838,0.0416666666666667,317
47626,-0.0719424460431654,0
20299,0.098360655737705,0
10989,-0.01,311
62148,-0.0332889480692409,61
28564,0.2416851441241685,549
20459,0.0,127
46690,0.0238095238095237,106
20504,0.0476190476190476,0
20512,0.2244897959183673,550
20547,0.1527777777777776,0
20571,0.0576923076923077,551
56602,-0.0559210526315789,0
20678,-0.1034482758620689,0
20694,-0.0228233305156382,338
20723,0.3779527559055118,0
20750,0.0048076923076922,246
21371,0.0621118012422359,0
27334,0.0294117647058822,254
23114,-0.0214285714285714,270
86423,-0.3076923076923077,0
20618,0.0021929824561404,156
26374,0.0069204152249136,268
56952,0.1301115241635688,44
30402,0.1056910569105691,555
40707,-0.0427698574338085,145
18542,0.0933940774487471,304
53831,0.0134907251264755,29
22032,-0.0791974656810982,117
22437,-0.0044444444444444,330
64557,-0.0812854442344045,44
63503,0.0732984293193717,599
60599,0.0375203915171289,0
22374,0.140625,77
22382,-0.0384615384615384,0
22430,0.0810810810810811,0
22518,-0.2142857142857143,0
22569,0.0540540540540539,0
41419,-0.0886850152905198,0
21397,-0.0658536585365853,272
77854,0.2403100775193798,0
22913,0.0857142857142856,173
22921,-0.0205479452054794,16
64194,0.02504816955684,426
23035,-0.073248407643312,585
21960,0.0381282495667243,23
23182,0.03125,131
14541,0.0277027027027028,238
30509,0.1633986928104576,172
23297,-0.020044543429844,359
23318,-0.0177514792899408,0
21282,0.0216802168021679,408
23393,0.0190336749633968,273
79026,0.0534351145038167,0
68320,-0.1818181818181817,0
47677,0.0310077519379845,0
22680,-0.1319648093841642,156
23537,0.1357142857142856,0
86685,0.0105042016806722,370
23916,-0.0492063492063492,432
66878,0.0,556
24046,0.043519394512772,0
27422,-0.125,111
24097,-0.2727272727272727,0
46578,0.0582043343653251,0
56741,0.0568181818181818,88
24193,-0.0434782608695651,0
38893,0.0353697749196142,351
11995,0.0298850574712643,0
11308,-0.0948905109489051,150
24441,0.1044776119402985,0
64901,-0.04296875,0
24476,0.1550387596899225,0
30648,0.1890756302521008,0
18729,-0.013767209011264,347
52740,0.1923076923076923,0
11340,0.1717289719626167,111
24935,0.0990099009900991,572
11997,-0.0016233766233766,0
25073,0.0089285714285713,536
25081,-0.0165460186142709,8
25129,-0.022761760242792,117
20853,-0.0886262924667651,83
10195,0.0448717948717949,0
41064,-0.0057361376673039,554
25452,-0.0747663551401869,34
25989,-0.1125,221
68347,0.0,0
25612,-0.0785714285714286,0
25778,0.1571994715984148,0
25786,-0.0142857142857142,0
26009,0.0502958579881656,300
40125,0.0695652173913043,304
26084,0.0149253731343284,175
86925,-0.0429447852760735,0
26252,-0.2457337883959044,0
26279,-0.0925925925925925,0
79618,0.0190476190476189,0
86941,0.1999999999999999,0
