firms,mom1,clusters
10074,0.125,386
50906,0.0048309178743961,132
18980,0.0666666666666666,0
10568,0.1692307692307693,0
10998,0.3846153846153846,71
11181,0.1374999999999999,358
39116,0.1744966442953019,0
50032,0.019108280254777,197
69171,-0.1666666666666666,0
68814,0.4705882352941177,0
47730,0.0561403508771929,26
13232,-0.0232558139534884,0
13777,0.1596638655462186,0
44652,-0.029520295202952,0
44548,-0.3846153846153846,0
38746,0.3870967741935485,0
60871,0.0657894736842106,174
14198,-0.0416666666666666,234
45583,-0.0033333333333332,99
14702,0.0886524822695036,0
15537,-0.1354166666666666,0
68830,0.4399999999999999,0
85631,-0.1811594202898551,0
16185,0.095890410958904,0
17903,0.0444444444444445,0
49373,-0.04,50
18570,-0.0673076923076922,122
18834,-0.3846153846153846,0
47642,0.0806451612903225,90
18973,0.0476190476190476,68
19271,-0.2166666666666666,0
10866,0.0295566502463053,165
19880,0.0,0
20240,0.1098901098901099,0
20248,0.0833333333333332,364
49402,0.0297397769516729,0
25320,-0.1117647058823529,23
40352,0.3999999999999999,0
21726,0.0240963855421687,198
21742,0.1834862385321101,0
11267,0.0862068965517242,0
22753,0.2126436781609195,122
26841,0.0298507462686568,205
48047,0.1818181818181818,0
65533,0.01,0
24126,0.2352941176470588,0
24572,0.09375,139
24951,0.0869565217391303,0
25049,0.0232558139534884,0
25217,0.1176470588235294,213
25487,0.0120967741935484,0
69307,0.2222222222222223,0
27124,0.0277777777777776,0
65541,0.2962962962962963,0
27562,-0.0543478260869565,0
31026,-0.1111111111111111,0
27800,0.0064935064935065,0
27909,-0.0212765957446808,22
28207,0.0654205607476634,0
19828,0.2307692307692308,0
28311,0.0,0
28522,0.0454545454545454,0
10731,0.0,0
59707,0.1666666666666667,0
63546,0.1946308724832215,0
29023,0.1599999999999999,428
49154,0.0525252525252524,158
19350,0.0442708333333332,0
49429,0.0,81
43211,0.0588235294117647,0
61313,0.1546052631578947,4
19254,-0.0434782608695651,258
12008,0.0259740259740259,0
31500,0.0757575757575756,0
87581,0.0,0
50788,-0.024,0
53196,-0.106267029972752,0
44708,0.1999999999999999,57
58405,0.08,410
37058,0.411764705882353,419
26382,0.0457142857142858,0
37103,-0.0178571428571429,0
31974,-0.0211267605633802,0
62228,0.0571428571428571,43
59010,-0.0046728971962616,0
60935,0.2115384615384614,0
40838,0.0394736842105263,0
19174,0.2413793103448276,30
21055,-0.0425531914893616,0
38624,-0.108695652173913,0
59547,-0.1709401709401709,397
47888,0.1630434782608696,177
62367,0.2653061224489796,0
39670,0.0465116279069768,0
49189,0.3999999999999999,0
40628,-0.025,4
40644,0.2391304347826086,0
39765,-0.032,76
32600,0.4545454545454546,0
41420,0.2234042553191488,338
32678,0.1122448979591836,34
23077,0.0385852090032154,194
41663,0.6708860759493671,0
27828,0.0394736842105263,36
32803,-0.081967213114754,0
66181,-0.0853432282003711,0
32870,0.0,178
42366,-0.1851851851851852,0
32926,-0.0039682539682539,362
66587,0.1428571428571428,0
42922,0.1555555555555554,72
44135,0.2666666666666666,0
44389,-0.0384615384615384,139
12503,0.2380952380952381,171
45560,0.3600000000000001,0
45699,-0.0257731958762886,0
12040,-0.1111111111111111,0
46149,0.0,0
46237,0.15625,151
48100,0.1428571428571428,0
47133,0.0317460317460318,184
47141,0.0104166666666667,0
57437,0.0,109
47571,-0.0357142857142857,0
53495,0.375,0
50374,0.1627906976744186,0
48291,0.1578947368421053,0
48347,0.1727748691099475,74
64282,0.0739130434782608,365
24731,0.6666666666666667,0
26294,0.0526315789473683,100
53612,-0.0511182108626198,178
61399,0.2014652014652014,0
62316,0.1224489795918366,0
50519,0.7142857142857142,0
66253,0.0602409638554217,0
64039,0.75,0
51960,-0.032258064516129,54
13100,0.0452380952380953,23
64637,0.05,377
60097,-0.0797872340425531,110
22891,-0.0456026058631922,178
53050,0.1071428571428572,0
60548,0.0648148148148148,177
53189,0.2222222222222223,14
53381,0.2196969696969697,0
55191,-0.0634920634920634,99
48063,0.4545454545454546,0
54843,-0.0769230769230768,0
68582,0.0168539325842695,0
47773,0.047709923664122,4
56339,-0.1014492753623188,119
56419,0.0731707317073171,0
56777,-0.25,0
57171,-0.1770833333333333,281
34665,0.3611111111111111,0
57534,0.140625,418
57809,0.0,3
57817,0.0277777777777776,110
57884,0.3333333333333332,412
58473,0.0454545454545454,0
53639,0.0555555555555555,0
58801,-0.2222222222222222,0
59185,0.0365853658536585,68
45313,0.0446428571428572,114
59767,0.05,112
59775,0.0823529411764705,0
60055,-0.0625,0
60679,0.0613026819923372,0
35051,0.0737327188940091,254
18403,-0.0045454545454545,265
61460,0.3653846153846154,0
35238,-0.0486111111111111,0
27713,0.0699588477366255,86
61823,0.0128205128205127,346
49576,-0.0222222222222222,93
62384,-0.009009009009009,41
13936,0.2462686567164178,361
64338,0.1666666666666667,0
49971,-0.0149812734082397,116
62958,-0.0263157894736841,411
63715,-0.0192307692307692,0
91193,0.0,0
43748,0.0298507462686568,0
64697,-0.0632911392405063,227
42307,0.1567567567567567,0
62033,0.0925925925925925,54
61620,0.0506329113924051,0
35916,-0.1428571428571429,0
67177,0.4074074074074074,0
25312,0.0059171597633136,0
67620,-0.0909090909090909,0
91556,0.323076923076923,0
62682,0.1020408163265305,285
68065,0.0909090909090908,0
41320,0.1428571428571428,0
68428,0.1666666666666667,167
39773,-0.0128205128205127,0
50948,0.1333333333333333,0
70106,0.1999999999999999,0
70376,-0.0618556701030927,0
70923,0.1791044776119403,0
42585,-0.0966666666666666,63
72005,0.0833333333333332,0
36740,-0.1666666666666666,0
72961,-0.1264367816091953,159
73083,0.0526315789473683,151
73171,0.6363636363636365,0
73796,0.139240506329114,0
74123,-0.25,0
74230,0.1111111111111111,0
75345,1.4,0
53751,0.1395348837209302,409
62447,0.0740740740740741,0
76081,-0.0898876404494382,0
60580,0.0420168067226891,221
63036,0.0,0
61065,0.0038167938931297,0
76743,0.1399999999999999,0
50278,0.1818181818181818,0
63386,1.272727272727273,0
25937,0.0294117647058822,393
79338,-0.1666666666666666,0
46260,0.125,0
66368,0.2153846153846152,0
79840,0.1384615384615384,0
37807,0.1569892473118279,396
80179,0.4489795918367347,0
80347,0.1551724137931034,118
80654,0.28,142
80857,0.0,0
59627,0.2222222222222223,388
81190,0.0714285714285714,62
55976,-0.0849256900212314,0
51932,0.0103092783505154,17
81510,-0.1136363636363636,0
67803,0.25,0
82924,0.1384615384615384,0
82991,0.2307692307692308,0
83011,-0.0298507462686566,0
15456,0.1132075471698113,356
44476,0.1188118811881189,292
40539,0.0518518518518518,30
89245,0.1395348837209302,0
91572,0.1060606060606059,0
72996,0.1724137931034481,0
91636,0.1710526315789473,184
34228,0.0789473684210526,0
91994,0.1578947368421053,0
10025,-0.2142857142857143,11
86511,0.1538461538461537,65
90609,-0.0291666666666666,0
69411,0.0709219858156029,0
67467,0.1555555555555554,0
10222,0.0588235294117647,0
