firms,mom1,clusters
65832,0.018181818181818,164
66413,0.08,0
21020,0.01707779886148,0
10429,-0.0707964601769911,0
85041,-0.0714285714285714,0
62500,0.0769230769230768,0
27991,0.0591715976331361,189
10517,0.1363636363636364,0
20482,0.0128205128205127,126
10656,0.0384615384615385,0
10123,-0.1041666666666666,0
10664,0.0853658536585366,0
10057,0.0,28
63837,-0.1549295774647887,134
60038,0.0625,432
51510,0.0270270270270269,0
10752,0.1224489795918366,0
10779,0.069767441860465,0
61487,0.0,0
85113,0.0434782608695651,367
10875,0.4466019417475728,0
61241,-0.0657894736842105,19
11042,0.1319648093841643,0
61081,-0.0124223602484472,243
28222,0.0028328611898016,184
51721,0.0643939393939394,0
28804,-0.1307692307692307,0
11587,-0.0240963855421686,0
49584,0.0506329113924051,0
42083,0.0755813953488371,131
48514,0.1202046035805626,0
63845,0.0684931506849315,391
11691,0.0918367346938775,103
71271,0.0177304964539006,205
10137,0.0143540669856458,381
44740,-0.0268456375838925,0
11851,-0.0396825396825396,11
26331,0.1111111111111111,0
10145,0.1107205623901581,255
85033,0.0841121495327101,0
41443,0.1456310679611649,0
45911,-0.131578947368421,0
12205,-0.0508474576271186,0
24643,0.0018050541516245,214
64856,0.0226244343891401,422
28484,-0.032171581769437,224
12424,0.1794871794871795,0
60046,0.0909090909090908,0
39482,-0.0784810126582278,0
10225,-0.0327272727272727,0
56119,0.098901098901099,127
23341,-0.0428571428571428,305
12758,-0.0933333333333333,0
24109,0.0276816608996539,217
12811,0.0,0
12918,0.0098039215686274,441
15667,0.0339321357285429,89
65859,0.0032679738562091,426
50112,-0.0079365079365079,0
13304,-0.0306748466257669,57
64143,-0.0357142857142857,180
29049,-0.0054249547920434,0
13603,-0.1111111111111111,0
46527,-0.037037037037037,82
65111,0.040909090909091,7
58560,-0.0571428571428571,0
13769,-0.1923076923076923,0
69200,-0.1492537313432835,0
10401,-0.0389016018306636,196
11144,0.0161290322580645,0
23544,0.0,307
13988,0.0,0
10460,0.02,25
14008,0.0939226519337017,0
14059,0.1111111111111111,0
27051,0.0836909871244635,236
19553,-0.009367681498829,141
18075,0.0961538461538462,0
14219,-0.0136986301369863,0
14227,-0.1374999999999999,0
87119,0.2368421052631579,0
29073,-0.0492610837438424,0
14323,0.1492537313432835,2
29102,0.2037037037037037,0
59184,-0.0025380710659898,79
64397,0.0,261
29145,0.0578512396694215,86
39490,0.0685714285714285,60
14593,-0.0714285714285714,0
52804,-0.0833333333333333,0
10516,0.0224719101123596,97
29380,-0.0555555555555555,0
17566,0.0425531914893617,0
19692,0.1607629427792916,193
15035,-0.4305084745762711,90
60230,-0.015625,0
29209,0.1283783783783783,0
31472,-0.15625,0
21143,0.2132701421800948,147
10364,0.1883116883116882,202
24272,0.030188679245283,232
15262,0.0270270270270269,0
15457,-0.04,0
15465,-0.0857142857142857,0
15502,-0.0925925925925925,0
85607,-0.0294117647058823,0
15553,0.0724137931034483,307
10604,0.0144578313253012,0
15684,-0.0385964912280701,154
20458,-0.0277777777777777,0
15721,-0.011111111111111,437
49701,-0.0135135135135134,159
69542,0.2727272727272727,0
44644,0.002267573696145,173
16030,0.0,0
44601,-0.0042372881355932,161
27684,0.0758620689655171,165
40416,-0.025062656641604,0
58376,-0.0857142857142857,0
65496,0.0833333333333332,0
53110,0.0,38
85754,-0.0961538461538461,0
62797,-0.088235294117647,0
52484,0.0476190476190476,0
75034,0.0,78
10318,0.0232558139534884,414
58755,0.0601851851851851,252
57568,0.0521739130434781,87
16460,-0.1937984496124031,374
58480,-0.0684931506849315,0
16468,0.1666666666666667,0
24221,0.0049504950495049,111
16564,0.1547619047619046,46
55781,0.025462962962963,98
16599,-0.0333333333333333,32
29532,0.2692307692307691,0
16890,0.1417322834645669,45
46877,0.0358974358974359,71
39693,-0.0118577075098814,54
85842,-0.2666666666666667,0
47423,0.2199999999999999,0
26518,-0.0191387559808612,97
27887,0.0317460317460318,305
29612,0.0179372197309417,22
39642,0.0514705882352941,50
17444,-0.0285714285714285,0
65875,-0.0124999999999999,196
65883,0.0153172866520787,219
65509,0.1648351648351649,223
43772,0.05,216
19377,-0.4813559322033898,0
42438,-0.0069444444444444,0
10786,0.1726618705035971,0
17815,0.0446428571428572,242
47992,0.0816326530612245,143
54164,0.0600858369098713,242
17962,-0.0104166666666666,0
17989,-0.0799999999999999,0
61508,-0.1182795698924731,0
18156,-0.0694444444444444,0
18316,-0.1379310344827586,0
20220,-0.0365853658536585,156
61946,-0.0054644808743169,145
38527,0.0489130434782609,225
18455,0.1640625,220
62519,0.1020408163265305,0
19561,0.1197411003236246,187
42024,0.0217391304347827,232
64178,-0.127906976744186,0
51393,0.0786516853932584,0
18754,-0.0476190476190476,0
16571,-0.0215827338129496,0
25144,0.0347826086956521,111
66130,0.1428571428571428,202
39757,-0.1184210526315789,0
19159,0.2250000000000001,72
17961,0.0030395136778116,20
19393,-0.0271398747390396,89
42606,0.1090909090909091,0
19546,-0.1089108910891089,0
53786,0.03,40
19589,-0.0273972602739726,392
10874,0.0666666666666666,193
55597,0.1999999999999999,256
19677,0.0454545454545454,0
19693,0.125,0
19722,0.1153846153846154,0
67176,0.0223463687150837,0
50227,0.0087145969498909,31
19888,0.0505050505050506,398
10890,0.0978260869565217,0
67432,0.1382488479262673,0
19992,0.0333333333333334,0
59686,-0.0081632653061224,184
20730,-0.0640713706407136,390
20117,-0.0337078651685393,26
20125,0.0588235294117647,53
45655,0.0204081632653061,37
67838,0.0784313725490195,0
20299,0.1724137931034481,149
10989,0.016,51
58181,0.1549295774647887,409
62148,-0.0135542168674698,31
20459,0.0,0
46690,0.0165094339622642,117
20504,0.0909090909090908,0
20512,0.0,411
20547,0.1499999999999999,0
20571,0.1666666666666667,135
56602,0.0566037735849056,0
20678,-0.0120481927710843,0
