firms,mom1,clusters
50906,-0.0488745980707396,0
10568,0.0192926045016077,0
11157,0.0309278350515465,0
47730,0.0161844041196663,1
13777,0.092941176470588,1
38746,0.4769230769230768,0
60871,-0.1053627760252365,1
14198,-0.1278795038393384,1
45583,-0.1083769633507854,1
14702,0.0090090090090089,1
15537,-0.0162271805273833,0
68830,0.1756499682942296,0
85631,-0.1730305466237942,1
18570,0.1043445971036018,1
18973,-0.1310914790538616,1
19271,-0.0572147170891128,0
29938,-0.132950293960449,0
10866,0.1331575477916942,0
20248,-0.1375796178343949,0
25320,-0.1167086481947942,1
21726,0.1110632802410676,1
21742,-0.121918270854441,0
11267,0.0453384418901661,1
86474,-0.1641791044776119,0
22753,0.1922365988909427,0
22825,-0.2085048010973937,1
24951,-0.028673835125448,0
26201,-0.1705239770412886,1
82165,-0.1416666666666666,0
65541,0.0363157894736843,1
27562,-0.0345785736338376,0
27677,-0.1018145161290322,0
27909,-0.0201149425287355,0
63546,-0.0151057401812689,0
49154,0.1084,0
19350,-0.0597079037800687,1
49429,0.0564430244941427,0
61313,-0.0970245795601552,1
80971,-0.3050275904353157,0
12008,-0.1155722326454032,1
31500,-0.1796961021801364,0
33209,-0.2653061224489796,0
50788,-0.1014492753623188,1
33690,-0.2346570397111913,0
77462,0.0676459219172787,0
46295,-0.2173913043478261,0
37058,0.0,0
62228,-0.0673478481642297,0
21055,-0.1174603174603173,0
47888,-0.1851851851851851,1
83233,0.0024476059354443,1
32678,-0.1830029368575624,0
23077,-0.0878320479862896,1
41663,-0.0996363636363636,1
27828,-0.1339144215530903,1
66181,0.1373422420193022,0
32870,-0.04298418972332,1
42922,-0.1621993127147766,0
89757,0.0827045565899069,0
47133,-0.0060606060606061,0
47571,-0.1163026917216862,0
16678,-0.0471733433171097,1
48291,-0.150943396226415,0
48347,-0.0453972257250945,1
64282,0.0073956682514526,0
53612,-0.0204255319148936,0
51984,0.4306930693069306,0
27617,-0.1422121896162528,0
60097,-0.0749950268549831,1
52813,-0.2346938775510203,0
60548,-0.1397670549084858,1
53197,-0.2627737226277373,1
56777,-0.1246418338108882,0
57745,0.0,0
57809,-0.1394064872325742,1
57817,0.0577184862510211,0
79611,-0.0423092131277185,1
59185,-0.0861440291704649,1
60709,0.2096774193548387,0
35051,-0.0870535714285714,1
18403,0.0763809956808365,0
35238,-0.0444250871080139,0
13936,0.1418882257189366,1
49971,-0.0416666666666666,1
62033,-0.2180255274811149,1
91556,0.1400078216660147,1
50948,-0.1771907216494845,1
70923,-0.0376901798063624,1
42585,-0.0905909797822706,1
72005,0.0446808510638299,0
76081,-0.0707708497763746,1
60580,-0.0936811168258632,1
66368,0.1176470588235294,0
37807,-0.1095829636202306,1
80179,-0.0388487795294927,0
80857,0.0019650225977598,0
59627,-0.132791327913279,0
81190,0.019167579408543,0
55976,0.0675362928676626,0
82924,-0.0798319327731093,0
83011,0.0378378378378378,1
15456,0.0021961932650071,0
40539,0.1002436477549599,0
10025,-0.0596688534832863,0
90609,-0.0742358078602619,0
69411,-0.2708333333333332,0
10182,-0.0885471898197242,0
10259,-0.1807971014492754,0
10501,0.154015401540154,1
77420,-0.0207684319833854,0
10514,-0.1214285714285715,0
10659,-0.1615667074663402,1
10645,-0.1403661726242372,0
75527,0.1107226107226106,1
89105,-0.0420844728046185,0
11132,-0.1969309462915601,0
71837,-0.0216411181244364,0
11154,-0.0224538893344026,0
11343,-0.0050325636471285,0
71685,-0.1043872919818457,0
11379,-0.0617760617760616,0
11426,-0.0549450549450549,0
11174,-0.0900398406374503,0
75100,-0.1355637627634152,1
11081,-0.182374541003672,1
89609,-0.1723044397463002,0
12266,0.3513513513513513,0
75489,0.0377113133940183,1
76008,0.0206185567010308,0
11839,-0.0499999999999999,1
75905,-0.0947867298578198,0
76052,0.4976569821930647,0
76076,-0.0949357034935481,1
84184,-0.1079697624190065,0
76322,0.2842105263157894,0
76671,-0.0168231611893583,0
76217,0.3090128755364805,0
79315,0.047102572048342,0
76673,0.306483300589391,0
77007,-0.0015898251192368,0
86590,-0.0517970401691332,1
76839,-0.1169154228855721,0
76847,-0.1833508956796627,0
77045,-0.2,1
85837,0.1666666666666667,0
77501,-0.0027787426189648,0
77505,-0.0921052631578948,0
77516,-0.0552260934025204,1
77530,0.3481012658227846,0
77584,0.2603030303030305,0
77699,-0.1522177419354838,0
77830,0.1143151390319257,0
77862,-0.2501524080471449,0
78216,-0.1636363636363637,1
78034,-0.056259204712813,1
78050,-0.1048657718120805,0
78200,-0.2043369474562135,0
89930,-0.2297592997811817,0
78209,-0.2090680100755667,0
78816,0.2499723457445632,0
78881,-0.0881458966565349,0
78975,-0.0291047136981966,1
78999,-0.2119064493267186,0
79007,0.0474840538625087,0
78963,0.194905869324474,0
78953,-0.01620029455081,1
78972,0.2547603414313852,0
79121,-0.0604703247480402,0
79156,-0.0838512656186154,0
79195,0.1410923276983093,0
79307,-0.1949238578680203,0
79411,-0.0280492987675308,1
79375,-0.3414634146341463,0
79667,-0.0150943396226416,1
79683,-0.4586776859504131,0
79881,0.0638297872340425,1
79922,-0.1818950930626057,0
79847,-0.0365111561866124,1
79797,-0.0252268907563025,0
80114,-0.014514896867838,0
80274,0.036,0
80233,-0.0921577315019939,0
80320,-0.0392479435957695,1
80432,0.1064034665382764,1
80544,-0.0425307557117751,0
80592,-0.009115770282589,0
81165,-0.1828793774319065,0
81212,0.01628664495114,0
81553,-0.0441176470588235,0
82598,-0.0697115384615385,1
83170,-0.2499999999999999,0
83275,-0.1772151898734177,0
83399,0.0250626566416038,0
83351,-0.1783365570599614,0
83391,0.4559639580242842,0
83808,-0.0838776211756617,0
83822,-0.0153074689891791,0
83861,-0.0794530672579452,1
83956,-0.081081081081081,0
83976,-0.0047517819182192,0
84084,-0.0695695695695696,0
84275,-0.2440100882723833,0
