firms,mom1,clusters
54594,-0.0803571428571429,1
10154,0.0333333333333334,0
10867,-0.0875,0
11010,-0.1111111111111111,0
11790,-0.134020618556701,1
12117,-0.2222222222222222,0
12320,-0.0745341614906832,1
13056,-0.0282131661442006,1
13283,-0.0326797385620915,0
50091,0.089430894308943,1
14526,0.0,1
11581,-0.0857142857142857,1
15203,0.0555555555555555,0
15828,0.0,1
16126,0.1200000000000001,1
85885,-0.0526315789473684,0
42438,0.0120481927710842,1
85914,-0.1764705882352941,0
55044,-0.0505050505050505,0
18092,0.0,0
18244,0.0526315789473683,0
55108,0.0,0
20336,-0.0374999999999999,0
20670,0.1799999999999999,0
64899,0.0219780219780219,0
41419,-0.1951219512195121,0
22905,0.0410958904109588,0
23027,0.0,0
47175,0.0072463768115942,0
23660,0.0754716981132075,0
23975,0.0895522388059701,1
24548,-0.0909090909090909,0
30680,0.03125,1
53401,-0.1584158415841584,1
25583,-0.0714285714285714,0
56274,0.0097560975609756,1
48637,0.0,0
36150,0.0625,1
64565,0.1822033898305084,0
12044,-0.0381679389312976,0
87207,-0.1538461538461538,0
63554,0.0260416666666667,1
65218,0.0,0
31318,0.0806451612903225,1
21872,-0.0526315789473684,0
31536,0.028169014084507,1
54391,0.0987654320987654,0
32046,0.0451127819548873,0
32054,0.0,0
47511,0.0661764705882352,1
33188,-0.2222222222222222,0
33639,0.1388888888888888,0
48143,0.0292887029288702,1
34041,-0.0172413793103448,0
23552,-0.0806451612903226,0
60628,-0.0632183908045976,1
63597,-0.0344827586206896,0
57330,-0.0114942528735632,1
37875,-0.0912162162162162,1
20765,-0.0508474576271186,1
66923,-0.12,0
17144,-0.0078125,0
88357,-0.0806451612903226,0
38907,-0.3125,0
32205,-0.0352941176470588,1
39328,-0.0465116279069767,1
26657,0.0078125,1
22250,-0.12,1
64979,-0.1208791208791209,0
41452,-0.021978021978022,0
27879,-0.0588235294117647,1
50382,0.0188679245283018,0
52716,-0.0126582278481012,0
50999,0.2432432432432432,1
42586,0.2686567164179105,0
65285,-0.1379310344827586,0
62287,-0.0258620689655172,1
44821,-0.0153846153846153,1
44856,-0.05,0
45103,0.0,0
53129,-0.0353535353535353,1
51828,0.0252100840336133,0
46739,0.0249999999999999,0
46843,-0.0933333333333333,0
47563,-0.0833333333333333,0
89392,-0.0197044334975369,0
33478,-0.1999999999999999,0
61137,0.0961538461538462,0
50462,-0.0769230769230768,1
49585,-0.0344827586206896,1
64020,-0.0305343511450382,0
11198,0.0,1
59926,-0.0229007633587786,1
67328,0.0081967213114753,0
45022,-0.0075187969924812,1
52090,0.1264367816091953,1
59942,-0.1371428571428571,0
52602,0.0227272727272727,0
53613,0.0347826086956521,1
54114,0.0780141843971631,0
55213,-0.3133333333333333,0
64442,0.0,0
65373,0.0769230769230768,0
56363,0.0952380952380953,0
52337,-0.0799999999999999,0
51377,0.0769230769230768,0
22066,-0.05,1
57665,-0.0738522954091815,0
67010,-0.0714285714285714,0
25232,-0.0153846153846153,1
34948,0.0341463414634146,0
35107,-0.0185185185185184,1
58675,0.0975609756097561,1
61621,-0.2986111111111111,0
45823,-0.0909090909090909,0
51692,0.013157894736842,1
63096,0.203125,0
40571,0.0369003690036899,1
64064,0.1065573770491803,0
65058,0.0,0
65307,0.0055248618784531,1
79733,-0.1388888888888888,0
66852,0.0819672131147541,0
46922,-0.0059523809523809,1
67679,0.1818181818181818,0
67732,0.0,0
67970,-0.1999999999999999,0
91679,-0.125,0
69199,0.0166666666666666,1
69220,0.0288461538461537,0
69682,0.0535714285714286,0
70288,-0.0999999999999999,0
38850,-0.0735294117647058,1
71002,-0.1111111111111111,0
25283,-0.0197628458498023,1
72128,0.1034482758620689,0
72291,-0.2068965517241379,0
72486,0.24,0
72603,0.0333333333333334,0
72710,0.1530612244897959,0
27764,-0.0326086956521739,1
54471,-0.025,0
44951,-0.032258064516129,0
58625,-0.0259740259740259,0
76022,-0.15,0
74500,0.0,0
60353,-0.073170731707317,0
74561,-0.2054794520547945,0
65752,-0.0769230769230768,0
74975,0.0,0
40061,0.02,1
75433,-0.1333333333333333,0
40694,0.1220930232558139,1
37640,-0.1071428571428571,0
76129,0.0681818181818181,0
48709,0.0,1
92524,0.0,0
47183,0.0703125,1
61217,-0.0505836575875486,0
65306,-0.0342857142857142,1
79039,0.0370370370370369,0
79303,0.0091743119266054,1
65103,0.0769230769230768,0
47917,0.043010752688172,1
80013,0.0129870129870128,0
61698,-0.011111111111111,1
92874,-0.04,0
81294,0.0689655172413792,0
19502,-0.0074626865671642,1
81614,-0.1666666666666666,0
81702,-0.0497237569060773,1
64506,0.0,0
82449,0.1515151515151516,0
51086,-0.0238095238095238,0
53671,-0.0869565217391304,0
83601,-0.0053763440860215,1
88381,-0.0727272727272727,1
88445,-0.2195121951219512,0
90107,-0.1111111111111111,0
88867,-0.025,1
21785,0.0869565217391303,0
10079,0.1304347826086955,0
10048,-0.0384615384615384,1
10361,-0.1470588235294118,0
10397,0.0196078431372548,1
10434,0.2021276595744681,0
69235,-0.1818181818181817,0
70148,0.0,0
75510,0.0282485875706215,0
10634,-0.0666666666666666,0
69489,-0.0434782608695651,0
10800,-0.1176470588235294,0
10763,0.0,0
10914,-0.150943396226415,0
10972,0.0303030303030302,0
11124,-0.1142857142857143,0
11020,0.02,0
10087,-0.0069930069930069,0
11136,-0.0526315789473684,0
11353,0.0,0
11344,0.05,0
75033,0.1999999999999999,0
11366,0.0545454545454544,0
11424,-0.054054054054054,0
75068,-0.0588235294117647,0
75094,0.0,0
11596,-0.0526315789473684,0
75174,-0.0178571428571429,0
75557,-0.032258064516129,0
11661,0.0,0
11694,0.4285714285714286,0
11727,0.1034482758620689,0
75110,0.1666666666666667,0
10074,0.1399999999999999,0
50906,0.2477064220183487,1
18980,-0.25,0
10568,0.0909090909090908,0
10998,-0.1052631578947368,0
11181,-0.0454545454545454,0
39116,-0.4174757281553398,0
50032,-0.0572289156626506,1
69171,-0.0833333333333333,0
68814,-0.125,0
47730,0.0573476702508961,1
13232,-0.1777777777777778,0
13777,-0.2406015037593984,0
44652,0.0601503759398496,0
38746,0.0769230769230768,0
60871,-0.0481927710843373,1
14198,0.058139534883721,1
14331,-0.0080645161290322,0
45583,0.0247933884297519,1
14702,0.2162162162162162,0
15537,-0.202020202020202,0
68830,-0.0566037735849056,0
85631,0.0180505415162455,0
16185,-0.0275862068965517,0
17057,0.1212121212121211,0
17903,-0.0775862068965517,0
49373,-0.0193050193050192,0
18570,-0.0544217687074829,1
18834,0.4285714285714286,0
47642,0.0762711864406779,1
18973,0.0,1
19271,-0.0526315789473684,0
29938,-0.0015384615384614,0
10866,-0.0904522613065326,1
19880,-0.0416666666666666,0
20240,0.1003039513677812,0
20248,0.0606060606060605,1
49402,-0.184931506849315,0
25320,-0.0072202166064981,1
40352,-0.1999999999999999,0
21726,-0.0352941176470588,1
21742,-0.0461538461538461,0
11267,0.0408163265306122,0
22753,0.1605504587155963,1
26841,-0.0175438596491228,1
65533,-0.0788732394366197,0
24572,0.0,0
24951,-0.0465116279069767,0
25049,0.0666666666666666,0
25217,-0.0141843971631205,0
25487,0.0334728033472804,0
69307,-0.1875,0
27124,0.0153846153846153,0
65541,-0.1071428571428571,0
27562,0.0078740157480314,0
31026,0.0612244897959184,0
27800,0.0,0
27909,-0.0392156862745097,1
28207,0.0338983050847456,0
19828,0.0,0
28311,-0.0285714285714285,0
28522,-0.0506756756756756,0
10731,0.1666666666666667,0
59707,-0.0833333333333333,0
63546,-0.0588235294117647,0
29023,-0.0784313725490196,1
49154,0.1081632653061224,1
19350,-0.0755667506297229,0
49429,0.0450733752620544,1
43211,0.1666666666666667,0
61313,0.0167130919220055,1
19254,0.0454545454545454,1
31500,-0.0217391304347825,0
87581,-0.0714285714285714,0
33209,0.21875,0
50788,-0.0123456790123457,1
44708,-0.1999999999999999,1
58405,-0.0126582278481012,1
46295,-0.1605351170568562,0
37058,0.1,0
26382,0.0204678362573098,0
37103,0.0816326530612245,0
31974,0.1357142857142856,0
62228,-0.0588235294117647,0
59010,-0.1777108433734939,0
60935,-0.0845070422535211,0
40838,0.0109890109890109,0
21055,-0.0612244897959183,0
38624,0.1282051282051282,0
59547,-0.108433734939759,0
47888,-0.0106382978723403,1
62367,0.1262135922330096,0
39670,0.1081081081081081,0
49189,-0.0238095238095238,0
40628,0.0064102564102563,1
40644,-0.0493827160493827,0
39765,-0.0185185185185184,0
32600,0.1111111111111111,0
41420,-0.0666666666666666,0
32678,0.0270270270270269,1
23077,0.0378006872852234,1
41663,-0.081081081081081,0
27828,-0.05,1
32803,0.1032608695652173,1
66181,0.1322645290581161,0
42366,-0.147887323943662,0
32926,0.1666666666666667,0
66587,-0.0103092783505154,1
42922,-0.0823529411764706,0
43474,-0.1730769230769231,0
44135,-0.0263157894736841,0
44389,0.1020408163265305,1
12503,-0.1153846153846154,1
45560,-0.2027027027027027,0
45699,0.0314465408805031,0
12040,-0.125,0
46149,-0.0625,0
