firms,mom1,clusters
50906,-0.0651558073654391,1
10568,0.0555555555555555,0
10998,-0.1428571428571429,0
11181,0.0163934426229508,0
39116,-0.125,0
50032,-0.0221238938053097,0
69171,-0.12,0
68814,0.0,0
47730,0.0304878048780488,1
13232,-0.0681818181818182,0
13777,-0.0909090909090909,1
44652,-0.0325443786982249,0
38746,0.146341463414634,0
60871,-0.0792682926829267,0
14198,-0.0677966101694915,1
14331,0.1071428571428572,0
45583,-0.034313725490196,1
14702,-0.0087209302325581,0
15537,-0.0677966101694915,1
68830,0.0380952380952381,0
85631,-0.0689655172413793,0
16185,-0.1042944785276073,0
16791,0.375,0
17057,-0.106060606060606,0
17903,-0.1062499999999999,1
49373,-0.0641891891891891,0
18570,-0.0405405405405405,1
47642,-0.019108280254777,1
18973,-0.0071942446043165,1
19271,-0.0645161290322581,0
29938,-0.0317460317460317,0
10866,-0.0038610038610038,1
19880,-0.2826086956521739,0
20248,-0.0073529411764705,1
25320,-0.1295774647887324,1
21726,-0.097560975609756,1
21742,-0.0575539568345323,0
11267,-0.1039999999999999,0
50366,0.0,0
22825,0.0,0
26841,-0.0277777777777777,1
65533,-0.0615384615384615,0
24572,-0.04,0
24951,-0.1764705882352941,0
25049,-0.0714285714285714,0
25217,-0.0189873417721518,1
25487,0.0378151260504202,0
69307,-0.0952380952380952,0
27124,-0.131578947368421,0
65541,-0.3,0
27562,-0.0950413223140496,0
31026,0.0277777777777776,0
27800,-0.0434782608695651,0
27909,0.08,1
28207,-0.4025974025974026,0
19828,-0.1011904761904761,0
28311,-0.1363636363636363,0
28522,-0.0588235294117647,0
10731,-0.15625,0
59707,0.0,0
63546,0.028169014084507,0
29023,-0.0701754385964912,0
49154,-0.1363636363636363,1
19350,0.1341176470588234,1
29210,-0.0612244897959183,1
49429,-0.171195652173913,1
61313,-0.0072727272727273,1
19254,0.0060606060606061,1
31500,0.05,0
87581,0.125,0
50788,0.0821917808219179,1
33690,-0.125,0
34113,0.0714285714285714,0
44708,-0.2602739726027397,0
58405,-0.0175438596491228,1
37058,0.0625,0
26382,-0.0419161676646706,1
37103,0.0153846153846153,1
31974,-0.0416666666666666,1
62228,-0.0277777777777777,0
59010,-0.0894941634241245,0
60935,0.0740740740740741,0
40838,-0.073943661971831,0
19174,-0.0133333333333333,0
21055,-0.0128205128205127,0
59547,0.0,1
47888,0.03,1
62367,-0.1063829787234043,0
39670,0.032258064516129,1
49189,-0.0833333333333333,1
32475,0.0639386189258313,0
40628,-0.0754716981132075,1
40644,-0.0666666666666666,0
39765,-0.0491803278688525,1
32600,0.5,0
41420,0.1212121212121211,0
32678,-0.0459770114942529,1
23077,-0.060702875399361,1
41663,-0.05,0
27828,-0.0164203612479474,1
32803,0.07981220657277,1
66181,-0.3320158102766798,0
32870,-0.081081081081081,1
42366,0.0568181818181818,1
32926,-0.0357142857142857,1
66587,-0.0508474576271186,0
42922,-0.1538461538461538,0
43474,-0.1666666666666666,0
44389,0.0178571428571427,0
12503,0.0,0
45560,0.0188679245283018,1
45699,-0.0350877192982456,1
12040,0.1999999999999999,0
46149,-0.1016949152542372,0
46237,-0.1269841269841269,1
48100,0.0,0
33267,-0.1875,0
47133,-0.0441176470588234,1
57437,-0.0840336134453781,1
47571,0.0,0
53495,-0.1538461538461538,0
50374,-0.0972222222222222,0
48208,-0.04,0
48291,0.1125,0
48347,-0.0394736842105263,1
64282,-0.0969387755102041,1
26294,0.0896226415094338,0
53612,-0.0657439446366782,1
61399,-0.099630996309963,1
62316,-0.1401869158878504,0
50519,-0.0799999999999999,0
66253,-0.0743801652892561,1
51960,-0.1153846153846154,0
13100,-0.0931372549019607,1
51984,-0.1153846153846154,0
27617,-0.3333333333333333,0
64637,-0.0192307692307692,1
60097,-0.1341059602649006,1
22891,-0.0448275862068965,1
53050,-0.1857142857142857,0
53189,-0.0333333333333333,0
55191,-0.0117647058823529,1
54843,0.2142857142857142,0
68582,-0.0354609929078014,0
47773,0.0081300813008129,1
56339,0.0163934426229508,1
56419,0.0769230769230768,0
56777,-0.0909090909090909,0
57171,-0.0779220779220779,1
34665,-0.0679611650485436,0
57809,-0.0476190476190476,1
57817,-0.1450381679389313,1
57884,-0.081967213114754,1
58473,-0.0833333333333333,0
53639,-0.0043290043290042,0
59185,0.0,1
45313,-0.031578947368421,1
59767,-0.125,1
59775,-0.0344827586206896,0
60055,-0.2325581395348837,0
60346,-0.1014492753623188,0
60679,-0.0442477876106194,0
35051,0.0724637681159421,1
75310,-0.0718562874251497,0
18403,-0.0282087447108603,1
61460,0.0285714285714284,0
35238,-0.099502487562189,0
27713,-0.0484429065743944,1
61823,-0.0615384615384615,1
62384,-0.0491803278688525,1
13936,-0.097165991902834,0
64338,0.1304347826086955,0
49971,-0.4615384615384615,2
63686,-0.2162162162162162,0
63715,-0.2027027027027027,0
91193,-0.2058823529411765,0
43748,0.0508474576271187,0
