,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01,2021-01-01,2021-02-01,2021-03-01,2021-04-01,2021-05-01,2021-06-01,2021-07-01,2021-08-01,2021-09-01,2021-10-01,2021-11-01,2021-12-01,2022-01-01,2022-02-01,2022-03-01,2022-04-01,2022-05-01,2022-06-01,2022-07-01,2022-08-01
Reversal,0.028483532645506064,0.008548098092505138,0.007853621336207602,0.0032927743996126403,0.006371970045052961,0.018662800811310942,-0.009778298019518811,-0.030266279006274023,0.00920294653588734,0.01673118911465107,-0.011347679182451815,0.04255936785924555,0.033868036524226125,0.029380186493691982,0.026149834024344627,0.012850236184449538,0.00815135922581065,0.03010947543340257,0.011888859521552088,0.00119590195771729,0.0019102472966577384,0.0039026046393593385,0.029185751287828972,0.06378530188090903,-0.01131203868775748,0.016656037155336548,0.00845135816058223,-0.0009536443553597838,0.015892366413378118,0.02860282093891354,0.015582245559001054,0.016001685894201065,0.005358329029981172,0.0022060061864100046,0.013679347870840861,0.005729168029049739,-0.010933407784326204,-0.006275874530442554,0.0018083251127980716,0.015295194853267306,0.007877308376424978,0.010454118519680412,0.009541385994309247,0.005029363976282352,0.010975603106718733,0.006367355292637477,0.013820818098412084,0.021533113724147582,0.004659040513842233,0.006474990732503121,0.014431661824914486,0.0068370922216914555,0.0020839522369496774,0.02298423212281403,0.009964593245663239,0.012068306693787221,0.00748206788265165,-0.003151988116102197,0.020073512566251478,0.04036337873707365,0.004214848615102051,0.006325674068863986,0.01112387052539486,-0.0018160661681128323,0.0068866237659528885,0.005959752065821395,0.012291791526398733,-0.00214628475105419,0.0019666427837499003,0.005359388344971606,-0.009819154498687954,0.019658395071310487,0.013602598232477815,0.002804590655484367,0.014356583372257974,0.002853530711907104,0.010699738930181528,-0.01743927715916315,0.033109477802526995,-0.013812713244909678,-0.002500574449243169,0.018997364825743022,-0.003251883999777372,0.04795218319447833,0.014523408008752622,-0.0031014556845847955,0.002765330976727828,0.025344642210985622,0.011387196896143757,0.011649097834319104,0.005833398597413166,0.01484105268913203,0.016139301356226016,-0.007975350856365805,-0.025357406342765062,0.05337854209296395,0.02261927667099761,0.03407033394654506,0.020671903369467445,0.003234765864402306,0.004757844592905419,0.0032447740254963682,-0.015397063872020412,0.04461362158562412,0.05068823207945371,0.0325752687062723,0.0021071475197572843,0.056774736958057945,0.016187107083956823,-0.0006384436062549021,0.007854606663281747,0.023480382018666913,-0.003468484504801569,0.013446399936935858,0.0010552937048729407,0.004650863364303553,0.021298967951674557,0.02451472930603178,-0.036352584549906385,0.02040319080499535,-0.0654847550089816,0.10379177937948866,-0.02844393987192096,-0.0656256556457319,0.05710311929270987,0.05841108813274931,0.0286200926620599,0.009987266599459216,-0.016887420022454573,-0.05628809257323504,-0.046506410350835484,0.20059655817452907,0.06487448202294643,-0.0450857886673541,0.08447802490117474,0.02300264045068654,-0.0049579663514533155,0.0019692696151705547,-0.011300159199340689,-0.014559585336566202,0.06765275667173803,0.011489036110781054,0.00643717648815997,0.022548341604463513,-0.015035453686692624,0.0275971474266169,0.002656657657183163,-0.02376760402560728,-0.03330761883550946,0.01790531160674847,0.029882490010286044,-0.00717224376287719,0.06755555108720213,0.02292445920477733,0.06054851324290437,0.02086170296544164,-0.010299212446408211,0.00683334575153417,0.015873965089908886,0.0013227006439714393,-0.007768433949748465,0.003746023308539806,0.009821356899256816,0.027393991662477454,-0.00430490247416864,-0.017827744590324296,0.01112375347327566,0.03707736139137608,0.008340669534940729,-0.024009805822344275,-0.014634467366118687,0.012259658511684238,0.005893803677337581,-0.02166644225710241,-0.012865480857115693,0.013581925300368532,0.008785730613946875,0.009820467965991035,0.015811922803509227,0.009582891121064368,-0.021758394262717563,-0.0056818751111690925,-0.01440550625235758,0.021102654670378317,0.00872828753999792,0.011331480281074007,-0.004444552544473903,-0.014968861295715048,-0.00016914640905374824,-1.0308173222219404e-05,-0.0027243257459190068,0.01820011511141172,0.021345103155182118,-0.0028904683089939574,-0.00040970567961986164,0.0018294030918519716,0.004806989695799418,-0.006359146845919681,0.024835062242742418,-1.9542134513435018e-05,0.00838492596798933,0.0011464954446338761,0.006502467848495108,0.002419712124317211,0.0010310662397336144,-0.023089569647916603,-0.010332080740807425,-0.007781202877201769,-0.008649536154554188,-0.02055528596200129,0.0034479678458601004,-0.007953550602923345,-0.024772795667075857,-0.011431497651053286,0.002341253689925759,0.042497891262041315,0.017806500136667566,-0.0032945497662957754,0.006202063461753569,-0.011562090257991067,-0.040193673286757214,0.05926908942445162,0.010517339812966387,-0.01159865062403762,-0.03837712433474696,-0.0241758311635597,0.04806070635870348,0.06578551951108325,-0.03375673994632977,0.05858673581786766,0.033001849543269235,0.010318284934660336,0.004590217033278415,0.02821392123720235,0.012384192301998902,-0.0032195239782802864,0.013236663791466504,-0.009487146519952258,0.009680789181483875,0.027478145869277572,0.011866914928933256,0.01848820858915569,-0.002288370299173839,-0.007430130039011977,-0.03393191199314909,0.021347250674535422,0.00831932181264196,0.03455957937912773,-0.007854723663991465,-0.005703683909576375,0.029853525819926775,0.01547688571087276,0.004157009893105605,-0.0007120300399424534,0.00038196698368044425,-0.005897716085619736,-0.01367248177091276,0.00741629664732968,-0.009303325726942391,-0.03457743302565011,0.05781524736571815,-0.005793545910835981,0.012468938581293942,0.02890817855010893,0.0028065228391195374,-0.0004453629236364838,-0.01041868140324646,-0.015645502207337365,-0.018727786593265263,0.016983634341828868,0.010970215175565734,0.013038484961992882,0.0010947563511545467,-0.0029973814925396583,0.01055191138704346,0.015097234964988776,-0.015365149702191884,-0.002446499014590133,-0.003714814241280822,0.015094880780820759,-0.009467307742056594,0.028842116171877232,0.008088973409924528,-0.012542423521799231,0.002294599936023758,0.005330334902374825,0.011415431635198389,0.002089278462002547,-0.0015325238184256264,-4.187822526993783e-05,-0.00695565190629043,-0.005527831733480652,0.005231447832638956,0.015944659226596533,0.00792422462431998,-0.020006382604516697,-0.02144235937477194,-0.019309724969879052,-0.032870835122130924,0.008519041002323443,0.030429891735310893,0.012846322936361851,0.03955459710976486,0.03145419675630885,-0.021828912547259573,-0.031168602937296584,0.03130564042671202,-0.012496039942350122,0.02621422553749183,0.0036530839741956765,-0.00813531629620283,-0.01029567574335463,0.008748150142562208,0.03879464106211513,-0.028835715371098754,0.005685346463381078,0.016983464197690878,0.03544041760061248,0.002537232205636431,-0.0056565546711525696,-0.003984813285748405,0.007157353143509631,-0.01704014345515312,0.03837140492387255,0.0023593832468232294,-0.011139636125749081,-0.017504167589681548,0.006979310234822142,0.03234715570400737,0.013237011932674696,-0.006061502295592232,0.008309464648258873,-0.007761371987966615,0.0050562776968380765,0.004120779997241673,0.01869790699656138,0.0098006449136399,-0.014639951436986248,-0.010196242544648916,-0.014697357064218394,0.006336235250160615,-0.003994768646488257,-0.005983191466612178,-0.0036940289594145203,0.006340431778057957,-0.003494385192746305,-0.03260682423933545,0.08305686612276189,-0.0018979025033711277,-0.0038184927994237648,0.031577731847412346,-0.011204056971470406,0.02178818764572878,-0.00015020571578459703,-0.017487492666280222,0.025772643787490498,0.0015105480857701514,0.013621794023317872,0.027061124174610974,0.033474417043575906,-0.031242633826672257,-0.034037669966771884,0.10924437572578621,-0.0008618564284608035,0.026639998070375766,-0.012080026607648514,0.02913280581065026,-0.013143461710838767,-0.003414477533827351,0.04317573581784662,-0.021849285165124546,0.04982958607786052,0.02630158843469734,0.0005449766744871142,-0.015356142356807753,0.002302603573397154,0.014238149828749602,0.013094375113022354,-0.0022337049345899835,-0.004221248885300679,-0.009977974018040242,-0.023173881075256888,-0.02772761722447185,-0.027407174779332497,-0.020111030122833256,-0.002984574730857091,-0.0022604736384310557,-0.002995967642469105,0.007819412731826507,0.040177412414899874,0.015505805972204013
