,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01,2021-01-01,2021-02-01,2021-03-01,2021-04-01,2021-05-01,2021-06-01,2021-07-01,2021-08-01,2021-09-01,2021-10-01,2021-11-01,2021-12-01,2022-01-01,2022-02-01,2022-03-01,2022-04-01,2022-05-01,2022-06-01,2022-07-01,2022-08-01
10,0.02913832776570327,0.022156471458918567,0.0008362666489845962,0.0003702199316753818,0.011206632577129508,0.024137376015894534,-0.002350266131196168,-0.018594086011050507,0.06580175081167496,-0.10113914331213554,0.017687627973767495,0.04295413809140299,0.04450226851072094,0.02607072146427869,0.029938942017121464,0.00978989385159275,0.006778138148240205,0.0317433817290907,0.034427971837654635,0.007950814153118633,0.012657113419129932,0.0038374835837889617,0.027968836066547327,0.0492515322399596,0.005653957737600859,0.03268164027661826,0.0452441630444151,0.009109425082894144,0.010954634569659859,0.03545940590988031,0.016965997561084002,0.041756324510734466,0.00625651395903051,0.0013801367185986547,0.03317369052933918,0.05666434265350158,-0.012847449224173892,0.008047749349866842,-0.0013708724655248467,0.013917713643571819,-0.0026670795523489085,0.012107920436914409,0.015328158519183451,0.013624932284780095,0.011814669737197065,0.01054581336076526,0.023810751155414565,0.006358544396162552,0.006273500066716139,0.005566841053695106,0.013574016226767157,0.0037311091938028083,0.010537281378002146,0.020551667146852352,0.008048265566606528,0.016140346132758557,0.009334136608172373,0.0029012969487203556,0.02322783917081728,0.04507723228693083,0.000905618083856131,0.011315337342902883,0.004475388843086851,-0.0006973268581612231,0.005517832743740725,0.014655148075119076,0.02773200688437143,-0.002333961534550875,0.006625685089869429,0.014558705753893382,-0.006912625826834326,0.015808656247915318,0.022017606734260908,0.0019289709728192823,0.01166908407284708,0.016881711889877853,0.01004449414875922,-0.011948818064006795,0.029783321932946773,-0.004211858350509681,0.0004150798606358576,0.02569211277836096,0.012865074356693575,0.046601182834632784,0.02259512501326138,0.006283658002464225,0.016633396248305725,0.02340468549326249,0.00512220213259838,0.008704153339006083,0.005057003722707037,0.021720204971984184,0.018664358118234366,-0.00833885157200367,-0.003577271347254729,0.04229817903003723,0.023887509897748693,0.03843204053704843,0.015590239561632703,0.0014388492346089944,0.020558185036375437,0.01995703410081514,-0.00777200346970023,0.04390640234404607,0.05883115586826525,0.04145435819077069,0.01142696534303712,0.05248575092752656,0.007923819898478497,0.0043374802812155624,0.01268298403032707,0.027657226114486132,0.010747791971901162,0.013315737315706011,0.012032088520902328,0.010959785136755057,0.027944126167742278,0.02152792970861858,-0.009913744198378848,0.03518701649566757,-0.01761539532178266,0.07243982475915174,0.007184274367575322,0.01887154816065479,0.03632891689183132,0.037817323813115214,0.020521353535788666,0.004584169357702495,-0.0008932772465185001,-0.016059177131699024,-0.007915464460504782,0.14043167923633618,0.03980413646541443,-0.02638312762536864,0.06497379242636006,0.036500763018346614,0.006123369390561495,-0.0029039231383174878,0.0038865496918746344,0.0016877833255698233,0.05871044249036911,0.013793621471144983,0.006981271109912079,0.0848927694106765,-0.0038684100365620824,0.026681015555581427,0.0022783440379719804,-0.011354205946963594,-0.013821182568592383,0.037143864865187684,0.0689622590081264,0.001676536926324232,0.07273181310193598,0.0834745377536518,0.03570516842803679,0.014102063599370177,0.005434961297942755,0.017962725141953545,0.028144385107957075,0.05098493105733993,0.0094495878735231,0.005685745094821518,0.011082670632557818,0.04497768947418501,-0.009823959320273527,-0.019197158230545245,0.008930846936441897,0.032390765891437315,-0.0026080352040890446,-0.022021904211489012,-0.01256010960687788,0.014900837284411893,0.020072616999909764,-0.016600818314472205,-0.005009477743513968,0.008388079532237426,0.006588245853832697,0.01484259984239316,0.02901053281544946,0.033973047405093805,-0.017644918690991065,-0.03729163106399409,-0.006775925533758483,0.0164809291417204,0.009929115433462055,0.015376865351467105,-0.0022065832503253965,-0.017836725150429694,0.008080338726958448,0.03131150670679151,-0.002872902549989669,0.01049358619596524,0.025837223905042783,0.0020154360492253953,-0.003091439873541481,0.007627255646935708,0.03021759782403269,-0.08786656861326064,0.041474712501439755,0.0032932193922683172,0.011804587673621228,0.0030180201597320086,-0.0006570119576594012,0.004988593430073206,-8.577188737250813e-05,-0.0241019105417323,-0.007010397463940021,0.03870597614060088,-0.007629838847237898,-0.03352226810550258,-0.02041846347933701,0.002332827976177793,-0.026345981870597595,-0.014620930428442275,0.02208690337210144,0.05188785095694934,0.008068689225760943,0.00035869436050890843,0.00819479649411201,-0.0033532546872860765,-0.0333957104419617,0.0686067860264642,0.027559862173822756,0.01718190818917883,-0.004195387572913244,-0.0012989481016398828,0.05307782442593356,0.08511171213774071,-0.02624602902823831,0.055564435968938765,0.06476491032330159,0.03307251515566974,0.007009951491850628,0.038771861454360255,0.02536643444526158,0.007189939331608065,0.011388633511812083,-0.011016201498442678,0.04013605909541224,0.08560216538029564,0.0123805490661659,0.0672696182274954,0.0011185884150097924,-0.024477892142722692,0.008986697098353123,0.02495607916020118,0.013448006603173303,0.0509003126177666,-0.011623457885008301,0.029021342231270578,0.18208253047363326,0.054060609945058076,-0.0032526397035837935,0.0034006160978852524,-0.0017160579496058152,0.024381699671046336,-0.009872967221487521,0.026340149135278837,-0.006592764011140699,-0.021447051780029973,0.05117194070418724,0.027956155640324352,0.05792733747286405,-0.20476755198192909,0.004728348617243052,0.0021880487241442586,-0.10026183999135858,-0.01446161445420526,-0.033135108034993144,0.018332539908801796,-0.04575443672343047,0.06895943213560471,-0.0028701819839094278,-0.01102872422731192,0.010279374023918689,0.0469127911314577,-0.013293493616209337,0.005824608420655016,0.0003678414489891534,0.007146185080165695,-0.01549264977184845,0.07745378137363576,0.02255434606020012,-0.011876891660332869,0.013654918668129214,0.06961471779641407,0.011654241759804394,-0.023070081301056655,-0.0006053437520425737,0.0002964069363589216,-0.0032714010370496465,0.011846297853883976,0.0006433137058192922,0.027774294055643453,0.0065831129156420825,-0.00961094114922576,-0.01651513053948594,-0.016807492605289243,-0.022730797562172188,0.0024235006041168974,0.08128576003182349,0.02715783804350713,0.06641026600787076,0.12046556119751517,-0.025005511554828393,-0.057544016322366,0.08569846035593727,0.022388522717575722,0.034725252495414395,0.020248847355788864,-0.004467337432130498,0.036568407307135446,0.014539248830518946,0.03688407727533053,-0.030224113483711734,0.002958489614425072,0.015633850473744382,0.10419083868112156,-0.015299532107584436,-0.009456547856663559,-0.04650132124513397,0.10729448184410044,-0.014758578314077052,0.040877402686235485,-0.005684953263766878,0.037720384147650256,-0.017525366745414415,0.03468964558550912,0.26773577900226153,-0.04537689054701274,-0.012687664708137387,0.018548102868775042,-0.002953578740887405,0.005231144089852926,-0.0031355617110703443,0.0472844481366601,0.006173742542457265,-0.023076624671939425,-0.01390926862417879,-0.01978689943208722,0.01196943934668001,-0.037785434143186185,-0.023859540673064557,-0.007239582601365246,0.031405269579347535,0.038165510872368594,-0.021070875907998672,0.06622230519467914,0.01791798119992601,0.03147801990330444,0.055723166265656536,-0.021810110425266243,0.092579016230231,0.32257732745785606,0.1821699865995393,0.019619348150642757,-0.02040963011075365,0.14919119674578318,0.03927414718967263,0.04713846502185451,-0.03513856960330754,-0.012819044262270502,0.09978721569109092,0.025182739063652742,0.04758380846839833,0.031789172893230654,0.05596559429390149,-0.016549377781387518,0.010098384908499815,0.10103019826002678,0.042619665367190945,0.11657087424138687,0.0930200499029704,0.007415102113651542,-0.0020686142938968846,0.010300391942794213,-0.013828876395922056,0.01500957538415858,0.003609596451217614,-0.0016830310827258296,-0.008889455726862476,-0.02476693514017,-0.01156676805534022,-0.008556562919892699,-0.017769488320235966,0.002836672879013768,-0.035310211768187105,0.08227238067101014,0.16079332413900377,0.052183261538789244,0.013776765355299597
100,0.020905339060494965,0.03859896265107003,0.019102600228136486,-0.0045702839257762504,0.01528344011381128,0.028893223479904254,-0.0016287472896919792,-0.006970735548975054,0.041418268123711084,0.18232155679395473,0.0062504514652810565,0.024228901597803776,0.05792509921680187,0.0470101048432598,0.016178783610350973,0.013478924920499619,0.012376055417432773,0.030547815173867288,0.07150588009174762,0.005146195043925068,0.012697982003255745,0.0049174776499627875,0.009045232171284208,0.05773635820073832,-0.006752398623918601,0.03691733541859704,0.08685534600879163,0.010430362984701295,0.011607362187201086,0.02899863510918425,0.013972111793660503,0.037808799585827876,0.019455317119755938,0.008065604522085362,0.023201806076125892,0.0,-0.002735346475470751,0.012699297355051252,0.0007541549115100203,0.012385998333503697,0.015236905352103036,0.017147030923294813,0.012443172513204526,0.013950355944470286,0.021294789656147894,0.012791527633255426,0.015239345194458015,0.030877961440152767,0.008152747617447331,0.009551051117672708,0.00883770874771925,0.014457468938100345,0.005504451364893734,0.017390068075405087,0.017328934369928217,0.02036045450796456,0.014872515483299185,0.007357647569683289,0.016165049008758252,0.0466034972663425,-0.0021672134579774484,0.010371347125596396,0.007958573167898636,-0.0016537544771174112,0.005649553356957124,0.02840827986667456,0.028854619729896933,-0.00865851780148918,0.0026595099233308523,0.018155041127207956,-0.002282995320676418,0.019061635561366117,0.016901468209853134,0.008519618796972802,0.018511222507390807,0.014546768115793115,0.006189641303814217,-0.005947719838670405,0.022784346955473093,-0.002872638259637054,0.00034974325638130905,0.024981771073694998,0.018218112748629868,0.03525969621833959,0.020241383131929774,0.005532072701789977,0.008554011240314442,0.03297949609980363,0.01575221668791825,0.00965251658777913,0.006960283331869236,0.028513944525374077,0.00957689731091005,-0.0095719410877037,-0.005658517211560782,0.0344956353381694,0.027558295191544784,0.03152614348969042,0.024744410392199545,-0.011894544831199517,0.0028138501910591114,0.010834263130164208,-0.00598741886660902,0.03581361168306737,0.05181279591787137,0.026086256967632556,0.02186910544960472,0.06575412738976243,0.01208974603270409,0.0016099117302231644,0.02055041778272236,0.03793587115566208,0.010562775030526618,0.020421495041645716,0.01994815499916955,-0.007818126891866006,0.024092394968241396,0.03679258640320996,-0.003078740653328382,0.0496942472265965,-0.016232631480323743,0.0644241826477317,0.014172111759295402,0.026290203345846818,0.03211944558693914,0.04652376276922185,0.024199933705041032,-0.0015346885403341069,0.0021335511467012323,-0.01677230371642151,0.00026467242546326285,0.13870496197278667,0.02595983079794982,-0.012120318407890561,0.06912723263229449,0.028871755050120136,0.0133586865244027,-0.0033794407830915686,0.0010447218379658453,-0.0014968529289970055,0.05171421611710556,0.010683958070683983,0.01671805632428941,0.027596195335178132,0.00045240428762900167,0.015636615736200506,0.006981767813400654,-0.004746071335358685,-0.018982274840530965,0.03199977699981263,0.058468341726867774,0.007831803555279628,0.06471090372815033,0.09854335875830814,0.02219533768445356,0.021077696366292836,0.001899815319415002,0.007376715578479172,0.018502974648547495,0.044775440590000624,0.011342442788390415,0.008208097534757491,0.008133913044952812,0.023894464860322023,-0.0171718497659276,-0.009423888532888312,0.008542510576672354,0.02120734806642186,-0.007074583934225884,-0.014831924786447476,-0.00423043512694542,0.011240098748033904,0.030090826371495252,-0.014353220490085831,-0.0037090307171273773,0.0069147014443609114,-0.0027229963731237694,0.0087603287294921,0.02906575970140709,0.02843966243762307,-0.01353668078675662,-0.03644592158999022,-0.011851663564923317,0.014738677597504296,0.011947045491832644,0.010212656318507497,0.0005046328771239408,-0.01670436292157079,0.004996664380008835,0.040636532964621,-0.008907468532662225,0.013211562624131569,0.022993519696857322,-0.009977404928750312,-0.0020330584452956917,0.0025828531487257075,0.00824818674048817,0.016671069353232478,0.038046450191411535,0.0076920553189245375,0.010064767392198143,0.006957275652941945,-0.0007750733555753529,0.010858888016031184,-0.007795115193517778,-0.01877767582429964,-0.0054118921724600165,0.04132092988373473,-0.004310337114950731,0.0017033128036895106,0.009841969475308472,0.006380167156609321,-0.02380296424633825,-0.013141817178313737,0.00947467015704316,0.04418738129654312,0.011825544691550258,0.0003457146816169665,0.009704458667533408,0.00427007820121821,-0.03256592727370074,0.04558827770996467,0.009820377894403223,-0.005161852465061014,-0.00248193441782605,-0.004559288706923397,0.047128744251303804,0.06536363811307397,-0.019581455447961835,0.06503427862167067,0.05636462872418174,0.041964235869245865,0.0024350480574959906,0.024283035481981217,0.05753003968005462,0.020868998872694073,0.07533022371235107,-0.012018114197992352,0.016702951391155477,0.11280100203145253,-0.005770826900904119,0.055224975470426506,-0.020162217837486306,-0.02087710626057853,-0.012646245031561093,0.02484071086710027,0.019496094822281464,0.03699320377585675,0.003749333844443065,0.05182373076213914,0.0032670625305676465,0.07532943500057995,0.017850783280774857,0.009686032657979049,0.00022282626321308517,-0.006253190287935651,-0.0158793453748093,0.014081633445985346,-0.002107062614337918,-0.013263002673359116,0.045232758649203175,-0.00031524870943790503,-0.05305727771073709,0.0,0.012792425529939694,0.003992824358768877,0.205973091817299,-0.012151240148204895,-0.015727765612206096,0.019485092285954027,0.14491890441232672,0.06030453242618378,-0.0002469999334092832,-0.006242735533513156,0.010837700498721611,0.0595630998562953,-0.012303960742720686,-0.01814563994677478,0.002917566846426408,0.001585106523981915,-0.01329623848964682,0.030303590604106426,0.0318179592760629,-0.006858122446194564,0.009081340335594462,0.008849356980009137,0.008149534560750177,0.0612074495208987,-0.0014920092981020483,-0.0005222304226125025,-0.002532123746394668,-0.020449751162299454,-0.002916173927032942,0.014902752408934452,0.01575703532039179,-0.02087229869624008,-0.004539937429425095,0.00896849013877219,-0.0015824252392852567,0.01801112877464851,0.039175421295442096,0.024266601091052133,0.040145596497789655,0.04238027811950397,-0.028364475813154516,-0.03362540536174257,0.029691604143410245,-0.02087803879145679,0.025226742661715425,0.02318228512470724,0.0002379827003289877,0.012770765782977752,0.015187961638314823,0.04612782601294474,-0.007928785231762379,-0.0008988298800453145,0.020327838648163576,0.38204630256575883,0.03792491041107218,0.011045455534887873,-0.024905076971576977,0.04053928206493616,-0.019376550251210514,0.037334557234086074,0.03844268745152346,-0.04051932215892138,-0.015556964690963598,0.03594619641754655,0.28179825517340173,-0.036323728626342755,0.001512569296354257,0.07809963918431281,-0.0095836437546992,-0.00224739575403703,0.008197443040194945,0.051506943990295415,0.009724724134955058,-0.004121861539133785,-0.007981689281868978,-0.035313344245642704,0.0025140606738245684,-0.004330994175855918,-0.048747097867626175,-0.00925902870521105,0.011341899273691941,-0.08861053713981785,-0.03934573575721179,0.04243498853000688,0.03080082621115916,0.05078755150209292,0.059349667550960966,0.007871834301976811,0.02393701474640898,0.058722680415087825,-0.09365277432465126,0.03203636096072865,0.020408610801933427,0.2459450823180511,0.032960157276079455,0.009989724405280847,-0.05223557974052253,-0.009703120361040596,0.08223935920124045,0.012680530270038093,0.08442304644580086,0.05157770687046004,0.03795858633492285,-0.013148438511564426,-0.011158491793311107,0.09225827410474054,0.0181428175179864,0.10964498900382005,0.03737061441120982,0.007311780157919178,0.002732672340671845,-0.012762961772701496,-0.004679431097467788,0.0072470719441855395,0.012751544520739174,0.0024227193950820637,-0.005249902828277247,-0.015226277582569165,-0.007315171388589602,-0.00936232483139061,-0.00946209288983461,-0.0049388553995766875,0.051452482188833595,0.11297526164967826,0.16259864402759347,0.04532817956531137,0.012830561509913364
20,0.028722288370058982,0.03373771832278458,0.000287090343797283,0.004402094029674086,0.004194699576071711,0.020667008418494393,-0.0007917741638695609,-0.00772423393470897,0.031151853749768747,0.05523912978668614,0.00270818594948399,0.04055731516043965,0.048267471915989776,0.039913538235025615,0.02859900755445209,0.008919722535093582,0.011706569337731195,0.03300811273010864,0.05317661991891221,0.016455425753527177,0.004578488340959424,0.004346781797141871,0.028102045932629525,0.044449972517466255,0.009005870799772015,0.03611506589222554,0.050383672174493466,0.0037020934718920767,0.009979666642857274,0.036960050326723434,0.014395553859338762,0.037469291582310764,0.01172364408824476,0.0062064021054524365,0.02814377670372431,0.0,-0.008260541974384512,7.081968722785996e-05,0.0008275100204145871,0.010091350976817518,0.005660484790251579,0.0148208834920645,0.018287743982150738,0.01016556458262041,0.012598165514101428,0.006672507173412575,0.027888330488579173,0.026289768453131687,0.006539675921687818,0.006423541301153506,0.010436895520677407,0.00604359307060446,0.012241738535677485,0.02502303325510891,0.017156468630012314,0.016136312665575924,0.018375936130552547,0.006730488214746949,0.02533922589938008,0.04618379714468498,-0.0011545626739103633,0.00987071542329777,0.0012077182998941668,-0.003112318087519506,0.018873895466533442,0.028818164324397304,0.03735760407573419,-0.004599197913212116,0.0018155719750871603,0.014303917039479397,-0.003960010162333457,0.023207112116748755,0.016216986304778927,0.001863960094055182,0.013101030300795383,0.015391185812027211,0.015777583632767177,-0.011038183707759884,0.02837547376595956,-0.006661820648021402,0.0009755330690273415,0.018251369186397092,0.024862505187957237,0.04141524515353561,0.020823275858241733,-0.0006312407280060237,0.017598360026994768,0.0248454724168636,0.0033645320163717125,0.010347428466136305,0.003354522608140238,0.023923786709745924,0.023561441241204437,-0.003549054524377317,-0.0038948276624204167,0.04378975045824044,0.02264457711322373,0.03125118998573861,0.02175348968905794,-0.0027341344544658595,0.018009322687789417,0.017179839218695005,-0.005684650957808266,0.041712032348227346,0.05508001189173114,0.037133869204652684,0.01470980616631713,0.05093662488561594,0.006401264120161868,0.0059665632482716275,0.011459237075578145,0.035305504587670816,0.017323120313381114,0.017103555005673298,0.009510386748185023,0.009208802281750602,0.02445092745567559,0.029432800313430818,0.0019513273720962374,0.04274456127623569,-0.027819100530526487,0.07423793225490305,0.010949215970241013,0.03968061879189986,0.030798209377736818,0.03656139637350913,0.0229332994203495,0.005282298844401362,0.0007501062750783345,-0.014958788038597555,0.004168655508836298,0.1414249933636678,0.04306297856156705,-0.03022844215988233,0.06397590416065173,0.043176454426867523,0.019051035827008303,0.004709864392142895,0.005912925270854302,0.004310479942676518,0.05770721383555874,0.023607076441537492,0.00817370256349621,0.07964132498955524,-0.0061116099914991584,0.028623116242740103,0.011025367330930572,-0.01517397402295377,-0.01943020823014385,0.029691163130107175,0.07870278912850934,-0.0034940525589637708,0.07956350296643264,0.09328982998067638,0.038616698616411864,0.01120344527753039,-0.014447191676590108,0.01901784990800734,0.03030575307255035,0.05304537388828019,0.006844928705169409,0.019424194029527803,0.011699321157091477,0.037119525931708065,-0.013611096397769687,-0.012718812019652111,0.010867136427695946,0.03233838059208896,-0.006078463882344321,-0.021697802524834945,-0.014724096854167125,0.015391655746732178,0.030439807120649146,-0.01657655642274296,-0.0021241385925064994,0.009757588289473648,0.005080107634308194,0.01773190282891355,0.02262100807608349,0.014392451953806779,-0.015612025589610846,-0.03248691530392112,-0.01327096672807936,0.010935569637927633,-0.0008250420991869582,0.015929824891453868,-0.002659721273617954,-0.01769514687704022,0.0033751479390420427,0.031832836756494974,-0.004372503620728442,0.009486366639248733,0.02870176100998365,0.012133311615899053,-0.0032431740626381817,0.0083098343838626,0.031750998832274654,-0.09798367135962521,0.04033152726224269,0.004500381855172723,0.008588596118415339,0.0016443774356723919,0.0045789652874237505,0.002460813840018846,-0.0003509151726037684,-0.024044428271607857,-0.007039408467291246,0.0006633306625703494,-0.00468226949962823,-0.024052592656095696,-0.04278986064967454,0.009134792186769951,-0.027318921167752135,-0.01907189645239692,0.016136723326232224,0.04360688308692343,0.007886266488347,-0.005800367671675168,0.007568638106642459,-0.0007373930180513546,-0.02912678649604476,0.06770127649530762,0.02739265256332445,0.016692002666602212,-0.01024738449995106,-0.003127232194369137,0.043617574264120704,0.09420309911812438,-0.017421270459601863,0.05368094732072363,0.058690802092470976,0.03961806804518671,0.008317106206448228,0.03726964033482996,0.011645102075826778,0.012971259073889083,0.015295238214252061,0.021407501440489803,0.04452568836739066,0.10409648264716312,0.0068273630993940316,0.02909642191519562,-0.008534924803477959,-0.024410455870469094,-0.020215801246448176,0.02806150426006946,0.005800053813638432,0.057095839283803185,-0.007645384381911988,0.03466019955223813,0.20708620584631235,0.04215371693194728,-3.608666656274132e-05,0.007415947631434522,0.00201893114714629,0.008270066258011329,-0.016488319049523692,0.012137779550500782,0.007687535163815782,-0.013618849045352361,0.05104542795348724,0.046444662783359174,0.03962346455120219,0.0,0.0056120579576715846,-0.00022034993914790457,-0.16278551566920627,-0.01080709301212582,-0.030930969310102637,0.025268098140736474,-0.022911207946210765,0.06666776915769071,-0.005526022740993254,-0.011748519187113445,0.011860461403411997,0.03878133331625508,-0.015995463802249123,0.009313660106200649,0.022964814659425965,0.025796798815583312,-0.012813666797723285,0.06389281907026718,0.035294268459643376,-0.007279136099903365,0.02114317951836443,0.0675763908883357,0.013016210082777284,0.01765716575384051,-0.0001226798505783178,-0.0004372093852462689,-0.0044322673762520895,0.03146659508091447,0.0009312700064728852,0.012803492797007997,0.007283501081375955,-0.014903002013134038,-0.003494021397040487,-0.01654832377648592,-0.021871709135785563,0.01938685006005312,0.08242343423748356,0.02260261495174303,0.053143504679448575,0.08373437343885794,-0.015689310490136783,-0.01513121972680319,0.055392672632526244,0.05781961284813115,0.037357443239210156,0.034024272815508017,-0.014271235043433453,0.005302017836348847,0.0211310260323587,0.05732383302494898,-0.0035920883879134494,-0.0028228592129413417,0.020860556930883876,0.1926519573958482,-0.0012558842421326987,0.00015436226236713492,-0.011700732302476142,0.07760055048020616,-0.012955256435995132,0.10002964228316313,0.014964802029943384,-0.02705432819382208,-0.007712423959351811,0.030256740218293353,0.28209981295630626,-0.06184180776457131,-0.02688144955925927,0.01872330620378844,-0.01099096722454222,0.006525594975503494,-0.00579741202726526,0.04609907218141842,0.0011453509362496662,-0.029117900566431796,-0.006489485937435507,-0.0077122628870198275,0.010600382370544257,-0.03504947582017668,-0.022027568707663772,-0.011293066632576376,0.09373211880547705,0.008641078825379315,-0.02750689944269492,0.07047727647206628,0.02288744038973652,0.031092152015556745,0.029756007894930957,-0.0648030748144649,-7.284357925532511e-05,0.32919485242971114,0.061235199576917185,-0.03446693079131323,0.004161366549712856,0.15054351299597887,0.02539932777885523,0.04802000007496564,0.0018904430400768016,-0.020175933112539315,0.09071649595366778,0.020832249399941688,0.006762209759206863,0.04055859128665669,0.037434756335347305,-0.009049356150027875,-0.0007385233210040242,0.1231899744736264,-0.027679122717978177,0.13465683994838173,0.0821743539673081,0.013815735075053176,-0.0038860033717411668,0.012024987612326723,-0.010723356423645523,0.014748495533312592,0.002843189917802938,0.0016552356693096547,-0.007571655024210201,-0.017570151573533723,-0.014402323456507304,-0.009665621097778656,-0.013597595926833699,-0.006377294883843408,0.040386381754006176,0.10660681658675636,0.1444268548304694,0.044272324694235775,0.011407940487345688
