,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01,2021-01-01,2021-02-01,2021-03-01,2021-04-01,2021-05-01,2021-06-01,2021-07-01,2021-08-01,2021-09-01,2021-10-01,2021-11-01,2021-12-01,2022-01-01,2022-02-01,2022-03-01,2022-04-01,2022-05-01,2022-06-01,2022-07-01,2022-08-01
10_characteristics_us,0.04329447501507215,0.014490227944875918,0.02661679345927281,0.014391323122572882,-0.002017321526641086,0.05358801678590504,0.0012075328840949404,0.01801374239462783,0.026977202419840092,-0.11157177565710483,0.01750546073023327,0.0427944517710688,0.07467300556393115,0.062302373832611106,0.06982447842223707,0.012087833061393957,0.016920657659851922,0.009553685414555224,0.030602681114916385,-0.006433963367705923,0.009867081351217164,-0.00719167365233817,0.06824235400824975,0.08420410287315229,0.004897128135629556,0.02225888173473001,0.08095415960465659,-0.006649534070567938,0.009525923108748613,0.037644793754009025,0.01581205497498889,0.014507337092633145,0.03325519462495014,0.010488552558309848,0.03500238639177676,0.05411909986094724,-0.01808236788183903,-0.039998421787925786,-0.00025604348004780453,-0.015444824803499468,-0.015016859719490154,0.013010666183203377,0.035219444658205576,0.01655306749480023,-0.005076335752744009,0.015561952781676096,0.024729592622293486,0.014620215527374998,0.01090124049101113,0.0016815455765974336,0.02587505864633203,0.024815482813169094,0.025775249076782563,0.024112859271038643,-0.004073118069250357,0.015622886122169513,0.015183089621174536,0.010546997935221153,0.01265004465647564,0.05178499036152017,-0.016074470250205135,-0.008463025633455102,-0.005285859679140102,-0.0008938014235783615,0.02708836738280074,0.038948377472694494,0.02971376032153354,-0.014064814312819819,0.0015840491646539013,0.00776522243106483,0.015601424581525395,0.03341668240818381,0.026558446433757585,0.005431315064952918,-0.017992155449649962,0.018101475337020383,0.0008086173300903483,-0.02473460413707168,0.0264117490394071,0.023379635142500348,-0.01288741406414617,0.0348178778160658,0.026070430492917594,0.04668645211715299,0.01344522253417236,-0.0004490024279597677,0.0266391030933357,0.015946001017985652,0.03572258905948059,0.008616054761316699,0.014683207001424201,0.03994687508177759,0.025559643786896572,-0.036433970936895994,-0.017637486333159168,0.025875288333355888,0.03623517646964605,0.03281348746850772,0.014731660432071365,0.002968334677924167,0.01953116222067159,0.009946597146637051,-0.008408014945093766,0.061109909310128406,0.0354049476726245,0.045529475647968706,0.03090733225284399,0.07259642322489461,0.030575469810140116,-0.026828141430767106,-0.016681494388354597,0.06050062719871789,-0.013812129132857925,0.0007485926665562021,0.023936545787538073,0.0065038871200023855,0.02541225531015857,0.03121382993505968,-0.016357650313073905,0.04641002435601492,-0.031888799416302585,0.109176341350863,0.012587958664260442,0.03716678636198565,0.059139634435335216,0.029661164034314836,0.023376832310507443,-0.014788923984541631,-0.02374371531397327,-0.028928911783553734,-0.03377171715223039,0.1491763226235775,0.046702582039946795,-0.05309914912367444,0.06621820945357294,0.04949220585645363,0.03578205282424338,0.011094456969830285,0.0116645201312726,0.011887456105726977,0.09765640032097957,0.030208269809879812,0.016674326031477053,0.07575149996401254,0.004431109179314648,0.03739125053509267,0.009882456609181786,-0.02048210358198884,-0.00202906205217568,0.03297780340456537,0.0745781302231052,-0.005142650056020946,0.08955235139391299,0.12268694450525185,0.032421139774582435,0.00867763920590201,0.037944026722817686,0.04780525464446423,0.02661098693042455,0.06154148607351597,-0.0003024288246041144,0.021603117143157123,0.015089405150478278,0.038989757413749916,-0.017970564166397668,-0.020138071837095966,0.01640015184788795,0.023914394639487933,0.011572798860391156,-0.012334497824110372,-0.0010696769515151107,0.005167097217324981,0.013896935796456539,-0.00632846355305763,-0.008994043075251736,0.00341112864726452,-0.006834299838036719,0.007166873115767589,0.013040819323574156,-0.00042538598791312405,-0.011385867160885394,-0.021791054326995123,0.0013098633951257102,0.03493901294214921,0.0024066784070324683,0.027574710189224253,-0.01702384821107693,-0.034060636096523204,-0.0022343482061795523,0.038528963165463205,-0.005304385557212635,0.024617631081172,0.01946187968279584,0.010502409989885513,0.004851350972712722,0.0023418576089686994,-0.001061691241827737,-0.027789575693820633,0.07001138135047207,0.0016339740030562073,0.0023163098810869845,-0.02015809847388508,0.019359364217055607,0.009673686133279832,0.009234125384812998,-0.0306129461123854,0.008392953990338136,0.10594555593482458,-0.0028170271907614055,-0.04528371702882255,-0.006415736839214044,-0.019732373715277755,-0.025796002866224292,-0.021004017282718723,0.04894250493255575,0.050201592070464235,-0.007981971852523338,0.028500029344223972,0.011244212528049753,0.021765691475095477,-0.02695983953429291,0.073865301437334,0.026672111030143685,0.024518449163856423,0.024231495076736692,0.02781495199718033,0.0664745067807945,0.1022813598908318,-0.01957826552447849,0.0897809761445503,0.10444586646285667,0.06886407886279101,-0.04851714868920772,0.05193753944890982,-0.036891571568596036,-0.0353947431832193,0.0018127298238955164,-0.045938004500198956,0.06790865797084594,0.13650089562436576,0.005945553522715308,0.05154451324395393,0.0008963924965827985,-0.027869236137252486,0.016191488252070417,0.052085282904384834,0.021103623741479834,0.026622708876859868,-0.014635236205368538,0.031079094907526826,0.1540222488764398,0.07429871533696637,0.02140144606215074,-0.01525037649386917,0.009488886139893191,0.06278131859703465,0.005868473103864611,0.03862064898702401,0.03895481644948571,-0.018876433650175807,0.08643128493936517,0.05287334264336369,-0.11821480322838747,-0.20476755198192909,0.0279504549913061,-0.010788609660632614,-0.031971730063130185,-0.002582817427089711,-0.01672990672760506,0.008814380346237443,-0.04412126600600242,0.06712915517130445,0.028767707379000286,-0.023233171632010118,0.0047244243873879104,0.06204965981350847,-0.00934224621534876,0.019736970586323392,0.030213102312801086,-0.02054377081270702,0.025412600855674747,0.047890230858015644,-0.015063300711407795,0.015405131739962122,-0.018351115031394992,-0.0012681577639096036,0.01783445704748085,0.12967261041491032,0.001113504737778138,-0.011789792933951234,0.003860267129795171,-0.018478307067347047,0.00566363084500948,-0.0011731440876885906,0.017050345262751353,-0.0007054075147837966,-0.0028056970230182408,0.016654104880782117,-0.04446351926854697,0.012518431375163104,0.09437957015963999,0.031278664015418865,0.05306399053602358,0.0632442756182896,-0.05009005974105537,-0.043469433989705465,0.05301619604891352,0.009246131541767214,0.031797785305929714,0.025186870062770324,-0.006756349582355722,0.033741029165253913,0.005850653394176875,0.04843402825606191,-0.02536119696792735,-0.014552236570058686,0.05755434338072246,-0.07653062784694083,0.04957568374434262,0.038645059845051496,-0.044666984207936036,0.0809794731731146,-0.051382920437858075,-0.05491641731098242,0.06449406105993535,0.05635501327302465,-0.01964880758415423,0.02823427953298146,0.1590294807862387,-0.11045283561114344,0.03909988656353352,-0.055875306185301905,0.024400944190276937,0.019965998331758356,-0.016882929437026933,0.034885008669154956,0.024786632119974252,-0.08219432383194897,0.009455186135687892,-0.035434164655196686,0.029159875836107095,-0.06257094408619449,-0.07858322360838624,-0.022198838313338545,0.04756538389303637,0.0029401265582196003,0.031122803438160172,0.043277298701218866,0.0003234261438681395,-0.0022934430084620935,0.06725681316893128,-0.05195157256268003,0.059290283145219565,0.06422286524364557,0.10193297874572657,0.22731949612345542,-0.006850566923832313,0.030743097550464376,0.08126489055662679,-0.03688492683591945,-0.05827509400933138,0.006274152595809827,0.09676018929818295,0.03390042923858817,0.11153960464735942,-0.0014970051607901855,0.008379517048729574,0.004648336460451198,-0.019666295755946257,0.25921367212477603,-0.017726520638242163,0.06294692798816329,0.11800025987253865,-0.04061743702164444,-0.025445702848310613,0.007516045836762071,-0.0036409870030943594,0.01502644772701974,0.030510919157496697,-0.00499502701046441,-0.0009931629615900326,-0.01746745942204432,0.017442116394226395,-0.00697415094344723,-0.020658947660803697,0.012903501329157015,-0.035022329615999624,-0.02796482318348359,0.13273954433768237,0.06254193963814952,-0.03551356583728075
20_characteristics_us,0.05160620027160289,-0.0022009758063059564,0.01792579123067751,0.00934613343590104,-0.007173143976656504,0.057455444021305146,0.003924258982447648,-0.0003626826781645126,0.06668771503052472,-0.11157177565710483,0.009471270690575708,0.07773295660065846,0.07476079059462401,0.07689089158337133,0.06886795401279676,-0.012455696106667124,0.06896786153660484,-0.0018895574092040153,0.16771454010121586,0.023912175461302712,-0.01395968507659389,-0.013028105763662033,0.05977260125291908,-0.005227629485675794,0.03913615829890227,0.00831157838388926,0.06249332036042001,0.0004594685344817507,0.026534117751980644,0.08867347567334025,0.01868239968172207,-0.009214064408170028,0.02816943321140026,0.016485677194815727,0.05326522496062939,0.05411909986094724,-0.020368845092917167,-0.027450965612603493,0.002504489508042556,0.019841605345626127,-0.025239987935503364,0.01820412805170901,-0.0024756146340044415,0.023678725091724407,0.008100988652535515,0.006613716972560317,0.02801587699927229,-0.007014861339347145,0.022097563994719547,-0.008089575942313415,0.03153950229483738,-0.008451900507401083,0.03279974214675098,0.03159509435828856,0.012373849028495688,0.01627880182211057,0.052814555602876866,0.023358961031201927,0.029782582484670857,0.07885670687431155,-0.008707871479460555,-0.01488590890621097,-0.0037297381215556234,0.016817149487254147,0.006312320751672425,0.05785253242871803,0.033761827106811165,0.0035243466191327765,0.0004884669313575113,0.018525640695453448,0.0002170808556211495,0.04818419548119155,0.027828853192706643,-0.00019019788724107057,0.011696649437231959,0.02932470027406313,-0.0006300474319150881,-0.016977506236129997,0.02154585527190644,0.03004842125286356,-0.0036207814229237984,0.03247081357334295,0.03547007613634904,0.039957776209809795,0.010408709441917895,0.0050879266406325865,0.031159636513353153,0.03201132236823129,0.0020940865846591616,0.018599982861022168,0.00262756694400112,0.021953480496872246,0.029405556998549392,-0.035436143042001954,-0.00019583542122817636,0.023172394266828465,0.0406889971723535,0.04693074986055871,0.0402530602320649,-0.021654512395581974,-0.003506320172118182,0.038615590973944534,-0.02028833956653926,0.03699445347156452,0.05847317668082221,0.0415359416692088,0.008290989859646944,0.09332088081875498,0.018581040612680566,-0.008988817241857917,0.004325521212939075,0.034165142955468325,0.0007348623542806497,-0.005566227375570787,-0.025809120737891583,0.014300676156735689,0.008812578685417051,0.04284582544384747,-0.011363155486585971,0.05401646381763952,-0.023147040966346455,0.07220765577741523,-0.014192185152640455,0.06731124153735148,0.0740266393999968,0.025347196936962017,0.023215936553497987,-0.0037969605937644576,-0.004186664761829898,-0.014081425062933686,-0.025338681261674764,0.15261832703059316,0.058575987189710126,-0.06807816254876911,0.0722190754475248,0.048633342157129604,0.01837711158408298,0.012928814082495282,-0.0008795924836409721,-0.024258424764264187,0.07783693036144235,0.015325136024886405,0.003796120487332646,0.040205145789646055,-0.0009350593763679303,0.034329128528377335,0.014836549517346982,-0.02952926789862486,-0.02258612844477504,0.049282689146284364,0.0748011273534896,0.002418494496817866,0.08496717239638765,0.05510881438011348,0.049731857517350285,-0.009456298217223694,0.021137964636287927,0.01817080104577686,0.04728198291639917,0.07704305476415436,0.0022039874807131595,0.021257580021393878,0.025600314235142814,0.067444476510028,-0.01216438336027665,-0.017886177286996048,-0.004015875849889342,0.033266724290554835,-0.00375681092256954,-0.022549193335486002,-0.0025522846085397834,0.015388388315958401,0.01993233944324396,-0.03892830149836481,0.004749148471538397,0.016271142327965626,0.01973705266232748,0.01757315102930062,0.022315725024030366,0.02119751891489301,-0.00893315363176203,-0.013735953094707803,0.02788277440670076,0.04049395643386138,0.02461332761013043,0.014537305323472508,-0.0027193938140270112,-0.03205277625570471,-0.0117699411515996,0.01654602096198333,-0.0005291748345346405,0.025001078747057287,0.0243475405388629,0.019351593636118603,0.02975778263886598,0.0024659617164674063,0.012523291043422475,-0.04131975002887968,0.05915024169833075,-0.00499678835812452,0.010909392097670886,-0.006580085406834324,0.022828980825025977,0.00963523953490619,0.014479690567846792,-0.004002869734004736,-0.021737632018023364,0.026235073367473397,-0.011109321586422697,-0.01925322941891747,0.08964402039277211,-0.019957337841848156,-0.037763790690621274,-0.022680920312531196,0.028283630223436468,0.019051576413379304,-0.0004197563759257793,0.010841644958010549,0.03134005555242664,-0.004424930672212289,-0.04426497124537833,0.09029658167143335,0.02223877144804603,0.0060615132747778785,0.02091828246372415,0.042312121937397036,0.05317535450341252,0.15860938435308986,-0.020068427593173142,0.03703273839516167,0.12626195493014292,0.08579544705162885,-0.012398894671702056,0.02037774798584631,0.004984005280191095,-0.01511109225016786,0.01704318304468456,0.010741839554763008,0.04967599713297779,0.16962667043359608,0.004849274209604869,0.021279930148361752,0.0031933187921032364,-0.04573656687013518,0.057040306813161676,0.048292195324342965,0.0265275667264795,0.03383105099483058,-0.02648381960704491,0.049904708570230674,0.12709462830118406,0.19656012897545855,0.007384985425440623,0.0209372802195396,-0.020661004863714444,0.053637588377367235,0.002701400168378347,0.01508230057673413,0.02354738468834706,-0.016008730651527883,0.051371778762459235,0.04326144104526586,-0.050561148913776444,-0.20476755198192909,0.04769107510442081,0.005753028031261425,-0.031971730063130185,0.0007419399086610942,-0.04173676221363558,0.017743060513129495,-0.008806639207014251,0.12355860358115309,0.023615734272434862,-0.030966578513469192,-0.005046192104369174,0.03398718992849855,-0.00450794463266613,-0.008218208480782953,0.0009029610186329552,0.0019118725711273427,0.006892707686070508,0.03768447060020567,-0.05403207891684825,-0.007260932676268966,-0.011522734738227548,0.002658696956381403,0.014447275624864376,0.01439281626802666,-0.02213509310962453,0.006123842940039911,-0.012939793817573026,0.022393998846513063,0.019325603752539233,-0.0027154939810761247,0.0253717952184774,-0.03348926123933469,-0.004609177041200705,-0.02329214822849562,-0.031865791009790596,0.009799685073327055,0.10664016404496138,0.014635936448718877,0.04418178055454141,0.0004896868931990039,-0.043767800285806374,-0.046355383533398395,0.04997151864119344,0.016986807162649678,0.030059312218056067,0.018201410932717692,-0.0063864169440103315,0.007673255088878396,0.015168298232464614,0.09865335528333935,0.019753675882623355,-0.002707455340283924,0.05927853382812351,-0.1106239574176336,0.040156519252434776,0.023540719978294256,-0.07119596723829541,0.09610113830632015,-0.07068243896066823,0.020255775454873802,0.07543149124959433,-0.1210271306203393,0.003204206427873364,0.019985503935633784,0.29105926431642204,-0.04148737610525104,-0.027313815626888432,-0.03583358531259314,-0.029164380770469848,0.018639967825498323,-0.00040415044581797665,0.05743942113017653,-0.001269310182751972,-0.05325153277695312,-0.013025889269139347,-0.05060258189136952,0.006349844351692905,-0.0171012219739621,-0.000983073052498137,-0.031197411464860696,-0.061257040964339794,0.05753264844332095,-0.04342315333520078,0.0556480663259615,0.015984344175985266,0.015181857333610809,0.03532844991027188,0.02381293738909841,-0.017747245700216865,0.13730752450648767,0.10772955381174694,-0.00216681159009268,0.02602180713761956,0.08606339324580856,-0.003677213890400694,0.006550079780136995,-0.011315677179405542,-0.023127140051923453,0.11178084244691561,0.00877526921194289,0.07162833864904397,0.012583827814609455,0.15552126557261614,-0.004480610554652069,-0.012458914587443646,0.1967256426408836,0.015023754751435385,0.09164587394243394,0.12990494445827827,-0.0046918381024131876,-0.006125163982530905,-0.007920144002948788,-0.03748048161252248,0.007558888078634482,-0.00750587621625403,-0.011085171700595284,-0.0055745484287878545,0.002152246411480045,-0.009243212358099981,-0.027858733150009418,-0.016667328343632104,0.016344232794243317,-0.04363185897027085,0.03840459437868474,0.12095983505180903,0.02765105935008863,-0.0030043364893506223
30_characteristics_us,0.05512486623454146,-0.0027277561450390004,0.010746075612855776,0.02963700805304855,0.014043841943894738,0.06381193437743202,0.013408332241230558,0.00957975199477335,0.05735778898518342,-0.11157177565710483,0.00036312544032733265,0.09046257731798586,0.05518576783413596,0.08662049667117233,0.06817299375891206,0.00966843322043825,-0.006085914294352457,0.02487126232371163,0.018920007255339495,0.005710722109754643,-0.009924742985999425,-0.0017318095325075924,0.08188557183777763,0.05192103733003832,0.019866912886811458,0.000919060554085006,0.19078108869339488,0.017793728220085177,0.03438956013143915,0.08774887234554432,0.024049738063221617,0.03531776276165564,0.014287736059967181,-0.004733518698192234,0.05130288133427682,0.05411909986094724,-0.025689996949322284,-0.003191647421095582,-0.004330708679241027,0.04043456028293819,-0.011764305489845785,0.021829474900997837,0.02142749700008093,-0.0028779824707834654,0.01673210758930119,-0.009810426650816986,0.04800009534226618,0.031014682266412876,0.0245126469241048,0.008259421989511656,0.02283644975290723,0.0028185643850788,0.05058376499250204,0.030408356508398505,-0.005137723931232178,0.03696314292705269,0.03686525618628934,0.01816525596392084,0.022615169850492844,0.06477612630475225,0.006176909827079212,-0.004546705092811999,-0.009666051257397274,0.023106816670554038,0.01571130496465489,0.04159817412528439,0.018433510183277838,-0.02278199302939143,0.004530446835357454,0.023476070443867483,-0.004286459683842697,0.038644943861563016,0.0069823257994812695,0.02015008688319431,0.029479593548138765,0.0787319507225657,-0.0055738166603659205,-0.04001853767486695,0.02625799578620237,0.02830727740010372,-0.001258100993105688,0.03297346531458666,0.026005154581204278,0.05265635333815162,0.0038922000387101277,0.005381627011272049,0.03027114236389444,0.055270775593619786,0.004039535922613341,0.016821936663416324,0.00520402044610716,0.027692362709478422,0.024740535035150783,-0.04277950385717658,0.010168865441009804,0.03038527356038355,0.042462176665829736,0.03651098642042758,0.013717380746700794,-0.0008028555511961152,0.03418578202763057,0.03715673282563958,-0.001009166761941184,0.04122092641862294,0.07345948086719878,0.03555184519996135,0.01857013775803428,0.05281968663458283,0.029485137490404083,0.018173423729898965,0.028744922200758638,0.0408448895401968,0.012119971850017782,-0.00856323117608408,-0.016612408705061477,0.04982123649812057,-0.006725027133218014,0.021117230070495454,0.015339220379803356,0.045818803370982694,-0.017057029824401545,0.090186227426343,-0.004238671372628919,0.05773364815293734,0.05318124272366934,0.04205503623759498,0.020684908261188635,0.011491721357216435,-0.015288866974081512,-0.01108491909858073,-0.03016084410847734,0.16150005603142456,0.057457512461851455,-0.05300437698056989,0.05010254095525183,0.029100796271982147,-0.0006383122224475531,-0.0013563926763114932,0.0016504771348863293,-0.0032812173403034485,0.08721935384634406,0.0074422608013705056,0.010425324781484857,0.06309613566177934,0.00803525006244081,0.017698401899057574,0.02108215231987257,-0.00512403846721136,-0.0005214883012885234,0.03141340077176132,0.06347365099359051,-0.00540018334596952,0.05151292167368863,0.06216783267450716,0.041043784754427944,0.006398363220222473,0.01631156212074509,0.031379604917878785,0.014643551902242159,0.07292029040924458,0.014819177704470124,0.00940384290189556,0.014148945817302833,0.06372157361270611,0.023144595513976733,-0.01266193703659278,0.006448443418859174,0.03494466713250098,-0.018828244237902237,-0.014266935810026398,-0.019588719157650012,0.0062887168114805995,0.034326526147321394,-0.016107924513315032,0.00906269017164775,-0.0022010902414534724,0.013599791129766822,-0.006392679324559329,0.04069492345838293,0.05065336391874232,-0.032638931227644656,-0.02908796348060253,0.02596205200207442,0.046076359975111024,0.026192260711484023,0.03509136848778394,-0.027312132398114995,-0.02119717559146796,0.02933947186478501,0.013393574569945369,-0.005916894435827351,0.026867279445184383,0.0403603505963781,0.012502251187731853,0.0024384318349545274,0.019428611437479912,0.03783863528436623,-0.0022920268545511082,0.07259974220160031,-0.008350676169130038,0.019726902850377353,-0.0040765227660520984,0.021736859242038713,0.0026786503749292746,0.019762394608091607,-0.030878696154532637,-0.006802764051764746,-0.01097285178483014,-0.02217263648837883,-0.11912199461767353,-0.004388392357406686,-0.005048214236911297,-0.02549891632008882,-0.009853635083968108,0.046163449440419,0.05845534479791059,0.01613188064934811,-0.010828699644987113,0.027409976132813124,0.007028075500153796,-0.01049988226468203,0.032923502945705736,0.010863107623023246,0.04313179565019287,-0.022181678754371586,0.02191455733294118,0.0782866054860952,0.09551252379567103,-0.017287736497901343,0.07790847956345462,0.08878070117666878,0.05262735041090356,-0.013805248378482082,0.035386784333342886,0.05485704358305458,-0.006084557202977861,0.07992762096307798,0.005794392731803621,0.04308074480747815,0.15166310717202214,0.01679775272711445,0.0007770080292057151,0.00790721445783746,-0.021686139847303724,0.0016371006062259866,0.03590040690214086,0.022172174807389956,0.06081841843232031,-0.002093547692292477,0.024111772766960055,0.1547117359046033,0.277563472135393,0.03479552978534555,0.005876750246386054,-0.006172270180976734,0.05669819295961467,0.01152806163435802,0.07966860064701693,0.0021146620837576326,-0.019186525593623386,0.05755267221968978,0.034303417652663065,-0.06860862670532611,-0.20476755198192909,0.016558541863082425,0.004174817406677575,-0.11850853001186334,0.0011802189773749952,-0.04759215935206359,0.011647726499493936,-0.042163379897598836,0.10980800764842923,-0.00026189430335074343,0.0009985610763114383,0.017212002217676454,0.033363967401333176,-0.02084269435019601,0.03012295878085711,-0.003304132605082954,-0.0032112968198623835,0.004421755729297774,0.05477034566116249,-0.009148526548740337,0.0403135597783432,-0.020952136616486386,0.016290926984937473,0.008678586823792304,0.11667608687524951,0.004099422350220596,-0.016778137617259204,-0.016743187742267983,-0.005793776228192452,0.013199102252033093,0.015020565717691253,4.0382333637379043e-05,-0.015687572182408106,0.013441389076337849,-0.0022230041859051717,-0.04491341197101896,0.002271606843304194,0.09474456956333083,0.07357999790329894,0.03991138933498395,0.03921729404055129,-0.0233705383596949,-0.0448106455779824,0.05917440352759234,0.08414745305744183,0.030234287275552593,0.013263824829304823,0.0026316636708123508,0.02523452591532772,0.008623484929083701,0.057543521200238756,0.008190242144196358,-0.018531270762651143,0.04930680508462863,-0.07715669456956693,0.10203484856977521,-0.01806372100959845,-0.02872345039609888,0.07392440598468764,-0.08390830064001777,-0.044830830039553515,0.04142872758508907,0.04682919952100722,-0.008129957684455982,0.05689038542055433,0.09981591886110563,-0.09603523548127088,-0.008178710443332174,0.0100947749694488,0.007029983464273716,0.009714817924292189,-0.0026227134811206993,0.07539711074366261,0.003129994706223736,-0.020365947650324456,-0.006994900566975166,-0.06893498521572415,0.03272957374691318,-0.045797487067714866,-0.061899260130077405,-0.011166736870243622,0.04301104031907318,-0.026633328667172527,0.02813621780171042,0.08212704782708323,0.02357703561633558,-0.05243911219782636,0.029303917115063995,-0.03486916647312193,0.05415036409023722,0.09357995979202456,0.03134440395630324,0.007262540047362845,0.04032247891415941,-0.11718045685311922,0.13159590095276347,0.03390709632236733,-0.047057651320037135,0.0075876213847027515,0.09660382095956872,0.055481935660873276,0.10863115480693705,-0.011265994223760298,-0.022541770909682447,-0.030664269408857654,-0.01929123245914998,0.1868774324013136,0.0027695314297457962,0.12521065718267274,0.1265798672156164,-0.02407550081778428,-0.010174366552560274,-0.04285315396494854,-0.00863488515139243,-0.011408919580343102,-0.004720175424924914,-0.023134545745553414,-0.017023447224161117,-0.01065950439804676,0.004434071000675592,-0.006244915600831301,0.009046661567657214,0.02095713952540886,-0.04274580504453898,0.0415491579736951,0.1045634220619684,0.0035099441281707905,0.025262454767059395
