firms,clusters,mom1
65832,6,-0.0926829268292682
66413,17,0.1479289940828403
21020,25,0.0199430199430199
85041,12,-0.282352728581475
62500,5,-0.0749999999999999
27991,28,0.0221238938053096
20482,27,-0.0239520958083832
10656,28,-0.0597014925373133
10123,13,-0.0062499999999999
63837,0,-0.037037037037037
60038,8,-0.0645161290322581
51510,12,0.25
10752,17,0.146341463414634
61487,10,0.1224489795918366
61241,30,-0.1032258064516129
11042,0,0.1682539682539683
61081,28,0.0510204081632652
28222,28,0.0258215962441314
51721,6,-0.094170403587444
28804,0,0.202247191011236
11587,28,-0.0581395348837209
42083,25,0.0883392226148409
48514,11,0.1002638522427441
63845,0,0.0134228187919462
11691,8,0.0212765957446807
71271,25,0.0025380710659899
10137,23,0.0429184549356223
44740,4,0.0402684563758388
11851,9,-0.0775316455696202
26331,3,-0.0572916666666666
10145,27,0.0629213483146067
41443,11,-0.0714285714285714
45911,0,-0.0855263157894736
12205,17,-0.0450819672131147
24643,15,0.1010989010989011
64856,10,-0.075187969924812
28484,15,0.0679611650485436
60046,9,0.0149253731343284
39482,7,-0.0736196319018405
10225,28,-0.0633608815426997
56119,23,-0.0372340425531915
24109,28,-0.0262390670553935
12811,13,-0.0227272727272727
12918,25,-0.028169014084507
59643,0,-0.0117647058823529
15667,10,0.0988593155893535
65859,9,-0.0542299349240781
66800,30,-0.0335483870967742
13304,25,0.0625
29049,4,0.0051948051948051
46527,25,0.03125
65111,20,0.0952380952380953
58560,5,0.2248062015503875
13769,7,-0.2307692307692307
69200,0,-0.1370967741935483
10401,26,-0.0392927308447936
11144,16,0.368421052631579
23544,6,0.013157894736842
10460,23,0.0601503759398496
14008,10,-0.0271966527196653
14059,18,-0.1994672340425531
27051,30,-0.0293255131964809
19553,28,0.0395683453237409
18075,25,0.2235294117647059
14219,0,-0.0303030303030302
14227,13,-0.0714285714285714
29073,7,0.0185185185185186
14323,5,-0.2644230769230768
29102,0,0.1067961165048543
59184,26,0.0
29145,0,0.2045454545454545
39490,0,0.0336538461538462
14593,0,-0.1068181818181818
52804,18,-0.0079365079365079
10516,23,-0.0454545454545454
14868,5,0.0476190476190476
17566,8,-0.0444444444444444
19692,6,0.0597014925373133
15035,4,-0.0078740157480314
60230,0,-0.1111111111111111
29209,5,-0.0456852791878172
15166,7,0.0454545454545454
31472,9,0.0204081632653061
21143,0,-0.0621468926553672
10364,10,0.1715481171548116
24272,26,0.0477815699658703
15502,20,-0.1447368421052631
85607,0,0.108433734939759
15553,20,0.0137931034482758
10604,23,0.0867579908675799
15684,0,-0.0238095238095238
20458,12,0.0
15721,18,0.125
49701,11,-0.0070921985815602
15820,13,-0.3333333333333333
69542,13,-0.303030303030303
44644,0,0.0161290322580645
15991,18,0.0043668122270741
16030,0,0.1764705882352941
50446,4,-0.0163934426229508
44601,5,0.0023201856148491
27684,25,-0.0325814536340852
40416,25,0.0668740279937791
58376,4,0.1132075471698113
16193,5,-0.0289855072463768
65496,10,-0.0652173913043477
64717,12,0.0952380952380953
53110,25,-0.0270270270270269
85754,9,0.0862068965517242
62797,10,0.0
52484,0,0.1168831168831168
75034,25,0.1042654028436018
10318,25,-0.0138888888888888
58755,23,-0.0747126436781608
57568,8,0.0333333333333334
