firms,clusters,mom1
47730,28,0.0484361424847958
13777,6,-0.1794625719769672
38746,3,-0.0488165680473372
60871,25,-0.0653831617255819
14702,3,-0.1627465857359636
15537,24,-0.1120632827949901
68830,5,-0.1503012048192771
85631,9,-0.1169582870558298
85914,9,-0.0106710671067106
18973,8,-0.0328506591744111
19271,7,0.1574036697247707
29938,15,-0.0051004144086707
10866,16,0.1862390067252974
25320,15,0.059457033879291
21742,27,0.0157945198566888
11267,15,-0.0757162346521145
86474,9,-0.0818307905686546
26201,20,-0.1332058636073932
65541,10,-0.1354198855336573
27562,4,-0.065189926724501
27909,12,-0.1863979848866499
49154,3,0.0774196117236829
19350,17,-0.0912482571426432
49429,18,0.131972087932781
61313,0,-0.0556518390140573
12008,0,-0.1086500104975856
33209,0,-0.1206896551724138
77462,0,-0.0077996715927749
62228,20,-0.0678160919540229
59010,2,-0.1178977272727272
21055,0,-0.0248388618141801
83233,25,-0.0673224715647095
32678,25,-0.0801744874413499
27828,0,0.0090909090909092
66181,9,0.0035746501712039
32870,27,0.0164920450135817
42922,8,-0.0999365482233501
47571,29,-0.016551724137931
16678,3,-0.0594387310440996
48347,0,-0.0034129692832763
64282,16,0.1064853556485356
27617,9,0.0565499351491569
60097,0,-0.0593961243803515
53197,28,0.0314450867052022
57809,28,-0.0501585344372028
57817,16,-0.0520103282921431
79611,0,-0.0788732394366197
59185,4,-0.1291448516579406
34948,5,-0.0099447513812155
13936,22,-0.049993473436888
64785,22,-0.0938654841093865
91556,0,0.1029184169798806
50948,6,-0.1404672627631958
42585,26,0.0112250941584817
76081,9,-0.0273189326556544
60580,11,-0.0626973915077786
80179,18,-0.0228358208955223
80857,0,-0.053469387755102
59627,22,-0.0702341137123747
55976,0,0.02733017727639
82924,28,-0.0403545163115217
83011,17,-0.1001379310344828
15456,22,-0.0118004045853
40539,9,0.0115549686365137
10501,20,-0.0429009193054137
70228,27,-0.0138239047213952
10514,7,-0.1516086381665932
10645,15,-0.156852527357999
11154,5,-0.1166764879198585
11174,29,0.003599801390268
12266,18,-0.3392243495336279
12146,22,-0.0553505535055351
13628,10,-0.1368078536370228
14609,16,-0.1010289990645463
14182,29,0.1174177965636493
14141,0,-0.0969946837365737
14231,10,-0.1436035421442369
14296,29,0.120541205412054
75905,10,-0.0210720887245841
76052,16,0.2895015906680807
14544,9,-0.1713947990543736
15145,0,0.0536820371644872
14939,0,-0.112046591124897
76076,24,-0.1215925394548063
15489,29,-0.1508379888268156
15535,12,0.1184823091247671
90751,16,0.0229459659511472
77007,18,-0.3880597014925373
76839,0,0.0133333333333331
15582,15,-0.14342895263509
77357,17,-0.1394664428081268
77584,10,-0.0599273607748184
77606,16,-0.042672841548131
77699,0,-0.2916666666666666
15729,3,-0.1702067403001982
78034,25,-0.0494284831634228
15707,27,-0.0777977259126272
15837,22,0.0016353229762877
78975,0,-0.129128192330089
79007,0,0.0353223593964335
79881,0,-0.0521704500199123
80114,29,-0.0077519379844961
80274,3,-0.0248901903367496
80233,12,-0.1276041666666666
80320,5,-0.0942057862437235
93397,0,-0.1866485013623978
80432,9,-0.1005952380952381
81165,12,-0.1904761904761904
15014,3,-0.0733197556008147
82598,25,-0.1174698795180723
88988,18,-0.223232619536521
83399,10,-0.1391509433962264
83391,9,-0.05
83822,10,0.0283752860411898
83976,0,0.0809628008752736
84084,0,-0.0261614794767705
84275,0,0.0382103990326481
84255,29,-0.0353982300884954
84588,15,-0.0234755839503433
84519,25,-0.0900544285007421
85390,7,-0.0602434077079107
13687,0,0.0307583795884571
89606,16,-0.092531394580304
86580,16,-0.3202741083439898
86594,25,-0.0538959039113027
89416,4,-0.1098204857444562
87432,25,-0.0986926622836849
89301,18,-0.2491895785808621
89397,15,0.0553191489361701
89447,12,-0.0057613168724279
89449,7,-0.2217438105489773
89540,3,-0.0359928014397119
89908,0,0.0155743024010384
90215,9,-0.1713451784407884
90679,2,-0.1246376811594203
90371,18,0.036105032822757
90715,27,-0.0413504318241297
13379,9,-0.1789247022407645
