,1990-02-01,1990-03-01,1990-04-01,1990-05-01,1990-06-01,1990-07-01,1990-08-01,1990-09-01,1990-10-01,1990-11-01,1990-12-01,1991-01-01,1991-02-01,1991-03-01,1991-04-01,1991-05-01,1991-06-01,1991-07-01,1991-08-01,1991-09-01,1991-10-01,1991-11-01,1991-12-01,1992-01-01,1992-02-01,1992-03-01,1992-04-01,1992-05-01,1992-06-01,1992-07-01,1992-08-01,1992-09-01,1992-10-01,1992-11-01,1992-12-01,1993-01-01,1993-02-01,1993-03-01,1993-04-01,1993-05-01,1993-06-01,1993-07-01,1993-08-01,1993-09-01,1993-10-01,1993-11-01,1993-12-01,1994-01-01,1994-02-01,1994-03-01,1994-04-01,1994-05-01,1994-06-01,1994-07-01,1994-08-01,1994-09-01,1994-10-01,1994-11-01,1994-12-01,1995-01-01,1995-02-01,1995-03-01,1995-04-01,1995-05-01,1995-06-01,1995-07-01,1995-08-01,1995-09-01,1995-10-01,1995-11-01,1995-12-01,1996-01-01,1996-02-01,1996-03-01,1996-04-01,1996-05-01,1996-06-01,1996-07-01,1996-08-01,1996-09-01,1996-10-01,1996-11-01,1996-12-01,1997-01-01,1997-02-01,1997-03-01,1997-04-01,1997-05-01,1997-06-01,1997-07-01,1997-08-01,1997-09-01,1997-10-01,1997-11-01,1997-12-01,1998-01-01,1998-02-01,1998-03-01,1998-04-01,1998-05-01,1998-06-01,1998-07-01,1998-08-01,1998-09-01,1998-10-01,1998-11-01,1998-12-01,1999-01-01,1999-02-01,1999-03-01,1999-04-01,1999-05-01,1999-06-01,1999-07-01,1999-08-01,1999-09-01,1999-10-01,1999-11-01,1999-12-01,2000-01-01,2000-02-01,2000-03-01,2000-04-01,2000-05-01,2000-06-01,2000-07-01,2000-08-01,2000-09-01,2000-10-01,2000-11-01,2000-12-01,2001-01-01,2001-02-01,2001-03-01,2001-04-01,2001-05-01,2001-06-01,2001-07-01,2001-08-01,2001-09-01,2001-10-01,2001-11-01,2001-12-01,2002-01-01,2002-02-01,2002-03-01,2002-04-01,2002-05-01,2002-06-01,2002-07-01,2002-08-01,2002-09-01,2002-10-01,2002-11-01,2002-12-01,2003-01-01,2003-02-01,2003-03-01,2003-04-01,2003-05-01,2003-06-01,2003-07-01,2003-08-01,2003-09-01,2003-10-01,2003-11-01,2003-12-01,2004-01-01,2004-02-01,2004-03-01,2004-04-01,2004-05-01,2004-06-01,2004-07-01,2004-08-01,2004-09-01,2004-10-01,2004-11-01,2004-12-01,2005-01-01,2005-02-01,2005-03-01,2005-04-01,2005-05-01,2005-06-01,2005-07-01,2005-08-01,2005-09-01,2005-10-01,2005-11-01,2005-12-01,2006-01-01,2006-02-01,2006-03-01,2006-04-01,2006-05-01,2006-06-01,2006-07-01,2006-08-01,2006-09-01,2006-10-01,2006-11-01,2006-12-01,2007-01-01,2007-02-01,2007-03-01,2007-04-01,2007-05-01,2007-06-01,2007-07-01,2007-08-01,2007-09-01,2007-10-01,2007-11-01,2007-12-01,2008-01-01,2008-02-01,2008-03-01,2008-04-01,2008-05-01,2008-06-01,2008-07-01,2008-08-01,2008-09-01,2008-10-01,2008-11-01,2008-12-01,2009-01-01,2009-02-01,2009-03-01,2009-04-01,2009-05-01,2009-06-01,2009-07-01,2009-08-01,2009-09-01,2009-10-01,2009-11-01,2009-12-01,2010-01-01,2010-02-01,2010-03-01,2010-04-01,2010-05-01,2010-06-01,2010-07-01,2010-08-01,2010-09-01,2010-10-01,2010-11-01,2010-12-01,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01,2021-01-01,2021-02-01,2021-03-01,2021-04-01,2021-05-01,2021-06-01,2021-07-01,2021-08-01,2021-09-01,2021-10-01,2021-11-01,2021-12-01,2022-01-01,2022-02-01,2022-03-01,2022-04-01,2022-05-01,2022-06-01,2022-07-01,2022-08-01
Agglomerative,0.05776984876856202,0.07626921574569,-0.034377249995201434,0.06691640002005968,0.003069488922127476,-0.03423061715052812,-0.12722623239731856,-0.0473640820690656,-0.1123291849739196,0.0,0.019271476019352404,0.039790922980056286,0.12224920831395371,0.13889006393388822,0.029263274337905005,0.07574077824942713,-0.053544440800771254,0.04536439011536067,-0.030771658666753545,-0.005006242972661322,0.002041494146066584,0.015367708172129813,0.12167752429622303,0.0,0.0201852559061795,0.031332849728367744,0.0,0.004334789327199267,-0.0394831416816276,0.0026673551620572528,-0.009181882091106257,0.02598545604064067,0.03893488029521653,0.07357732988320553,0.0690868350470689,0.0,-0.018638913541008006,0.09046882700908862,-0.0006058575066247374,-0.002054618434504404,0.00669335356076664,0.02135387404654346,0.1177094644426601,0.014255231329100268,0.017533111089710878,-0.01616321361479339,0.040367350398571145,0.006616998271746326,0.01633501652780439,-0.050232958793758796,-0.005072328578537419,0.010410913356644094,-0.010880048675964371,0.038217470542911886,0.051244329591364296,0.02273455492564923,0.0354837136572321,-0.03628883194014959,0.020766062910083736,0.01852989833964083,0.030965638290296554,0.03218266460216872,0.015367230799339418,0.01278672069974465,0.008497175130334433,0.03894021359247861,0.03291659714706611,-0.0006484566373814211,-0.06606814981588059,0.05750580481274492,0.01240423503836416,-0.010568674631055975,0.010885650650327245,0.030368496657115596,0.031121493652428067,0.08404977922483144,0.005988936987658385,-0.06938526667871464,0.03947218513583945,0.014547593030512456,-0.005753909041043348,0.04750599691467932,0.049055634121738856,0.024890651306249425,0.01315802874418579,-0.06298794186437967,-0.015614833915774695,0.1247599158187359,0.031201290156927502,0.06579088964123865,0.04244668949999977,0.1206377920509601,-0.030094344122974345,-0.011435047748271827,-0.040158596413873024,-0.010723728112027974,0.08246305996118986,0.05240388914666537,0.10095671514395592,-0.08708872860065,0.01534598572756143,-0.06945084965535689,-0.1736226080298152,0.08667662700554012,0.09938697498214244,0.04588118275501984,0.08870585849889237,0.11255750763905088,-0.025518693889870825,-0.03719030901099634,0.12001665107096897,0.0944723013207261,0.10552691656500228,0.01512984542647095,-0.042990685128454206,-0.06179876960897361,0.04358307865998183,0.04898061473892987,0.04955566318477599,0.09859454466223011,-0.023228446102969445,0.04432261231844581,-0.016915659499084388,0.028539311185127925,0.03282397636162925,-0.008165941294972669,0.06278370121918646,-0.002445728266094679,0.013084135275740419,-0.07042640204201416,0.04146357886565173,0.18776974630033197,-0.11479511881453858,-0.05405979608004899,0.0679881214648755,0.04264197908585681,0.0,0.0333374916988342,0.003776726458976683,-0.20028660496300585,0.10590326592107434,0.0953988276250511,0.06594629244928336,0.0,-0.02789343202752379,0.1304979155341999,0.030046066073064277,-0.016222584799603732,-0.04404465665428483,-0.07185207494885788,0.04777260033161934,-0.18457875341984145,0.11657804885574843,0.2600844491296885,-0.026802768433670715,0.004102750835749437,0.0,0.0068672175935920125,0.11072697675492622,0.2368089857147919,0.08079098576088015,0.043417266085224664,0.0583710893282186,-0.053616875426037394,0.0382542932378712,0.06269275228755589,0.0319162093838063,0.02888116346440347,0.009929560874841073,-0.028413080837543916,-0.026941386381347333,-0.0011820394997032648,-0.01201458657913703,-0.011344638530841687,0.013974970768752358,0.02256410412631163,0.026821055636767968,0.12203610193370135,0.017822061870073586,0.0,-0.0001636397204314894,-0.1949888619947202,-0.04081072990169992,0.10093452209177058,0.05874332629745442,0.05235423047602328,-8.396803529792174e-05,0.017767449925517327,-0.027482393927791046,0.06768070754064347,-0.006863570732309971,0.09246479028552386,0.03614929620047792,0.05857297065104766,0.03268654228254528,-0.0713527855038422,0.0022776473675077376,0.0,0.013404592386116104,0.019215799002861248,0.05604079049934409,-0.011824093086905511,0.0724437543493597,0.06939439459068096,-8.156299205449144e-05,-0.008584254083540306,0.031166668233753934,0.035173195887420974,-0.05387373485900912,0.0,0.0,0.027130655610990984,0.020834298396284385,-0.06859603795239255,0.005636590041155925,-0.06908062715727714,0.003400346789732426,0.014628763122156087,0.06798911518946604,0.03179938758543057,-0.15477368535917757,0.09925492488537728,0.08207770018206748,-0.20544397421480884,-0.16605293820412387,-0.21711605737537992,0.09681396240316466,-0.35667494393873245,-0.09813236332758317,0.16035964749011486,0.19602527876010775,0.16726102987096444,-0.0044314250834232615,0.09862958015311488,0.0,0.07520814360039738,0.0,0.0,0.07326154930691119,0.15857348275028396,0.023266275263867098,0.01342302033214055,0.08125258669290882,-0.07310425832861556,0.04893502851731663,0.05096925722856716,-0.09448579685078849,0.15207200941672366,0.027935392122303653,0.0,0.0,0.0,-0.06249081692378085,-0.011890746521521674,0.010986751985085075,0.0,0.0018173609007994715,-0.02221224410223544,-0.043381570833827356,-0.0999020301062905,0.12242034689004054,0.03652860992131703,0.0,0.0,0.032012465197367126,0.12520359672213208,0.0,-0.09905047746945891,-0.015209606101437338,-0.04080860760949914,-0.03882958035871271,0.0,0.05772792944765843,0.0011190455565660735,0.07030484109802464,0.05422791546956106,0.011489037661370577,-0.0025593885720584793,-0.008941084095766211,0.0,0.0,0.07351719957533451,0.0,0.1221308685924868,0.07452081532896158,0.0,0.03287467288399642,0.0,0.046304808573765135,0.04360209980297653,-0.020552257115559722,0.1304533113305087,0.041161274910519276,-0.026413601835967637,0.03828117329537356,-0.032667779823022394,0.09942147510063891,0.006353180399638214,0.025248905503954304,-0.0634259516879323,0.05422488283428974,-0.04728705711292336,-0.017866318991962483,0.0,-0.06496806898190781,-0.03167398653300017,-0.039129079322006786,0.0,0.17214513993880898,0.0,-0.03676580641527203,0.0,0.04218158706231841,0.0,0.0,0.018960470163082478,0.0,0.0,0.0,0.0,0.021960341960255834,0.0,-0.0009469697677361469,0.0,0.0,0.0,0.020352551920458706,0.009341346716012168,0.0,0.0,0.0,0.0,-0.04222558917292541,0.0,-0.019371065755999693,-0.014771317320312543,-0.043833112954089995,0.0,-0.004594613266977563,0.06755455709619564,0.04467435575778326,0.04093944865680859,0.0,-0.07605114345598785,0.0,0.0,0.0,0.1763940659998095,0.007700808133178596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021956182302589652,0.11084321496893781,-0.05010624977245331,0.0,0.0,0.0,0.0,-0.029192947386884258,0.0,0.0,0.0,0.0,0.05230692910221836,0.024470374607115153,-0.0023489942514806628,-0.024883308737827573,-0.011670541497806585,-0.005021678668580755,-0.04898571020040886,0.05625923639619581,0.017119160192921992,0.0558918811552081,-0.10784010689804462,-0.010236200825250555,-0.002267094748867431,0.0,0.02824666612130468,0.0,0.0,0.015775215223697105
Contrastive_Learning,0.10809098069655716,-0.03195361928753294,-0.012236572460925813,0.017239498855690333,0.008330316108831124,0.04172458575041256,-0.12793459299368776,-0.055910868811258084,0.004702280345845053,-0.6931471805599453,-0.015377429402293565,0.28155001178162975,0.1617698258865925,0.1877162610257371,0.044367836364168786,0.012789128019207193,-0.0006512272668942003,0.07402963296817827,0.2102986910199829,0.006261338524737926,0.02942163038417057,-0.05141738652930493,-0.00013280943691326534,0.2972829981810988,0.09350016603008762,-0.017076931807561816,0.1681258575167975,0.022816433747859743,-0.038711217252114155,0.1409696082820528,0.025862768745915102,-0.02294318246875222,0.05475591470646725,0.10979715343870375,0.04769573161180393,-0.07408335707206011,-0.06613637734691225,0.024961843777273188,-0.031340653063871,0.07422051328576389,-0.02120474808611724,0.003932239362582521,-0.05042883320675765,0.025184057469184236,0.06207238274420214,0.06448974633926828,-0.0021306688088927354,0.04168604899478655,0.01707286265300458,-0.03042703568518613,-0.0004754763981613428,-0.01733930426641981,-0.0436144700862808,0.054366065152705464,0.0548072472582047,0.04187213623333414,0.014875443879437004,-0.023968061100789056,-0.020607436186406626,0.07702821658438465,0.015761512576692043,-0.024822011249261887,0.0416921723968679,-0.006172390310273335,0.048371396452552576,0.13450321674165472,0.11397698728397808,-0.006312545354963774,-0.08503012605763718,0.02270965893747356,-0.022646920495783315,0.09153992786518224,0.07308038413711188,0.017766264029857804,0.1060114303772996,0.09712414944397683,-0.11024240811305745,-0.1124278307766773,0.08539743075592042,0.058230978798191856,-0.06311029275044701,0.01693398520260458,0.025302410789271652,0.14059653200745328,-0.006597497367224769,-0.04175775162726237,-0.02703484621956328,0.19055841503204715,0.05376855670391888,0.026458188556540294,0.08229201954401154,0.10632585248514836,-0.009333123288437769,-0.08897617130450537,-0.07926001401748009,0.08852571522440125,0.09591891488557709,0.09632982402841854,0.15959092117931178,-0.02789909882723092,0.015775080976334163,-0.03549284602822652,-0.24860091991928737,0.09294958115244224,0.1476920699320923,0.0765594650423425,-0.02426553164945133,0.1396824679832313,-0.06805831148148711,-0.014969495425026123,0.12926394731910604,0.05055583042287198,0.06732620037676607,0.0843908622674731,-0.03493067523417268,0.014880898629175002,0.0556635417467185,0.1863293796233137,0.07296494100445863,0.1725794387758578,0.10562494999761328,0.045087950148636806,-0.1495278260331964,-0.1378284385390179,0.08031265774298849,-0.02756213819828929,0.07601962378251387,-0.049787390195452,-0.07457013026371408,-0.1701411753884402,-0.08893476557572011,0.4791441842018268,-0.04751944633303166,-0.13853077537048722,0.22005384794889468,0.05477597744197527,0.021899264678357993,-0.036446728888635774,-0.0626905469351668,-0.185067967095099,0.226724646924081,0.08844206039289301,0.02565010763372757,0.0929194374952708,-0.0801488408832928,0.18737028570646863,-0.01336145550999654,-0.04336789785946735,-0.11275100701172704,-0.03446621901513654,0.11489234497083285,-0.1029052006810525,0.16601197903325732,0.35851195593509805,-0.06640683704699774,-0.004609159464839193,-0.011510317134115568,0.08209246364302077,0.17007706198938405,0.22766632773932313,0.05201001033925612,0.06065201615456748,0.08582116730722551,0.12132615439434404,0.07945435802235667,-0.0007932477866746593,0.0378455551343627,0.13222246525493245,-0.03503258546265394,-0.0045054007190504074,-0.04289467662288301,0.05435541398513856,0.055446420618028056,-0.13187238191909412,-0.030949130525404853,0.04378505926401631,0.07167447491300215,0.09890804602403792,0.15683619473105445,-0.12829283921878618,-0.05449308316409969,-0.05416913403248799,-0.04498483276881876,0.10111162221967376,0.06347487214351845,0.10272805483063799,-0.052421921602934865,0.03935610077275049,-0.01992982120539387,0.10191579488744668,-0.005094802268697075,0.08838816152403399,0.03502756798369498,0.07401308344314408,0.03178708488198709,-0.07052731063090636,0.05723281791230454,-0.11387197844716775,0.13054168396283888,-0.0351438377961357,0.049750655302453685,0.030964833949373886,0.02448610452747687,0.049273527515448716,0.004081844927557942,-0.02317583622826198,0.013984106221488211,0.05783397686331128,-0.024523268768034606,-0.07483005948587204,-0.002062113521747272,0.047731698445621126,0.0045028628861279955,-0.14003520200653605,-0.00306844727300691,0.020265143822271577,-0.022736914344521828,-0.028631155000832444,0.008043864468386185,0.05063409705253443,-0.12251013545708883,0.10364175498241772,0.01998898277386629,-0.11237152524136092,-0.19425787826778718,-0.11652369161464571,0.07091698117939696,0.20631670520566642,-0.15903323522003004,0.2564587662834104,0.32222430767776133,0.15589996478434254,-0.02417366658859051,0.17683482073961176,0.22263034443342272,0.11861067005908774,-0.010636676883088222,-0.01976276578105782,0.1356144912654749,0.1625751462194703,0.04451706114231456,0.07824988357120054,0.110613855381731,-0.17419304389794596,-0.13336484125141437,0.14938684684757553,-0.05456227894774484,0.15883236675298026,0.008819586032035373,0.041627994189003724,0.2659225442419731,0.5310038072357599,0.026097291455927724,-0.06368865443762152,-0.012006624906313311,-0.028301596778731772,-0.062142064497667585,0.061980550112033725,-0.06757981336901102,-0.15367806065452602,0.14511872025409603,-0.0048226549828311975,0.2249691607446809,0.2530906276821619,0.071871242045635,0.008159356243097535,-0.3228041495592022,-0.11149005489098286,-0.02775194625971861,-0.020370825394631614,-0.08092204424187441,0.0444718169612047,-0.009051280344850825,-0.0010161189100634143,0.048462837742121845,0.213388346856368,-0.029403144299323763,0.038906939594845494,0.035311421895657856,0.08044280129939078,-0.011189805584056087,0.15418298094685012,-0.0838948587088613,0.10702208706446636,0.028603493576636805,0.03933754140123698,0.048582459635415076,-0.10469408812286228,0.04255189707913756,-0.04271582269639885,-0.05483004695627431,0.038194596769860104,0.05272924073872653,-0.03817761682408806,0.07413734828692661,-0.11485401686695033,-0.03690357016511672,-0.028556893308027305,-0.10016115361668089,-0.005506259904443065,0.23842249859954887,-0.01613831681089219,0.08776923991769457,-0.03302620298793502,-0.07902231153614518,-0.09817811316640204,0.0630532123892746,-0.09024141543357164,0.10704662084913263,0.09962674871254995,-0.07047086382191521,-0.10122332584623868,0.000548792357343458,0.2662968619234855,0.14263744896279162,-0.05876787194221537,0.07878628255645564,0.049880354793016266,0.10366297872716317,0.08142523104236837,-0.192675301285163,0.13692606385344416,-0.06538321375494005,0.13222840366555608,-0.007234120926671008,-0.011029788145405886,-0.09139786805578703,-0.0012701177297440847,0.5178969570585551,-0.09047152699183506,-0.034770176411035275,0.11136536689125988,-0.02907466907490962,0.015799265670190448,-0.04307673235952633,0.06110224560348885,-0.034939543989744165,-0.12639276463702517,-0.003515341126551855,0.027575410572167405,0.028023301194682475,-0.10795450915042175,-0.042869860608251875,-0.02717419476951656,-0.17179387325853024,0.08013628877806216,-0.11263440877133145,0.26009863090178625,0.08164440474997926,-0.01530617717653004,0.07006149225933375,-0.1771694917901122,0.06081653947856983,0.10469589275026359,0.2185569433893541,-0.02511149781240753,-0.05763295566061501,0.20063801188456304,0.2570933545750508,0.04707620388680046,-0.15249291723370867,-0.19822490957915553,0.3631386006159049,0.0641138065268544,0.3000907587888305,-0.03852001069827599,0.12017585307653876,-0.018285269451298006,-0.07311882289296896,0.6058627355727487,0.02271961348420529,0.34357680350758746,0.1561363933284218,-0.028576800952565123,-0.03944108829112635,-0.013803233212629492,0.058329110505042414,-0.052131679590239136,-0.006403461278791431,-0.06080218040716653,0.030320490324934037,-0.09018430947222349,-0.028693031266530715,-0.12780938185947188,0.017343279987764273,0.07634887186524077,-0.32218036206939493,-0.021529140987077523,0.15727017767771395,0.08502438211777459,0.05821518102854257
DBSCAN,0.062424057892332505,0.10536051565782635,-0.062439017268,0.07139179282360633,-0.004475029810996392,-0.04035248034119718,-0.2050943527103386,-0.11422424778439488,0.0,0.0,0.06723058202243717,0.22798874497918836,0.046050641037851864,0.08036422703034617,-0.011869575555383769,0.13562135560104646,-0.03553056227550527,0.11081939446706547,0.0,0.0,0.061083340735924495,0.07796154146971192,0.18950144263153607,0.0,0.022444918624850037,-0.028013036227674006,0.0,-0.046142471972279074,-0.05361349864300431,0.03690236961261999,-0.0422223705614165,0.0,0.04571646440067149,0.0765400771223344,-0.013889112160667037,0.0,-0.015438035443617673,0.02994366000328875,-0.0341205140534289,0.014327088753244812,0.007629393541285279,-0.002815937026730541,0.0,-0.0657141712138719,0.01834812931508458,-0.01900802214508028,0.06215202309887875,0.027973852042406162,0.000837240651086181,-0.02917965720069169,-0.02491000320221819,0.03038211635594137,-0.02325723443791297,0.03325520399156894,0.07636200840830543,-0.0456700368331882,0.09171893604952361,0.07840870671736812,0.07432096266814922,0.00785961629624551,0.06129163688709627,-0.04690329019055181,0.006324354834564183,-0.008578854327330418,-0.026057379285350596,0.020002667306849603,0.0,0.06556718441562383,-0.11096985404906232,0.042096044574519854,0.034789007880459286,0.06622517819384512,0.01703650144259749,-0.019828840303079628,-0.06117789216205079,-0.022472855852058514,0.0410236929629572,-0.02635864511563947,0.028652262726307286,0.02320884486766119,0.012857191629797655,-0.004190569203283463,0.012341006344475238,0.03063536818590265,0.02207851131203456,-0.00811438153834913,0.11635991976653708,0.08625555199188638,-0.04013737341047323,0.06574896719616116,0.01696156125248843,0.0021044304151938142,-0.06747388698459968,0.050129480453348,0.07295089187896571,-0.012337179274502607,0.048090677163490796,0.058583551728652074,-0.01834913866819643,-0.06744128079553241,0.0786633245676651,-0.07093557157290126,-0.19372959445899732,0.06821304673113841,0.12218615926084453,0.07353276619189486,0.019966431038139113,0.0012131075561257823,-0.07467228368047019,-0.06426585165362089,0.12134091386020544,0.03138845891065829,0.03294415571935406,0.011573407387631829,-0.07859027459322154,-0.05138993453216732,0.07323438963029412,0.10500567656444836,-0.022472855852058514,-0.10824727793021725,-0.1672500450603556,0.07889394246966294,0.05590380094932066,0.0,0.03708675173926789,0.015494182315101834,0.016457224144597254,0.03451750488271339,0.030645035740551576,-0.03309393477160147,-0.003346552166631399,0.13219261686494269,0.0039900302312009615,0.06197457330177074,0.11426700806753884,0.0,0.013909364617301086,0.08059950929078283,-0.00842650679904084,-0.04106849044510241,0.04140386895620902,0.0,0.13835843337283857,0.0,-0.0024676978606823726,0.14736536042863888,0.03558157252461197,-0.02840865236083719,-0.0044290542314394075,-0.06416242852197247,0.0932173020004226,-0.009765061338715436,0.005613767664607218,0.0,-0.009554212804811611,-0.04689779487386967,0.0,-0.0563015653686413,0.05335654856407465,0.0,-0.007640858134267155,-0.053540766928029684,0.12830503931673462,-0.08001587092389625,0.15572041238637138,0.01324381212161349,0.028444476869139763,-0.026934959612576848,-0.0477527962844181,0.013244966267297566,0.03992618055467364,0.03654337688531616,-0.015669394045307535,0.015659554544002842,0.022981635438236947,0.016914105231262726,0.05482685959332741,0.05531632119391621,-0.03529663079344772,0.0,-0.0022539649910116705,0.0,0.02460869726652179,0.05414071224684694,0.04604176777521914,0.021092791127501842,0.0449137944390662,0.03132761967295529,0.007354659107777314,0.0,-0.05453852854853448,0.04706751085798573,0.011123938583406056,0.031518194549002,-0.002296212260350268,-0.04292576883235516,0.018613691604974964,0.0,0.039749885353682485,0.0,0.008702012853467847,0.019869478640773153,0.0,-0.07007829427436403,0.0,0.0046968305376862175,-0.03326398570239696,0.008763312595754661,-0.0009426562983890982,0.04362062247589035,0.04673747785168984,-0.01334452668555726,0.07062298375624422,-0.07877964784141876,-0.12430225940327325,0.15303398512718314,-0.025646189956915883,0.020541495199852426,0.022521046119702938,-0.07713130789938202,-0.35667494393873245,0.2279925912274211,0.05266510103416991,0.1006742159243244,-0.16689634746206428,-0.23854233072908068,0.12489575053333271,0.0,-0.13659983144027507,0.256559531366989,0.08981701769059976,0.08516196048406836,-0.12554365667180173,0.028476231145856103,0.0,-0.059139587807427105,0.0,0.0,0.009983000203133778,0.0,0.09424603229451582,0.0,0.0,-0.05154435091843093,-0.005271493493512107,0.07265083418981143,-0.06577724539954014,0.08488015377466093,0.21371507840439266,0.0,0.0,0.0,-0.019126266093526936,0.0,0.024969450101105448,-0.06677543106879327,0.09747448650538815,0.008885870344094896,0.0,-0.16511791132609052,0.0,0.0,0.0,0.0,0.004618945856294458,0.1144885961668175,0.0,-0.0577485722402299,0.04807052788179206,-0.010983635133963963,0.0,0.0,-0.03888577944952433,0.0,0.0034622540887706056,0.026578032177309044,0.014986283513597756,0.0,0.0,0.0,0.0,0.015332047627638524,0.0,0.0,0.018032947082876276,0.0,0.03384570990855607,0.0,0.004304798294960506,0.016707752743878222,-0.008903933695533344,0.0,0.09316041186783217,0.03452954604708912,0.10700414329243672,0.0,0.08812316488198593,0.00681431436424471,0.0,0.0,0.0,0.0,0.0,0.0,-0.06496806898190781,-0.006497166352658231,-0.039129079322006786,0.0,0.08586917241085289,0.0,0.024097551579060524,0.0,-0.042300466275464396,0.0,0.0,-0.012318016650622744,0.0,0.0,0.0,0.0,0.0,0.0,0.15769306838633515,0.0,0.0,0.0,0.011299555253933466,-0.05726576180849131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01129057076206461,0.0,0.0,0.0,0.0,-0.05333356135345843,0.0,0.0,0.0,0.0,0.0,0.0,0.12647884633964626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627790781617738,0.026202626582428074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11722171306083441,0.020554320498149006,0.0,0.0,-0.0622088337339886,0.048853653196079566,-0.12782262454187304,0.07675632909059499,-0.04260611631375633,0.05422155416663885,0.0,-0.0009523908213086971,0.0035639451192587108,0.0,0.0,0.0,0.0,0.015775215223697105
