firms,mom1,clusters
65832,-0.0153383458646615,8
66413,0.1799999999999999,0
21020,0.0562406015037593,4
11499,-0.0666666666666666,0
62500,-0.2289719626168224,0
81912,-0.030881527231892,0
27991,-0.01248654467169,4
20482,-0.0367421922841396,21
10656,0.0,3
10123,-0.1349605168700645,0
11647,0.126865671641791,0
60038,-0.2328767123287671,0
85084,-0.0120520017272223,0
79678,0.0599455040871934,0
10779,0.1428571428571428,0
61487,-0.068259385665529,0
85164,0.0434782608695651,0
61241,0.2344186046511627,0
28222,-0.0530209617755856,4
11368,-0.0857142857142857,0
51721,-0.0145348837209302,8
11456,-0.0625,0
28804,-0.1007697690692791,4
11587,0.0438596491228069,0
42083,-0.0099850224663007,4
48514,0.2723214285714284,0
11691,-0.1719128329297821,4
71271,-0.0128332175304433,0
10137,-0.0250790305584827,4
44740,-0.0785714285714285,24
11851,-0.24,0
10145,-0.1268992082174191,0
41443,-0.0230912476722533,8
12002,-0.1209677419354838,27
45911,-0.0232558139534884,0
68814,-0.2256637168141592,0
12117,-0.208955223880597,0
24643,0.0053131991051456,21
84260,-0.1578947368421053,0
28484,0.0849999999999999,4
80778,-0.102803738317757,0
81073,0.0119047619047618,26
39482,-0.0816326530612244,27
10225,0.0183540556542332,0
12758,-0.1304347826086956,0
57904,-0.5422207446808511,0
15667,-0.0488910474340295,21
66800,-0.0158924205378973,0
10488,0.0363636363636363,0
13304,-0.1723163841807909,8
85404,0.0416666666666667,0
13470,0.0476190476190476,0
13603,-0.2244897959183673,0
58560,0.246,0
13769,-0.0458015267175573,3
81285,0.0430867031608688,0
69200,-0.1658722592945662,24
10401,-0.0739130434782608,21
11144,0.0250000000000001,2
23544,0.1630003606202668,4
14008,-0.1647875108412836,21
14059,0.0,0
18075,-0.0447154471544716,3
62770,-0.0350172215843859,4
14227,-0.2972027972027972,0
87119,-0.0490196078431373,0
29073,-0.1809523809523809,1
14323,-0.0416666666666666,24
83112,0.0364963503649635,3
29102,-0.0857142857142857,0
59184,0.0510297482837527,0
77828,0.0281481481481482,3
29145,0.0034403669724769,0
39490,-0.0185689948892675,17
14593,0.2093150684931506,0
10516,-0.1262458471760797,4
14868,0.034920634920635,3
77595,-0.0597014925373133,2
19692,0.1187845303867403,0
15035,0.1466165413533835,0
29209,-0.1751824817518247,0
24272,-0.010564287554754,4
15457,0.1913043478260869,0
15553,0.0129449838187702,4
15721,-0.0608216662841404,4
69542,-0.28125,0
44644,-0.0783050847457627,0
15991,-0.131578947368421,7
16030,0.0,0
44601,-0.0184905660377358,8
80073,-0.1013513513513513,3
27684,-0.1632653061224489,0
40416,-0.0581723975506358,0
65496,0.0333333333333332,3
53110,0.0178571428571427,3
85754,0.4736842105263157,0
62797,-0.0186335403726708,3
52484,0.0759036144578311,3
75034,-0.0737244897959183,0
10318,0.1321428571428571,17
58755,0.0023809523809523,4
57568,0.1079710144927537,4
16468,0.0655737704918033,27
24221,0.0327868852459016,4
65138,0.0258009639920611,21
16505,0.0808488073394495,26
16548,-0.0236382322713258,26
55781,-0.2762162162162161,4
16599,0.0158791634391943,0
49656,-0.0490536886828891,21
16791,0.2144927536231884,0
29532,-0.18,0
16890,-0.071237073918039,4
46877,0.0232138832544512,8
39693,-0.0155440414507772,4
85842,0.0,0
47423,-0.0909090909090909,27
26518,-0.1500372300819062,0
27887,0.022260831794983,0
29612,-0.1013698630136986,4
39642,-0.0183435241800999,4
17444,-0.2609561752988047,3
65875,-0.004040404040404,0
29639,-0.0169491525423729,0
