firms,clusters,mom1
54594,15,-0.0270270270270269
10154,0,-0.0277777777777777
10867,0,0.0
11790,0,0.0530303030303029
12117,0,0.0370370370370369
12320,0,0.0179640718562874
13056,0,0.0256410256410255
13283,0,0.0205479452054795
50091,0,-0.0169491525423728
14286,0,0.0526315789473683
14526,0,0.0344827586206897
11581,0,0.0409356725146199
15203,0,-0.0294117647058823
15828,0,0.0303030303030302
16126,0,-0.0512820512820513
17137,8,-0.0084745762711864
85885,12,0.1428571428571428
85914,0,0.4438775510204082
55044,0,0.0470588235294118
18092,0,0.1464968152866241
18244,0,-0.1304347826086956
55108,13,0.0
20336,0,-0.0526315789473684
20670,0,0.0909090909090908
64899,0,0.1327433628318584
22905,0,0.0749999999999999
23115,0,0.1428571428571428
23660,15,0.016
23975,0,0.1851851851851851
24548,0,0.0
30680,0,0.014218009478673
53401,0,0.0873786407766989
25583,12,0.8571428571428572
56274,0,0.0314960629921259
48637,0,0.0882352941176469
36150,0,-0.0344827586206896
64565,0,0.0530973451327434
12044,0,0.146551724137931
87207,0,0.0188679245283018
63554,15,0.0711297071129706
65218,17,0.0277777777777776
31318,0,0.0749999999999999
31536,0,-0.0275590551181101
31983,0,-0.0476190476190476
32046,9,0.0434782608695651
32054,0,0.3846153846153846
47511,0,0.0178571428571427
33639,0,-0.1923076923076923
48143,0,0.01953125
34041,0,-0.02
23552,0,-0.0161290322580645
60628,0,0.0657894736842106
63597,0,0.0555555555555555
57330,20,0.053191489361702
37875,0,0.0340136054421769
20765,0,0.1485148514851484
10608,12,0.0
66923,0,-0.0333333333333333
17144,0,0.0802005012531328
88357,0,0.0769230769230768
38907,0,-0.0270270270270269
32205,0,0.1
39328,0,0.0
26657,0,0.1925465838509317
40540,0,0.175
22250,0,-0.0212765957446808
64979,0,0.0141509433962263
41452,15,0.0427350427350428
27879,0,0.0905349794238683
50382,0,0.0434782608695651
52716,0,0.0555555555555555
62287,0,0.0
44821,0,0.0126582278481013
44856,0,0.0
45103,0,0.0839694656488549
53129,0,0.0634920634920634
89181,0,0.3550724637681159
46739,0,0.1884057971014492
46843,0,-0.0131578947368421
47141,0,-0.0444444444444444
47563,10,0.2571428571428571
89392,0,-0.006578947368421
61145,0,-0.04
50462,0,0.05
49585,0,0.1428571428571428
64020,6,0.0273224043715847
11198,0,0.4705882352941177
59926,0,0.0945273631840795
51423,0,-0.0416666666666666
67328,0,0.0714285714285714
45022,0,0.1420454545454545
67002,0,0.0703125
52090,0,0.0259740259740259
59942,0,0.1448275862068966
52602,0,0.0434782608695651
53613,0,0.0769230769230768
54114,0,-0.1379310344827586
55213,0,0.0960451977401128
64442,0,-0.125
55862,0,0.0
65373,18,0.0357142857142858
52337,18,0.0735294117647058
51377,17,0.1037037037037036
22066,0,-0.0182648401826484
57665,10,0.0467479674796746
67010,0,0.150943396226415
25232,0,-0.0270270270270269
34948,0,0.0044052863436123
35107,0,0.0570342205323193
58675,8,-0.0425531914893616
61621,0,-0.0223880597014924
45823,0,0.1999999999999999
51692,8,0.1016949152542372
40571,0,-0.0270270270270269
64427,0,0.0769230769230768
65058,0,0.1818181818181818
65307,0,0.0071428571428571
79733,12,-0.04
66828,0,-0.3220338983050848
66852,0,0.1111111111111111
46922,0,0.0185185185185186
67193,18,-0.0625
67679,0,-0.0454545454545454
67732,0,0.1142857142857143
67970,0,-0.02
91679,0,0.028169014084507
69199,0,-0.0185185185185184
69220,0,0.2098765432098766
69682,0,0.0
70288,0,0.0714285714285714
38850,0,0.0733333333333332
71002,0,-0.0175438596491228
25283,0,0.009433962264151
72128,0,-0.0434782608695651
72291,0,-0.14
72486,0,0.3083333333333333
72603,0,-0.1999999999999999
72710,17,0.1134020618556701
27764,0,0.2330097087378639
54471,8,0.0674157303370786
44951,0,0.0349344978165939
76022,0,0.0909090909090908
74500,17,-0.0191582906871531
60353,0,0.0144927536231884
74561,18,-0.0833333333333333
65752,12,-0.1481481481481481
74975,0,-0.0408163265306122
40061,5,0.095617529880478
75417,13,-0.0227272727272727
75433,0,0.0816326530612245
40694,5,0.0427046263345196
37640,10,-0.01010101010101
76129,13,0.2540983606557376
48709,0,-0.1494252873563218
92524,0,0.0277777777777776
47183,0,0.1057692307692308
61217,0,-0.0625
65306,20,0.148936170212766
37612,0,-0.0285714285714285
79303,0,0.0270270270270269
65103,0,0.0416666666666667
47917,0,0.0434782608695651
80013,0,-0.0666666666666666
61698,0,0.0421052631578946
92874,0,0.1363636363636364
19502,0,0.0273037542662115
81614,0,0.0
81702,20,0.0721649484536082
82449,0,0.0555555555555555
51086,0,0.1428571428571428
53671,10,0.1153846153846154
83601,0,0.048780487804878
83687,10,0.0490196078431373
83919,12,0.234375
88381,0,-0.4255874673629243
62042,0,0.1022727272727272
88445,0,0.2199999999999999
68670,0,0.3999999999999999
88867,0,-0.1458333333333333
21785,13,0.0256410256410255
65067,0,0.3809523809523809
10079,0,0.3870967741935485
10048,0,0.1194029850746267
10175,0,0.9565217391304348
10361,12,0.0
10434,0,0.1304347826086955
70148,0,0.0303030303030302
75510,0,0.0241935483870967
10634,0,0.25
10800,0,-0.0909090909090909
10914,0,0.0
10972,0,0.0365853658536585
11124,0,-0.0347826086956521
11020,0,0.1999999999999999
10087,0,0.0172413793103447
11136,0,-0.0909090909090909
11353,0,0.1176470588235294
11344,12,-0.3571428571428571
75033,0,0.2758620689655173
75068,13,0.0855614973262031
75094,13,0.1632653061224489
11596,0,-0.1081081081081081
75174,0,0.1521739130434782
75557,12,0.0952380952380953
11661,0,0.0441176470588235
11694,10,-0.12
11727,18,0.0526315789473683
75110,0,0.0714285714285714
10114,0,0.1193415637860082
12099,0,0.0370370370370369
75335,0,0.0273972602739727
11106,0,0.05
12041,0,0.1351351351351351
12006,0,0.02734375
75434,0,0.3867924528301887
75625,0,0.0508684863523574
75817,0,0.1021505376344085
75657,10,0.1590909090909091
75857,10,0.1296296296296295
76072,0,0.0101010101010101
76094,13,0.1527777777777776
76096,0,0.1555555555555554
76190,0,0.0718232044198894
76138,0,-0.0277777777777777
10074,0,0.0
50906,0,0.0
10568,10,-0.0823854545454545
10998,0,0.8222222222222222
50032,0,0.0694444444444444
69171,0,-0.0526315789473684
68814,0,0.0333333333333334
47730,9,0.0639534883720929
13232,12,0.375
13777,0,-0.0526315789473684
44652,0,-0.0241545893719806
38746,0,0.0
60871,17,0.2169811320754717
14198,0,-0.046875
14331,0,0.0
45583,0,0.04739336492891
14702,0,0.1284916201117318
15537,0,0.0882352941176469
85631,0,0.1516587677725118
16185,0,-0.0103092783505154
16791,0,-0.1333333333333333
17057,0,0.0882352941176469
17903,0,0.0326086956521738
49373,0,0.1217948717948718
18570,6,-0.0058479532163743
47642,0,-0.0056179775280899
18973,0,0.0210526315789474
19271,0,-0.0833333333333333
29938,0,0.0714285714285714
10866,6,0.0492957746478872
20240,12,0.2105263157894736
20248,0,0.0140845070422535
49402,0,0.1635220125786163
25320,0,0.0472972972972973
21742,0,-0.0816326530612244
11267,0,0.048780487804878
50366,0,-0.0714285714285714
22825,0,0.2380952380952381
26841,0,-0.0212765957446808
65533,0,-0.0201005025125627
24572,0,0.0789473684210526
24951,0,0.0
25049,10,-0.0181818181818181
25217,0,0.0
25487,10,0.1369294605809128
69307,12,0.1
65541,0,0.5714285714285714
27562,0,0.096774193548387
31026,12,0.1636363636363635
27800,0,-0.1470588235294118
27909,0,0.0
28207,0,0.3478260869565217
28522,0,0.0
10731,0,0.2142857142857142
59707,0,-0.1333333333333333
63546,12,0.1578947368421053
29023,0,0.0147058823529411
49154,0,0.0272727272727273
19350,0,0.0588235294117647
49429,0,-0.1641791044776119
61313,0,0.0459183673469387
19254,0,-0.0473372781065088
31500,0,0.1909090909090909
87581,0,0.0
32839,0,-0.0333333333333333
33209,0,0.0921052631578946
50788,0,0.0128205128205127
33690,0,0.2307692307692308
34121,0,0.0952380952380953
34287,13,0.0149253731343284
44708,0,0.0327868852459016
58405,0,0.0862068965517242
46295,0,0.1283422459893048
37058,0,0.1200000000000001
46164,0,-0.0343347639484978
26382,0,-0.0275229357798164
37103,0,0.0
31974,0,-0.0034602076124568
62228,0,-0.03125
59010,10,0.1168831168831168
60935,0,-0.2962962962962963
40838,0,-0.0592334494773518
19174,0,-0.0465116279069767
21055,0,-0.0769230769230768
59547,0,-0.0421052631578947
47888,0,0.0163934426229508
62367,0,0.0526315789473683
39670,0,0.0232558139534884
49189,0,-0.0363636363636363
40628,0,-0.109375
40644,0,0.25
39765,0,0.0240963855421687
32600,12,0.0
23077,0,0.1098484848484848
41663,0,0.0476190476190476
27828,0,0.1578099838969404
32803,15,-0.0789473684210526
42366,12,-0.3214285714285714
32926,0,-0.0178571428571429
66587,0,0.1214285714285714
42922,12,0.157230375385408
43474,0,0.125
44389,0,-0.0114942528735632
12503,0,0.2596153846153846
45560,0,-0.12
45699,0,0.0467289719626167
12040,0,0.0
46149,0,0.0387323943661972
46237,0,-0.0566037735849056
48100,12,0.3846153846153846
33267,0,0.3
57437,0,0.0934065934065933
47571,0,-0.1206896551724138
53495,0,0.0277777777777776
50374,0,0.3883495145631068
48208,0,0.1666666666666667
48291,0,0.1851851851851851
