firms,clusters,mom1
47730,6,0.0027380590203833
13777,0,-0.0294736842105262
38746,7,0.0098039215686276
60871,0,-0.0912206901924126
14198,0,0.020912547528517
14702,6,-0.0967741935483871
15537,0,-0.0335429769392033
68830,0,-0.1885606536769327
85914,10,-0.0098129408157007
49373,0,0.1227655986509275
18973,4,-0.0493128536782537
19271,0,-0.093071354705274
29938,0,0.0724286483575658
10866,0,0.0396475770925108
25320,0,0.0348373557187828
21742,0,0.0676310841863381
11267,0,-0.0090299277605779
86474,0,0.0047058823529411
22825,0,0.0225451835289733
26201,0,-0.0082616179001722
65541,0,-0.0054503568017081
27562,0,0.0183024939662106
27909,0,-0.0241935483870967
49154,0,0.0026950875903466
19350,0,-0.0255538382277177
49429,10,-0.0314668694742846
61313,0,-0.0614525139664803
30737,0,-0.2482737916541579
12008,0,0.1225148683092609
31500,0,-0.0196779964221825
33209,0,-0.0099009900990097
50788,0,-0.0700650304174533
77462,0,0.0235660293463761
62228,0,-0.0093085106382977
59010,9,-0.0442756091171078
21055,0,-0.0202938058458277
83233,4,-0.1355648535564854
32678,0,-0.0595197255574614
27828,0,0.0169943352215926
66181,0,0.0530909745343293
32870,0,0.0503814085506475
42922,0,-0.095898324667822
12503,12,-0.2249226690234202
89757,12,-0.192883895131086
47571,0,-0.0165855043993302
16678,0,-0.4588332643773273
48291,0,-0.1697490092470277
48347,0,-0.0356871678056188
64282,0,-0.058439286130876
27617,0,-0.0526785714285714
60097,0,0.0578947368421054
52813,0,-0.012864169504351
53197,0,-0.0225865209471767
57809,0,-0.0485299781743484
57817,0,0.0242953020134228
79611,0,-0.067378497790869
59185,0,-0.1356155365371955
34948,0,-0.040251572327044
35238,0,-0.0342298288508557
13936,0,0.0072916666666666
49971,0,0.0764655904842819
64785,0,-0.0359533845772377
62033,4,-0.0442695523856369
91556,0,0.0936021394774737
50948,4,-0.1138539042821159
42585,0,0.0302555114841804
76081,6,-0.0071073205401562
60580,0,0.008114488049572
37807,6,0.0178440479100465
80179,0,0.313102119460501
80857,0,-0.0949826443673083
59627,0,-0.0912280701754386
81190,0,-0.0082389289392379
55976,0,0.0148033272240235
82924,0,-0.0250137943718962
83011,0,0.029050686763097
15456,0,0.0528279361289358
40539,10,0.0551609490705755
10025,0,-0.1240942028985507
10182,0,0.0133773453787351
10259,13,-0.1307627829002515
10501,0,0.1989061075660894
77420,10,-0.0648004147226541
10514,0,-0.0273224043715847
10645,0,-0.082167832167832
89105,0,-0.2704419889502762
71837,0,0.0845591760802439
11154,0,-0.1324921135646687
11343,0,-0.0419105907397551
11379,0,-0.0239520958083833
11174,0,-0.062043795620438
75100,0,0.042483660130719
89609,7,-0.0789473684210526
12266,0,-0.0610687022900764
75489,0,-0.039190071848465
75905,0,0.026723525230988
76052,0,-0.0727272727272726
76076,10,0.0349599417334305
79315,0,-0.0039034776437189
90751,0,-0.0254719808210965
77007,0,-0.1858736059479554
76839,0,0.0569141840818141
76847,0,-0.0541125541125541
77082,18,0.0159744408945687
77357,0,0.003751233958539
77478,0,-0.1945137157107231
77501,0,-0.1406768414067685
77516,0,-0.0710160761666924
77584,0,-0.0336464933362465
77897,13,0.0049586776859504
77699,12,-0.1382946053843792
77862,12,-0.0726256983240222
78216,0,0.1199999999999998
78034,6,0.0310380267214798
78975,0,0.0496179418477722
78990,12,-0.153516295025729
79007,10,-0.019057519057519
93237,0,0.005420054200542
78963,0,-0.0847865303668068
79195,0,0.0134623474968447
79307,18,-0.128957528957529
79881,0,-0.068
80114,4,-0.0441176470588234
80274,0,-0.2912197802197801
80233,0,-0.036256323777403
80320,0,0.0155016910935739
93397,0,-0.0737741790373369
80432,10,0.0307781649245064
81165,12,-0.0143198090692124
82598,0,-0.0129911280101394
88988,10,-0.0586283185840706
83399,0,-0.0145348837209301
83391,0,-0.0785714285714285
83822,4,0.1418883672404798
83976,0,-0.0660158066015806
84084,0,-0.0221124946328896
84275,0,-0.2850188442211054
84255,4,-0.0171184022824536
84588,0,0.0044871794871794
84519,0,0.0747466216216217
85019,0,-0.1419025157232705
12493,0,0.0098373060915626
85390,0,-0.1148142485858431
89606,0,-0.0223025919228451
86580,0,-0.0079562406762804
86594,0,-0.0371009490940468
86881,0,-0.1363636363636364
89416,0,-0.0063719633612107
90539,0,0.0135374149659863
87255,0,-0.0177514792899408
87310,12,-0.1372549019607842
87390,0,-0.0257414661443761
87432,0,0.0614307931570763
90640,0,0.0064935064935065
88172,10,-0.0321910695742472
88458,0,-0.0677610230960106
89301,0,0.0672718808193668
89397,0,-0.0415672071775454
89399,12,-0.0679012345679013
89447,0,0.0496822645869439
89540,0,-0.0152598029746958
89908,0,-0.1304785894206549
90215,0,0.0527071664512424
90387,0,-0.1604477611940299
90679,0,0.0100401606425701
90657,0,-0.052414605418139
90715,0,-0.0199023657529101
90706,0,-0.0161157024793389
90807,6,0.0296367112810709
91733,0,-0.0007668711656441
92203,18,-0.0373660030627871
92322,0,0.0749757202978311
92471,0,-0.0461642905634759
92635,0,-0.0629958002799814
77186,7,-0.0123239436619717
93373,0,0.0513528437327444
12410,0,-0.0510267579340385
12080,7,-0.101141924959217
12363,7,-0.0363797692990239
91964,0,0.0504854368932039
21020,13,0.0041317140353074
11499,0,-0.205648720211827
81912,0,0.00074294205052
27991,0,0.084724907716646
10517,0,0.0212648439657552
20482,0,0.0328035859820701
10656,0,-0.0487210718635809
60038,0,0.0090939226519337
10779,0,-0.306288032454361
61487,0,0.0710762331838565
61241,12,-0.1958333333333333
88845,0,-0.1136827239918405
28222,6,0.0415112913834683
11368,0,0.0577565632458234
28804,10,0.1756945522272233
11587,0,0.0295429379827176
11790,0,-0.0119047619047618
10145,6,0.0302049622437972
45911,13,-0.0809798270893371
24643,0,-0.114798206278027
28484,0,-0.1176734449760765
81073,0,0.0992933835000458
12758,0,-0.058087027914614
24109,0,0.0679629979233529
59176,0,-0.0213587236232629
13507,0,0.0452501954652073
58560,0,0.0200867381876281
13769,0,0.0592885375494072
11144,0,-0.0710144927536232
85257,0,-0.0315808689302665
14008,0,0.1502735799895778
18075,4,-0.1197089947089946
83112,4,-0.0435897435897436
39490,12,-0.2042339059517612
14593,0,-0.0328881801873629
14761,0,-0.0754966887417217
10516,6,-0.0165906262961426
77595,0,0.0393081761006288
29209,0,0.0421146953405018
24272,6,-0.0621821164889254
15457,0,-0.1254055579066159
15553,0,0.0326460481099655
15721,7,-0.2133131618759455
44644,0,-0.0057335161410944
16030,0,0.0278357689631176
44601,0,-0.0014768624876927
27684,0,0.0150814886888834
40416,12,-0.0942492012779552
16249,0,-0.7
53110,0,-0.0735548905339423
75034,0,-0.0575364667747164
10318,0,0.0170495333811917
57568,0,-0.0329294369208839
16505,0,0.060984060984061
16548,0,0.011847630473905
49656,0,0.0340719561591613
46877,0,0.1520210310486234
39693,0,-0.0015388561169531
27887,0,-0.426855426855427
29612,0,-0.0257250945775534
39642,0,0.0741263730410428
17444,0,-0.0082431736218444
65875,0,0.0038618322248444
43772,0,-0.0097756054210175
17778,0,0.0446668293873566
61508,0,0.0243686689419795
61946,0,-0.045589919816724
65154,4,-0.2344322344322345
19561,0,0.0392877739331025
52230,0,-0.0084684684684684
12437,4,-0.1217777777777777
60898,0,0.046218487394958
17961,0,-0.0404984423676012
19393,0,-0.0135256988277728
10874,0,0.0438458513566655
19880,0,-0.0724710619023654
10890,4,-0.2061030515257628
20117,0,0.0187713310580206
45655,0,-0.0684615384615384
64186,0,-0.1107407407407407
67838,6,-0.061487603305785
20336,0,-0.0165586753059755
62148,0,-0.0419601837672281
28564,0,-0.0249091852620654
86290,0,-0.0456899641577061
46690,0,-0.0565835344596405
20750,0,-0.0577680525164113
21371,0,0.015899581589958
27334,0,0.0113863363963244
20618,0,-0.0294725956566701
30402,0,-0.5380875202593193
18542,0,-0.0729780712096203
89792,0,-0.0312831389183456
64557,0,0.0107706592386258
60599,4,-0.0265486725663716
90011,0,-0.1352932781504209
22921,0,-0.1414538310412573
64194,0,0.1324179914250198
23182,0,-0.045125348189415
88208,0,-0.0297872340425533
14541,0,-0.0828236757541204
30509,0,-0.0653176238656291
23297,0,0.0390286209887251
23393,0,0.0640946628867249
79026,0,0.080047980807677
47677,9,0.0235602094240838
27422,12,-0.418013856812933
46578,0,0.076139203999231
11995,0,0.072350494979116
11308,0,0.0471577874075963
24441,0,-0.3817863397548161
24476,0,-0.0871140516698172
30648,0,-0.2509448223733937
18729,0,0.0399021556336951
61735,0,0.0109349919743177
89525,0,0.0377452610575324
25081,6,-0.0757989088074825
25129,0,0.0068419927303826
25452,0,-0.0437678401522358
25487,0,-0.0147459165154264
25778,0,-0.0052919085011948
40125,0,-0.0031992687385739
26084,12,-0.0945595854922278
79618,0,-0.0436781609195402
26463,0,-0.0035128805620607
11404,0,0.0986523842432618
26607,0,0.0509003021148035
26650,0,0.005031228313671
23229,0,0.0760050251256281
30840,0,-0.0019507453013609
91983,7,-0.2118424156640718
27430,0,-0.0266036062666271
59248,0,0.019051711789142
22293,0,-0.0532184490623416
20204,0,-0.0941597139451727
27618,0,-0.1791221826809015
38420,10,-0.0310844224655598
17726,0,-0.0264600264600264
59256,0,0.0062374999999998
31077,0,-0.0674653215636822
27888,0,-0.0780096716721812
41080,0,-0.0126534034606295
18091,0,-0.0699889563776917
19828,0,-0.0904255319148935
92570,0,-0.0981535471331389
28629,10,-0.1491228070175437
91926,0,0.0793573515092502
29285,0,0.0034825870646766
61743,0,0.0391935483870968
11674,0,0.077974276527331
76708,0,0.0133422281521013
29867,13,-0.0547887913007109
40440,0,-0.0271428571428572
79322,0,0.0229885057471266
44943,0,-0.0796350062214847
26403,0,0.0513404590853336
10886,0,-0.0657142857142856
64936,0,0.0722296994167788
38682,0,0.0068846815834768
25953,0,-0.0870618409803364
20626,0,-0.0803205002931405
30681,0,0.0516621096560656
11703,0,-0.128068803752932
63132,0,-0.0670042851577717
27959,0,0.0509770603228545
88590,0,0.0227049180327869
30940,4,-0.1076718571971134
31051,0,-0.0154798761609906
12486,0,-0.0193548387096774
42200,0,0.0053191489361701
63159,0,-0.0385064177362893
31480,0,-0.0615550755939525
11762,0,-0.1023855385983107
70578,0,0.0242327761563634
82855,0,0.051067512983266
32054,12,-0.1271347248576849
32062,0,-0.0533658536585364
22103,0,-0.0663900414937759
81124,0,0.0948275862068965
23042,0,0.0555045871559634
32548,0,-0.1300309597523219
26470,0,-0.1918008784773059
32986,0,0.0783931357254288
52476,0,0.0519105984138428
24328,0,-0.0552003934103763
33532,0,-0.0614464382816747
31691,0,0.02
42550,0,-0.1040348261047822
87696,0,-0.1952965235173823
87717,0,0.01659256045982
33823,0,0.0254545454545453
87725,0,-0.1262032085561497
11850,0,-0.0479567307692309
19166,0,-0.0763082778306374
24205,0,0.0731408752422728
34367,0,0.0068085106382977
92640,0,-0.0132158590308369
47706,0,0.0033534540576793
21135,0,-0.1722288438617402
34666,0,-0.1176470588235295
34746,0,0.0120076849183476
35167,0,-0.100336053768603
35263,0,-0.0376301040832666
10777,0,-0.0254714482408969
35554,0,0.0497878011686543
36397,0,0.0114869176770899
54244,0,0.1848341232227488
36768,0,-0.0735669528893014
88924,0,0.0241134751773051
88853,0,-0.118090926240332
37154,0,-0.0817966903073285
25785,0,-0.0119920053297801
31974,0,0.0565610859728507
37402,0,-0.151979196763941
37568,0,-0.1073306526446025
37584,0,-0.0709769528859882
58421,12,-0.0799999999999999
37955,0,-0.0517789991321955
12036,0,-0.0020696142991533
38093,0,0.0027484143763214
47941,0,-0.0916744621141254
12052,0,0.0523678452960689
12060,0,-0.0176891230711327
46834,13,-0.2561215001549747
12369,0,-0.0546054605460545
55212,4,-0.0964221577565962
38659,4,-0.0207064555420221
46674,0,-0.0064782754384005
39029,0,-0.1169590643274853
57154,0,-0.0718508412914961
32299,18,-0.1566265060240964
16432,0,-0.0006633499170812
53604,0,-0.0868945868945868
85908,10,0.0062811565304088
39571,10,0.006476136843587
60468,0,-0.0785749145924841
52695,0,-0.0335515754722829
39731,13,0.1103437691835482
84808,12,-0.1879310344827586
23819,0,-0.0297190619921059
25582,10,0.0784033285658563
25304,4,-0.1672727272727272
52978,0,0.0528145473993848
41188,0,-0.0587711487088157
10294,0,0.0522664199814986
41241,0,-0.0968061401336966
41292,0,0.0562783661119514
76927,0,0.1725000000000001
32651,0,-0.2015209125475284
32707,0,-0.1800624822493609
16600,0,0.045705279747833
91575,0,-0.0623620309050774
61567,0,0.0432247687977482
52716,0,0.0312902632063316
32803,0,0.130475521199344
42140,0,0.032725321888412
42439,0,-0.03049853372434
42455,12,-0.0551181102362204
91207,0,-0.0201011222098903
21792,0,0.0162900683131896
32934,0,-0.0833024118738404
42877,10,0.0247289560238761
42906,0,0.0318302387267903
88795,12,0.064327485380117
87464,0,0.0228343949044584
78892,0,-0.1444444444444443
12570,6,-0.0917782026768643
80210,0,-0.0371819960861056
21928,0,0.1063412896330602
56573,0,-0.0252750844318554
43634,13,0.3968253968253969
43757,0,-0.4950738916256157
51633,0,0.0940748440748442
12431,0,-0.0892910115692673
44274,0,0.0438225976768742
46463,0,0.0829145728643214
44506,0,-0.1193548387096774
59328,0,-0.0481670228505671
44768,0,0.0367265469061874
12490,0,-0.004118959793434
40272,0,0.0576447982432062
45306,0,-0.0495693443487431
21573,0,0.0058835889892834
45437,12,-0.2147335423197492
53065,0,0.1053450960041515
45728,0,-0.2117429496070272
46042,0,-0.0065932473554557
46077,0,0.0162701458173444
52329,0,0.036927621861152
82694,0,0.0012560184216034
22111,0,0.0282167042889389
42534,0,-0.0801534423581668
46886,0,-0.0562177548478919
12558,0,-0.0976816879395675
46923,0,0.0
47002,0,-0.0588936576061039
42067,0,-0.1970443349753694
47088,0,0.0301903303434698
24432,0,0.0807119205298012
12650,0,0.0876096491228068
24053,0,0.1002337814143774
26825,0,0.0553429027113236
47379,0,-0.0267100977198697
44134,0,-0.0712192262602577
47619,0,-0.0791168353265868
47715,0,-0.069078947368421
17750,0,0.0849296970840804
59045,0,-0.0554396034437777
48072,7,0.0909090909090908
48144,0,-0.1110162254483347
89456,0,0.0663811563169165
49488,0,-0.0962291870714987
12781,0,0.03937764118325
48486,0,-0.0550706822372463
48523,0,0.0259768849752339
48531,6,0.0077471335605825
48961,0,0.1652470187393526
50286,0,-0.081081081081081
60943,0,-0.017871815940838
65330,0,-0.0424995148457209
20415,0,-0.0313014827018122
50876,0,0.012217031979878
81678,0,-0.0055838397109542
49905,0,-0.0659238625812441
21178,0,0.1140399200666981
50017,7,-0.2033211826650465
56223,6,-0.1344685848502642
59774,0,0.0050744248985115
33849,0,-0.0453731207909117
66245,0,-0.0036703370036703
23835,0,-0.0010240655401945
50623,0,-0.0629441624365483
50789,0,0.0245287890524141
89790,12,5.142857142857143
51263,0,-0.098469387755102
15069,0,-0.2083647324792764
45751,6,0.021869488536155
34032,0,-0.010498687664042
51829,0,-0.1370967741935485
39538,4,-0.0965356169715843
51925,18,-0.0897887323943661
51960,0,-0.2311557788944723
43449,0,0.050383927632271
89915,0,-0.16661189615511
17478,0,0.0129417620706819
81061,0,-0.0188603264979315
52250,18,-0.0082730093071354
17005,0,0.0723684210526316
22752,0,0.0356578253996135
42796,6,-0.0811121764141897
53074,0,0.1646794150731159
87437,0,0.2125279642058166
89857,12,-0.4866094420600858
53373,0,-0.0749999999999999
53640,0,-0.057510729613734
24010,0,0.0073758865248225
53859,0,0.0079787234042552
54253,0,0.064728921871779
22592,10,-0.0191834089436163
24248,0,0.0409571028238844
54675,0,-0.0050156739811911
54704,0,-0.0559179869524696
76591,0,-0.0976034858387798
42614,0,-0.0722967309304274
22779,0,0.0491803278688522
28345,0,-0.2112100072167428
65365,0,-0.2036842105263158
69550,0,-0.1749189507810197
59408,10,0.0505287896592243
84372,0,-0.0850498338870432
13303,0,-0.0917678812415654
90377,0,-0.1513647642679901
55993,0,0.0209424083769631
78900,0,-0.1710739341608204
25590,0,-0.0818475123110884
52337,13,-0.0272978576364893
34497,0,-0.0144422310756971
56945,0,-0.0887272727272727
64450,12,0.0490018148820325
47466,0,-0.0315018315018315
60986,0,0.0527852104110921
21207,0,-0.2649828767123287
34673,0,-0.1107011070110701
57534,0,-0.1645569620253165
61815,0,-0.1745548266166823
64311,0,-0.0346840659340659
28118,0,-0.1644173798551678
44206,0,0.0949130147544594
38762,0,-0.6170212765957447
23931,0,0.0773772529521441
58246,0,0.0003923620193564
24766,0,0.0906511378679946
58318,0,-0.0468817204301075
58334,0,0.0263157894736842
90458,0,0.1044102564102564
34817,0,0.0015883821193556
34833,0,-0.0973383052590972
72611,10,-0.089187675070028
58975,4,-0.1410173857050869
67029,0,0.0451977401129943
59089,0,-0.1547842401500938
23026,4,0.0433179723502306
24440,0,0.0416520826041302
13610,0,-0.146938775510204
60186,0,0.0341176470588233
91531,0,0.0872727272727273
77157,0,-0.0693112467306015
44230,10,-0.0057755298093729
90531,0,-0.041106415674222
22509,4,-0.0552649930264993
60506,6,0.0161416705845478
13688,0,0.0694501018329938
86136,0,0.0287042652112392
61146,0,-0.0716293279022403
61269,0,-0.0732562938505985
58675,0,-0.2349397590361445
41355,0,-0.0307745207599071
61496,13,-0.0528252299605781
57509,12,-0.5181720430107527
61955,7,-0.6940639269406392
22517,4,0.0794027824906684
13856,0,0.0322476965931004
50550,0,-0.0301204819277107
62341,0,-0.1247203579418344
62368,0,-0.1238182372674595
21936,0,0.0754548165821653
21776,0,0.021323997453851
52898,0,0.0387913434054716
13901,0,0.111838069924351
13928,0,-0.1802638006839275
62958,0,3.1250000001037392e-06
63125,4,-0.0773420479302831
89968,10,0.0277268560953254
24459,0,0.0052859202306585
80185,0,0.0314331379861481
23501,0,-0.0096510764662213
63715,0,-0.1515496161501279
