firms,clusters,mom1
54594,16,-0.09721706864564
14526,41,-0.0549111997100398
11581,30,-0.070251517779705
16126,67,-0.0222222222222221
17137,5,-0.1149740774626409
20670,57,-0.0286382232612506
64899,76,0.0591337005508263
23660,27,-0.0059649122807018
23975,21,-0.0631543958783447
82542,27,0.0332199843055192
30680,8,0.0188189487345877
56274,6,-0.0540172492056287
31668,28,0.235702614379085
32046,23,0.0606965174129352
47511,16,-0.0268176400476759
60628,25,-0.1213977365534941
37875,8,-0.0953569645531702
20765,83,-0.121315677061085
17144,57,-0.0249098093111149
39328,89,-0.0104888185236492
41452,10,-0.0300751879699248
84226,16,-0.0636124890574846
64020,30,-0.002061855670103
52090,57,-0.0332886233386172
53613,89,-0.113452188006483
54114,43,-0.0331669044222538
55213,31,-0.103542234332425
57665,28,-0.0301162992536018
35107,23,-0.0028312570781426
61621,43,-0.0375
51692,36,-0.1380186282811177
64742,15,0.0548523206751054
65307,57,-0.0644335395775548
66852,23,-0.0532724505327245
46922,3,-0.074074074074074
77354,57,0.0027848688790901
69199,18,-0.077894171367177
38850,36,0.013099902056807
44951,39,-0.106290672451193
74500,39,0.0576923076923077
74740,27,0.0352621359223301
65752,57,-0.0359447004608294
65306,67,-0.0217469770799494
81294,28,-0.0657146044851054
19502,87,-0.1043154299906861
81614,8,-0.0756457874657569
51086,43,-0.082848186296462
83601,44,-0.0543237250554323
10044,16,-0.0778120184899845
10104,88,-0.0713570355533298
75510,27,-0.0417124039517015
70092,39,-0.0832290362953692
75033,30,-0.03125
12211,16,-0.0910933587695242
80297,90,-0.1063829787234041
75976,6,-0.1125622959271351
77488,8,-0.0557575757575757
76858,12,-0.0959735245449531
76568,87,-0.0915208613728129
76605,83,0.0214711530230833
76752,59,-0.0872641509433962
77637,57,-0.1152829190904283
77669,39,-0.0407420880320115
79094,88,-0.0444444444444444
87055,6,-0.0361321403991741
79866,90,0.1018459579885422
80719,9,-0.0885245901639343
81138,90,-0.1327088212334114
91364,79,-0.2491803278688523
81655,42,-0.0779555314533622
82777,8,-0.050098231827112
83148,67,-0.0037453183520598
83597,28,-0.0467222021006882
20598,39,-0.0192023633677991
89508,28,-0.0544101689660518
85040,6,0.0448916408668731
85982,89,0.0047846889952152
85272,39,0.0312946428571427
85394,43,-0.122794345268806
85796,59,-0.0123249299719889
87184,27,-0.0868740515933232
87214,30,-0.0278207109737248
88668,8,-0.0416135047600353
88841,67,-0.0088439671509792
88873,10,-0.0062449817111249
89216,69,-0.031413092101993
89900,28,0.0470712680153377
90992,43,-0.0720627049508118
12881,45,-0.0168776371308017
12906,89,0.1038026721479958
93065,8,-0.1862145636464701
93399,30,-0.038227839311135
12488,11,-0.1403508771929824
90179,31,-0.0477419354838709
47730,6,-0.0288228155339806
13777,16,-0.0065075921908894
38746,36,-0.033009708737864
60871,59,-0.0423452768729641
14198,16,0.0003724394785846
14702,88,-0.0734447004608294
15537,6,0.0115690527838032
68830,54,0.0383423702556158
85914,57,0.1378135645710747
49373,42,0.021928507059177
18973,45,-0.0663265306122448
19271,18,-0.0034207525655644
29938,6,-0.0916394677378859
10866,28,0.007869249394673
25320,63,-0.0267694179679578
21742,10,0.0356601281612287
11267,57,-0.0853944285342357
86474,30,-0.0187353629976578
22825,10,-0.0956632653061224
26201,8,-0.0739326622700451
65541,28,-0.0823728813559322
27562,10,-0.0507604845611955
27909,10,0.0165289256198346
49154,6,-0.0505803298717165
19350,18,-0.1352437347996192
49429,88,-0.0919709462112288
61313,45,-0.068154761904762
