firms,clusters,mom1
21020,35,-0.0038481272447408
11499,15,-0.1539256198347107
81912,26,0.0022970903522203
27991,89,0.0774399462455903
10517,63,-0.0409030544488712
20482,15,-0.1119452417752263
10656,27,0.2248995983935742
60038,59,-0.00378612716763
10779,63,-0.043478260869565
61487,82,-0.1010743258057443
61241,75,-0.0497237569060774
88845,38,-0.0446210268948654
28222,26,-0.0856446642299146
11368,46,-0.2083611296419835
28804,43,0.0613144536468073
11587,59,-0.0311111369509043
11790,88,-0.0351794628000949
10145,31,-0.0461367986299989
45911,19,-0.0359473382942187
24643,15,0.0222222222222223
28484,15,-0.1579478553406224
81073,27,0.0504859034600597
12758,63,-0.1263010408326661
24109,26,0.047338368023577
59176,89,-0.0337591240875913
13507,89,-0.0166179877127606
58560,36,-0.0953955736453828
13769,30,-0.0926886792452831
11144,36,-0.1347305389221555
85257,24,-0.027870680044593
14008,59,-0.0886809197522731
18075,36,-0.1144480519480519
83112,36,-0.0373092142453364
39490,90,-0.1343943412908931
14593,75,-0.0218162468960625
14761,59,-0.0386996904024767
10516,26,-0.0786841520337853
77595,26,-0.1076869806094182
29209,26,-0.0114449213161659
24272,28,-0.0414404115461559
15457,31,-0.2173828881145953
15553,57,0.0008198065256599
15721,75,-0.2250130821559393
44644,26,0.0393171236420073
16030,81,-0.0438472418670439
44601,83,-0.0259986225895316
27684,26,0.0066037735849056
40416,75,-0.3737957610789981
53110,9,-0.0039457882998799
75034,26,-0.0707142857142857
10318,16,0.0382709721510337
57568,31,-0.0562888787740858
16505,81,0.0296321525885558
16548,24,0.0230422172091524
49656,31,-0.0163316582914572
46877,83,-0.0385984332833702
39693,9,-0.0667874708775564
27887,90,-0.1456436931079324
29612,28,-0.0989607935758148
39642,59,-0.0592823712948519
17444,36,0.1102817062427288
65875,89,-0.0543360139100195
43772,24,-0.0671852899575672
17778,31,-0.0359994272481744
61508,9,-0.0478321167061486
61946,82,0.0392156862745098
65154,90,-0.1915820029027575
19561,31,0.0020661923833937
52230,59,0.0025475210660395
12437,36,-0.1764122893954409
60898,89,-0.012295081967213
17961,26,-0.0335335335335336
19393,31,-0.0045401042542457
10874,38,-0.0366123516395091
19880,36,-0.0440821256038647
10890,90,-0.096431283219438
20117,89,-0.0572519083969464
45655,36,-0.1642228739002932
64186,27,-0.0409829562456818
67838,26,-0.0052870090634441
20336,15,-0.0403684210526316
62148,28,-0.0175310445580716
28564,9,-0.0180371352785145
86290,89,-0.0009082652134423
46690,36,-0.0682019486271036
20750,89,0.0722249151720795
21371,42,-0.0662452898991127
27334,38,-0.1322740814299901
20618,15,-0.2366666666666667
30402,75,-0.1985559566787003
18542,15,-0.1449502878074307
89792,9,-0.0483577917540181
64557,26,-0.0063456513624485
60599,36,-0.0710059171597632
90011,28,-0.0101785714285714
22921,36,-0.1027227722772277
64194,38,-0.0211221840027734
23182,89,0.0773290034503753
88208,36,-0.1971153846153847
14541,36,-0.0260525990863069
30509,89,-0.0829053558327219
23297,67,-0.0086580086580086
23393,9,-0.0275846082522021
79026,42,0.0070745841800254
47677,89,-0.0903790087463557
27422,60,-0.385390428211587
46578,67,0.0392192138166771
11995,80,0.2538416650457109
11308,15,0.0203458799593081
24441,75,-0.1607142857142857
24476,26,-0.0617495711835333
30648,89,0.0164948453608246
18729,36,0.0103486705938544
61735,9,-0.0516909246575342
89525,31,0.0097638913545181
25081,26,-0.0659090909090909
25129,28,0.0167373354162017
25452,15,-0.0964247020585049
25487,16,-0.0101971447994562
25778,89,0.0003664345914253
40125,9,-0.0098402968220681
26084,90,-0.0774962742175856
79618,59,-0.102428722280887
26463,26,0.0509352517985612
11404,89,0.0626291527579081
26607,89,-0.020146867595058
26650,63,-0.0933915892954669
23229,26,0.0774862721171445
30840,89,0.0201658751922948
91983,75,-0.0975077881619937
27430,38,0.0235751295336785
59248,26,0.2192686150682918
22293,89,-0.0052295177222544
20204,89,-0.1128663875142748
27618,15,-0.1206896551724137
38420,59,0.0522058823529412
17726,31,-0.0770627395602179
59256,59,0.0148514851485148
31077,89,-0.0042735042735042
27888,89,-0.0167027528611196
41080,26,-0.1081724845995893
18091,9,-0.0500684827271342
19828,24,-0.0504939626783753
92570,89,-0.0946408209806156
28629,82,-0.1338289962825278
91926,63,0.0248972133394242
29285,82,0.0038450366533904
61743,83,-0.0391311842785725
11674,26,0.0295926210607224
76708,15,0.0401376146788992
29867,52,-0.1169844020797227
40440,89,-0.0433804627249357
79322,81,0.0
44943,82,0.0853224987303198
26403,42,0.0031409501374166
10886,31,-0.1631631631631632
64936,26,0.0090322580645161
38682,26,-0.0726114649681527
25953,15,-0.076997578692494
20626,26,-0.0310786106032906
30681,28,-0.0161242161839354
11703,15,-0.0640776699029125
63132,28,-0.1502963590177816
27959,89,0.0145254548018616
88590,26,-0.0091535340190619
30940,90,-0.0884112563704853
31051,79,0.0163934426229508
12486,89,0.3020134228187918
42200,9,-0.0558751027115858
63159,38,0.0036144578313253
31480,89,-0.0279406314740673
11762,89,-0.1009463722397476
70578,26,0.0053142752428074
82855,89,0.0401129943502824
32054,90,0.0
32062,89,-0.0748018700467511
