firms,clusters,mom1
54594,85,0.0970873786407766
10154,11,0.5277777777777777
10285,35,0.0
10867,65,0.0675675675675675
11010,75,0.0
11790,18,0.0476190476190476
12117,20,0.7083333333333333
12320,34,0.1647058823529412
13056,59,0.0361842105263157
13283,42,-0.032258064516129
50091,34,0.0097087378640776
14526,67,-0.16
15828,18,0.0666666666666666
15991,36,-0.0879120879120879
16126,18,0.0303030303030302
85885,31,-0.0153846153846153
42438,67,0.0531400966183575
85914,68,0.5119047619047619
55044,18,-0.0229357798165137
18092,67,0.1047619047619048
18244,42,-0.2631578947368421
55108,18,0.0
20336,67,-0.04
20670,67,0.3333333333333332
64899,27,-0.0303030303030302
41419,59,0.0749999999999999
22905,27,0.0895522388059701
23115,90,0.04
47175,18,-0.0184049079754601
23660,67,0.1176470588235294
23975,59,-0.0524193548387096
24548,85,0.0
30680,34,-0.0239520958083832
53401,59,0.0036496350364962
25583,75,0.0434782608695651
56274,27,0.0487106017191976
48637,67,-0.024390243902439
26658,12,-0.1999999999999999
36150,36,-0.0169491525423728
64565,5,0.4626865671641791
12044,85,0.1829268292682926
87207,11,0.1052631578947369
63554,27,-0.0235602094240837
65218,85,-0.0769230769230768
55589,75,0.6875
31318,23,0.0
21872,12,0.1764705882352941
31536,18,0.1555555555555554
54391,27,0.0757575757575756
31748,59,-0.1515151515151515
32046,67,0.0655737704918033
32054,18,-0.0196078431372549
47511,34,0.1348314606741574
33188,27,-0.0434782608695651
33639,75,0.2352941176470588
48143,59,0.0594059405940594
34041,59,0.0952380952380953
60628,18,0.1382978723404255
63597,65,-0.2597402597402597
57330,75,0.0843373493975903
37875,27,0.0833333333333332
51051,85,0.0
20765,75,0.2131147540983606
66923,67,-0.0294117647058823
17144,34,0.0514541387024609
88357,59,0.0408163265306122
38907,84,-0.3939393939393939
32205,21,0.0213675213675212
39328,18,-0.106060606060606
26657,18,0.0619718309859154
22250,85,0.0102040816326529
64979,27,0.053811659192825
41452,18,0.3417721518987342
50382,18,0.1627906976744186
52716,59,0.0426136363636364
50999,27,0.0378378378378378
62287,85,0.0576923076923077
18278,12,0.0
44821,27,-0.0919540229885057
44856,27,-0.024390243902439
45103,18,0.0638297872340425
53129,59,0.0365168539325841
51828,3,0.2871287128712871
46739,34,-0.0549450549450549
46843,59,0.0117647058823529
47563,84,-0.1304347826086956
89392,59,0.1016260162601625
61137,85,0.3214285714285714
50462,18,-0.0288461538461538
52708,67,0.1040462427745665
49227,67,0.1025641025641026
49585,18,0.0980392156862746
64020,18,0.0127388535031847
11198,23,0.3793103448275863
59926,27,0.0059171597633136
67328,34,0.0326086956521738
45022,67,0.069767441860465
67002,18,0.0909090909090908
52090,67,-0.0197368421052631
59942,18,0.0355029585798816
53613,67,0.1271186440677967
54114,18,0.018987341772152
55213,67,-0.03125
64442,18,0.1999999999999999
65373,23,0.0333333333333334
56363,75,0.2380952380952381
52337,27,-0.0156657963446474
51377,18,-0.0666666666666666
22066,34,0.0355329949238578
57665,28,-0.163157894736842
67010,85,0.0
25232,23,0.0521739130434781
34948,67,0.118279569892473
35107,23,0.0
58675,67,-0.081967213114754
61621,67,0.15625
45823,23,-0.0645161290322581
51692,36,0.0961538461538462
63096,59,0.1382978723404255
40571,34,0.0
64064,27,0.0882352941176469
64355,75,0.0789473684210526
65058,59,0.0142857142857142
65307,67,0.072289156626506
79733,3,0.0833333333333332
66588,90,0.8846153846153846
66852,75,-0.0208333333333333
46922,59,-0.0200573065902578
67732,85,0.1081081081081081
67970,90,0.0
68340,42,0.0
91679,67,0.2619047619047618
69199,67,0.0899280575539569
69220,43,0.1405405405405404
69682,23,-0.0172413793103448
70018,10,-0.0406976744186046
70288,59,0.1754385964912281
38850,67,-0.0215827338129496
71002,90,-0.0999999999999999
41216,75,0.3333333333333332
25283,21,-0.0296610169491525
72013,8,-0.1999999999999999
