firms,clusters,mom1
54594,59,0.0482456140350877
11624,67,-0.0117647058823529
11790,23,-0.0179640718562874
12117,30,-0.0535714285714286
12320,18,0.1454545454545455
13056,23,-0.0362473347547974
13283,67,0.0727272727272727
50091,18,0.1661631419939577
14286,89,0.0
14526,25,0.1493506493506493
11581,59,0.0069444444444444
15203,85,-0.0952380952380952
15748,43,-0.0571428571428571
15828,23,0.0684931506849315
16126,59,0.0178571428571427
17137,36,0.0167597765363127
85885,18,-0.2181818181818181
85914,75,-0.2213740458015267
38471,9,-0.1388888888888888
55044,23,0.1666666666666667
18092,21,0.0232558139534884
18244,36,-0.0909090909090909
11901,68,-0.1551724137931034
20336,85,0.1499999999999999
20670,18,-0.0151515151515151
22905,23,0.0955882352941177
23115,36,0.0
47175,21,0.0190839694656488
23660,59,0.0429184549356223
23975,18,0.0114942528735633
24548,47,0.0909090909090908
30680,18,0.0282258064516129
53401,36,0.028169014084507
25583,87,0.0434782608695651
56274,67,0.0651629072681705
48637,18,-0.1111111111111111
36150,18,0.0943396226415094
64565,67,0.013157894736842
27642,67,0.09375
12044,9,0.0580046403712297
28215,89,-0.0555555555555555
87207,23,0.0705882352941176
63554,23,-0.0387931034482759
55589,75,-0.1875
31318,67,-0.0222222222222222
31536,18,0.0306513409961686
31668,23,0.1851851851851851
54391,67,0.0460251046025104
31983,75,-0.3580272275467554
32046,21,0.0434782608695651
32054,67,0.1829268292682926
47511,36,-0.0795454545454545
33188,25,-0.0727272727272727
33639,74,-0.0625
48143,36,0.0046948356807512
34041,28,0.0185185185185186
23552,23,-0.0416666666666666
60628,18,-0.4503105590062112
63597,23,0.1578947368421053
57330,23,0.0188679245283018
37875,18,0.1317365269461077
20765,21,0.1212121212121211
66923,75,0.0540540540540539
17144,23,0.1115973741794311
32205,21,0.0
39328,23,-0.0483870967741935
26657,18,0.0916666666666665
40540,59,-0.0547945205479452
22250,36,0.1351351351351351
76927,68,0.0555555555555555
64979,75,0.0673076923076922
52716,23,-0.0033783783783783
42586,36,0.0
62287,18,0.0444444444444445
44821,23,-0.0695652173913043
45103,23,-0.0129870129870129
53129,36,0.0327868852459016
89181,36,-0.0288461538461538
46843,23,-0.0040160642570281
47141,88,0.0
89392,23,0.0553633217993079
61145,27,0.1151079136690647
50462,18,0.0508474576271187
49585,18,0.0277777777777776
64020,23,0.0476190476190476
11198,59,-0.0227272727272727
51423,36,0.0393258426966292
67328,18,0.0115606936416186
45022,23,0.0290456431535268
67002,23,0.0901639344262295
52090,23,0.0207253886010363
53613,85,0.3249999999999999
54114,59,0.0898550724637681
55160,21,0.0217391304347827
55213,75,-0.0076923076923076
64442,68,-0.125
55862,3,-0.1515151515151515
65373,75,-0.1290322580645161
56363,59,-0.0303951367781154
52337,21,0.0718562874251496
51377,18,0.2727272727272727
22066,18,0.0144927536231884
57665,23,-0.0380549682875264
67010,23,0.1496062992125983
25232,21,0.0232558139534884
34948,23,0.0
35107,23,0.1097560975609757
58675,67,0.1029411764705883
61621,59,-0.0614035087719297
45823,21,0.0
51692,59,-0.0267857142857143
63096,59,0.0391061452513965
43692,23,0.0725806451612902
65058,23,0.0809523809523808
65307,23,0.0820895522388058
66852,23,0.2333333333333334
46922,59,0.1654411764705883
67193,18,0.0388888888888889
67679,23,-0.026086956521739
67732,23,0.087719298245614
68233,67,0.0648148148148148
77354,59,0.0170648464163822
69199,36,0.1242603550295857
69682,59,0.2261904761904762
70288,18,0.2644628099173554
70798,89,0.2608695652173913
38850,21,-0.059090909090909
71002,11,-0.0666666666666666
72128,18,-0.1379310344827586
72486,75,-0.0638297872340425
72603,75,0.0
72710,21,0.0406504065040651
27764,75,0.2121212121212121
44951,23,-0.0042016806722688
76022,36,0.0303030303030302
74500,17,-0.493421052631579
60353,23,0.1071428571428572
74561,68,0.2916666666666667
65752,75,-0.0384615384615384
74975,59,-0.1437125748502994
40061,18,0.2460063897763578
75417,85,-0.1415094339622641
75433,36,-0.1363636363636363
40694,59,0.0
37640,85,-0.0720720720720721
76129,25,0.11090573012939
48709,23,0.0
92524,20,-0.1428571428571429
47183,18,0.1300813008130081
65306,18,0.0496894409937889
37612,23,0.0
65103,36,0.2452830188679244
80013,18,0.046875
61698,23,-0.0594059405940594
92874,18,-0.09375
81294,18,0.0249999999999999
19502,23,0.1059602649006623
81614,23,-0.0416666666666666
81702,85,0.0584415584415585
51086,36,0.0169491525423728
53671,23,-0.0384615384615384
83601,23,-0.0421686746987951
83687,25,-0.0284090909090909
83919,59,-0.0128205128205127
88381,18,-0.0108695652173913
88445,36,0.0444444444444445
10012,36,-0.0606060606060605
88867,67,-0.0769230769230768
21785,75,0.0882352941176469
65067,47,0.265625
10044,85,-0.0357142857142857
10048,36,-0.0363636363636363
69032,36,0.1965174129353233
10175,22,0.0526315789473683
10250,45,-0.2380952380952381
39416,18,0.0344827586206897
10434,68,-0.0526315789473684
75510,23,0.1407942238267148
10800,68,0.5
89659,67,-0.0963855421686746
10914,23,-0.054054054054054
11124,23,0.2615384615384615
11020,28,-0.2949640287769784
10087,21,0.1049999999999999
10847,37,0.2352941176470588
11136,17,-0.1379310344827586
11353,75,0.1147540983606556
75033,85,0.024390243902439
10714,68,-0.0526315789473684
11450,21,0.046875
75068,75,0.036144578313253
75094,59,0.0120481927710842
75174,36,-0.0495049504950495
75557,23,-0.0701754385964912
11694,37,-0.0697674418604651
77641,59,0.1452282157676347
11614,18,0.1558441558441559
11757,36,0.0138888888888888
75110,26,-0.1538461538461538
11956,67,-0.2346938775510204
10011,18,-0.0344827586206896
10114,68,0.0506329113924051
12099,18,0.0055555555555555
75335,21,-0.0283018867924528
11106,36,0.096774193548387
11794,61,0.148936170212766
12138,36,-0.1875
12122,68,0.0810810810810811
