firms,clusters,mom1
47730,59,-0.0094036697247706
13777,43,0.0671206225680935
38746,89,-0.062402496099844
60871,38,-0.0701647345942647
14198,82,-0.0533596837944665
14702,65,0.0439588688946015
15537,43,-0.0295081967213114
68830,38,0.04630345894574
85914,38,0.0541200406917599
49373,18,0.0662365591397848
18570,87,0.0288268845383072
18973,59,0.0077619663648125
19271,67,0.0866141732283465
29938,85,0.0210325047801147
10866,8,0.0908402725208175
25320,43,0.0052410901467505
21742,67,-0.0016035634743876
11267,85,0.0273224043715845
86474,68,0.032258064516129
22825,38,-0.0710362047440699
26201,60,-0.0495251017639077
65541,67,0.0022012106658664
27562,67,0.0059026687598116
27909,59,0.0288461538461539
49154,18,0.0119586881681463
19350,67,0.0252618041521219
49429,85,0.0599157733537518
61313,9,0.0166959578207381
30737,2,-0.0821596244131455
12008,70,0.1367401828940289
31500,9,-0.0451512455516014
33209,70,0.0513739545997611
77462,85,-0.01417004048583
62228,82,-0.0454545454545454
59010,85,0.07863318237958
21055,18,-0.0387736699729487
83233,43,0.0640769649664185
32678,38,-0.1849770642201835
27828,85,0.0525727069351231
66181,59,0.0631343049785464
32870,18,0.0129945134276636
42922,43,-0.067524115755627
12503,18,0.0930138099106416
89757,20,-0.1105308964316796
47571,59,-0.0043478260869566
16678,85,0.0054255679891488
48291,9,0.1023622047244094
48347,43,0.0333333333333332
64282,23,0.1212314225053079
27617,18,0.0037783375314861
60097,43,0.0314051638530288
53197,59,-0.0230263157894737
57809,38,0.0192119830674046
57817,18,0.0365041872450075
79611,18,-0.062124248496994
59185,67,0.0917628119130666
34948,82,0.0125742228431715
13936,82,-0.0235817145066202
64785,70,0.0105820105820104
62033,43,0.0671256454388984
91556,82,-0.0132078336116594
50948,67,0.0103550295857988
42585,43,-0.0332621299969485
76081,65,0.00052012899199
60580,8,0.0393852065321806
80179,9,0.0156885531667634
80857,8,-0.0041509433962263
59627,59,0.1392405063291137
81190,18,-0.0652173913043479
