firms,clusters,mom1
65832,23,0.2575757575757575
66413,8,0.0263157894736842
21020,37,-0.0723684210526315
11499,90,0.0142857142857142
62500,19,0.3754325259515572
81912,6,-0.5997818974918212
27991,15,-0.0524475524475523
20482,90,0.0952380952380953
10656,90,0.0476190476190476
10123,4,-0.0309278350515463
11647,28,-0.0303030303030302
60038,82,0.4210526315789473
85084,4,0.0
79678,4,0.0505050505050506
10752,24,0.2387096774193549
10779,4,-0.05
61487,23,-0.1893939393939394
85164,54,-0.15
61241,67,-0.0521472392638037
11042,90,0.2192691029900333
28222,4,-0.1101083032490974
51721,85,-0.0619195046439629
11456,74,0.3076923076923077
28804,90,-0.1285140562248996
11587,15,0.0259067357512954
42083,82,0.161520190023753
48514,8,-0.2249999999999999
11691,82,-0.0459459459459459
71271,85,0.0105263157894737
77829,8,0.1
10137,15,-0.1187122736418511
44740,24,0.10546875
11851,54,-0.078125
10145,24,-0.384
41443,38,-0.0561904761904762
12002,41,-0.0666666666666666
45911,19,-0.0434192672998643
12117,74,0.3249999999999999
24643,82,-0.5037433155080213
64856,38,0.1635916359163591
28484,41,-0.073170731707317
80778,15,-0.0385964912280701
81073,4,0.1636363636363635
39482,4,-0.0331753554502369
10225,4,-0.1338028169014085
12758,77,-0.0714285714285714
24109,90,-0.1669595782073814
57904,24,-0.1112454655380894
15667,90,0.0904872389791182
66800,15,0.0438645197112714
10488,37,-0.0555555555555555
13304,38,-0.123121736227045
85404,41,-0.203125
13470,82,-0.0675675675675675
13603,4,0.0297029702970297
58560,37,0.1
81285,24,-0.1123139377537212
69200,50,-0.1861313868613139
10401,4,-0.0882882882882882
11144,38,0.0317460317460318
23544,90,0.0695187165775401
14008,24,0.1041257367387034
14059,82,0.7714285714285714
18075,90,0.0056497175141243
14219,37,0.146153846153846
14227,21,0.2929495566502462
87119,85,0.0684931506849315
29073,4,0.0555555555555555
14323,38,-0.0444839857651245
83112,82,0.0555555555555555
29102,23,-0.0334302325581394
59184,38,-0.0362903225806451
77828,68,-0.0384615384615384
29145,37,0.1769911504424779
39490,77,-0.0333846944016436
14593,44,-0.3764880952380952
10516,4,-0.1780104712041884
14868,85,0.0629251700680271
77595,38,-0.096590909090909
19692,8,-0.1090909090909091
15035,90,0.0546448087431694
29209,38,-0.1158645276292335
24272,90,0.0035778175313059
15457,82,0.0842490842490841
15502,28,0.1
15553,90,-0.0413533834586465
15721,38,-0.1885714285714286
69542,24,0.03125
44644,24,-0.0261363636363636
15991,37,-0.0142857142857142
16030,90,0.1499999999999999
44601,24,0.0959183673469388
27684,38,-0.1436314363143631
40416,90,0.0771558245083208
65496,37,0.0655737704918033
53110,82,-0.2047244094488188
85754,4,-0.0972222222222222
62797,15,0.0260869565217392
52484,90,0.0
75034,24,-0.1172413793103448
10318,41,0.1111111111111111
58755,90,-0.0066666666666667
57568,90,0.0842105263157895
16468,82,-0.0338983050847457
24221,24,-0.0510018214936247
55781,4,-0.0226700251889169
16791,75,-0.0833333333333333
29532,8,0.0263157894736842
16890,85,0.0236486486486486
46877,24,0.0547945205479452
39693,4,-0.0224719101123596
16978,38,-0.2306477093206951
16986,90,0.1224489795918366
85842,4,0.0625
47423,8,0.1272727272727272
17057,8,-0.1428571428571429
26518,38,0.1133093525179855
27887,24,0.0573308270676691
29612,82,-0.060931899641577
39642,4,-0.0171306209850107
17444,82,0.5104895104895104
65875,90,-0.0390070921985815
29639,8,0.0
65883,90,-0.0870147255689424
65509,4,0.0778210116731517
43772,82,-0.0218181818181818
11510,38,-0.0970464135021097
42438,8,0.0602409638554217
10786,37,-0.0806451612903226
17962,90,0.3868852459016394
55044,4,-0.0735294117647058
61508,15,-0.1485148514851485
18033,41,0.2559523809523809
20220,90,0.0770547945205479
61946,82,-0.0574412532637075
18455,85,0.5247747747747749
62519,10,0.0250447227191412
19561,85,0.0704
42024,90,-0.111587982832618
18650,4,-0.0833333333333333
52230,38,-0.52
66130,24,-0.1463119709794438
11901,74,0.0204081632653061
60898,24,0.0161290322580645
39757,55,0.2767295597484276
47642,37,0.0
17961,90,-0.1447523502455122
86079,10,-0.1393939393939394
19393,4,0.0578887627695801
42606,8,0.2222222222222223
19546,38,0.0542857142857142
10874,90,-0.1396103896103896
55597,82,-0.103942652329749
19677,37,0.0833333333333332
19802,30,0.2142857142857142
77465,8,-0.490566037735849
50227,37,-0.0342105263157894
19880,77,-0.4414990859232175
10890,10,-0.4631336405529954
19933,43,1.1481481481481484
67432,82,-0.0622710622710622
19992,90,-0.2380952380952381
79732,8,0.4090909090909091
20117,38,-0.0683760683760683
20125,38,0.2272727272727273
45655,90,-0.0550724637681159
48282,4,-0.0175438596491228
67838,68,0.021875
47626,37,-0.0472854640980735
20299,90,0.1111111111111111
62148,37,-0.0258620689655172
28564,38,-0.1845979614949037
20459,90,-0.008
46690,15,0.0455635491606714
20504,90,0.0344827586206897
20512,24,-0.0126582278481012
20571,37,0.1223021582733812
56602,4,-0.1176470588235294
20678,4,0.2857142857142858
20723,74,0.3867924528301887
20750,85,0.0402144772117962
21371,15,0.140655105973025
27334,15,0.0827067669172931
23114,82,-0.0709090909090909
86423,37,0.0
20618,4,0.0211480362537763
56952,15,-0.0598591549295774
30402,4,-0.3316582914572864
40707,37,-0.1999999999999999
18542,4,-0.1143790849673203
53831,4,0.129977188886025
22437,90,0.0543689320388349
64557,24,-0.021897810218978
63503,82,0.0057142857142857
60599,4,0.0648148148148148
22374,38,0.2615384615384615
22382,4,0.0
22518,8,0.2142857142857142
41419,8,-0.1428571428571429
77854,8,-0.4117647058823529
22913,24,0.1265822784810126
22921,4,-0.0551181102362204
64194,82,-0.0701030927835051
21960,24,-0.0936902485659655
23182,15,0.0035335689045936
14541,24,-0.0824881676808654
30509,90,-0.050561797752809
23297,38,0.0263157894736842
