firms,clusters,mom1
65832,90,-0.0342465753424657
66413,27,0.0721649484536082
21020,36,-0.0279850746268657
10429,36,0.032258064516129
85041,23,0.1475409836065573
62500,67,0.2083333333333332
27991,9,-0.0151515151515151
10517,82,0.0091743119266054
20482,75,0.0528846153846154
10656,36,-0.0727272727272727
10664,30,-0.1632653061224489
10057,88,0.0270270270270269
63837,36,-0.087719298245614
60038,90,0.1818181818181818
51510,12,0.1071428571428572
10752,65,-0.0576923076923077
61487,82,-0.0555555555555555
85113,9,-0.0594059405940594
10875,27,-0.0512820512820513
64514,31,-0.0338983050847457
61241,51,-0.1853281853281853
11042,83,0.1527377521613833
61081,36,0.0
28222,90,-0.1091954022988506
51721,30,0.0213903743315508
28804,90,-0.0285714285714285
11587,41,0.0344827586206897
49584,31,-0.028169014084507
42083,90,0.0462427745664739
48514,41,-0.0356164383561643
63845,36,-0.1212121212121212
11691,36,0.0105263157894737
71271,9,0.0137931034482758
10137,41,0.0136363636363636
44740,5,0.1633165829145728
11851,30,-0.0083333333333333
26331,57,0.03125
10145,9,-0.0250836120401337
85033,47,0.1299999999999999
41443,90,0.0252100840336133
45911,28,0.0930232558139534
12205,66,-0.2260869565217391
24643,36,-0.1064891846921797
64856,12,0.0290697674418605
28484,36,0.0023640661938533
12424,12,0.0526315789473683
60046,12,0.263157894736842
39482,27,0.0
10225,90,-0.0038314176245211
56119,36,-0.1237113402061855
23341,36,0.0068493150684931
12758,90,0.53125
24109,36,-0.0064516129032258
12811,12,-0.04
12918,36,0.0
66421,68,0.0227272727272727
41734,12,0.0
15667,36,-0.0579150579150579
65859,41,-0.0172166427546628
50112,90,0.0236220472440944
13304,36,-0.0416666666666666
64143,36,0.0941176470588236
29049,36,0.0988142292490119
13603,82,-0.1555555555555555
46527,90,0.0333333333333334
58560,90,-0.0921052631578946
13769,36,-0.0344827586206896
69200,84,0.1851851851851851
10401,9,-0.0636182902584493
11144,84,-0.2307692307692307
23544,9,0.0081300813008129
13988,15,0.0
10460,36,-0.018018018018018
14008,12,0.0439189189189188
14059,8,-0.0833333333333333
19553,36,0.0335570469798658
18075,36,0.0
14219,38,-0.0676156583629893
14227,80,0.1707317073170731
87119,12,-0.04
29073,65,-0.0793650793650794
14323,18,0.1846153846153846
29102,28,-0.074074074074074
59184,36,-0.0392670157068062
64397,9,-0.0699999999999999
29145,9,-0.0162601626016259
14593,12,-0.1179245283018868
52804,41,-0.1411764705882353
10516,36,-0.0271739130434782
29380,4,-0.1764705882352941
17566,36,-0.1071428571428571
19692,41,0.0707395498392282
15035,41,-0.019108280254777
60230,9,-0.180327868852459
29209,66,-0.0782608695652173
31472,12,0.1944444444444444
21143,9,-0.1532567049808428
10364,90,-0.1455696202531645
24272,36,0.0
15262,76,-0.1363636363636363
15334,18,0.0204081632653061
15457,18,0.0
15465,36,0.0441176470588235
15502,36,-0.0181818181818181
15553,18,-0.0131147540983606
10604,36,-0.008667388949079
15684,41,-0.1181102362204724
20458,12,-0.2285714285714285
15721,90,0.048780487804878
49701,59,0.0432098765432098
15820,20,-0.5714285714285714
69542,12,-0.0999999999999999
44644,36,0.0307692307692306
16030,9,-0.0416666666666666
44601,36,0.0096153846153845
