firms,clusters,mom1
54594,38,0.0302652106084244
13056,31,-0.116932422171602
50091,70,-0.0193751738203393
14526,27,-0.055673608159796
11581,38,-0.5408814149028704
15203,77,-0.0559999999999999
16126,10,-0.2146627565982405
17137,85,-0.1611687087653156
85885,60,-0.182170542635659
85914,31,0.0521434460016487
84839,76,-0.2371134020618556
20670,60,-0.3263707571801566
64899,82,-0.0633718612993224
22905,70,-0.0456258411843876
47175,60,-0.1841109709962168
23660,82,-0.1257174091281772
23975,82,-0.0233132199670872
82542,87,-0.0600985221674877
30680,31,-0.0149776927979604
56274,82,0.0543615676359039
32046,31,-0.0539419087136929
47511,31,-0.101761252446184
33188,76,0.1017256637168142
53866,82,-0.0710059171597633
60628,31,-0.0471259918714922
57330,84,-0.0829187396351575
37875,82,-0.1406727828746177
20765,36,0.0271646859083192
17144,31,0.0419192794041227
39328,15,-0.0925373134328358
26657,42,-0.0716713005869631
22250,85,-0.2233009708737864
41452,36,0.0072222222222222
89888,17,-0.0336709553791405
84226,11,-0.0409633130767499
89181,31,-0.0020408163265307
64020,31,-0.0108597285067874
51423,82,-0.0634095634095633
67002,36,-0.0559360730593607
52090,82,0.0907793320011418
53613,36,-0.2083729781160799
54114,82,0.008449669360764
55213,85,-0.1790857858484659
51377,82,-0.0906921241050119
57665,82,-0.0092061575611228
67010,36,-0.0572625698324023
34948,85,-0.0439984561945194
35107,87,-0.05970625798212
61621,31,-0.0665390138822403
51692,60,-0.1905697445972495
65307,31,-0.1110592627158189
66852,82,-0.1411609498680739
46922,36,-0.0485933503836316
67193,49,-0.0525587828492392
77354,87,-0.1096513390601312
69199,31,-0.086827615417196
38850,82,-0.0434537246049661
72128,46,-0.1360465116279069
72486,38,-0.0956410256410256
44951,63,0.080516129032258
65429,15,0.1392405063291137
74500,82,-0.0933333333333332
74740,38,-0.067142857142857
65752,38,-0.0717614165890028
40694,87,-0.0503695592663565
76129,31,-0.1168032786885246
65306,31,-0.0069093808131811
92874,36,-0.0024751551636214
81294,87,0.0017676767676768
19502,82,-0.0771752837326607
81614,70,0.047016274864376
51086,11,-0.165244375484872
83601,87,-0.1523999999999999
68304,15,-0.1223591549295773
88867,27,0.0285271317829458
21785,31,-0.0366927109089111
10044,31,0.0465949820788531
69032,15,-0.216176033303598
10104,38,-0.0897609382047813
75510,87,-0.1202505219206679
11161,15,-0.0219012345679011
75033,82,0.0641666666666667
75110,36,-0.2187499999999999
12211,70,0.075609756097561
75434,60,-0.1780821917808218
80297,76,-0.1695568400770714
75976,27,-0.0041322314049586
77488,10,0.0
76355,85,-0.1428571428571428
76858,79,-0.222972972972973
76279,48,-0.1152933197694133
76568,82,-0.0153349475383374
76990,31,0.0282631038026721
76605,87,-0.102724861345551
76752,87,-0.0330174258636503
76788,38,-0.0383855024711697
77163,31,-0.130859375
77478,36,0.1749271137026238
79580,64,-0.323889816360601
77637,31,-0.0291666666666666
77669,76,0.0
79094,36,-0.2199723884031293
79262,85,-0.3095238095238095
87055,27,0.0020814748736246
79866,46,-0.0552444377175721
80032,19,-0.1498659517426273
80393,51,-0.0536013400335007
80599,80,-0.0112093463845911
80553,36,-0.160458452722063
80719,82,-0.1695994009734182
80763,15,-0.0084745762711865
81655,67,-0.0746511627906977
82777,87,-0.1127078628618354
83148,10,-0.1157469717362045
83597,38,-0.1111741349971638
83957,89,-0.0206185567010309
20598,19,0.0288220551378444
89508,85,0.095831336847149
84746,60,-0.0503597122302157
84785,18,-0.001782531194296
85040,33,-0.2415384615384616
85982,59,-0.0094594594594594
85272,10,-0.1624999999999999
85394,56,0.0488748241912797
85796,31,-0.153329602686066
85972,31,-0.1066048667439166
86868,46,-0.0858341400451758
86724,21,-0.1822131357015078
87092,31,-0.1470588235294117
87184,31,-0.0727188513200556
87214,31,-0.0917107583774249
87484,60,-0.1447777777777777
87800,60,-0.2272727272727273
88193,82,0.03125
88668,10,0.017822390658609
88841,36,-0.0944224857268335
88873,31,-0.0912531539108495
89271,38,-0.1390611160318865
89216,87,-0.1738493723849371
50906,39,-0.1144385026737968
10568,59,-0.0095846645367411
11157,36,-0.1739130434782608
47730,31,-0.1326530612244898
13777,31,-0.1134401972872994
38746,16,-0.115569823434992
60871,82,-0.0800956365809921
14198,82,-0.058267716535433
45583,36,0.0028935185185183
14702,31,-0.0303810504634399
15537,18,-0.0435643564356434
68830,84,-0.1338582677165354
85631,27,-0.0370143149284252
18570,82,0.0943931866572036
18973,31,0.0848238482384824
19271,82,-0.0622347949080622
29938,31,-0.048556260520523
10866,85,-0.1681372549019607
20248,88,-0.1641071966275218
25320,31,-0.0070308274743103
21726,27,-0.0420768497935852
21742,27,0.0175438596491228
11267,82,-0.2499999999999999
86474,57,-0.074074074074074
22753,85,-0.2547169811320754
22825,31,-0.0128348214285713
24951,85,-0.0481779668787939
26201,10,-0.0846082949308756
82165,4,-0.006
65541,36,0.0245238095238096
27562,15,-0.1614035087719297
27677,85,-0.0996916752312436
27909,67,-0.0545561982250202
63546,85,0.0654205607476634
49154,31,-0.0226531942633637
19350,70,0.1091027184701562
49429,82,-0.1146330872774642
61313,87,0.0914605692953802
12008,87,-0.0038938053097344
31500,10,-0.1253248051169299
33209,11,-0.0949628406275804
50788,38,-0.0467323840817817
33690,60,-0.0975609756097561
77462,85,-0.0743053387449267
46295,82,-0.3922222222222222
37058,82,-0.06064209274673
62228,82,-0.0381239907322895
21055,38,-0.3290043290043291
47888,31,-0.1402714932126697
83233,31,-0.0712264150943396
32678,70,-0.0951506245407788
23077,31,0.0111158614792645
41663,82,-0.0758665794637016
27828,38,-0.0100619195046439
66181,11,-0.0936210726753412
32870,31,0.0896381578947369
42922,14,-0.2772329246935201
89757,15,-0.2172267391666101
47133,31,-0.096415327564895
47571,10,0.2524084778420039
16678,27,-0.0217761143246002
48291,85,-0.2749244712990937
48347,60,-0.3079847908745247
64282,82,-0.0876874148114494
53612,27,0.0078080365644639
51984,76,-0.299719887955182
27617,67,-0.0534188034188034
60097,82,0.0718802698145026
52813,31,-0.3202247191011235
60548,87,-0.3259988419224088
53197,31,-0.0390749601275915
56777,31,0.0318664643399089
57745,36,-0.003659174072138
57809,27,-0.0130841121495327
57817,82,-0.1495943204868154
79611,27,-0.0794283815221004
59185,31,0.1061766207248597
60709,76,0.2231404958677685
35051,87,-0.0454205141003244
18403,82,-0.2155049786628734
35238,82,-0.2569680489462951
13936,27,-0.11255230125523
49971,82,0.0199764982373678
63686,87,0.087351502445842
42307,15,0.2148579752367079
62033,27,-0.1962508678546634
91556,31,-0.0236861584011843
50948,31,-0.1081239041496201
70923,82,0.048133937914196
42585,31,-0.0804791315740219
72005,85,-0.1112556929082627
76081,87,-0.265625
60580,31,-0.0001796622349982
66368,85,-0.0600858369098713
37807,36,-0.0994806232520976
80179,82,-0.0535469107551488
80857,84,-0.0183183733284484
59627,33,-0.3107638888888888
81190,85,-0.1819935691318328
55976,82,0.059500110595001
82924,87,-0.0416098226466575
83011,82,-0.0741094147582698
15456,85,-0.1235728676964406
40539,87,0.0141721396474248
10025,63,-0.1415307402760351
90609,82,-0.0714285714285714
69411,60,-0.1318181818181819
10182,31,-0.0437325197050597
10259,77,0.1063467755657647
10501,85,-0.2361987381703469
77420,36,-0.0169811320754716
10514,85,0.2668213457076567
10659,10,0.0433291770573567
10645,36,-0.1050454921422663
10709,31,-0.0324324324324325
75527,36,-0.2148148148148148
89105,27,-0.0010334137099552
11132,50,-0.2123115577889447
71837,87,-0.1106639344262294
11154,85,-0.0594149908592321
11343,28,-0.107471264367816
71685,85,0.0975103734439832
11379,82,-0.2583732057416267
11426,67,0.0913705583756345
11174,85,-0.0956738768718802
75100,27,-0.1430417128091546
11081,31,-0.1980392156862745
89609,43,-0.1984732824427482
12266,60,-0.1801934743400557
75489,82,0.0154241645244215
76008,76,-0.0103092783505154
11839,37,-0.064885496183206
75905,38,-0.116779348494161
76052,33,-0.1094132029339852
76076,38,-0.1524500907441016
84184,43,-0.0815789473684209
76322,85,-0.3147482014388488
76671,18,-0.0174249757986446
76217,60,-0.1962264150943397
79315,28,-0.1729658792650918
76673,60,-0.1995386389850056
77007,60,0.2727272727272727
86590,82,-0.1489361702127658
76839,36,-0.1095066185318892
77045,87,-0.0959206174200663
85837,76,-0.3752231345947876
77501,82,-0.1237876467585503
77505,64,-0.021897810218978
77516,87,-0.1831519167061049
77530,60,-0.1750380517503805
77584,27,-0.1807424593967517
77699,15,-0.0984095427435387
77830,85,-0.0528301886792453
77862,49,0.0001756234632948
78216,82,-0.0239520958083833
78034,82,-0.1771925338788034
78050,31,-0.0970873786407767
78200,60,-0.0226608187134503
78209,85,-0.0511520737327187
78816,57,-0.1339712918660287
78881,85,-0.0593103448275861
78975,11,-0.0885918557662418
78999,36,-0.020334928229665
79007,85,-0.2715894868585732
78963,60,-0.139269406392694
78953,36,-0.1113430758524703
78972,27,-0.0196885101381134
79121,31,-0.1838529176658672
79156,31,-0.1539708265802269
79195,82,-0.3051724137931033
79307,36,-0.0627973358705994
79411,31,-0.0490818030050083
79375,35,-0.0538461538461538
79667,31,-0.0049171842650103
79683,60,-0.3278688524590164
79881,82,0.0368025326474079
79922,60,0.054384772263766
79847,15,-0.153518821603928
79797,42,-0.080463532800838
80114,37,6.354609929078015
80274,31,-0.1153184165232358
80233,67,-0.2176391683433938
80320,38,-0.0265763418447109
80432,36,-0.0374264087468461
80544,15,-0.1136597055802807
80592,36,0.030382399161865
81165,51,-0.1628334866605335
81212,57,-0.0147058823529411
81553,60,-0.4619565217391304
82598,31,-0.2153064464909494
83275,85,-0.0444444444444444
83399,82,-0.1098901098901099
83351,87,-0.0355718085106382
83391,85,-0.183673469387755
83429,36,0.0864553314121037
83808,77,-0.021316033364226
83822,10,-0.0867873127067523
83861,38,-0.0744609164420485
83956,85,-0.0454545454545455
83976,38,0.0358585858585858
84084,82,-0.0919881305637981
84275,82,0.0120939875604697
84255,85,0.214170692431562
84416,76,-0.0782122905027932
84588,38,-0.0853517877739331
84519,13,-0.0810697868783953
84625,75,-0.042168674698795
84721,10,-0.0633136094674555
84761,11,-0.20234291799787
84730,85,-0.088
84834,76,-0.2183098591549295
85019,46,0.027062706270627
85232,87,0.0437569676700111
85314,31,-0.0544444444444445
85390,60,0.1117187499999998
85402,11,-0.0480337542605745
85477,70,-0.1189293517844137
85464,31,0.0162932790224032
85550,59,-0.1058688147295742
85900,85,-0.1447368421052631
86189,82,0.0574814814814814
86187,60,1.385135135135135
89606,72,-0.1761786600496276
86580,27,-0.1085358959864331
86594,82,-0.1007306889352818
86878,15,-0.194510739856802
86881,10,-0.2334384858044164
86959,60,-0.3501006036217303
89416,31,-0.2191272051996285
87057,47,-0.4439252336448599
87149,31,-0.1798045602605863
87255,67,0.0504908835904629
87333,77,-0.1435142594296227
87343,15,-0.0983606557377048
87390,36,-0.2672413793103447
87432,31,0.0265943012211669
87377,25,-0.1079083518107908
87498,36,-0.1283018867924528
88172,76,-0.165625
88458,67,-0.1593679458239276
89301,70,-0.0298885511651468
89447,33,-0.1868179834133566
89449,76,-0.2525252525252525
89452,76,-0.4521739130434782
89540,11,-0.0632304465088401
65832,82,0.0184287099903006
21020,67,-0.1175
11499,19,-0.2039835164835165
81912,31,-0.0724919093851131
27991,82,0.0608910891089109
20482,31,0.0529110216038082
10656,82,-0.0989761092150169
60038,67,-0.0248275862068965
85084,60,-0.0229007633587786
79678,38,-0.0634249471458774
10779,1,-0.1733668341708543
61487,67,-0.2326656394453006
61241,85,-0.2538226299694189
88845,18,-0.0051628983443119
28222,38,0.0121614716402658
11368,18,-0.0715746421267893
11456,72,-0.3521596244131455
28804,11,-0.002755905511811
11587,46,-0.0440276883451384
42083,85,-0.0165448249326664
48514,31,-0.0431818181818181
11691,31,-0.0190912562046582
71271,67,0.0406595349005021
10137,10,0.0014836795252226
10145,27,-0.062737957291839
45911,87,-0.0151843817787419
24643,87,-0.0813336701187169
28484,84,-0.0054461667364893
81073,18,0.0145668681233535
39482,60,-0.0948275862068965
10225,31,-0.0849946281485017
12758,27,-0.0710108604845448
24109,87,-0.0112009956440571
59176,31,-0.0323215750615258
57904,27,-0.0022300095571837
15667,31,0.0096648159572281
66800,15,-0.0790557667934093
13470,10,-0.249743062692703
13507,31,-0.0754060324825987
13603,38,-0.0176322418136021
58560,67,-0.0428524156187954
13769,85,-0.1452750352609308
81285,82,-0.0150254896699759
11144,36,-0.0799099606077657
85257,87,-0.0638297872340425
14008,82,-0.0492170022371364
64864,10,-0.0537790697674418
18075,10,-0.1212574850299401
14219,85,-0.2294117647058823
14227,82,-0.0172303765156349
83112,27,-0.145619335347432
59184,31,0.0280811232449298
39490,38,-0.0676235430112706
14593,62,-0.0406949197157145
10516,27,0.0159306875349356
14868,27,0.0071340003734527
77595,36,-0.1693989071038251
29209,27,-0.0742871435717859
24272,82,-0.1614441416893732
15457,17,0.1840449438202247
15553,31,-0.0619782443713635
15721,10,0.0357312440645773
29787,11,-0.09247311827957
44644,31,-0.0907990314769975
16030,81,-0.0642320085929107
44601,82,-0.0999999999999999
27684,10,-0.173058485139022
40416,31,0.0017081503172278
53110,31,0.014304291287386
52484,51,-0.3383216518279976
75034,38,-0.0743773062730627
10318,82,-0.0152003684937817
58755,27,-0.1629464285714286
57568,31,-0.0671641791044775
24221,38,0.05818373812038
16505,60,-0.0890995260663508
16548,82,-0.0205041384499623
49656,27,-0.0182190378710337
29532,37,0.0168067226890755
46877,31,0.0110034684846309
39693,87,-0.1570922951265994
47423,33,-0.1541176470588234
27887,38,-0.0023329445092484
29612,87,-0.1478138222849083
39642,27,-0.0087467050083871
17444,31,0.0048878665899942
65875,87,-0.062079444323855
29639,85,-0.2038647342995169
65509,82,-0.1048648648648649
43772,82,-0.0365767045454545
11510,36,-0.206798866855524
17778,38,0.0573584905660378
61508,38,0.0490256410256411
18033,19,-0.0014204545454544
20220,31,-0.0807474140807473
61946,31,-0.0621341737955877
62519,27,-0.0295548747522076
65154,82,0.0032706459525755
19561,27,-0.0613652500253575
42024,82,-0.2123222748815165
18650,77,-0.0966473988439305
52230,82,-0.1040212695247589
87146,82,-0.0045506257110351
66130,58,-0.3444249854057208
60898,15,0.0
39757,82,-0.1462962962962962
47642,31,0.0391254315304947
17961,85,0.0128831630386494
19393,31,-0.0120040013337778
10874,85,-0.0860600627521289
55597,70,-0.0739130434782608
50227,27,-0.0416523235800345
19880,27,-0.3597213426219126
10890,36,-0.1842105263157895
20117,85,-0.0624048706240487
45655,31,-0.0322931785195934
64186,85,0.0213373975995427
67838,87,-0.0005050505050505
47626,57,-0.1057279838506183
20336,84,-0.0691489361702126
62148,31,-0.0618717891445165
28564,82,-0.1441295546558704
86290,27,-0.0888636363636362
87451,85,-0.1069182389937106
46690,82,-0.0168523279063124
20504,82,-0.1449553001277138
20512,82,-0.1571030640668523
56602,88,-0.135
20750,31,-0.1198468123451227
21371,82,-0.1099514919888284
27334,85,0.009125475285171
23114,31,0.0170833333333333
20618,46,-0.4793319991718997
30402,25,-0.1661129568106312
18542,31,-0.036322208819193
89792,31,-0.0399389468328669
53831,76,-0.1675977653631284
22437,82,-0.0517757809157038
64557,87,0.0603415559772295
63503,67,-0.1296412838263059
60599,31,-0.0322360953461974
22374,46,-0.2772986405496273
41419,31,-0.239460370994941
22913,76,-0.3578947368421052
22921,27,-0.2145454545454544
64194,31,-0.0553035589672017
21960,60,-0.1767881241565453
23182,31,-0.0471485036702428
88208,79,-0.1969111969111968
14541,87,-0.0408698502895858
30509,82,-0.0818947368421052
23297,36,-0.0929499803072075
23393,67,0.1862185584443034
79026,87,0.0320550639134709
47677,31,-0.1217712177121771
22680,17,-0.6210526315789473
23537,83,-0.2885906040268456
86685,85,-0.0657030223390275
24046,31,-0.0495101932750862
27422,33,-0.0569785676947203
24097,42,-0.1196428571428571
46578,31,0.0369186511107559
56741,60,-0.1500000000000001
24193,37,0.1372881355932202
11995,31,-0.0383050847457626
11308,27,0.0055051813471502
24441,82,0.0556962025316454
64901,76,-0.7692307692307693
30648,82,-0.0457317073170731
18729,27,0.0499541103972729
24548,60,-0.2433862433862433
61735,87,0.1026037069726388
89525,85,-0.0242280285035629
25129,82,-0.0390078439686242
25452,31,-0.0026714158504007
25487,15,-0.2798275035936751
25778,82,-0.074102079395085
40125,31,-0.0953930467545812
26084,31,0.056910569105691
79618,84,0.0555555555555555
26463,82,-0.0057259713701431
11404,31,0.0288808664259927
41929,82,-0.0077446608777281
26607,82,-0.2363036303630362
23229,67,0.0271066588096642
30840,15,-0.0980423183958776
21979,36,-0.0414201183431952
27430,67,-0.3096947935368043
59248,36,-0.0592346671326226
22293,87,0.0008240626287596
64565,76,-0.3028350515463917
27474,82,-0.1301931727970363
20204,27,-0.0526981450252951
27618,18,-0.4020926756352766
27642,15,-0.1457547169811321
38420,82,-0.1952789699570816
53575,10,-0.2183406113537118
17726,38,0.0346774193548387
59256,7,-0.0351758793969849
31077,10,-0.1226666666666667
27888,82,-0.0107183151560736
41080,27,-0.0255085028342779
18091,31,-0.0417480902469354
83186,27,0.0004721992680911
19828,85,-0.2528735632183909
28629,70,-0.0630182421227196
28840,82,0.0127318018267368
29050,48,-0.1602556070667836
29058,15,-0.0031172069825435
22859,31,0.0426997245179063
29103,49,-0.1752673175267318
60273,36,-0.29
29285,82,-0.0077229299363058
61743,31,-0.2169062964799207
11674,31,-0.0110887096774194
76708,51,0.005302614737612
29736,31,-0.0590943975441289
65226,87,0.0308147632311979
29867,31,-0.3675344563552833
40440,82,-0.1883365200764818
79322,31,-0.1263440860215053
44943,31,-0.1101028433151845
30147,38,-0.0401136363636364
26403,31,-0.0427375108287613
10886,36,-0.0740740740740741
64936,31,-0.4845574593473754
38682,31,-0.0900967982129561
89566,85,-0.0681818181818181
30593,82,-0.1572649572649573
25953,31,0.0060869565217391
20626,31,-0.0688277087033748
54279,85,0.0216056960471398
30681,85,-0.0437426441741859
30761,36,0.0375782881002086
11703,31,-0.0678650777620683
63132,70,-0.0747545935061666
27959,36,0.0323422013562857
88590,87,-0.0786783686112544
30940,70,0.1916160081053699
31051,82,-0.1928571428571428
31070,36,-0.0205540661304735
42200,87,-0.008720930232558
63159,31,-0.1947513812154696
31480,82,-0.0045226130653266
11754,31,-0.1807397069085834
11762,87,-0.0353208036292935
70578,87,0.0154759380962474
82855,31,0.0558521560574949
