firms,clusters,mom1
54594,42,0.0420168067226891
11624,6,0.5214723926380369
11790,18,0.0821917808219179
12117,89,-0.14
12320,67,0.0769230769230768
13056,68,0.0703125
50091,59,0.1355498721227621
14286,8,0.1388888888888888
14526,8,0.2333333333333334
11581,42,0.0383480825958701
15203,16,-0.04
15748,33,0.1016949152542372
15828,23,0.2096774193548387
17137,85,0.102900773480663
85885,88,0.0232558139534884
85914,74,0.0092592592592593
38471,63,-0.1891891891891891
55044,57,0.04
18092,31,0.2304526748971194
18244,8,0.25
20336,23,0.2040816326530612
20670,44,0.1428571428571428
64899,8,0.2920353982300885
22905,9,0.2878787878787878
23115,80,0.1363636363636364
47175,27,-0.003154574132492
23660,59,0.1324200913242008
23975,67,0.0621468926553672
24548,82,0.24
30680,18,0.0675675675675675
25583,87,0.0090090090090089
56274,27,0.0477223427331887
48637,31,0.06
64565,9,-0.0092165898617511
27642,6,-0.1333333333333333
28215,6,0.0952380952380953
87207,44,0.0952380952380953
63554,83,0.0305084745762711
31318,31,-0.0149253731343284
31536,41,0.0229885057471264
31668,36,0.0319148936170212
54391,59,0.0607142857142857
32046,68,0.0
32054,57,0.3632286995515694
47511,36,-0.0124999999999999
33188,54,0.3070175438596492
48143,41,0.0245901639344261
34041,31,0.0714285714285714
23552,8,0.0851063829787233
60628,85,-0.0300925925925925
57330,16,0.0540540540540539
37875,27,0.0303030303030302
20765,59,0.1266666666666667
66923,90,0.6176470588235294
17144,31,0.0201612903225807
32205,67,0.0213178294573643
39328,18,0.0172413793103447
26657,8,0.1105527638190955
40540,80,0.25
22250,57,0.234375
76927,44,0.0
64979,36,0.1
41452,59,0.1505376344086022
52716,59,0.0959302325581394
42586,89,0.0555555555555555
62287,67,0.0135135135135135
44821,90,0.6000000000000001
45103,67,0.0941176470588236
53129,6,0.135678391959799
89181,90,0.1578947368421053
46843,8,0.032258064516129
47141,61,0.01
89392,41,0.0308219178082191
48697,57,0.0
61145,57,0.1926605504587155
50462,31,0.2342857142857142
49585,68,0.2086330935251799
64020,85,0.0616438356164383
