firms,clusters,mom1
54594,36,0.2466607301869989
11624,43,0.0252904989747093
11790,67,0.6201052016364699
12320,44,-0.057815845824411
13056,44,0.0894874022589051
50091,6,0.1708333333333334
14286,39,0.0654320987654322
14526,31,0.2426383981154298
11581,44,-0.0360655737704918
15203,44,0.1999999999999999
15748,36,0.2197802197802199
16126,6,0.2191011235955056
17137,23,-0.0106007067137809
85885,68,-0.0909090909090909
85914,42,-0.0345140781108083
18092,6,0.0454013573601685
18244,43,-0.102803738317757
67176,25,-0.050485436893204
20336,44,-0.0176767676767676
64899,59,-0.3863076923076923
22905,15,-0.0292968750000001
47175,44,-0.0026578073089701
23660,31,0.0645971239443048
23975,59,-0.0121457489878542
82542,67,0.0837209302325581
30680,21,-0.0128006206361521
56274,45,0.0019221528111486
64565,27,-0.0923365362081088
27642,11,0.375
28215,23,-0.0052631578947368
87207,44,-0.0695652173913041
63554,67,0.0864864864864864
55589,44,-0.0545454545454545
30593,82,0.0729166666666667
31318,45,0.0
31668,67,0.0655737704918033
54391,67,0.0454880747479715
32046,77,0.0491803278688525
32054,42,0.025955902874686
47511,31,0.1011378002528446
33188,31,-0.095959595959596
48143,23,0.0980392156862746
23552,31,-0.0405405405405405
60628,45,-0.0492037081055384
57330,27,0.0236220472440944
37875,45,0.1044992743105948
20765,36,-0.0274542429284525
17144,36,0.0748540979446841
39328,67,-0.0579710144927535
26657,44,-0.0653225806451612
40540,31,0.4542372881355931
22250,36,-0.0206896551724138
41452,44,0.4821428571428572
62287,44,0.0495238095238095
44821,40,0.3130081300813006
53129,21,0.0299625468164792
84226,39,-0.0261931187569367
89181,31,-0.0182868142444659
46843,44,0.2870129870129869
46907,88,0.0606060606060605
64020,36,0.1210526315789473
51423,67,-0.0510948905109488
67002,36,0.1838235294117649
52090,25,0.0279898218829517
53613,42,-0.1736447774349934
54114,77,0.015442561205273
55160,45,0.0532150776053215
55213,67,-0.1076115485564305
64442,11,0.1764705882352941
56363,45,0.0244328097731241
52337,6,0.0190412186379929
51377,42,-0.0791666666666667
22066,23,0.0518672199170124
57665,31,-0.0169815833532648
67010,82,0.2035010940919037
34948,18,0.0825
35107,18,-0.0778723404255318
61621,18,0.1119791666666665
51692,77,0.0585585585585586
43692,11,-0.0384615384615385
65307,23,-0.1341719077568133
66852,6,-0.0172413793103448
46922,44,0.1481481481481481
67193,59,-0.1249999999999998
67732,44,0.2124999999999999
77354,31,-0.0428845232390991
69199,23,0.0908311910882604
70798,11,0.596774193548387
38850,67,-0.0617760617760616
72128,42,0.1578947368421053
72486,27,-0.1371428571428571
72710,59,0.1132280892759933
27764,18,0.0887096774193547
44951,44,0.1382589612289686
74500,36,0.1382978723404253
60353,44,0.0
74740,27,-0.0207100591715976
65752,77,0.0517241379310344
40061,45,0.0128099173553719
40694,18,0.0667752442996743
76129,11,-0.147239263803681
65306,67,0.1540880503144654
79039,42,0.2072434607645876
92874,31,-0.0416666666666666
81294,23,0.0660377358490567
19502,25,-0.0605423094904161
81614,44,0.175
82449,11,-0.0241935483870967
51086,6,0.0432876712328766
83601,45,-0.0376569037656903
83919,15,0.3560606060606059
68304,27,0.0805168986083499
10012,36,-0.0511363636363636
65067,43,0.2014285714285715
10044,25,0.0984848484848486
69032,45,0.0353559483994267
10104,44,-0.0532178217821781
10160,36,0.1376146788990824
79327,17,0.2333333333333331
75510,37,-0.1146482635796971
89659,36,-0.0087719298245613
10972,44,0.0869565217391306
11353,68,0.0101522842639594
75033,31,0.1377245508982036
75174,44,0.1136363636363635
11614,11,0.1009174311926603
75110,44,0.3043478260869563
10114,44,1.6506849315068497
11794,31,-0.0555555555555555
12211,18,-0.0454545454545453
12171,83,0.053475935828877
75434,67,0.147
80297,44,0.2119905956112853
75976,41,-0.1081081081081082
75857,44,-0.1524557956777995
75993,11,-0.0837696335078533
77488,23,-0.1071428571428571
76526,26,-0.0969267139479906
76400,36,-0.1714285714285714
84664,11,-0.111111111111111
76138,43,0.1069767441860465
83907,15,-0.4078947368421053
76858,37,0.10752688172043
76279,59,0.2608695652173913
76568,27,-0.1065662002152852
76990,31,0.6317991631799162
84411,43,0.2282352941176471
76605,25,0.0552010210593489
76623,18,0.1222222222222222
76752,44,0.1441696113074204
76797,54,0.1799424184261036
77163,44,-0.1373333333333334
77478,51,-0.0250316055625788
79580,19,0.0801740211311372
77637,36,0.0666666666666666
77667,59,-0.0149606299212599
77669,31,0.2691823899371068
77803,6,0.1444785276073619
79094,15,0.0117079889807163
79255,45,0.0184100418410042
87055,36,0.1139421700543943
79866,45,-0.0056818181818182
79950,11,0.5035971223021583
80032,83,0.0312280701754386
80006,6,0.04
80393,44,-0.1313559322033898
80357,44,0.108695652173913
80465,11,-0.12
80599,43,-0.0156701030927834
80553,82,0.0503080082135523
80540,43,0.1272727272727272
80659,36,0.0096153846153845
80763,44,-0.012448132780083
81078,27,-0.0391304347826086
81181,44,0.142857142857143
81300,16,0.0245614035087717
81655,54,0.0216038081288905
81755,15,-0.0444444444444445
82533,44,0.04
82535,89,-0.3139431616341031
82522,44,-0.2601626016260163
81605,44,0.2333333333333334
82738,28,-0.0542857142857142
82777,31,0.0492211838006229
83597,42,0.1298591549295775
83957,44,0.0447761194029849
84240,45,-0.0412121212121211
84300,36,0.411764705882353
20598,27,-0.0234375
84416,16,0.1943734015345268
84577,83,0.4712871287128712
84649,11,0.3279999999999998
84746,44,-0.2303839732888146
50906,11,0.0226364846870839
10568,23,0.1428571428571428
11157,25,0.0287461773700306
50032,45,-0.1407185628742514
47730,59,0.0284605433376454
13777,44,0.1972789115646258
38746,36,0.1923076923076925
60871,82,-0.0583386176284085
14198,6,-0.0362575536570118
45583,31,-0.1825037707390648
14702,42,-0.0855311355311355
15537,23,0.0352941176470589
68830,42,0.2077294685990338
85631,27,-0.1242111302352265
49373,6,0.0843636363636364
18570,77,-0.0994736842105263
18973,27,-0.0396341463414633
19271,27,-0.0023382696804363
29938,67,0.0775510204081633
10866,6,0.0111505321844904
20248,23,0.0478723404255319
25320,23,-0.0295663600525625
21726,23,0.1286919831223627
21742,18,-0.1077943615257048
11267,54,0.0964265456608053
22825,41,0.5377298668357642
65533,25,0.0643939393939392
80416,45,0.532258064516129
24572,36,0.1698717948717947
24951,36,0.2480252764612953
69307,44,0.4999999999999998
26201,82,0.062596599690881
82165,26,0.0857142857142856
65541,6,0.0292792792792793
27562,39,-0.1407594936708861
27677,68,0.3205882352941178
27909,44,-0.2757894736842106
63546,31,0.2316810344827586
49154,23,-0.0169050715214565
19350,67,-0.0903335768200633
76769,6,0.0772307692307692
49429,36,-0.0365997638724912
61313,59,0.0502167630057803
80971,36,0.0746268656716417
12008,44,-0.0139987827145465
31500,67,0.1102167182662539
87581,54,0.2580158430780837
33209,9,0.3279279279279279
50788,77,0.0769230769230768
33690,37,-0.4051841746248295
34121,45,-0.0714285714285715
34287,11,0.6369230769230769
77462,67,0.0423452768729641
46295,44,-0.0695517774343122
37058,21,0.2658486707566463
47036,80,0.24
62228,43,0.0324675324675325
21055,40,0.0611888111888112
38608,18,0.1027027027027027
47888,44,0.1654676258992804
83233,16,-0.0145228215767635
40468,39,0.0140056022408963
39765,27,0.0761736049601418
32678,18,0.0083565459610028
23077,45,0.1062579821200511
41663,27,0.1479591836734695
27828,44,0.0313049595497714
32803,68,0.2324044814708417
66181,31,0.046496815286624
32870,23,0.1440349175557711
66587,36,0.2824074074074074
42922,23,-0.0114285714285714
12503,23,0.127082526152654
45744,44,0.1625000000000001
46149,18,-0.0447154471544716
46237,44,0.1666666666666667
47133,11,0.1674008810572687
57437,67,0.1011709601873536
47571,18,0.1606936416184969
50374,44,-0.0342679127725856
16678,23,0.1040283311199645
48291,62,-0.0988112927191678
48347,18,0.0444444444444445
64282,44,-0.0366430260047282
53612,77,-0.1905564924114671
61399,6,0.1036507936507937
13100,31,-0.1221476510067113
51984,25,-0.0101522842639593
27617,39,0.0263157894736842
60097,45,-0.0363228699551571
60548,59,0.1106719367588933
53189,44,-0.0936842105263158
54843,45,-0.0310077519379845
47773,59,-0.0353508302088911
56777,44,0.05
57745,45,0.1287878787878789
57809,44,-0.0542549238201411
57817,36,0.0076128330614464
57884,11,1.4571428571428573
79611,45,0.1605981794538362
58473,45,0.25
56733,44,1.3469387755102038
59185,36,0.0382165605095541
45313,23,0.1040640394088669
35051,77,-0.015764806135492
90924,44,-0.1744186046511628
75310,88,-0.0440456769983685
18403,36,0.0320829220138203
35238,44,0.8371607515657622
13936,6,0.0333333333333334
49971,59,-0.0016877637130799
63686,36,0.4950819672131148
63715,41,0.6829131652661062
42307,31,0.0797101449275363
62033,59,0.3157894736842106
67177,31,0.1069137562366357
91556,45,0.0878070973612374
68065,31,0.0481012658227846
39773,44,-0.1132075471698113
50948,88,-0.0643030935001737
70923,6,0.0642335766423358
42585,59,-0.0435779816513761
72005,18,0.0839355197331852
72961,6,0.3020134228187918
73796,54,0.2870689655172413
76081,67,0.094420600858369
60580,6,-0.113759479956663
61065,25,0.1169354838709677
50278,25,0.2590697674418605
80288,44,0.2372881355932201
66368,67,-0.0460526315789473
37807,21,0.1077669902912621
80179,67,0.0237500000000001
