firms,clusters,mom1
50906,85,-0.2497041420118342
10568,9,-0.1214953271028038
11157,44,-0.4577777777777778
47730,10,-0.2522893772893774
13777,28,-0.1651376146788991
38746,83,-0.2900259372789435
60871,28,-0.1893738140417458
14198,59,-0.112540192926045
14702,28,-0.1467283542630535
15537,25,-0.1682641107561235
18570,59,-0.234884573103701
18973,25,-0.1213151927437642
19271,41,-0.2154696132596685
29938,27,-0.3661971830985915
10866,12,-0.3565323565323566
20248,20,-0.3209302325581395
25320,38,-0.0168393782383419
21726,25,-0.2465190595754395
21742,5,0.0009943652635067
11267,83,-0.1156695156695157
86474,25,-0.180327868852459
22753,34,-0.7750511247443762
22825,41,-0.002079002079002
24951,7,-0.0873015873015873
26201,51,-0.0166531275385865
82165,2,0.0256410256410257
65541,41,-0.525891829689298
27562,41,-0.2425855513307984
27677,34,0.1886024423337855
27909,59,-0.5135135135135136
63546,20,-0.2741706833002552
49154,59,-0.182059123343527
19350,12,-0.221010101010101
49429,34,-0.5483050847457627
61313,38,-0.161298019565736
12008,12,-0.3179723502304147
31500,38,-0.3755322168606301
33209,28,-0.4744990892531876
50788,25,-0.0894165193230615
33690,55,-0.6599999999999999
77462,34,-0.3164627363737486
37058,12,-0.2440944881889764
62228,20,0.016509433962264
21055,25,-0.2589605734767024
47888,25,-0.4770240700218818
83233,25,-0.3815909783602561
32678,27,0.1721511273613649
23077,38,-0.1230738443065839
41663,25,-0.2222222222222222
27828,65,-0.1721453287197232
66181,41,-0.0888373889532638
32870,27,-0.221058434399118
42922,25,-0.2390936760229962
12503,50,-0.4440753045404207
89757,41,-0.3824598930481283
47133,41,-0.1990566037735848
47571,27,-0.1846756756756755
16678,38,-0.0007278020378457
48291,20,-0.6436781609195402
48347,28,-0.3798283261802575
64282,28,-0.3083140877598153
27617,83,-0.3274853801169591
60097,25,-0.1950099800399202
52813,59,-0.3533039647577092
60548,38,-0.1994516792323509
53197,28,-0.1510067114093959
56777,59,-0.1133587786259542
57745,41,-0.3215434083601286
57809,38,-0.2480146609651802
57817,41,-0.3740458015267176
79611,27,-0.3194630872483222
59185,25,-0.0218676122931442
60709,2,-0.3332183908045978
35051,38,-0.2320441988950276
18403,12,-0.2825434913017397
35238,34,-0.2200647249190938
13936,25,-0.3534687417567923
49971,38,0.0300375469336671
64785,33,-0.2332041343669251
62033,5,-0.1819567979669633
91556,75,-0.1119261070361316
50948,59,-0.1318051575931232
70923,85,-0.3375314861460957
42585,38,-0.1209311501282303
72005,34,-0.3575757575757575
76081,41,-0.2788074133763095
60580,83,-0.1854721549636803
66368,12,-0.2564102564102564
37807,28,-0.0825482279048901
80179,28,0.1510898775753955
80857,59,0.0308370044052863
59627,12,-0.2011661807580175
81190,44,-0.1481069042316258
55976,65,-0.0681248956420103
82924,27,-0.1401730531520395
83011,34,-0.488257107540173
15456,28,-0.0952970297029703
40539,38,-0.1231979030144166
10025,41,-0.0214999999999999
90609,41,-0.0933852140077819
10182,83,-0.2814070351758795
10259,83,-0.220112517580872
10501,41,-0.1741648106904232
77420,10,-0.1385372714486639
10514,34,-0.1549295774647887
10659,5,-0.1491349480968857
10645,59,-0.1364341085271317
75527,35,-0.5487804878048781
89105,25,-0.3579973416038989
11132,21,-0.0706695005313496
71837,5,-0.115929203539823
11154,81,-0.6329787234042553
11343,27,-0.1502449646162221
71685,41,-0.3838028169014084
11379,34,-0.5165394402035624
11426,27,-0.4585987261146497
11174,42,-0.1215707369553524
75100,59,-0.227195945945946
11081,41,-0.2597087378640778
89609,28,-0.2284569138276553
12266,44,-0.2145015105740181
75489,25,-0.1364444444444444
76008,30,-0.5116279069767442
11839,12,-0.3146603098927295
75905,72,-0.261892036344201
76052,59,-0.3715555555555555
76076,25,-0.2123226950354609
76671,41,-0.3938953488372093
76217,83,-0.1900826446280992
79315,41,-0.0605095541401274
76673,44,-0.4717948717948718
77007,7,-0.6270270270270271
86590,28,-0.191025641025641
76839,59,0.0326944757609921
76847,81,-0.176470588235294
77045,27,-0.3422391857506361
77501,83,-0.4138582677165354
77505,2,-0.3796551724137931
77516,41,-0.2801318267419962
77530,44,-0.4501278772378517
77584,51,-0.5257472092185812
77699,41,-0.2072968490878938
77830,41,-0.2576374745417515
77862,38,-0.2582557154953429
78216,41,-0.1549295774647886
78034,83,-0.1670503123972377
78050,20,-0.37
78200,2,-0.2416502946954813
89930,41,-0.5128205128205128
78209,34,-0.3943661971830986
78816,41,-0.0865921787709497
78881,28,-0.2505882352941176
78975,28,-0.207212907307814
78999,44,-0.4918276374442794
79007,83,-0.1446886446886446
78963,2,-0.3784277879341864
78953,27,0.0310701956271577
78972,57,-0.2715492957746479
79121,59,-0.126
79195,41,-0.3433936955063716
79307,41,-0.4071005917159763
79411,59,-0.2031566167543504
79667,41,-0.2760736196319018
79881,10,-0.3178537809852526
79922,12,-0.2511450381679388
79847,25,-0.050604710375557
79797,75,-0.1885245901639343
80114,88,-0.4214360041623309
80274,85,-0.3183673469387755
80233,28,-0.4021608643457383
80320,38,-0.081578947368421
80432,12,-0.2708196721311475
80544,57,-0.2419642857142857
80592,34,-0.2416225749559083
81165,41,-0.4588701684836471
81212,46,-0.3526139817629179
82598,12,-0.2578167855183764
83170,81,-0.6442307692307693
83275,81,0.7115384615384615
83399,83,0.1060240963855421
83391,34,0.2736842105263157
83808,16,-0.1883248730964466
83822,59,-0.3742454728370221
83896,16,0.1041009463722397
83861,5,-0.1423049894588897
83956,76,0.0499999999999998
83976,41,-0.2659062103929024
84084,28,-0.1103896103896104
84275,59,-0.1060424169667866
84255,10,-0.2091097308488613
84416,44,-0.3799654576856649
84588,28,-0.0483547925608013
84519,78,-0.0466269841269841
84761,59,-0.2768292682926829
84730,34,-0.2688065435617797
85019,18,-0.4197624607802404
85232,38,-0.094184251158003
85314,28,-0.2630057803468208
85390,28,0.0023988005996999
85402,85,0.0475000000000001
85477,28,-0.1833590138674885
85464,59,-0.5706984667802385
85550,44,-0.0957854406130268
88250,44,-0.1914893617021276
86189,83,-0.3267072779737096
89606,34,-0.3850267379679145
86580,20,-0.1820728291316528
86594,59,-0.2205387205387204
86878,83,-0.350582147477361
86881,83,-0.3522336769759451
86959,55,-0.3109243697478991
89416,59,-0.4867605633802817
87057,2,0.0454545454545454
87149,44,-0.1297242083758937
87255,10,-0.0628415300546447
87333,34,-0.7487437185929648
87343,68,0.0340557275541795
87390,20,-0.396039603960396
87432,25,-0.2518543492919757
87377,34,-0.0486257928118393
88172,34,-0.1636363636363637
88458,41,-0.2909728308501315
89208,20,-0.3507462686567164
89301,83,-0.1993569131832797
89447,25,-0.1853932584269663
90024,7,-0.185430463576159
89449,36,-0.0748898678414096
89452,44,-0.4186046511627906
89540,34,-0.2175689479060264
89908,83,-0.2757883484767504
90215,10,-0.3603305785123967
90127,34,-0.3792048929663609
76020,12,-0.3149999999999999
90209,12,-0.1016949152542373
21020,85,0.0397148676171079
11499,34,-0.2929292929292929
81912,41,-0.1148184494602551
27991,28,-0.0802092414995639
20482,38,-0.0422021535255296
10656,75,-0.1293013555787279
60038,59,-0.1459016393442622
85084,58,0.185483870967742
10779,2,-0.5310344827586206
61487,28,-0.1834942932396839
61241,44,-0.3333333333333333
88845,41,-0.3112711160343394
28222,59,-0.1512629580960722
11368,59,-0.12
11456,28,-0.3110091743119266
28804,41,0.211378126532614
11587,38,-0.0395030573619334
42083,28,-0.0554331864904551
11691,59,-0.2754939813763344
11790,59,-0.1695129664769132
71271,38,-0.2273972602739725
10137,83,-0.1800380745172696
10145,59,-0.2671480144404332
90335,67,-0.4656126482213438
45911,38,-0.1471291866028707
24643,41,-0.4906997342781222
28484,83,-0.2664473684210526
81073,41,0.0794180777486286
39482,34,-0.1263157894736841
10225,28,-0.3350767085076708
12758,75,-0.366100469822913
24109,59,-0.118822576289495
59176,41,-0.2238216200959638
57904,27,-0.2462978723404255
15667,83,-0.128857606930157
66800,81,-0.4264264264264265
13470,28,-0.3445742574257425
13507,41,-0.2090814317155102
13603,19,-0.0745986779981113
58560,38,0.0530721580445336
13769,35,-0.4097048524262131
11144,28,-0.0298408488063659
85257,25,-0.184449350012264
14008,59,0.0104606040155221
64864,41,-0.2686084142394822
18075,59,-0.0872586872586872
14219,34,-0.2283972750089636
14227,41,0.2266009852216748
83112,83,-0.2438955139125497
39490,75,-0.2104909858074415
14593,57,-0.0534048917825091
14761,16,-0.5625111111111112
10516,41,-0.0538566864445458
14868,75,0.0300782859497321
77595,59,-0.1335707925200355
29209,28,-0.3344774980930587
24272,85,-0.2274281805745553
15457,42,-0.4527145359019264
15553,83,-0.0312300828553219
15721,41,-0.2450549450549449
29787,41,0.0114649681528662
44644,59,-0.1824561403508771
16030,12,0.0287878787878788
44601,28,-0.2126798561151077
27684,25,-0.3203410475030451
40416,38,-0.4026942506615348
53110,57,-0.463258785942492
52484,65,-0.3152298850574713
75034,59,-0.4226957383548066
10318,65,-0.0416197975253094
