firms,clusters,mom1
54594,3,-0.0205898720089036
11790,83,-0.0788447909284194
13056,41,-0.0019654088050314
50091,4,0.1115183246073296
14526,18,0.0158127767235924
11581,89,-0.0887599398237696
15203,39,-0.1129032258064516
16126,18,0.136111111111111
17137,23,-0.0301790281329923
85885,90,0.0040080160320641
85914,59,-0.3778067885117493
18092,30,-0.0325203252032521
84839,36,-0.2486187845303866
67176,3,-0.0650743358518157
20670,31,0.0097442143727159
64899,75,-0.0180530973451328
22905,59,-0.1496927129060579
47175,83,-0.0745205479452054
23660,76,-0.0694789081885856
23975,75,-0.0929487179487179
82542,30,0.0338129496402876
30680,82,0.0414057063326374
56274,76,0.0052840158520475
31318,82,-0.0722972972972972
31668,76,-0.0280464216634428
54391,41,0.0205417607223477
32046,58,-0.052076002814919
32054,30,0.008181818181818
47511,89,-0.0444810543657332
33188,20,0.0077369439071566
53866,75,-0.2294573643410853
60628,41,-0.0315138542038293
57330,23,-0.0096774193548387
37875,58,-0.0498117578916883
20765,9,-0.0654437283093704
17144,76,-0.0270042194092827
39328,30,0.175
26657,19,-0.1141361256544503
40540,22,-0.1298701298701299
22250,57,-0.1311154598825831
41452,30,-0.0290102389078498
44821,58,-0.0054477357848143
84226,41,-0.0356037151702786
89181,80,0.0708571428571427
46907,17,-0.2913153456998314
64020,19,-0.0680851063829787
51423,58,-0.1024208566108006
67002,18,0.014
52090,23,-0.025014376078206
53613,75,0.0025252525252523
54114,18,-0.0635765737550893
55160,75,-0.0565552699228791
55213,23,-0.1167066346922461
51377,89,0.008903278025091
57665,18,-0.0583532219570406
67010,78,-0.0629800307219662
34948,9,-0.0076579451180599
35107,41,-0.0831435079726652
61621,23,-0.0223431681466627
51692,20,-0.1244725738396624
65307,18,0.0106666666666666
66852,75,-0.1231638418079096
46922,23,-0.0913140311804009
67193,76,0.0092038656235617
67732,89,-0.2708333333333333
77354,23,-0.0135244793075466
69199,23,-0.0354872881355931
38850,41,-0.0626190476190476
72128,60,0.0056657223796034
72486,9,0.0231736056559308
27764,83,-0.0785714285714285
44951,18,-0.0169491525423729
74500,78,-0.0639032815198618
74740,15,-0.0098360655737704
65752,27,-0.0582433067167683
40061,30,0.0083798882681564
75433,20,-0.297142857142857
40694,27,-0.1876952329213634
76129,20,-0.0686813186813186
65306,83,-0.1172770164008087
92874,60,0.0188827694728559
81294,76,0.0038287504350853
19502,18,-0.0319682407020476
81614,84,-0.1468493150684932
51086,4,-0.2104172065301892
83601,23,0.0237556561085974
62042,4,-0.0182802979011509
68304,45,-0.0157673097639799
88867,24,-0.138332726610848
21785,47,-0.0073529411764706
65067,58,0.0458015267175573
10044,43,-0.2524875621890546
69032,23,-0.0410933081998114
10104,23,-0.0427413411938099
75510,20,-0.087719298245614
11161,20,-0.1297709923664123
11353,23,0.0
75033,9,0.0036081043574798
11185,4,-0.0274509803921567
75110,2,0.05
12211,23,0.0297110297110296
12171,20,-0.05
75434,20,0.0389610389610388
80297,76,0.1670725767169996
75976,85,-0.0212121212121213
75857,75,0.0677083333333332
75993,2,0.108695652173913
77488,89,-0.0436241610738254
76858,20,-0.0695652173913041
76279,36,0.2922022279348757
76568,76,0.0092378752886836
76990,5,-0.0683544303797468
76605,60,-0.0301724137931034
76623,27,-0.0443396226415093
76752,83,-0.0138308137664844
77163,42,-0.1466192170818505
77478,75,-0.1497354497354496
79580,36,-0.0350194552529182
77637,19,-0.042407660738714
77667,76,-0.0591226954863318
77669,78,-0.2028745163073521
77803,76,-0.0460614152202938
79094,83,-0.0561077268355242
79255,23,-0.0418691588785047
79505,36,-0.0155440414507772
87055,23,-0.0559060256689145
79866,22,0.0
80032,89,0.1035564853556485
80393,89,0.0465753424657533
80599,83,0.0050413773423381
80553,36,-0.0254372019077901
80719,38,-0.0017301038062282
80763,60,-0.1194444444444444
81078,59,0.0139784946236558
81181,56,0.3392857142857142
81300,41,-0.0392006149116064
81655,18,-0.0948126801152738
82533,20,0.0218032786885244
82738,45,-0.1387195121951218
82777,84,-0.0953734815197725
83148,60,0.0738916256157635
83597,78,-0.0458015267175572
83957,22,0.0396039603960396
20598,2,0.0837282780410741
84649,36,-0.0210526315789473
84746,20,-0.0727969348659003
84785,43,-0.131782945736434
85982,31,-0.0291262135922329
85272,35,0.0555555555555555
85394,35,0.0552147239263802
87579,36,-0.2
87467,82,-0.1168831168831168
85796,23,0.0027322404371583
85972,84,-0.1167293233082706
86251,36,-0.0322580645161291
86868,45,0.0344250093040565
86724,36,-0.1515151515151515
87092,23,-0.0091027308192458
87184,31,-0.0675853018372703
87214,23,-0.2047377326565144
87484,90,-0.1142857142857142
87800,21,0.1976173791170288
88193,89,-0.0093023255813953
88439,30,-0.1121495327102803
88668,43,-0.0523972094404037
88841,89,-0.0333333333333333
88873,84,-0.0069444444444443
50906,17,-0.1989288446824789
10568,57,0.1488308115543331
11157,90,-0.1506024096385543
50032,78,-0.0553730642890661
47730,23,0.0117346938775508
13777,60,-0.0499999999999999
38746,57,0.0619150467962561
60871,23,-0.0701530612244898
14198,41,-0.0295892544286547
45583,23,-0.1254948535233571
14702,85,-0.0086580086580086
15537,26,0.2079999999999999
68830,23,-0.0083655083655083
85631,31,0.2635273471775374
18570,85,-0.046135646687697
18973,76,-0.0874269005847954
19271,75,-0.02
29938,76,-0.0348647768002606
10866,45,-0.0925221799746516
20248,76,-0.0220463538722441
25320,23,-0.047001620745543
21726,27,0.0276268115942031
21742,83,-0.0693933823529412
11267,76,-0.0831758034026466
86474,63,-0.064569536423841
22825,4,0.1878926327812677
24951,90,0.0076824583866839
26201,3,-0.007072135785007
82165,72,0.1194968553459119
65541,18,-0.001892285298399
27562,30,-0.076844523870309
27677,9,0.1597273924746578
27909,20,0.0109890109890109
63546,31,-0.0612244897959183
49154,18,-0.0851063829787234
19350,45,-0.1108391132870937
76769,27,0.044155844155844
49429,41,-0.0153105861767278
61313,76,-0.0595457335788827
80971,59,-0.0140545144804089
12008,89,-0.2737704918032787
31500,20,0.0407000407000406
87581,20,-0.0778799351000539
33209,76,-0.0560190703218117
50788,84,0.0212915301824987
33690,42,0.1606936416184969
77462,83,-0.0908132331619876
46295,23,-0.1092511013215858
37058,16,0.127906976744186
47036,85,-0.0233236151603497
21055,3,0.065468204990609
47888,90,0.1461794019933555
83233,59,-0.0658730158730158
40468,39,0.0167431192660549
39765,30,-0.2104966139954852
85987,89,-0.2272727272727273
32678,83,-0.0302419354838709
23077,76,-0.0233822729744426
41663,23,0.0706243602865916
27828,18,0.1275385865150284
66181,41,-0.0733164789703515
32870,23,0.0770010131712259
66587,78,0.1136523574947219
42922,50,-0.1616248919619706
12503,4,-0.0641288433382136
46149,65,0.0462667517549457
47133,9,-0.0972222222222223
57437,75,0.006993006993007
47571,75,-0.0005633802816902
16678,23,-0.0055415617128464
48291,20,-0.3555219364599092
48347,34,0.0762902019446523
64282,18,-0.0984413453650532
53612,59,-0.0228163171237613
61399,45,-0.0288432497734822
51984,75,0.0
27617,30,0.0149999999999999
60097,23,0.0567296996662958
60548,23,0.0498293515358361
53197,41,-0.0253164556962025
56777,67,-0.0686619718309858
57745,3,0.0148148148148148
57809,41,0.064429127959245
57817,18,-0.0926776546879222
79611,30,0.0087991718426501
59185,18,-0.0054359884623917
35051,18,-0.0765256700032288
90924,63,-0.3313953488372093
18403,3,-0.1337727110794442
35238,90,-0.038999264164827
13936,3,-0.0120943952802359
49971,20,-0.0064724919093851
63686,20,0.1136752136752137
63715,58,-0.0486230636833046
42307,83,0.0083606557377049
62033,60,-0.015897047691143
67177,59,-0.0328036904151717
91556,34,-0.0630188679245283
50948,4,-0.1094771241830064
70923,23,0.0662327718223583
42585,41,0.0031532478452807
72005,75,0.0224239188467698
72961,67,0.0526997840172787
76081,4,-0.0726256983240222
60580,34,-0.0350397614314116
66368,57,-0.1608996539792389
37807,23,-0.0152874031797798
80179,75,0.0622661678246925
80857,27,-0.0479724837074583
59627,75,-0.0421768707482992
81190,18,-0.133918351774132
55976,76,-0.0889564336372846
82924,18,0.0186697782963827
82991,76,0.0695652173913043
83011,18,-0.0885416666666666
15456,18,-0.1263999999999999
40539,76,-0.1105912377711613
34228,89,-0.0987854251012144
10025,31,0.0454313425216947
90609,60,0.0805921052631579
75494,43,-0.114441416893733
69411,21,-0.1157894736842105
67467,76,-0.0894371626831148
10182,23,-0.0557131802940419
10259,88,0.1415313225058005
10501,75,0.0650383413802897
77420,75,-0.2740932642487047
10514,26,-0.2895238095238095
10659,9,0.1031802120141343
10645,31,-0.0390092879256965
10709,83,-0.0241206030150752
75527,75,-0.091721262656343
10942,83,0.0193752471332542
10984,19,-0.0331914893617021
11132,90,0.0449438202247192
71837,35,0.0583941605839417
11154,67,-0.2261549925484351
11343,59,-0.1429566024599675
71685,36,0.0139026812313804
11379,60,0.0
11426,20,-0.1952054794520548
11278,90,-0.0692520775623268
75066,20,-0.1739130434782608
11174,80,-0.0622995877233165
75100,23,0.0996179841316484
11663,90,-0.3491124260355028
11081,18,-0.1203360513960958
12266,36,-0.0833333333333332
75489,76,-0.0368906455862977
76008,30,-0.0301369863013698
11839,75,0.040943789035392
12106,85,-0.015
75905,31,-0.1248900615655232
76052,42,-0.0920245398773006
76076,23,-0.0798955613577022
84184,56,-0.0194174757281553
76322,30,-0.0072202166064982
76671,78,-0.0065968180054325
76217,36,-0.1758064516129032
79315,43,-0.0658447744466235
76673,21,-0.1718636693255982
77007,75,0.1190878378378379
86590,23,-0.038256227758007
76839,20,-0.0703030303030303
76847,21,-0.0628756356911696
77045,41,-0.0745672436750998
77357,20,0.0264721772015126
77403,57,0.151750972762646
85837,36,-0.2985074626865671
77501,84,-0.0238218539616777
77505,20,-0.069620253164557
77516,83,-0.1523915461624027
77530,27,0.0780079330101366
77584,3,-0.0916242480333179
77606,23,-0.0692102928127772
77699,90,0.1505050505050504
77830,63,-0.1235315058739764
77862,3,0.1005993150684931
78216,20,0.0746606334841628
78034,34,-0.1017937219730941
78050,43,0.0039024390243902
78200,15,-0.088706671636228
78209,78,-0.1288343558282209
78816,58,0.0298850574712645
78881,63,-0.0088037286380112
78975,23,-0.0449999999999999
78999,23,-0.021730217302173
79007,59,-0.3395236172789665
78953,22,-0.1178373382624768
78972,89,-0.0894549763033175
79156,85,0.0638766519823788
79195,58,0.0919301164725459
79307,42,0.1041322314049586
79411,18,-0.133781512605042
79667,18,-0.0792296440760604
79683,78,-0.1818181818181818
79881,27,-0.0831823422829847
79922,23,-0.1015510681884694
79847,78,0.1699931176875428
79797,57,-0.0787172011661807
80114,82,-0.1105263157894737
80274,73,-0.0473977695167285
80233,9,0.0683927699071813
80245,24,-0.0756302521008401
88643,80,-0.030520646319569
80348,90,-0.06
80320,9,0.0094031071136548
80432,31,-0.1311077389984826
80544,57,-0.1345733041575493
80592,76,-0.1086800573888091
81165,21,0.0488081725312143
81212,73,0.168421052631579
81553,75,-0.0663989562418456
82160,43,0.063993831919815
82467,27,-0.1130081300813008
82598,31,-0.0697765582124657
83170,59,-0.0120578778135048
83111,9,0.0983102918586791
83275,34,0.0046260601387817
83399,31,0.046337817638266
83351,43,0.0326001571091907
83391,30,0.2655172413793103
83429,31,0.04221635883905
83808,36,10.309192200557105
83861,57,0.0175240248728094
83956,57,0.4569892473118278
83976,44,-0.2281748785565579
84044,90,0.1190476190476188
84084,83,-0.1613789657756682
84275,18,0.0083036773428233
84255,20,-0.1926121372031661
84329,80,0.5921568627450979
84416,59,0.106897797038642
84588,67,0.0102076733544527
84519,36,0.0044642857142855
84534,4,0.0526315789473683
84625,55,3.7142857142857135
84721,76,-0.0275633958103638
84761,75,-0.0329134498171475
84730,15,-0.0252100840336134
84834,80,-0.0735930735930735
85019,44,0.0081112398609499
85232,18,-0.1047350266541236
85314,30,0.0604113110539845
85390,57,-0.1048140043763677
88449,19,-0.1895043731778426
85402,43,-0.0369047619047619
85477,59,-0.0310077519379845
85464,23,-0.0199851961509992
85550,90,-0.064406779661017
85729,45,0.0157232704402514
85819,75,-0.018840579710145
85900,18,-0.1047568145376803
86055,75,0.0423452768729641
86189,83,0.020882164926486
86187,9,-0.1206896551724137
86139,55,-0.0227272727272727
86580,31,0.1337767923133777
86594,84,-0.0040201005025124
86735,41,-0.0799220272904484
86878,90,-0.0655586334256694
86881,20,-0.1049107142857144
86959,71,-0.0902348578491964
87057,55,0.0275862068965517
87149,45,0.0337340054284607
87153,75,0.0231124807395992
87255,75,-0.1759999999999999
87356,30,0.0276647681041497
87333,52,-0.1675392670157067
87343,78,0.050561797752809
87390,36,-0.1651376146788991
87432,41,0.2256097560975609
87377,19,0.195151515151515
87498,90,-0.0755813953488371
87756,64,0.1481481481481483
88172,20,-0.0360610263522884
88202,24,-0.1314285714285713
88377,89,-0.0072072072072072
88458,7,0.0375088464260437
88543,20,0.1118568232662191
88948,88,-0.1696428571428569
65832,35,0.8960113960113962
21020,88,-0.103914590747331
11499,31,0.276923076923077
62500,4,-0.0402892561983471
81912,30,-0.027086383601757
27991,23,-0.0189956331877728
20482,76,-0.0321681321037958
10656,20,-0.08125
60038,21,-0.0961538461538461
85084,31,0.0651724137931035
79678,89,0.0982800982800982
61487,27,0.0462482302973101
61241,59,0.0343625498007968
88845,41,0.0293281653746768
28222,41,-0.072958500669344
11368,61,-0.2838665759019741
11456,76,0.0348837209302326
28804,9,-0.0360205831903944
11587,27,-0.1788099384796582
42083,76,-0.0480939716312055
48514,4,0.0510416666666666
11691,83,-0.0200074794315632
71271,18,-0.0274057938392306
10137,63,0.0582456140350877
10145,23,-0.0254582484725051
41443,23,-0.0678195488721804
45911,75,0.034106412005457
24643,76,-0.0449197860962566
84260,33,-0.0727272727272727
28484,59,0.0783980994400135
81073,21,0.0347510373443982
39482,85,0.0233602875112308
10225,18,-0.0800634584875726
12758,50,0.0391949152542374
24109,23,-0.0392764857881138
59176,41,0.0043636363636363
57904,18,-0.0416851441241685
15667,76,0.0008743169398905
66800,76,-0.0166112956810631
10488,36,-0.1240458015267176
13470,3,0.066766917293233
13507,60,-0.0360336893288183
13603,43,0.0248198558847076
58560,21,0.6432839698623019
13769,60,-0.0017241379310344
81285,20,0.029810298102981
69200,43,-0.2195477753464625
11144,76,-0.183673469387755
85257,41,-0.0220873786407768
14008,45,0.0016296853453681
18075,30,0.0078627591136526
62770,23,-0.0569688283769258
14219,41,-0.0239999999999999
14227,60,-0.0435986159169549
14286,90,0.1428571428571428
14323,90,0.049135577797998
83112,44,-0.277577505407354
29102,83,0.0236822001527883
59184,34,-0.0009019165727169
29145,89,-0.0639097744360903
39490,58,0.0470760233918128
14593,43,0.0994138335287222
10516,83,-0.0187445510026155
14868,60,-0.147495036786173
77595,60,-0.0183673469387753
29209,83,-0.0066622251832111
24272,58,-0.0107404393816111
15457,88,-0.0893203883495145
15553,45,-0.0286085825747725
15721,59,0.103564617867097
44644,76,-0.0373789687007429
15991,31,-0.3122217768307348
16030,83,0.0101503759398495
44601,76,-0.0569966472560438
80073,27,0.0047267355982274
27684,83,-0.0431627196333078
40416,20,0.003362885967594
53110,18,-0.0914747977598009
62797,67,0.0672727272727273
52484,84,0.141684665226782
75034,83,0.0390873717721966
10318,18,-0.031651519899718
58755,23,-0.0147763578274758
57568,34,-0.0115942028985508
24221,83,-0.0242484637103471
16505,34,0.060077519379845
16548,41,-0.011684518013632
55781,41,-0.0613483633210493
49656,76,-0.00682261208577
29532,20,-0.1591695501730103
16890,41,0.0253456221198156
46877,4,-0.0368318610570446
39693,18,0.0135135135135135
26518,83,-0.1046662728883638
27887,23,0.0269926152279091
29612,83,0.0050377833753147
39642,18,-0.0494852808379988
17444,58,-0.0477231329690345
65875,34,-0.0444054922582528
29639,90,0.0199004975124377
65883,76,-0.0474637681159421
65509,76,0.0284757118927974
43772,34,-0.0314814814814815
11510,83,-0.0336514314414867
85640,59,-0.0110323089046492
61508,41,-0.0850420168067227
18033,78,-0.1022222222222222
20220,84,-0.0554755840992138
61946,41,0.0443831494483448
62519,18,0.0118870728083209
65154,57,0.0238907849829352
19561,83,0.0153007120133312
42024,78,-0.0050505050505049
18650,57,0.0075471698113207
52230,59,-0.0061965181469459
87146,20,-0.0253874052093636
66130,75,-0.0822241940254362
60898,23,-0.0217543859649123
39757,4,-0.1430921052631579
47642,76,0.0357403355215171
17961,75,-0.0125769333690125
19393,76,-0.0204163330664531
10874,83,-0.0549828178694158
55597,45,-0.0513880685174247
50227,59,-0.0226728110599078
19880,31,0.1785714285714286
10890,20,0.0278207109737249
79732,20,0.0
20117,23,-0.0168650793650793
20125,85,-0.1008403361344537
45655,4,0.0968660968660968
64186,9,0.0802810304449648
67838,23,-0.0434552199258081
47626,30,-0.0346551149616795
20299,75,-0.0404040404040404
20336,27,-0.3314553990610328
62148,18,-0.0353535353535353
28564,23,0.0081037277147486
86290,61,0.1639344262295081
87451,9,-0.1350931677018634
46690,23,-0.0459670424978317
20504,31,-0.0442825112107623
20512,83,-0.0478796169630644
20571,83,-0.0014805633026891
56602,31,-0.2360764754779717
20750,18,-0.0421686746987951
84837,43,0.0085106382978723
21371,76,0.0005035246727089
27334,41,-0.0613422411175219
23114,76,-0.022864828513786
20618,27,-0.1107918263090677
56952,76,-0.0421438387540081
30402,27,-0.0006574621959238
18542,75,0.029308106102764
53831,58,-0.0842119491754528
22032,41,-0.0290396183364446
22437,76,-0.0213631739572736
64557,41,0.0231316725978647
63503,76,0.0268817204301075
60599,76,0.0445155659004945
22374,42,-0.0090994665829935
22518,15,-0.0762463343108504
41419,59,0.1053067993366501
22913,90,-0.1133333333333332
22921,41,0.2644675925925925
64194,76,-0.0590697674418604
47896,4,-0.0355719977233921
21960,76,-0.1255605381165919
23182,18,0.064516129032258
14541,75,0.0584382003102912
30509,30,-0.0918544194107453
23297,41,-0.0916870415647921
23318,34,0.0057963014076731
23393,41,0.0162450066577894
79026,41,-0.1568669527896996
47677,76,-0.0462555066079295
22680,20,0.0213903743315506
23537,90,0.0124999999999999
86685,76,-0.0411392405063291
23916,41,-0.014096072259477
24046,34,0.0202205882352939
27422,44,-0.0224178242332553
24097,57,0.139365062924025
46578,23,0.0307967770814681
56741,4,0.0220030349013657
24193,88,0.0103092783505156
11995,76,-0.0705189127542292
11308,76,0.0054844606946984
64901,85,-0.1420118343195265
24476,18,-0.0646298472385429
30648,83,-0.0077204388459974
18729,76,-0.0083112958065734
24548,1,-0.1385767790262172
61735,30,0.1761006289308175
25129,23,-0.006132689091247
25348,76,-0.0598130841121494
25452,89,0.0107632093933462
25487,23,-0.0477528089887639
30744,75,-0.1957390146471371
25778,23,-0.0178506375227686
26009,41,-0.0075675675675676
40125,23,-0.026867627785059
26084,85,0.0716253443526171
26252,85,0.0054644808743169
79618,4,0.0223420074349443
86743,23,-0.1618075801749271
26463,76,-0.0721799056945956
11404,23,-0.0259551495016611
41929,83,-0.0217096336499322
26607,18,-0.0965357967667436
26650,21,-0.1573033707865169
23229,26,0.0164141414141414
30840,23,-0.0032154340836013
38914,23,-0.0301003344481605
21979,41,0.028801486528337
27430,4,-0.1600397614314116
59248,76,0.0224880382775118
22293,57,0.047769028871391
64565,20,-0.0613888888888889
27474,76,-0.0870640613405887
20204,41,-0.0494382022471909
27618,23,0.0208333333333332
27642,31,0.2276785714285714
38420,59,0.0902160101651843
53575,75,-0.1117764471057883
17726,43,0.0696643445218494
31077,75,-0.0523882896764252
27888,41,-0.0245508982035929
41080,38,0.0120552434456928
18091,23,0.0514657980456025
83186,41,0.0579196217494091
19828,75,-0.052662037037037
11607,4,-0.1432208784213876
28629,22,-0.1563636363636363
28840,76,-0.0400593471810089
11183,20,-0.0792682926829267
29050,44,0.1636222308589194
29058,75,-0.0775812892184826
22859,18,-0.0221014492753623
60273,89,-0.09375
29285,41,-0.0205288796102992
61743,4,-0.0064999999999999
11674,76,-0.0261702127659574
76708,34,-0.0713926596279538
29736,43,-0.1851851851851852
29752,9,-0.0435706695005313
65226,83,-0.010576923076923
29867,90,-0.3399339933993399
40440,23,-0.0338164251207729
79322,78,-0.0755007704160246
44943,65,-0.0616101475537147
30147,30,0.1416811091854422
26403,23,-0.017550702028081
64936,23,0.0354725155699973
38682,18,0.0363384188626907
30593,43,-0.0582278481012658
25953,41,-0.013572467280659
20626,18,-0.0990615224191866
58990,75,0.0884625632827071
54279,83,-0.1815599173553718
30681,23,-0.0521974784965241
30761,36,0.5110410094637226
11703,76,-0.0728678537956888
63132,18,-0.0576748410535876
27959,23,-0.0186188219363575
88590,18,0.0053687036159797
25072,23,-0.0644329896907216
30940,83,0.0968694624926167
31051,18,-0.1117021276595744
31070,76,-0.0262409105279797
31078,58,-0.0477815699658703
42200,41,-0.013346043851287
63159,67,0.06563245823389
31480,83,-0.0159999999999999
11754,75,-0.088631264023934
11762,76,-0.0217324762779308
70578,76,-0.0172721858248957
82855,18,-0.0314232902033271
77481,23,-0.0333333333333333
44185,83,0.0690690690690691
32062,30,-0.0546218487394957
32110,4,0.0616393442622951
22103,23,0.0224924012158054
81124,15,0.0176991150442478
23042,23,-0.0177832919768403
32540,78,0.1348077935755662
26470,76,0.0917378917378917
32636,21,0.3889555822328931
32791,83,0.0700063211125157
62834,23,-0.0083652840711049
32986,23,0.0147462277091907
33137,36,-0.1129441624365481
52476,18,-0.0923076923076923
33532,20,-0.0552325581395348
31691,31,0.1476422764227642
33567,50,0.054415274463007
42550,88,-0.0136823319452706
33612,75,-0.0818181818181819
87696,78,-0.0197802197802198
87717,18,0.0083560399636695
33815,4,-0.0755555555555554
33823,17,-0.0236943907156672
87725,19,0.0347397593325566
11850,18,0.0195744680851064
19166,83,-0.0582010582010581
24205,20,-0.0006957328385898
34367,20,-0.1070362473347547
23552,20,-0.0992063492063491
47706,76,-0.0228571428571427
34818,84,0.0261210274270788
34981,18,0.0686274509803921
35044,76,-0.0273483947681332
10342,84,0.0011046672190002
35167,76,-0.0116648992576882
35263,76,-0.0356892932120364
10777,18,-0.0178571428571429
66157,23,-0.027944111776447
36397,76,-0.0419220397156165
36469,23,-0.0150853513298929
54244,67,0.0758241758241757
36768,75,0.0002206896551724
27748,83,-0.0838297872340425
37023,75,0.0907271514342895
56784,41,0.0311532155219529
88924,76,0.0809845176657404
88853,83,-0.0296238244514106
37154,4,-0.0991735537190081
25785,35,-0.0716945996275605
45241,20,0.1122244488977954
37234,59,0.0042448614834675
37402,27,0.0887910328262611
37568,75,-0.0289588600321765
37584,83,-0.0047018064835435
58421,57,-0.1005291005291004
37832,57,0.0229445506692158
37955,23,0.0796482412060302
12036,83,0.0722222222222224
38093,76,0.0240229472929365
47941,76,-0.0032894736842105
87031,63,0.0501956400223588
12052,18,-0.005208785484851
12060,23,-0.0257971014492753
46834,63,0.1485714285714283
12079,90,-0.0714285714285715
83596,4,0.0889645114244044
55212,76,-0.0683306055646482
38659,36,-0.0392817059483725
46674,18,0.0006551648831623
23915,89,-0.0603221083455343
39029,21,-0.1743119266055046
57154,76,0.0752941176470589
53479,75,-0.0634213759213759
32299,26,0.3194444444444444
12140,83,0.0357142857142855
16432,63,-0.03503733486502
53604,4,0.1173814898419864
85908,42,0.2619617224880384
39571,89,-0.0266806173162437
60468,21,0.0927038626609439
52695,18,0.0320924261874195
39731,75,-0.0404721753794264
75897,56,0.0333333333333334
63976,41,0.0323129251700682
84808,58,0.0816993464052286
65939,41,0.0083532219570405
67942,75,-0.121951219512195
23819,27,0.1061552185548617
40970,56,0.2708333333333332
50905,18,0.0859435671757702
25582,23,0.0415430267062313
25304,83,-0.0265560165975103
52978,41,-0.056517775752051
41188,86,0.0172413793103449
10294,35,-0.0656603773584905
41241,41,-0.0350194552529182
41292,41,0.0070960698689954
76927,17,0.609105180533752
32651,20,-0.1421686746987952
41444,26,0.1605744125326371
32707,43,0.0402661064425771
18016,23,-0.0892857142857143
16600,76,-0.0748395177704711
61567,44,0.1255787037037035
52716,76,-0.0319004084808401
23309,83,-0.0638383838383838
32803,3,0.2033319094404102
42140,57,-0.0768518518518518
42439,83,-0.0085984522785899
42455,75,0.0047619047619047
21792,76,0.0342066957787481
32934,41,-0.012386850881372
42877,20,-0.0794701986754966
42906,23,-0.0380914194065759
88795,89,-0.206969059777711
87464,63,-0.0011049723756907
38973,83,-0.021722265321955
64258,31,0.1361702127659574
12570,83,0.025563909774436
80210,23,-0.0489130434782608
21928,76,-0.0238473767885533
56573,23,-0.0159953298307063
43634,78,-0.0620155038759689
43757,36,0.0837988826815641
51633,23,-0.0338164251207729
12431,18,0.0185493155942177
12458,27,0.0753926701570679
88990,78,-0.0687499999999999
44274,23,0.0753246753246752
65293,44,-0.130952380952381
46463,18,-0.0081237911025144
44506,90,-0.0743944636678202
59328,41,-0.0523212969786294
44637,41,-0.1104417670682731
77855,35,-0.0026096033402923
44768,67,-0.0058765915768854
44792,3,0.0731001840652116
58608,9,0.0403603603603603
12490,76,-0.034028277018931
