firms,clusters,mom1
65832,59,-0.0136363636363636
66413,59,0.1515151515151516
21020,18,-0.1060070671378091
10429,18,-0.0752688172043011
85041,80,-0.1119402985074626
62500,22,0.0588235294117647
27991,59,0.0451977401129943
10517,31,-0.0454545454545454
20482,44,-0.0552995391705068
10656,22,0.009090909090909
10664,85,0.048780487804878
10057,59,0.0465116279069768
63837,21,0.1333333333333333
60038,23,-0.054054054054054
51510,44,-0.0999999999999999
10752,33,0.1122448979591836
61487,83,0.3333333333333332
85113,21,0.0232558139534884
10875,25,0.1052631578947369
64514,31,-0.0416666666666666
61241,46,-0.1572052401746725
11042,65,-0.0209790209790209
61081,18,0.0063694267515923
28222,23,-0.0818713450292397
51721,31,-0.0291262135922329
28804,90,-0.0697674418604651
11587,59,-0.0217391304347825
49584,59,-0.024390243902439
42083,34,-0.0372093023255813
48514,59,-0.0126582278481012
63845,18,0.0833333333333332
11691,34,-0.0462962962962962
10137,21,0.0143198090692124
44740,38,0.0813253012048191
11851,85,0.0085470085470085
26331,83,0.4642857142857142
10145,27,0.0
85033,33,0.1111111111111111
41443,59,0.0363196125907989
45911,18,0.0769230769230768
12205,51,0.123076923076923
24643,34,0.0370370370370369
64856,44,-0.0178571428571429
28484,18,-0.0946882217090069
12424,20,0.1153846153846154
60046,60,0.0476190476190476
39482,38,0.0270270270270269
10225,44,0.0
56119,18,0.0098039215686274
23341,34,0.0313253012048193
12758,37,-0.0238095238095238
24109,18,0.0942028985507246
12811,60,-0.0454545454545454
12918,8,0.0384615384615385
66421,68,0.0270270270270269
41734,56,-0.1304347826086956
15667,34,-0.0318949343339587
65859,21,0.1124567474048443
10488,42,-0.1111111111111111
50112,23,-0.0616438356164383
13304,18,-0.0259740259740259
64143,57,-0.0982142857142857
13603,10,0.0384615384615385
46527,11,-0.1111111111111111
58560,59,-0.3823529411764705
13769,18,0.0689655172413792
69200,63,0.2222222222222223
10401,59,0.024390243902439
11144,38,-0.1153846153846154
23544,21,0.0186915887850467
13988,83,-0.1875
10460,21,-0.1147540983606557
14008,60,0.028169014084507
14059,31,-0.1333333333333333
19553,18,-0.0200892857142857
18075,23,-0.1034482758620689
14219,38,0.0825688073394494
14227,74,0.1333333333333333
87119,90,-0.0285714285714285
29073,17,-0.6179104477611941
14323,34,0.15625
29102,38,0.0657894736842106
59184,18,-0.0695443645083933
64397,63,0.0
29145,67,-0.044642857142857
14593,59,-0.3024282560706401
52804,63,-0.1521739130434782
10516,34,-0.0104712041884816
29380,8,-0.217391304347826
17566,18,-0.0333333333333333
19692,23,0.0886075949367088
15035,23,0.0775862068965518
60230,31,0.0408163265306122
29209,19,0.0881226053639847
15131,90,0.25
31472,60,0.0333333333333334
21143,59,-0.0037174721189591
10364,11,-0.0253164556962025
24272,23,-0.0377358490566037
15262,60,0.8333333333333333
15334,23,0.0124999999999999
15457,59,0.0
15465,18,0.0
15502,18,-0.0357142857142857
85607,23,0.0547945205479452
15553,21,0.0288461538461537
10604,18,-0.0653266331658291
15684,27,-0.1806451612903226
20458,60,0.0625
15721,23,0.0232558139534884
49701,59,0.072
15820,20,-0.75
69542,60,-0.0909090909090909
