firms,clusters,mom1
65832,75,-0.051383399209486
66413,9,-0.1395348837209301
21020,90,-0.5897939156035329
11499,68,-0.1772727272727273
62500,75,0.0202429149797569
81912,85,-0.2947882736156351
27991,28,-0.1691110445974257
20482,26,0.0092430676992254
10656,27,-0.1838841870824052
11647,24,-0.1666666666666666
60038,10,-0.0616966580976864
85084,31,-0.1496598639455781
79678,19,-0.1413706494438464
10779,75,-0.0555555555555555
61487,34,-0.0899795501022493
85164,49,0.0699398797595189
61241,75,-0.3966101694915254
28222,27,-0.1044553400127904
11368,28,-0.0262295081967212
51721,28,-0.1181959564541212
11456,85,-0.0701754385964911
28804,28,-0.2754809660253786
11587,57,-0.0853478046373952
42083,5,-0.0046691027202597
48514,57,-0.1481081081081081
11691,68,-0.0279598077763215
71271,24,0.0369357045143639
10137,34,-0.3656174334140435
44740,85,0.18141592920354
11851,67,0.020580474934037
10145,18,-0.2767946577629382
41443,18,-0.0458868283404659
45911,81,0.0785714285714285
24643,85,-0.2307692307692307
84260,90,-0.15625
28484,27,-0.0714090287277702
80778,12,-0.296116504854369
81073,85,0.0317948717948719
39482,68,-0.107806691449814
10225,5,-0.0987230798551552
12758,10,-0.1993243243243242
57904,28,0.0026135249918328
15667,37,-0.2570093457943925
66800,41,-0.1289808917197451
10488,42,-0.0465116279069767
13304,34,-0.1513333333333333
85404,87,0.0
13470,59,-0.1622807017543859
13603,10,-0.0660792951541849
58560,27,-0.0673170731707316
13769,19,-0.0572792362768497
81285,65,-0.1118246544743821
69200,75,-0.064039408866995
10401,75,-0.0171849427168576
11144,14,-0.0265060240963855
85257,65,-0.1534883720930232
14008,41,-0.0739506995336441
14059,34,-0.2156862745098039
18075,68,-0.1081818181818181
62770,59,-0.0769915442812639
14219,85,-0.0301003344481606
14227,75,-0.1569230769230768
87119,34,0.0204603580562658
29073,12,-0.2173913043478261
14323,34,-0.3443443443443443
83112,65,-0.0155038759689922
29102,87,-0.0081768625075712
59184,67,-0.0481565086531226
77828,24,-0.0245231607629429
29145,59,-0.0012642225031604
39490,10,0.0797312023247367
14593,85,-0.0169491525423728
10516,59,0.0262510254306809
14868,38,-0.0429310344827587
77595,57,0.3941205053449952
29209,18,-0.2246777163904234
24272,18,-0.0652477320307048
15457,18,-0.0396716826265389
15553,61,-0.0387293298520452
15721,26,-0.0387775221820572
69542,24,-0.1285714285714285
44644,18,-0.079428117553614
15991,18,-0.0545454545454545
16030,27,-0.1005271225092526
44601,6,-0.097275031685678
80073,10,-0.1100436681222707
27684,85,-0.3029715762273902
40416,27,-0.0541649569142388
65496,90,0.0909090909090908
53110,27,-0.0827067669172932
85754,21,-0.0151515151515151
62797,68,-0.0517241379310344
52484,5,-0.2509090909090908
75034,68,0.0556363636363637
10318,14,-0.1072164948453608
58755,59,-0.0682926829268292
57568,6,0.011644248142943
16468,6,-0.0294117647058823
24221,28,-0.1149589432345591
16505,27,-0.0922148807813846
16548,38,-0.0339335180055402
55781,27,-0.1275743707093821
49656,28,-0.1823613086770982
29532,60,0.088050314465409
16890,5,-0.0543420351624933
46877,27,-0.0020094994519547
39693,68,0.0044999999999999
85842,11,0.2380952380952381
47423,59,-0.063063063063063
26518,18,0.053350269926961
27887,34,-0.1581702948470652
29612,68,0.0694006309148265
39642,59,-0.0697674418604652
17444,41,-0.127151051625239
65875,34,-0.1148387096774192
29639,85,0.0312499999999997
65883,85,-0.2126929674099485
65509,27,-0.0466230936819171
43772,65,-0.0675726689316723
11510,67,-0.008
85640,85,-0.032
61508,38,-0.0714285714285714
18033,85,-0.2
20220,6,-0.0655226209048361
62519,57,-0.0611173603299588
65154,85,0.0025316455696202
19561,26,-0.0793094146209872
42024,28,-0.1571164510166358
18650,24,-0.1894736842105263
52230,34,-0.0837182448036951
66130,28,-0.1364970645792564
11901,15,-0.1788617886178861
60898,38,-0.0008503401360544
39757,21,-0.1188235294117646
47642,68,-0.1735537190082644
17961,68,-0.0435668789808917
19393,75,-0.0460921843687374
19546,57,-0.0576131687242799
10874,6,-0.1394683026584867
55597,34,-0.2199999999999999
19722,37,0.1333333333333333
50227,59,-0.1682892906815021
19880,90,-0.0901408450704225
10890,85,-0.2134831460674158
67432,34,0.04
19992,68,-0.1183673469387754
79732,55,0.2692307692307691
20117,26,-0.1966005665722379
20125,75,-0.2222222222222222
45655,38,-0.0386029411764705
67838,5,-0.0267206477732792
47626,28,-0.0879241152863918
20299,68,-0.0967741935483872
20336,34,-0.0407839348561176
62148,59,-0.2426069480333046
28564,12,-0.2812500000000001
20459,19,-0.1365420560747662
46690,28,-0.1191275167785235
20504,49,0.2079927338782925
20512,19,-0.0483221476510066
20571,68,-0.0595121951219511
56602,37,-0.0914419695193434
20678,21,0.0577722360764754
20750,68,0.009090909090909
85073,90,-0.1373239436619717
84837,24,-0.0212290502793295
21371,59,-0.040715607649599
27334,27,-0.1812499999999999
23114,57,-0.1214531384350817
20618,18,-0.3761996161228407
56952,59,0.0
30402,34,-0.1118421052631578
40707,27,0.0672794117647059
18542,68,-0.1471127406049496
53831,5,-0.121608239255298
22032,38,-0.1220601369455196
22437,27,-0.0323711340206185
64557,34,-0.1909909909909909
63503,27,0.0370588235294118
60599,28,-0.1707948243992606
22374,24,-0.1112592592592592
22518,19,-0.1379310344827585
41419,75,0.0970149253731342
22913,24,-0.1540540540540541
22921,6,0.0739130434782608
64194,59,-0.0828614008941877
21960,18,-0.2729927007299271
23182,59,0.0021253985122209
14541,9,-0.0963069294010178
30509,27,-0.0269230769230769
23297,67,-0.0656565656565656
23318,59,-0.0778569543415149
23393,42,0.0591054313099039
79026,27,-0.0201342281879194
47677,12,-0.3850931677018634
22680,85,-0.3416058394160584
23537,75,-0.0327868852459015
86685,68,-0.0696689761354888
23916,38,-0.1326038575667655
66878,6,-0.1725697061039939
24046,34,0.0166764189584551
27422,24,-0.0862462006079026
80703,55,-0.5294117647058824
24097,21,0.1764705882352941
46578,68,-0.0668834184858337
56741,6,-0.0439490445859872
24193,43,-0.1899999999999999
11995,24,-0.0301902398676592
11308,26,-0.0596078431372548
24441,9,-0.202020202020202
64901,12,0.1499999999999999
24476,34,-0.1005421389847215
30648,34,-0.2014134275618374
18729,9,-0.0109990834097157
24548,90,-0.2947368421052631
25081,59,-0.1757264957264958
25129,6,-0.090337601862631
10195,68,-0.0904575163398693
25452,18,-0.034375
25989,61,0.018181818181818
30744,83,-0.0820021299254527
25778,90,-0.1428571428571428
25786,12,-0.1568627450980392
26009,12,-0.3601694915254236
40125,18,-0.2454520771110507
26084,85,0.015625
26252,76,0.0
26279,18,-0.0295566502463053
79618,85,0.2105263157894736
26332,8,-0.2219500244977952
26463,26,-0.0180145649674203
11404,59,-0.0115507495699188
41929,59,0.0224755700325733
26607,57,-0.1911764705882352
26650,39,-0.0149006622516556
23229,75,-0.2367424242424242
30840,10,-0.0390070921985814
38914,18,-0.1132545115121343
21979,28,-0.0724327628361857
27430,38,-0.2270114942528734
59248,6,-0.0624479600333055
22293,55,-0.1999999999999999
64565,5,-0.1017336635549629
27474,65,-0.0261660686827268
20204,68,-0.1352297592997812
27618,34,-0.0624071322436851
38420,68,-0.0986547085201793
53575,6,-0.0159999999999999
17726,30,-0.097938144329897
31077,68,-0.1912464319695528
27888,59,-0.0868983957219251
41080,41,-0.2071164820409532
18091,38,0.0890710382513662
28063,90,-0.1588235294117647
83186,34,-0.1352699530516431
19828,24,-0.0813765182186233
11607,18,-0.2278630460448643
66472,78,-0.290728476821192
28629,75,0.4835164835164836
28725,31,-0.2885714285714285
28840,68,-0.0780238500851789
11183,18,0.1108333333333333
29050,18,-0.1194757183666609
29058,59,-0.0287539936102236
22859,18,-0.1132075471698114
60273,10,-0.0453834115805946
45110,19,-0.104950495049505
26112,75,-0.4712578258394991
29285,6,0.0085755121486423
61743,19,-0.0087989441267047
29576,26,-0.1454545454545456
11674,61,-0.0515031461197854
76708,18,0.033870072182121
29736,68,-0.2512077294685989
29752,27,0.1471321695760599
29867,57,-0.0559757942511346
40440,27,-0.0865704772475026
79322,19,-0.0553306342780026
44943,31,-0.1887987554172686
30147,68,-0.0466243938828795
26403,34,-0.034438775510204
10886,59,-0.3
30307,75,-0.2562500000000001
38682,68,-0.108794541319181
25953,18,-0.1166028541594152
20626,85,-0.0962938451356717
58990,18,-0.0972972972972973
54279,57,-0.1731047802993722
30681,28,-0.0796694214876033
30761,25,-0.0974549968963377
30780,48,0.0198540145985401
31376,55,-0.16
11703,28,-0.1051848176631109
63132,19,-0.1106060606060607
27959,34,-0.2713380544166976
25072,85,-0.0006662225183211
30940,59,-0.4544462629569011
31051,34,-0.1710526315789473
31070,46,-0.2032786885245902
31078,65,-0.1945876288659793
42200,12,-0.043859649122807
63159,67,-0.1523809523809524
31480,28,-0.04296875
11754,34,-0.1080550098231827
11762,59,-0.0989539157478087
70578,38,-0.0734902309058614
68398,24,-0.0323624595469254
82855,59,0.011063829787234
77481,75,-0.5109402720283855
44185,18,0.0191044776119402
32062,26,0.0651465798045602
32110,27,-0.4754601226993865
22103,28,-0.0992209922099222
81124,17,0.2982456140350877
23042,28,-0.0532212885154063
32540,29,-0.3329383886255924
26470,27,-0.04526593738212
32636,41,-0.1010770505385253
32791,24,-0.0905974534769834
62834,27,-0.0890672782874618
32986,68,0.0027985074626866
33137,76,-0.1254545454545454
52476,28,-0.0661512027491409
24328,59,-0.0173492605233219
33420,87,-0.0042735042735041
33532,24,-0.03076171875
31691,27,-0.0052631578947369
42550,43,-0.1411764705882353
33612,18,-0.4133333333333333
87696,85,-0.2237903225806451
87717,34,0.0603415559772295
33815,47,-0.131961866532865
33823,31,0.1286874732791791
11850,34,-0.1001410437235543
19166,85,-0.0879547862945955
24205,24,-0.0574632095304835
34367,70,-0.0469149266862171
34463,67,0.0353849987540491
47706,59,-0.1135707410972087
21135,27,-0.1166347992351815
34818,59,-0.0160320641282565
34981,21,-0.1632513661202186
35044,27,-0.0853863381858901
10342,31,-0.0191897654584221
35167,68,-0.1407942238267147
35263,6,-0.0817559403946838
10777,27,-0.0476533628972654
66157,26,-0.1354118194509074
36397,38,-0.0947780678851173
36469,59,-0.1128900949796473
36709,42,-0.1084870317002882
54244,57,-0.0180180180180179
47159,34,-0.1574803149606299
47271,89,-0.504950495049505
36768,27,-0.0355293950783632
27748,18,-0.0247933884297519
37023,28,-0.0037878787878786
56784,68,-0.0947867298578198
37154,28,-0.2366412213740458
25785,75,-0.1673746813933728
45241,57,0.1234246575342465
37234,21,-0.0278307281738467
37402,59,0.0380952380952381
37568,18,-0.0999999999999999
37584,68,-0.1114285714285714
58421,28,-0.1090225563909774
37832,41,-0.0744186046511627
37955,59,0.0564918851435705
38093,28,-0.1488259668508288
47941,27,-0.0497630331753552
38333,57,-0.009375
12052,27,0.0342065106815869
12060,85,-0.1824212271973466
46834,90,-0.1
12079,28,-0.1872127037191809
83596,28,-0.6527570789865871
55212,57,-0.0709023941068138
38659,10,-0.0863575268817203
46674,27,-0.0784962406015037
23915,34,-0.378147268408551
39029,75,-0.2205882352941176
16424,26,-0.0612115445607357
12024,55,0.0476190476190476
57154,68,-0.1538461538461538
53479,24,-0.0854537431975289
32299,24,-0.0476190476190475
12140,18,-0.0943938667944418
16432,85,-0.3424556213017751
53604,6,0.0174672489082969
85908,20,-0.255813953488372
39571,26,-0.0270694389956844
60468,59,-0.0555555555555555
52695,6,-0.0554938956714761
39731,68,0.0037313432835819
32379,68,-0.1648122392211405
75897,14,-0.0618181818181817
63976,10,0.0085470085470085
40097,6,-0.0280065897858319
19721,68,-0.0768187980117487
84808,41,0.0384153661464585
65939,59,-0.0789473684210525
67942,87,0.0505263157894737
23819,85,-0.1506578947368421
40970,90,-0.2285714285714284
50905,65,0.0362595419847326
25582,59,0.0482003129890453
25304,59,-0.1041186161449753
52978,41,-0.1536121673003802
32619,21,-0.0469483568075117
41188,31,0.0230769230769229
10294,28,-0.0564578499613303
41292,65,0.1462184873949579
32651,46,-0.0846153846153846
41487,85,-0.1023255813953487
32707,6,-0.0611629182665935
18016,34,-0.1228571428571427
16600,38,-0.1808580858085808
61567,85,-0.2705882352941177
41807,65,-0.0444550669216062
41823,31,0.1004672897196261
52716,27,-0.0799728905455778
23309,59,-0.0112945264986966
42140,41,-0.1411764705882353
42439,6,-0.0735347651983981
42455,85,0.0333333333333334
32897,90,-0.2058823529411765
20124,41,-0.2160066463583495
21792,75,-0.1552742616033755
32934,59,-0.0712126301645952
44150,68,0.1044349070100143
42877,65,-0.0067482075073808
42906,59,-0.0990589400693412
88795,26,0.028007638446849
42981,26,-0.3613138686131387
43028,68,-0.0537065052950076
43167,58,-0.1860465116279069
38973,59,-0.0083798882681564
64258,87,0.0
64004,34,-0.0259740259740259
12570,70,-0.0831126802000589
80210,6,-0.1394250513347024
21928,18,-0.0941921072226359
56573,6,-0.1487157034442497
43634,60,0.0757575757575756
43757,78,0.0434782608695651
51633,59,-0.0638297872340425
12431,28,-0.0828229027962715
44194,34,-0.1185973581678229
12458,34,-0.1310810810810811
88990,75,-0.0856031128404668
44266,23,0.0
44274,18,-0.1015028177833438
65293,41,-0.0512820512820512
46463,27,-0.0897435897435896
44506,20,-0.2108843537414966
59328,75,-0.1667666466706658
44637,19,-0.1442388561816652
77855,6,-0.0910891089108911
44768,28,-0.2032193158953722
44792,19,0.0614906832298136
89093,63,-0.4984358706986445
58608,18,-0.0440771349862257
12490,18,-0.2264526399575483
40272,24,-0.0124031007751937
45277,14,0.0689548546691403
45306,31,-0.0246636771300449
21573,28,-0.1131474103585656
27705,8,-0.2821691176470589
45373,42,-0.168103448275862
45437,28,0.0
45560,11,-0.2797202797202798
53065,85,-0.1305540318156884
45728,27,-0.0214285714285714
45891,49,-0.1179867986798679
57066,28,0.0749435665914222
45955,9,-0.1672218520986008
46042,28,-0.2433333333333333
46077,59,-0.1252653927813163
47984,9,0.0945273631840797
46229,18,-0.3389264165003967
52329,28,-0.0853080568720379
82694,19,-0.0882406897816913
80543,28,-0.1034236804564906
22111,41,-0.0042349475234764
42534,65,-0.1097462046587091
46886,18,-0.1499847885609977
51596,24,-0.139354212187424
46923,10,0.0938749999999999
46931,59,-0.0863309352517986
46950,68,-0.0307692307692308
47002,28,0.0918003565062388
42067,85,-0.0751445086705201
24432,28,-0.0824149496885482
12650,85,-0.1815181518151815
24053,34,-0.1754098360655737
45890,85,-0.1445427728613569
47205,28,-0.0502369668246446
47248,85,-0.1666666666666666
26825,57,0.0338930348258708
47379,68,-0.0813904196693513
44134,6,-0.0756834532374101
25769,26,-0.072785485592316
47619,12,-0.5833333333333333
83726,16,-0.2727272727272727
47707,59,-0.0769230769230769
47715,68,-0.0643195666892348
17750,24,-0.053475935828877
33398,24,-0.0145985401459853
59045,59,0.0008849557522123
47969,28,-0.0592850915431562
48960,59,-0.0711345298863823
48072,67,-0.0212121212121213
48101,24,-0.0603174603174603
48144,12,-0.1935483870967742
89456,85,0.0389344262295083
48267,90,-0.1336971350613915
47255,59,0.0169491525423728
12781,59,-0.0331950207468879
65656,6,-0.1481917083210819
48486,75,-0.234737747205503
33603,34,0.0298507462686568
48523,65,0.0225782957028404
48531,68,0.0651629072681703
48697,3,0.0599999999999998
48961,27,0.0493160547156226
50286,6,-0.0377745241581258
60943,6,-0.1451403887688984
65330,27,-0.1182929355707479
10092,31,0.2076335877862596
49227,26,-0.1324786324786323
20415,27,-0.0198904583453444
47802,28,0.0084507042253521
89587,28,-0.0454545454545454
49438,19,0.2000000000000001
76966,43,-0.0199335548172756
49534,65,-0.0434782608695651
50876,28,-0.046683893195521
81678,6,-0.0896338955162484
49905,28,-0.1158752657689581
21178,19,0.0213202779532533
26710,28,-0.1832031993905922
89675,34,-0.2188529993408042
24360,6,-0.0439497716894976
68523,60,-0.226086956521739
56223,34,-0.1651612903225806
43721,6,-0.0939102564102564
76489,65,-0.1245551601423488
62906,37,-0.41
59774,27,-0.020746887966805
33849,90,-0.0874524714828897
66245,19,-0.1218905472636817
23835,59,-0.0538748445917944
34067,75,-0.1685393258426966
50623,27,-0.1822970639032816
50666,28,-0.0334302325581395
66253,87,-0.1885714285714286
89771,73,-0.2148437500000001
50789,27,-0.0548802946593001
89790,28,-0.1564927857935627
33937,42,0.0104790419161677
51263,39,-0.1712121212121211
81311,59,-0.086206896551724
15069,68,-0.0836363636363636
45751,34,-0.1440904419321684
51693,24,-0.0681671564762382
