firms,clusters,mom1
65832,25,0.0409054805401112
21020,85,-0.2958626073380173
11499,84,-0.0647639956092206
81912,9,0.021531100478469
27991,41,-0.0132208157524612
20482,38,0.0298786181139123
10656,9,-0.0099857346647644
60038,59,-0.0236861584011843
85084,85,-0.2016
79678,37,0.003302706455891
10779,44,-0.2612612612612613
61487,28,0.1258071192892884
61241,44,-0.1830790568654646
88845,41,-0.1514112903225806
28222,42,0.0073360341618307
11368,25,-0.1616667248055254
11456,47,-0.2880303030303031
28804,41,-0.1959016393442622
11587,42,-0.0197058823529412
42083,18,0.0227611940298506
48514,85,0.0674157303370786
11691,83,-0.0217983651226157
11790,9,0.0807833537331701
71271,38,-0.054016620498615
10137,42,-0.003355042431419
10145,42,-0.0194647201946471
45911,25,-0.11864406779661
24643,25,-0.0290791599353795
28484,43,-0.0536595836016312
81073,41,0.0955670696603339
39482,8,-0.0453938584779706
10225,41,0.0695598645737149
12758,54,0.0168606985146526
24109,28,0.0173509286412512
59176,41,0.0335697399527186
57904,42,0.0406986059926295
15667,28,-0.0426409903713892
66800,80,-0.0770379854886896
13470,28,-0.0998439937597505
13507,67,-0.0594975760246804
13603,54,0.0497354497354498
58560,57,0.0075701624815363
13769,36,-0.0769230769230769
11144,18,0.1012574454003971
85257,25,0.0309931908898801
14008,18,-0.0821616871704745
64864,87,-0.0077519379844961
18075,54,0.1354992076069732
14219,90,0.2462686567164178
14227,18,0.0015822784810126
83112,42,-0.0356679636835278
59184,67,0.0076449352304097
39490,39,0.0532647545985529
14593,75,0.1478163493840985
10516,54,-0.0873614190687362
14868,42,0.0750263118328069
77595,18,0.1928116810183451
29209,59,0.0318920576510273
24272,18,0.0708625764093275
15457,51,-0.0217721518987341
15553,9,-0.0103806228373701
15721,54,-0.014716940595123
29787,41,-0.126946107784431
44644,9,0.0610763454317897
16030,8,0.0118384401114206
44601,9,-0.0403351519875292
27684,42,-0.0290714921388313
40416,59,0.0388859695218075
53110,10,0.1317788839402671
52484,38,-0.2201388888888888
75034,59,0.017981869519988
10318,67,0.1437125748502996
58755,83,-0.0233693756539937
57568,28,0.0417233560090701
24221,42,-0.0009054895302772
16505,85,0.0561594202898552
16548,67,0.032069970845481
49656,42,-0.048780487804878
29532,27,-0.1696750902527076
46877,42,0.0169849140204663
39693,9,0.0092348284960421
47423,87,-0.0087609511889862
27887,42,-0.0203320908166723
29612,67,0.0814037626628074
39642,42,-0.0505419155054192
17444,28,-0.0743426930440331
65875,67,0.003579295154185
65509,85,-0.1019541206457094
43772,9,0.0245769540692988
11510,90,0.0522875816993462
17778,42,-0.0471428571428571
61508,42,-0.0534391534391534
18033,13,-0.1181657848324514
