firms,clusters,mom1
50906,57,-0.0233196159122085
80071,36,0.0294117647058822
10568,82,0.0124999999999999
11157,9,-0.1192660550458715
50032,8,-0.0351515151515151
68814,67,0.0972762645914397
47730,37,-0.0936863543788187
12627,23,-0.09375
13777,86,-0.1830985915492957
78120,3,-0.1013698630136986
38746,26,0.1208791208791209
60871,65,-0.1407222914072229
14198,82,0.1015075376884422
45583,34,-0.2730496453900709
14702,87,-0.0262267343485617
15537,60,-0.1454545454545455
68830,10,0.2473794549266248
85631,82,-0.1035940803382663
49373,43,0.0925
18570,37,0.0644654088050313
18973,43,0.0769230769230768
19271,37,0.0
29938,84,-0.0461215932914046
10866,59,-0.0833333333333333
20248,87,0.0208333333333332
25320,20,-0.0512129380053908
21726,18,-0.0178571428571429
21742,60,0.0249999999999999
11267,27,0.0806451612903225
22825,20,-0.0760869565217391
65533,58,-0.1946902654867256
80416,90,0.0236220472440944
24572,57,0.1041666666666667
24951,37,0.0347003154574132
25217,18,-0.0784313725490196
69307,23,-0.125
26201,5,0.6764705882352942
65541,67,-0.1804511278195488
27562,36,-0.1263537906137184
27677,87,0.08
27909,58,-0.0357142857142857
28311,20,0.0172413793103447
10731,44,0.0588235294117647
63546,57,0.0379746835443037
49154,8,-0.0048076923076922
19350,60,-0.0271132376395534
76769,22,-0.0238907849829351
61313,18,0.0127551020408163
12008,10,-0.1473214285714286
31500,82,0.0108892921960073
33209,23,0.9506172839506172
50788,44,0.0739130434782608
33690,9,-0.2412280701754385
34121,23,-0.0061349693251533
34287,34,-0.2801418439716312
77462,27,-0.0306965761511216
46295,18,-0.127659574468085
37058,37,-0.0578034682080924
26382,85,-0.0108024691358025
62228,22,0.2388059701492537
40838,28,-0.0993939393939393
21055,65,-0.1759656652360515
38608,36,-0.0754716981132075
47888,84,0.0906515580736544
62367,34,0.0
39765,57,-0.0529100529100529
32678,37,-0.0748129675810473
23077,37,-0.0598503740648379
41663,57,0.062200956937799
27828,57,0.0416666666666667
32803,44,0.1168224299065421
66181,57,-0.0096993210475266
32870,59,-0.0201863354037267
66587,89,-0.04
42922,18,-0.15
12503,10,-0.1125
