firms,clusters,mom1
54594,76,-0.1089724607639918
14526,36,-0.1004962779156326
11581,76,-0.1344800625488662
15203,75,-0.0681395348837209
16126,36,-0.1139187197304696
17137,75,-0.1728603603603604
20670,85,-0.3045859000684462
64899,24,-0.1493880861891285
23660,27,0.0215989684074791
82542,76,0.0856197288352726
30680,36,-0.2278773857721225
56274,90,-0.1302794022092268
31668,85,-0.1866666666666666
47511,76,-0.0822596630327057
60628,76,-0.1856856758320662
37875,76,-0.1948131509087196
17144,36,-0.0394404507480086
41452,6,-0.0721527777777777
64020,20,-0.096551724137931
52090,9,0.0134441124894459
53613,42,-0.224679029957204
54114,28,-0.0857805255023183
57665,24,-0.1217123989525218
35107,36,-0.0917933130699087
61621,6,0.0175542640256198
51692,55,-0.3606792369610763
64742,9,-0.0626865671641792
65307,24,-0.1175597691673535
66852,85,-0.1316239316239316
46922,63,-0.1637554585152838
77354,36,-0.1702607823470411
74500,36,-0.0077941206554426
74740,85,-0.0535952177625961
65306,28,0.0041105419591476
81294,9,-0.0708469539375927
19502,75,-0.0789621056561508
51086,28,-0.0913203279615492
83601,76,-0.1492648891103912
10044,36,-0.0294715447154471
10104,28,-0.0854870775347912
75510,10,-0.0634399654278305
70092,28,-0.0301042068699344
75033,85,-0.1811926605504588
12211,76,-0.0661176470588236
80297,15,0.0055865921787709
75976,76,-0.0710517639301021
77488,28,-0.0568353474320241
76752,28,-0.1019513264634948
77637,28,0.0908453174324799
79094,28,-0.1860311155246607
87055,9,-0.0242332912475053
79866,76,-0.1100337268128162
80719,85,-0.234168308471714
81655,9,-0.0108843537414966
82777,76,-0.1552898983861328
83148,85,-0.0561370123691722
83597,6,0.0084460434262516
20598,36,-0.0994891753831184
89508,28,0.005394297456974
85040,27,0.1127385707944961
85982,41,0.0175294439879485
85272,75,0.09375
85394,90,-0.1874268516970406
85796,24,-0.0722961249277038
87214,36,-0.2337837837837838
88841,76,-0.0442092154420921
89216,90,-0.1548554636779882
89900,41,-0.196236559139785
12488,90,-0.0436241610738254
90179,24,-0.0851996105160661
47730,76,-0.045298920200158
13777,24,-0.0216216216216216
38746,85,-0.075268817204301
60871,6,-0.1687887130075704
14702,9,-0.1220785114590424
15537,6,0.0235811350919263
68830,41,-0.2016329428470004
85631,10,-0.0970765334674523
85914,6,-0.1577744926757155
49373,76,-0.0352811466372657
18973,9,-0.0510350481656077
19271,43,0.0101010101010101
29938,90,-0.0590822179732313
10866,85,-0.2809759817003431
25320,90,-0.0615146032566553
21742,24,-0.0247072894063248
11267,75,-0.1827176781002638
86474,3,0.0303830911492732
22825,36,-0.0029010733971569
26201,36,-0.1011474713132172
65541,9,0.0271454184897412
27562,76,-0.0690411835343616
27909,90,-0.1603313840155945
49154,24,0.0391371738568846
19350,6,-0.1537161142305139
49429,36,-0.1722425127830533
61313,28,-0.1137467314157638
30737,2,-0.1176470588235293
12008,75,0.0520266182698123
31500,76,-0.080586961751263
33209,75,-0.0720461095100865
77462,75,-0.1261682242990653
62228,41,-0.070539419087137
59010,36,-0.2837423312883435
21055,85,0.0037937960276723
83233,36,-0.1032388663967612
32678,6,0.1521842130199944
27828,36,-0.0636591478696741
66181,9,-0.0679920962199311
32870,36,-0.0112669003505256
42922,24,-0.1085685227561656
12503,28,-0.0887521968365554
47571,36,-0.0384487916535939
16678,90,-0.1152055857253685
48347,24,-0.0185975609756097
64282,44,-0.1240249609984399
27617,85,-0.0489130434782607
60097,76,0.0424501745298953
53197,85,-0.1653676719756015
14696,60,-0.1895017793594307
57809,28,-0.1392942788626241
57817,85,-0.2369575816674792
79611,28,-0.2774193548387096
59185,36,-0.0760767054385412
34948,24,-0.1423067661931134
13936,24,-0.3395612574958325
64785,36,-0.0395232120451694
62033,9,-0.158314058082755
91556,6,-0.0478189637517919
50948,6,-0.2606274364210136
42585,36,-0.0087254342330587
76081,85,-0.2160315773493244
60580,76,-0.1092276144907724
80179,28,0.0535637149028078
80857,76,-0.0987066031313818
59627,76,-0.0884955752212388
81190,75,-0.1033057851239669
55976,28,-0.0136133800077791
82924,85,-0.0952793417063663
83011,76,0.0232639496239286
15456,36,-0.3121831847579094
40539,90,-0.0836370262390671
10182,9,-0.1497045305318449
10501,76,-0.1939286111419994
70228,76,-0.0874015748031495
10514,55,-0.1544015551235767
10645,76,-0.0386130811662727
13656,44,-0.0267857142857143
71837,76,-0.0271929824561404
11154,36,-0.1316916488222698
11343,9,-0.0983973488096022
11379,44,-0.2037914691943128
11174,19,-0.1307420494699647
75100,28,-0.1735299573363011
12266,63,-0.1878914405010437
12146,3,0.0308370044052863
13628,10,-0.0073432864854349
14609,75,-0.1748878923766815
13957,28,-0.0919238345370977
14182,10,-0.0729974542655851
14141,24,0.0238825883922613
14231,46,0.1030956602559518
14296,16,-0.0688888888888888
75905,36,-0.4037079953650058
76052,24,0.0044642857142855
14544,85,-0.293546544831525
15145,28,-0.1032977691561591
14939,10,-0.1367344593818223
76076,6,-0.0700625558534405
79315,2,0.0519480519480519
90751,36,-0.1869662921348315
77007,2,0.1842105263157893
76839,85,-0.1937499999999999
77357,27,-0.0383217707300957
77516,20,-0.3546012269938651
77584,75,-0.1856060606060605
77606,9,-0.3063291139240506
77699,55,3.541984732824427
78034,75,-0.0375457875457875
78975,10,-0.0247350832470325
78990,20,-0.4273127753303964
79007,9,-0.2795849691531126
78963,2,-0.0371428571428571
79307,75,-0.2937062937062936
79881,36,-0.2441977800201816
80114,30,-0.0666666666666666
80274,2,-0.1277372262773722
80233,85,-0.1807387862796834
80320,6,0.0617944147355913
93397,76,-0.1703152364273205
80432,9,-0.2682926829268294
81165,36,-0.032171581769437
81481,9,-0.087077641984184
15014,24,-0.1249120337790288
82598,83,-0.1873713109128345
88988,44,-0.0926966292134832
83399,25,-0.1497975708502025
83391,75,0.3799999999999999
83822,76,-0.2061855670103092
83976,83,-0.4212111073937772
84084,75,0.0685990338164252
84275,2,-0.2143962848297212
84255,2,-0.0451127819548872
84588,24,-0.0600393681433528
84519,6,-0.089155370177268
12493,28,-0.0783016855131213
85390,24,-0.1786917213260059
13687,67,-0.202042920063724
89606,44,-0.148223350253807
86580,16,-0.2516021546961325
86594,28,-0.0837941301573799
89416,36,-0.0999664542099966
87432,9,-0.145859872611465
89301,2,-0.1236994219653179
89397,28,-0.060274879947011
89447,28,-0.0872560275545349
89449,2,-0.314625850340136
89540,85,-0.0672972972972973
89908,31,-0.3061461151913414
90215,27,-0.0843060729176853
90387,85,-0.1767241379310344
