firms,clusters,mom1
65832,34,0.2011494252873562
66413,76,0.0747126436781608
21020,24,-0.0294117647058823
62500,26,-0.0285714285714285
10496,20,0.0
27991,26,0.0550458715596329
10517,27,0.0212765957446807
20482,59,0.0246153846153847
10656,24,-0.0656934306569343
10123,5,0.0
10057,38,-0.1758241758241758
63837,23,0.0895522388059701
60038,60,0.1071428571428572
51510,2,0.1111111111111111
10752,83,-0.0396039603960396
61487,24,0.0654205607476634
61241,58,-0.1951219512195121
11042,67,0.0846153846153845
61081,34,-0.0212765957446808
28222,34,-0.0495495495495496
51721,24,-0.0533333333333333
28804,34,-0.1034482758620689
11587,34,0.0059171597633136
49584,58,-0.1468531468531468
42083,26,0.0658914728682169
48514,75,0.0488505747126437
11691,75,-0.0515463917525773
71271,6,0.0232558139534884
10137,60,0.0315315315315314
44740,45,-0.1516587677725118
11851,59,-0.0348837209302325
26331,25,0.1497005988023951
10145,75,0.0026385224274405
41443,75,0.0
12002,7,-0.125
45911,5,-0.0423728813559322
12205,76,0.0169491525423728
24643,75,-0.0961538461538461
64856,60,0.0710382513661203
28484,75,0.1157894736842104
60046,34,-0.1052631578947368
39482,20,0.1298701298701299
10225,45,0.0595238095238095
56119,80,0.2192513368983957
24109,34,0.0728476821192052
12811,61,0.1097560975609757
12918,84,-0.1038961038961039
59643,75,0.1366459627329193
15667,59,0.063013698630137
65859,75,0.0704545454545455
66800,75,0.0306406685236768
13304,28,0.0084033613445377
29049,60,0.0358974358974359
13603,76,0.8780487804878048
46527,28,-0.0531914893617021
65111,60,-0.0799999999999999
58560,24,0.1730769230769231
13769,7,-0.0454545454545454
69200,5,-0.0498533724340175
10401,24,-0.01707779886148
11144,56,0.1739130434782609
23544,34,0.2101167315175096
10460,34,0.0638297872340425
14008,30,0.1964735516372795
14059,19,0.2131147540983606
27051,60,-0.0467289719626168
19553,34,0.0553505535055349
18075,24,0.1466666666666667
62770,24,0.0221518987341771
14219,41,-0.0041493775933609
14227,5,-0.25
29073,2,-0.110091743119266
14323,31,-0.115606936416185
29102,6,0.139240506329114
59184,34,0.009433962264151
29145,28,0.0279329608938547
39490,34,0.107981220657277
14593,23,-0.1639344262295081
52804,87,0.2016129032258065
10516,60,0.0434782608695651
14868,84,-0.0325203252032519
17566,36,0.0217391304347827
19692,26,0.0354906054279748
15035,60,-0.0608108108108108
60230,60,0.075268817204301
29209,6,-0.0777479892761394
15166,2,-0.1304347826086956
21143,60,-0.0638297872340425
10364,41,-0.0954063604240282
24272,34,0.007168458781362
15457,6,0.0980392156862746
15502,20,-0.0675675675675675
85607,59,-0.0476190476190476
15553,45,-0.4836601307189542
10604,80,0.0219146482122261
15684,75,-0.1809523809523809
15721,84,0.3466666666666667
49701,75,-0.0072463768115942
15820,2,-0.1999999999999999
69542,5,0.1515151515151516
44644,28,-0.0660377358490565
16030,45,-0.0410958904109589
50446,36,-0.0518518518518518
44601,84,0.05249343832021
27684,6,-0.0478723404255319
40416,59,0.0378657487091222
58376,45,-0.0241935483870967
16193,27,-0.1029411764705882
65496,24,0.3880597014925373
64717,2,-0.0294117647058823
53110,34,0.1157894736842104
85754,44,0.0
62797,34,0.1219512195121952
52484,60,0.0
75034,80,0.1963190184049079
10318,26,0.0285714285714284
58755,36,-0.1104972375690608
57568,75,-0.0305676855895196
16460,67,0.0437956204379561
58480,28,0.1546391752577318
16468,24,0.0303030303030302
24221,45,0.0704225352112675
16505,24,0.0130718954248365
16548,75,-0.0238095238095238
16564,80,-0.0389610389610389
55781,36,0.0638820638820638
16599,60,0.0222222222222221
49656,34,0.0344827586206897
29532,39,0.1147540983606556
16890,6,0.0057142857142857
46877,34,0.1168831168831168
39693,34,-0.0709677419354838
16978,87,0.1868686868686868
85842,25,-0.0416666666666666
47423,54,-0.1235955056179775
26518,60,0.0968858131487888
27887,59,0.0
75330,43,-0.0555555555555555
29612,84,-0.2377850162866449
39642,26,0.075268817204301
17444,9,-0.0769230769230768
65875,34,0.0615079365079365
29639,28,-0.0109890109890109
65883,60,0.1189710610932475
65509,60,-0.0245614035087718
43772,45,-0.0191387559808612
19377,75,-0.0812807881773398
42438,59,0.0364583333333332
10786,60,-0.0089285714285713
17815,60,0.0186335403726707
47992,36,-0.0957446808510638
17962,26,-0.0489510489510489
17989,43,0.1153846153846154
61508,38,0.0822784810126582
18033,30,0.2586206896551724
18156,20,-0.2745098039215686
20220,28,-0.0568561872909698
61946,45,0.0
38527,20,0.0641025641025641
18455,75,-0.1089743589743589
62519,63,0.3629629629629629
19561,6,0.0754716981132075
42024,28,-0.0769230769230768
51393,19,0.0966666666666666
25144,45,0.063063063063063
66130,28,-0.1069182389937106
39757,75,0.0526315789473683
19159,34,-0.0238095238095238
17961,60,0.0420420420420419
19393,59,0.0700934579439251
42606,6,0.0123456790123457
19546,15,0.1470588235294117
53786,34,-0.0248962655601659
10874,24,0.1228070175438595
55597,34,-0.0142857142857142
19693,60,-0.0895522388059701
19722,58,-0.0714285714285714
67176,60,-0.108695652173913
50227,27,-0.0340557275541795
19880,39,0.2926829268292683
19888,70,-0.1130434782608695
10890,20,-0.1538461538461538
67432,31,0.171641791044776
19992,6,0.1376811594202898
20117,84,-0.0478260869565216
20125,27,-0.0873786407766989
45655,84,-0.0270270270270269
48282,4,0.0
67838,80,0.0476190476190476
47626,27,-0.0226049515608181
20299,27,0.0462962962962962
10989,26,-0.0036297640653357
62148,24,-0.4793152639087018
28564,84,0.0449826989619377
20459,54,0.2972972972972973
46690,34,0.1493333333333333
20504,8,-0.0689655172413793
20512,38,-0.0104166666666666
20547,90,0.0
20571,54,-0.0526315789473684
56602,60,-0.0743801652892561
20678,20,0.1129032258064515
20694,28,0.0533980582524271
20723,34,-0.2356321839080459
20750,75,-0.0150375939849624
51414,36,0.0579710144927536
21304,63,0.1607142857142858
21371,84,0.0138888888888888
27334,34,-0.0527859237536656
23114,75,0.0494296577946768
20618,60,-0.0491329479768786
26374,60,0.0
86431,20,0.0909090909090908
56952,60,-0.0229007633587786
30402,41,0.1479591836734695
40707,59,-0.0697674418604651
18542,11,-0.0427698574338085
53831,34,0.0530303030303029
22016,15,1.2053571428571428
22032,24,0.0232558139534884
64557,45,0.053921568627451
63503,60,-0.0092592592592593
58173,60,-0.0208333333333333
60599,45,0.016
22374,76,0.0340909090909091
22569,31,0.2295081967213115
41419,39,0.0291666666666665
21397,84,-0.1087533156498673
22585,7,-0.4
22913,54,0.2061068702290076
22921,51,0.2105263157894736
64194,24,-0.0032051282051281
23035,28,0.018181818181818
21960,34,0.0042372881355932
23182,34,-0.0168067226890756
14541,60,0.0607594936708861
23297,20,-0.0162601626016259
23318,41,0.096774193548387
21282,24,0.0516717325227964
30525,60,-0.0526315789473684
11260,59,0.0626506024096384
23393,60,0.0136986301369863
68320,70,0.1578947368421053
24117,34,0.0303951367781154
47677,6,0.1631799163179916
23481,43,-0.3571428571428571
22680,27,0.0047846889952152
23537,40,0.393939393939394
23588,27,-0.0769230769230768
86685,34,-0.0703125
23916,26,0.018181818181818
66878,6,-0.2366071428571429
24046,76,-0.4405705229793978
27422,34,0.0479233226837061
24097,60,-0.1666666666666666
46578,84,-0.0544554455445545
56741,28,0.1225806451612903
24193,75,0.0105263157894737
38893,34,0.1127819548872179
