firms,clusters,mom1
21020,60,0.2447619047619047
11499,45,0.2410546139359699
27991,37,-0.059178433889602
10517,89,0.2300189650501221
20482,84,-0.0367678044669194
60038,77,0.0743338008415146
10779,45,0.2064056939501779
61487,23,0.0203926052982656
61241,3,-0.0221189591078067
28222,84,-0.0007861783896617
11368,85,0.0181975736568458
28804,36,0.0605440187189236
11587,77,-0.007757099141063
11691,18,0.0185509275463773
11790,89,-0.0289809909629168
10145,89,-0.0086390806555309
45911,84,0.0786232495360215
28484,37,0.0914261638929851
81073,41,-0.0629767441860464
93330,6,0.0260471664906722
12758,75,0.0062370062370062
24109,28,-0.0658064516129032
59176,41,0.0013674134848007
13507,36,-0.0409846972721226
13769,23,0.1630434782608696
11144,45,0.0345864661654133
85257,59,-0.0255152109911677
14008,6,0.0268175881584675
18075,20,-0.0668693009118541
83112,20,0.0617283950617282
39490,60,0.2511584800741429
14593,38,0.1473862678492796
14761,36,-0.0187793427230047
10516,89,0.0150089035868734
77595,45,0.1840107190710138
29209,41,-0.0056456282570932
24272,37,0.0288862418106015
15457,20,0.1566265060240963
44644,28,0.0163833014961223
44601,77,0.0309026836541068
27684,75,0.0236784140969164
10318,6,-0.0575260804769002
10239,75,0.0904486251808973
57568,28,-0.0248386191411733
16505,37,-0.0587490503925044
16548,45,-0.0453909528991139
49656,45,0.0398170567662092
39693,75,0.0471148755955532
27887,25,-0.0434396178202423
29612,41,0.0756896551724137
39642,77,-0.0310208978666381
17444,75,-0.0773480662983425
65875,28,-0.0392122690833043
17778,67,-0.0406976744186046
61508,10,-0.0629596865515769
61946,37,-0.0818343866472209
19561,90,0.2567705686136052
52230,41,0.0411903823413479
12437,60,0.1344086021505375
60898,36,0.102883939038687
19393,82,-0.0154052243804421
10874,77,0.1636066169787313
55597,28,0.1712380952380952
19880,89,0.1461047254150702
10890,41,-0.039612676056338
20117,59,-0.1578425540352964
64186,6,-0.0490067885157718
20336,23,0.0615147625160461
62148,6,-0.0257055043308187
28564,18,-0.0609184629803186
86290,85,-0.0235491743526353
46690,75,0.0372340425531914
20512,84,-0.1351782438790972
20750,41,0.0148936170212765
21371,41,-0.0457121960138965
27334,41,-0.0015851827131653
20618,36,0.0389388104407359
18542,89,0.0530258886206609
89792,25,0.013986066565014
90011,77,-0.0268035738098412
64194,38,-0.0573446728940947
23182,77,-0.0701793225592207
88208,47,0.24
14541,45,-0.0269356597600872
30509,75,0.0601427115188581
23297,75,-0.0891840607210626
23393,59,0.0297056080991076
79026,23,0.0036179241727596
47677,31,0.0081466395112015
27422,75,0.0574712643678161
46578,38,0.0636121212121212
11995,28,-0.0584972706115627
11308,89,-0.0428449014567267
24441,37,-0.1165217391304347
24476,37,-0.0979960679019306
30648,37,0.1513944223107568
18729,28,0.0128577353795107
61735,6,-0.0220867732927138
89525,89,-0.0156565656565658
25081,36,0.0481430536451168
25129,41,-0.0668445002353679
25452,6,-0.0136186770428013
25487,75,0.0631676730143984
40125,60,0.1611541168191415
26084,45,-0.0170731707317072
