firms,mom1,clusters
50906,-0.3595125253893025,0
10568,-0.018181818181818,0
11157,-0.1311475409836064,0
47730,0.0755056179775279,236
13777,-0.0283687943262409,751
38746,0.0380332002521537,769
60871,-0.0396600566572237,15
14198,0.1602980814967498,210
14702,-0.0927187008905185,173
15537,-0.1078838174273859,223
68830,0.0623376623376621,0
18570,0.0013986013986013,167
18973,0.0619750941210541,406
19271,0.0,0
29938,-0.0477443114560041,437
10866,0.1911439114391144,62
20248,-0.2648158035237586,0
25320,0.0872683801554095,322
21726,0.0368620037807183,339
21742,0.0617177384548985,163
11267,0.2563202247191012,128
86474,-0.0307486631016042,0
22753,0.187363834422658,87
22825,-0.0780632411067192,334
24951,-0.1456043956043956,0
26201,0.0026530612244899,210
82165,-0.1909090909090909,0
65541,-0.0928667563930012,315
27562,-0.0138718890248877,0
27677,-0.2632342277012327,365
27909,-0.1168091168091167,292
63546,-0.0961538461538461,269
49154,-0.0271026027102603,340
19350,-0.0273117981422431,555
49429,-0.1261884183232499,168
61313,0.0105286738351253,541
80971,0.1141304347826088,0
12008,0.0929752066115703,252
31500,-0.0658953722334003,209
33209,0.2664884135472372,680
50788,-0.0097442143727161,603
33690,-0.2042253521126761,0
77462,-0.0314109165808446,136
46295,0.0801526717557252,0
37058,-0.146153846153846,480
62228,-0.1240487062404871,502
21055,-0.0476190476190476,24
47888,0.0430579964850614,265
83233,-0.0498203966890519,221
32678,0.0700676090964966,161
23077,0.0528735632183907,355
41663,0.1942771084337349,271
27828,0.0133453969690113,249
66181,0.0175064047822373,340
32870,0.0450736781277087,237
42922,-0.0553577209452897,563
89757,0.0996470268802607,136
47133,-0.0160384923817161,404
47571,0.0304709141274237,43
16678,-0.0204364392102528,167
48291,-0.0090909090909091,570
48347,-0.0352941176470589,5
64282,-0.0213649851632049,178
27617,-0.0216216216216215,0
60097,0.0208695652173913,249
52813,-0.1215189873417721,714
60548,0.1460674157303372,392
53197,0.0708133971291866,310
56777,-0.0892365981165411,405
57745,0.0658307210031348,0
57809,-0.0305940458224722,430
57817,-0.0514851485148515,264
79611,0.0858585858585858,343
59185,-0.0406685236768802,268
60709,-0.1626016260162601,0
35051,0.0186491935483872,541
18403,-0.150454670708184,136
35238,-0.1536697247706422,684
13936,-0.0333151283451665,339
49971,0.0237003058103975,518
64785,0.1917630057803467,0
62033,0.1607687614399022,268
91556,0.0686936936936937,115
50948,0.0355366027007817,15
70923,0.0804828973843059,324
42585,0.1993110236220472,237
72005,0.0721102863202545,89
76081,-0.077140169332079,108
60580,-0.0216411181244365,266
66368,0.3286190476190473,0
37807,0.1459545214172397,314
80179,0.1121804511278194,615
80857,0.0951270088128564,163
59627,-0.0561122244488978,85
81190,0.1645675902602854,0
55976,0.0430604982206404,755
82924,0.006884299355985,60
83011,-0.1209677419354837,166
15456,0.2096385542168675,277
40539,0.071178900540197,115
10025,0.0040299366724236,0
90609,-0.0543293718166382,0
10182,0.0289170846857478,219
10259,0.2627789776817852,0
10501,0.1164221486038807,4
77420,0.1441281138790036,291
10514,0.0985915492957747,0
10659,0.1591214701927388,28
10645,0.0055205047318611,271
75527,-0.2189409368635437,331
89105,-0.0476064881972834,184
11132,0.0961232076473712,0
71837,-0.0408695652173913,68
11154,-0.3963068181818182,667
11343,0.1512166859791424,0
71685,-0.0508274231678488,0
11379,0.3311475409836064,87
11426,-0.0218068535825545,0
11174,0.1116071428571428,0
75100,-0.0726380368098159,164
11081,0.1229433272394882,226
89609,0.1285988483685221,47
12266,-0.119257319685789,18
75489,-0.0526315789473684,386
76008,-0.0999999999999998,0
11839,-0.0186721991701244,127
75905,0.2990275526742303,260
76052,-0.1557377049180327,729
76076,-0.0546001719690456,69
84184,0.0045454545454544,0
76671,-0.0588480801335559,166
76217,-0.0796645702306079,0
79315,0.0327543424317617,0
76673,-0.0652173913043477,0
77007,-0.1428571428571428,0
86590,0.1957746478873241,483
76839,0.0715268225584595,203
76847,-0.0402298850574712,0
77045,0.2375,521
85837,-0.2238095238095239,0
77501,0.0198747617751158,106
77505,-0.2768079800498754,0
77516,0.2222222222222223,166
77530,-0.0088691796008869,713
77584,0.1255193527225016,115
77699,0.1647887323943662,0
77830,0.157,263
77862,0.042932176295958,358
78216,0.0220588235294116,194
78034,0.0626063286832256,386
78050,-0.2036553524804177,108
78200,-0.0222672064777328,0
89930,-0.1795774647887323,0
78209,-0.2686567164179105,704
78816,0.0360566448801742,0
78881,0.2728110599078341,0
78975,-0.0087051142546246,386
78999,0.0211019929660025,337
79007,0.2977099236641223,87
78963,0.0372439478584729,82
78953,0.0717423133235726,392
78972,-0.0666333915647616,688
79121,0.0771349862258952,146
79195,0.0249764373232799,30
79307,0.0452631578947368,0
79411,0.1383458646616542,166
79667,-0.0475040257648953,277
79881,0.0583520359089451,248
79922,0.2088006902502157,0
79847,0.1156926727973894,110
79797,0.113821138211382,627
80114,0.1547169811320754,0
80274,0.1585160202360878,257
80233,-0.1150223103619236,266
80320,0.024287716020551,188
80432,0.0271460014673514,166
80544,-0.1626168224299066,24
80592,0.2094763092269327,701
81165,-0.0995316159250584,200
81212,-0.0828402366863905,0
82598,0.1795937211449676,164
83170,-0.2307692307692307,0
83275,0.0397350993377483,0
83399,-0.0474137931034482,426
83391,0.1278615298715801,93
83808,0.0053455517373042,0
83822,-0.1543391188251001,0
83861,0.0469973890339425,28
83956,-0.0108695652173913,0
83976,-0.1190172303765156,42
84084,-0.0033143939393939,24
84275,-0.013347022587269,324
84255,0.036312849162011,146
84416,0.2348484848484846,681
84588,-0.0572028951669389,117
84519,-0.1078981441519205,0
84761,-0.108330074305827,52
84730,-0.2933333333333333,0
85019,0.0822846079380446,0
85232,-0.0302325581395349,149
85314,0.0339734121122601,29
85390,0.0540166204986147,24
85402,-0.0548245614035087,0
85477,-0.1178010471204188,165
85464,0.0598851517637408,0
85550,-0.1050420168067226,0
88250,-0.1688365795229662,0
86189,0.1204170871173899,106
89606,-0.1381957773512475,656
86580,-0.3888888888888888,42
86594,0.1125238397965671,102
86878,-0.0013831258644537,0
86881,-0.1808252427184465,705
86959,-0.0790697674418604,0
89416,-0.0346420323325635,187
87057,-0.2265306122448979,0
87149,-0.1634264884568652,294
87255,0.2447325769854131,606
87333,-0.1421052631578947,0
87343,0.0807453416149066,0
87390,0.1260504201680674,770
87432,0.0146314012380417,125
87377,0.0297661233167965,728
87498,-0.1312500000000001,63
88172,-0.1322645290581162,0
88458,-0.0942928039702233,373
89208,0.044481054365733,93
89301,0.0027227722772276,0
89447,-0.0751020408163265,156
90024,1.0793069306930692,0
89449,-0.0444444444444445,0
89452,-0.422077922077922,0
89540,-0.0107102593010145,0
89908,-0.0230242688238955,31
90215,-0.0650740143631833,0
90127,-0.1815718157181571,0
76020,0.1292775665399241,214
90209,0.2651391162029459,416
65832,0.0079893475366177,0
21020,0.7636718749999998,0
11499,0.0169779286926996,626
81912,-0.1096374889478337,545
27991,0.0909977250568736,185
20482,0.063620917500472,69
10656,-0.0157068062827224,268
60038,-0.0216053160164434,411
85084,2.36271186440678,0
79678,0.0560610507778103,691
10779,-0.02,0
61487,-0.1654867256637168,0
61241,-0.2778730703259006,703
88845,0.0118430792005921,175
28222,-0.0369208982399352,227
11368,0.0114598903836571,153
11456,-0.1285714285714285,0
28804,0.165580182529335,212
11587,0.1523690252556877,351
42083,0.0213170917396268,0
11691,-0.0474204171240394,154
11790,0.2241777264858628,0
71271,-0.0505345595703826,71
10137,-0.0341249251646378,58
10145,0.0111376292760541,69
45911,-0.0415400202634244,286
24643,-0.0524985962942167,510
28484,-0.1964497979237657,607
81073,-0.0339765100671139,30
39482,-0.0822784810126583,0
10225,-0.0817176734497675,437
12758,0.0670504571622079,58
24109,-0.0181456624409643,355
59176,-0.0146004778338201,451
57904,-0.1144904458598725,242
15667,-0.1551292743953294,359
66800,-0.0154950869236583,0
13470,-0.0519757365684574,506
13507,-0.0359110385635583,483
13603,-0.0568181818181817,0
58560,0.0968367941005239,0
13769,0.1359315589353611,655
11144,0.0634146341463413,96
85257,0.0135535789919525,603
14008,0.3280322307039867,359
64864,0.2350332594235034,0
18075,-0.0224820143884891,3
14219,0.1654676258992806,0
14227,-0.1002838221381268,366
83112,0.1149594694178335,0
39490,-0.1930215827338129,460
14593,-0.0507047300525561,0
10516,-0.1517037037037037,0
14868,0.1369734101309767,721
77595,0.0136462882096068,354
29209,0.048828125,740
24272,-0.133402489626556,417
15457,0.0496046010064701,161
15553,-0.0005783689994215,287
15721,-0.6307704680714171,591
29787,0.0295532646048108,285
44644,0.0193317422434367,693
16030,0.0448993067018816,0
44601,0.0018210789893011,155
27684,-0.000733137829912,11
40416,0.1771238200999443,438
53110,0.1147832970512565,8
52484,0.346435100548446,596
75034,-0.0507213189832838,118
10318,0.0916558581928232,577
58755,-0.0265866209262435,0
57568,-0.0661918726434855,303
24221,0.0129110840438488,355
16505,0.0424886191198785,179
16548,0.05418410041841,419
49656,-0.0615913296325667,669
29532,0.2619047619047618,0
46877,0.055599772598067,523
39693,-0.0216543958423559,375
47423,-0.1133177570093458,0
27887,0.0730372223959963,99
29612,0.1055026892842365,237
39642,0.0444034440344403,207
17444,0.0556153570147111,372
65875,-0.0384180790960452,393
65509,-0.0711354309165526,330
43772,0.2560214094558428,147
11510,0.0520504731861199,172
17778,-0.0521739130434782,69
61508,0.0612294881214792,41
18033,0.050592885375494,0
20220,0.0436445835506869,232
61946,0.0065502183406114,185
62519,-0.1436710428536041,377
65154,-0.0241171403962101,142
19561,-0.0701460742544126,226
42024,-0.0820143884892087,758
18650,-0.0159503766061143,651
52230,0.0550688360450564,306
87146,-0.0579538734476641,518
66130,-0.0964630225080386,0
60898,0.010752688172043,644
39757,0.0217864923747277,411
47642,0.0141176470588235,0
17961,0.0678233438485804,328
19393,0.0287384315635654,99
10874,0.2169811320754717,328
55597,-0.02006552006552,241
50227,0.0424466913604963,246
19880,0.346153846153846,534
10890,-0.0658227848101266,670
20117,0.1174934725848564,272
45655,-0.1910377358490567,236
64186,0.0460582085334841,298
67838,0.1676300578034684,32
47626,0.0612326043737576,71
20336,-0.0352941176470588,165
62148,0.0759433211272089,246
28564,0.279601990049751,482
86290,0.2576687116564418,674
87451,-0.036697247706422,4
46690,0.1036610448375154,314
20504,0.3224299065420561,277
20512,-0.0176971815599737,11
56602,-0.0952380952380952,0
20750,0.1211473909063167,152
84837,0.0227272727272727,0
21371,0.0416828227995347,693
27334,0.0548275862068965,224
23114,0.0114750179297156,185
20618,-0.11340206185567,452
30402,-0.2925550506815799,200
18542,-0.0582497968030343,510
89792,0.0296364191872902,545
53831,0.0979805534779356,0
22437,0.0191172336238403,185
64557,0.0771538791255894,185
63503,0.1378420237480639,185
60599,0.0449564484405731,138
22374,0.3513119533527697,302
41419,-0.3247863247863247,663
90011,0.1274642182014582,206
22921,0.0090996168582375,339
64194,0.1690794864791041,156
23182,0.1115863141524107,407
14541,-0.1469787148189245,170
30509,0.0097560975609756,463
23297,-0.0269841269841268,337
23393,-0.0262644188110027,250
79026,0.0825924863779754,86
68320,-0.0017006802721087,0
47677,-0.0201005025125627,104
86685,0.1879432624113475,639
27422,-0.0904438291803003,0
24097,0.1983181499649615,0
46578,0.0440613026819922,589
56741,-0.0849056603773585,0
24193,0.2524590163934426,0
11995,-0.0905895078420766,35
11308,-0.0092343208926509,69
24441,-0.0034482758620688,0
24476,0.1542321846771495,128
30648,0.0844686648501362,545
18729,0.0748191027496383,438
24548,0.0140845070422535,0
61735,-0.0030474531998259,355
89525,0.0869794412229838,393
25129,0.100100857286939,419
25452,-0.0228576632364994,491
25487,-0.2712066905615292,0
25778,0.0402771762667821,631
40125,0.0113151152860802,138
26084,0.30859375,153
79618,0.0322996895036089,0
26463,0.1191964285714286,152
11404,0.0156050140700947,185
41929,0.0698264917477784,354
26607,0.0884676145339651,17
26650,-0.0587256300523062,0
23229,-0.0939597315436241,407
30840,-0.0004432624113474,463
21979,0.0675949367088608,452
27430,0.1747448979591839,241
59248,-0.0066261733848702,645
22293,-0.1318872017353578,0
27474,-0.1543824701195217,706
20204,-0.0786400207630417,61
27618,0.2765957446808509,0
27642,-0.2999999999999999,0
38420,0.1164383561643835,749
53575,-0.0276110444177671,68
17726,0.0784917275875338,132
59256,-0.005524861878453,0
31077,0.1992818671454217,554
27888,0.0579739217652959,419
41080,0.0125152625152626,224
18091,0.1765757711220383,339
83186,0.0977293369663943,240
19828,-0.1359375,604
28629,0.0344827586206897,0
28840,-0.0068085106382979,46
29050,0.1037672384796501,682
29058,0.1261829652996846,652
22859,-0.0379075056861258,518
29103,-0.4928649835345773,0
60273,-0.1183673469387754,0
29285,0.0658499234303215,399
61743,-0.1975308641975308,0
11674,-0.0344015080113101,287
76708,0.0594927265945544,0
29867,-0.1252446183953034,571
40440,0.0393479482855536,128
79322,0.3009605122732124,630
44943,-0.0604196816208394,286
30147,0.0474612023504594,740
26403,-0.0272435897435896,393
10886,-0.1656534954407295,0
38682,-0.1007073088582014,634
89566,-0.1872509960159362,0
30593,-0.1629182665935271,0
25953,0.0260492040520985,61
20626,-0.0458321397880262,693
30681,-0.0487967914438504,298
30761,0.0943396226415094,522
11703,0.0214502214968523,99
63132,0.1938153310104529,310
27959,0.0115074798619101,120
88590,0.1026928343222273,678
30940,-0.0245793708851498,0
31051,-0.0142857142857143,0
31070,-0.1,0
31078,-0.0769230769230768,255
42200,0.0448833034111311,603
63159,-0.1273100616016427,91
31480,-0.0397394136807817,502
11754,0.0145530145530146,198
11762,-0.1639402141932445,603
70578,0.0397766922540125,433
82855,0.0434343434343433,185
32054,0.1037402964008469,545
32062,0.0153846153846155,247
32110,-0.0517399267399266,554
22103,-0.0151668351870576,336
81124,-0.0924369747899158,0
23042,0.1008629989212515,185
32540,-0.0326180257510729,574
26470,-0.2285018582596437,756
32636,-0.050380228136882,0
32791,-0.2391611211937891,220
32986,-0.039898440333696,518
33137,0.1474719101123596,0
52476,0.0437239738251042,138
24328,-0.2434115262090935,494
33532,-0.1663585951940851,91
31691,0.1084781463928383,654
42550,-0.0674920730786653,3
33612,-0.1089108910891089,0
87696,0.0212201591511935,0
87717,-0.1741860465116279,403
33815,-0.2006802721088435,0
33823,-0.0006069802731412,0
87725,-0.0349535772801745,0
11850,-0.0873709293089752,170
19166,-0.0396435950413222,238
24205,-0.0160109789569989,355
34367,0.2453900709219858,545
47706,0.1975,62
21135,0.159914712153518,314
34666,-0.0404040404040404,0
34818,0.0783986655546287,60
34981,0.1460405889375249,740
35044,-0.1310724106324472,724
35167,0.2066217044757818,410
10777,0.0144095623765456,126
66157,0.0975259949802795,451
36397,0.2651413189771199,95
36469,0.112041210560206,415
54244,0.0314960629921259,0
36768,-0.0026666666666665,5
37023,0.0260504201680673,152
88924,0.061044460127029,20
88853,-0.5628224419604472,687
37154,-0.2355555555555555,0
25785,-0.002079002079002,0
45241,0.0221646516983302,308
37234,-0.234496644295302,88
37402,0.158734939759036,0
37568,0.0703971119133572,147
37584,0.0977632296781232,555
58421,-0.0990222772277228,0
37955,0.1175311884438607,392
12036,0.0257162192646063,403
38093,0.0551867219917012,206
47941,-0.163820950622981,582
87031,0.2549407114624504,99
12052,0.0586698337292161,173
