firms,mom1,clusters
21020,-0.0525164113785558,374
11499,0.2851612903225808,368
27991,0.025588675649925,150
10517,0.0065146579804558,0
20482,-0.056872473355384,252
60038,-0.0017361111111111,11
10779,-0.1309454545454546,0
61487,-0.1214705882352941,0
61241,-0.1016195617656398,361
28222,0.0170003625669741,177
11368,0.1196202531645569,0
28804,-0.0173697270471463,232
11691,-0.1964655830697066,57
11790,-0.0683315038419317,10
10145,-0.0161592010724722,243
45911,-0.0948750918442321,145
28484,0.0738863696985863,194
81073,-0.021244581021651,183
93330,-0.0150749864014297,28
24109,0.0166396103896104,5
59176,-0.0131151798467732,243
13769,0.1318667290753585,0
11144,-0.1486544211875267,226
85257,-0.0270445344129555,278
14008,-0.0289732088738028,109
18075,-0.0295454545454547,197
83112,0.0237766104506496,250
39490,0.0521926284638147,0
14593,-0.0325517834318984,318
10516,0.0618581611695059,49
77595,-0.0910835214446952,85
29209,-0.1822579386751969,49
24272,0.0128396536279487,134
15457,-0.1791443850267379,126
44644,0.0136446582614464,60
44601,-0.0359131032283365,278
27684,-0.0831418424900772,49
10318,-0.0290216580010059,74
57568,-0.2398529011168618,137
16505,-0.0057937427578216,321
16548,-0.0260891274497566,121
49656,-0.0444086516336861,24
39693,-0.0819041986989946,222
42358,0.2039215686274509,0
27887,-0.0204568700988747,182
29612,0.0539815090963315,78
39642,0.0331955302689206,109
17444,0.0923803101820632,0
65875,-0.0948257198527818,141
17778,-0.0672835953066194,422
61508,0.0714138671941091,0
61946,-0.022279792746114,59
19561,0.0059004456719602,0
52230,-0.0274197624462977,286
12437,-0.0009861932938856,0
19393,-0.086337760910816,143
10874,-0.0675237144283575,219
55597,0.053331706126434,40
19880,0.0198910426960596,66
10890,-0.3214285714285714,0
20117,-0.2540398346486282,45
64186,0.0293797947915384,60
20336,-0.0152284263959391,148
62148,-0.0210330961954841,267
28564,0.0403146509341199,32
86290,0.0923535253227407,0
46690,-0.0308375976299488,334
20512,-0.0708591395395434,80
20750,-0.0257989347536616,184
21371,0.1873740765614506,0
27334,-0.0014860181868956,0
20618,0.0569383945239576,441
18542,-0.0682975535939469,109
89792,-0.0922457002891617,219
64194,-0.0101852044316032,67
23182,-0.0789761540144388,191
14541,-0.0349248992550983,281
30509,-0.0085714285714285,0
23297,-0.1167567567567566,38
23393,-0.0484255996362397,193
79026,-0.0605815061963775,0
27422,-0.0248447204968944,0
46578,0.0176254935138184,111
11995,-0.0753801364522417,30
11308,-0.0383356708742402,252
24441,-0.1401869158878504,185
30648,-0.0612316305108467,299
18729,-0.0067310134620269,257
61735,-0.0404755346180752,81
89525,-0.03544776119403,141
25081,0.0325318246110326,135
25129,-0.0103612030507986,121
70519,-0.0595375722543352,0
25487,-0.0804812393561501,0
40125,-0.2158227848101266,209
26084,-0.0952927669345581,33
79618,-0.1185185185185185,0
13625,-0.0192920353982301,261
11404,-0.0154125113327289,5
26607,0.121870060727061,0
23229,-0.0173141277462534,5
59248,-0.1352301255230125,381
22293,-0.0663764961915124,177
20204,-0.0461942787829778,168
17726,-0.1090676632572777,210
59256,-0.0590490797546011,10
27888,-0.0033740800133496,321
41080,-0.0268401789345261,177
18091,0.0261433351924149,187
19828,-0.0879695672848313,258
92570,-0.0769689737470167,303
28629,-0.0141242937853106,438
80912,-0.269736842105263,0
91926,-0.0229559748427673,232
