firms,mom1,clusters
65832,-0.010752688172043,525
66413,-0.0933333333333333,393
21020,0.0039138943248533,264
10429,-0.0789473684210526,146
85041,-0.045,0
62500,0.0,97
71239,-0.1999999999999999,0
27991,0.0234375,0
10517,0.0,140
20482,-0.4524207011686143,148
10656,-0.087719298245614,253
10664,0.0416666666666667,0
10057,-0.0972222222222222,146
63837,-0.0422535211267606,266
60038,0.024390243902439,0
51510,0.04,0
10701,-0.2558139534883721,0
10752,-0.2758620689655172,0
85113,0.048780487804878,80
64514,-0.1052631578947368,303
61241,-0.0952380952380952,160
11149,-0.0426829268292683,0
61081,-0.0845070422535211,307
11341,-0.024390243902439,444
28222,-0.0044052863436123,109
11376,-0.0581395348837209,93
51721,-0.0454545454545454,510
28804,-0.0217391304347825,72
49584,0.0384615384615385,249
42083,-0.0240384615384615,176
48514,-0.00354609929078,271
63845,-0.0714285714285714,275
11691,-0.024390243902439,64
10137,-0.0096463022508038,336
44740,0.0708661417322835,63
11851,0.0071428571428571,0
26331,-0.0645161290322581,49
10145,0.0068493150684931,198
41443,0.0153846153846153,169
45911,0.0434782608695651,274
12205,-0.1224489795918367,55
24643,-0.034090909090909,264
64856,0.1402439024390243,0
10161,0.0,264
28484,-0.0459459459459459,217
12424,-0.0273972602739726,72
60046,0.015625,378
39482,0.0333333333333334,122
10225,-0.0281954887218045,171
56119,-0.0053763440860215,113
23341,0.006578947368421,201
12758,0.375,0
24109,0.0258620689655173,372
12811,-0.0333333333333333,124
12918,0.0309278350515462,219
66771,-0.0637254901960784,269
65859,-0.054054054054054,517
13291,-0.054054054054054,0
50112,0.0,123
13304,0.175,12
64143,0.2857142857142858,0
29049,0.0129032258064516,329
13603,-0.0769230769230768,0
46527,-0.2189349112426035,47
65111,-0.0999999999999999,224
58560,0.1041666666666667,537
13769,0.0833333333333332,0
15974,0.1999999999999999,460
69200,0.2307692307692308,116
10401,-0.1072463768115942,185
23544,-0.0227272727272727,384
10460,-0.054054054054054,231
14008,0.1087344028520498,0
14059,-0.3125,0
19553,-0.033096926713948,517
64864,-0.0666666666666666,0
18075,-0.0821917808219178,110
64151,-0.0416666666666666,0
14219,0.0533333333333332,0
14227,-0.05,518
54375,-0.0714285714285714,0
87119,0.131578947368421,0
14323,-0.1648351648351648,45
65867,-0.119047619047619,0
29102,-0.0208333333333333,0
59184,0.002906976744186,78
29145,-0.043010752688172,250
14593,0.0848484848484849,546
14622,0.04,489
52804,-0.0186915887850467,159
10516,-0.0330188679245283,441
14833,-0.1683168316831683,0
14868,0.0466101694915255,167
29380,0.0,0
17566,-0.1428571428571429,22
19692,0.0,429
15035,0.0177304964539006,411
60230,-0.1111111111111111,83
29209,0.175,0
15131,-0.1632653061224489,0
21143,0.0,196
10364,0.0047393364928909,264
24272,-0.0879478827361563,291
15246,-0.010204081632653,0
15262,-0.1428571428571429,187
15334,0.0079365079365079,513
29276,1.0,0
15449,0.1764705882352941,0
15457,-0.0555555555555555,95
15502,-0.054054054054054,187
47140,-0.0423728813559322,279
85607,0.0434782608695651,521
15553,0.0909090909090908,284
10604,-0.0063424947145876,185
15684,-0.0617283950617284,269
20458,-0.0531914893617021,0
15721,-0.0595238095238095,0
49701,-0.0088495575221239,162
15820,0.24,27
69542,0.0,157
44644,-0.0412147505422993,217
15975,0.0,472
16011,-0.1538461538461538,274
16030,0.0163934426229508,0
27684,-0.0254237288135593,206
40416,0.0425531914893617,0
58376,0.0265486725663717,309
65496,0.0632911392405062,295
64717,-0.0227272727272727,139
53110,-0.0066666666666667,219
62797,-0.1186440677966101,0
52484,0.2654867256637168,227
58755,-0.0346820809248554,219
57568,0.0121951219512195,31
58480,-0.1149425287356321,94
16468,-0.0303030303030302,235
24221,0.0,92
16564,-0.1421052631578947,0
55781,-0.0058651026392961,343
29532,0.1931818181818181,0
16890,0.0103092783505154,1
46877,-0.1037037037037037,344
39693,0.0085470085470085,219
42358,0.0135135135135135,0
85842,-0.4166666666666666,0
47423,-0.1555555555555555,21
29591,-0.1666666666666666,301
17065,0.04,0
26518,0.0925196850393701,109
27887,0.0212765957446807,395
29612,-0.0578947368421052,524
39642,0.0427509293680297,158
17444,-0.125,42
10743,0.0442477876106195,356
65875,-0.0479616306954436,392
29639,-0.0425531914893616,0
65883,-0.0755555555555556,317
65509,0.0034843205574912,9
43772,-0.0306122448979592,195
19377,0.0168269230769231,3
10786,-0.0851063829787234,298
17815,0.048780487804878,109
47992,0.175,494
54164,0.031390134529148,36
17962,0.1521739130434782,0
61508,0.0060240963855422,314
18156,0.0769230769230768,400
18316,0.1351351351351351,0
20220,0.0161290322580645,0
61946,0.0226244343891401,336
38527,-0.1024390243902438,0
18455,0.0036101083032491,485
62519,-0.081081081081081,0
19561,-0.2919818456883509,312
42024,-0.0680272108843537,199
51393,0.0256410256410255,0
18754,0.0249999999999999,0
18762,0.0869565217391303,216
16571,0.032258064516129,201
25144,0.0198675496688742,324
66130,-0.0515463917525773,118
19079,0.188976377952756,0
19159,-0.0166666666666667,188
17961,-0.0149812734082397,208
19393,0.0346938775510203,440
63482,-0.1428571428571429,0
42606,-0.0077519379844961,162
19546,0.0222222222222221,0
53786,0.0534124629080119,180
19589,0.0973451327433627,334
10874,-0.081081081081081,344
55597,0.0364583333333332,429
19677,-0.0714285714285714,483
19693,-0.1460674157303371,0
50227,0.0100334448160535,221
19888,-0.0476190476190476,300
10890,-0.086206896551724,469
67432,-0.0196078431372549,42
19976,-0.1408450704225352,0
19992,0.0666666666666666,81
59686,0.045016077170418,98
20730,-0.0018610421836228,347
24600,-0.0454545454545454,0
20117,-0.1005917159763313,52
20125,-0.1020408163265306,20
45655,-0.0777777777777777,273
86239,-0.6,0
48282,0.1052631578947369,405
10989,0.0322061191626408,285
58181,0.1085271317829457,491
62148,0.0111524163568772,264
28564,-0.0786516853932584,219
20459,0.1999999999999999,0
46690,-0.0076335877862595,257
20504,-0.05,0
20512,0.125,59
20571,-0.0769230769230768,225
56602,0.1272727272727272,107
20678,0.0714285714285714,0
20723,0.0454545454545454,380
