firms,mom1,clusters
65832,-0.1887755102040816,259
66413,-0.1616541353383458,561
21020,-0.0357615894039735,521
85041,-0.1692307692307691,0
62500,-0.02,0
27991,0.1462264150943395,84
20482,0.0086956521739129,256
10656,0.05,617
10123,0.1473684210526316,0
63837,-0.39,155
60038,0.0666666666666666,0
10752,0.3893129770992367,62
61487,-0.0677966101694915,0
61241,-0.226950354609929,266
11042,0.1329923273657289,541
61081,-0.017391304347826,147
28222,-0.0315126050420168,115
51721,0.0297029702970297,48
28804,0.0528846153846154,521
11587,0.0408163265306122,294
49584,0.0,549
42083,0.1703470031545741,147
48514,-0.276,341
63845,-0.0062893081761006,658
11691,-0.0585365853658537,597
71271,-0.0090322580645161,13
10137,0.0510638297872341,499
44740,-0.2090909090909091,478
11851,-0.0066225165562914,553
26331,-0.0340425531914894,0
10145,0.0433789954337899,408
41443,-0.0238095238095238,207
12002,-0.1388888888888888,0
45911,-0.0779220779220779,399
12205,-0.1473684210526316,429
24643,-0.0689655172413793,238
64856,-0.0394736842105263,241
28484,-0.0592105263157894,419
60046,-0.0851063829787234,0
39482,0.0251572327044025,0
10225,0.0371428571428571,426
56119,0.0115606936416186,127
24109,0.0623052959501557,302
12811,-0.0476190476190476,0
12918,-0.0077519379844961,194
59643,0.0416666666666667,13
15667,0.1238317757009346,198
65859,0.0508849557522124,348
66800,0.0464190981432359,352
13304,0.0263157894736842,202
29049,0.0375586854460094,192
46527,-0.0198019801980198,174
65111,-0.014218009478673,231
58560,-0.0588235294117647,0
13769,0.0,0
69200,-0.1623376623376623,361
10401,-0.0060120240480961,58
11144,-0.0434782608695651,407
23544,0.1228070175438595,84
10460,0.0,270
14008,-0.0924369747899159,441
14059,0.1333333333333333,108
27051,-0.0474777448071216,238
19553,-0.0051724137931034,256
18075,-0.0210526315789473,74
14219,-0.0232558139534884,103
14227,-0.0181818181818181,613
29073,0.0265486725663717,0
14323,-0.0092165898617511,326
29102,0.056910569105691,53
59184,0.0526315789473683,426
29145,-0.0920502092050209,5
39490,0.1484716157205239,635
14593,-0.1961722488038277,60
52804,-0.3823529411764705,0
14761,-0.4444444444444444,0
79760,-0.0571428571428571,0
10516,-0.0192307692307692,295
14868,-0.1518987341772152,0
77595,-0.0483870967741935,245
17566,-0.0476190476190476,190
19692,-0.0212314225053078,46
15035,-0.073170731707317,199
60230,-0.0652173913043477,602
29209,-0.1243654822335025,341
15166,-0.1147540983606557,0
21143,-0.0918367346938775,231
10364,-0.1155378486055777,144
24272,-0.0730994152046783,320
15502,-0.081081081081081,30
85607,0.0188679245283018,0
15553,0.0709219858156029,84
10604,-0.0114942528735632,196
15684,0.0660377358490567,218
20458,-0.1818181818181817,0
15721,0.081570996978852,0
49701,-0.115606936416185,17
15820,0.6666666666666667,0
69542,-0.2688172043010752,0
44644,0.006514657980456,238
15991,-0.3333333333333333,126
50446,-0.136,40
44601,-0.0372807017543859,163
27684,-0.1820388349514563,341
40416,-0.5121621621621621,8
58376,-0.1219512195121951,362
16193,-0.171875,72
65496,-0.0336134453781512,176
64717,-0.180327868852459,0
53110,0.032258064516129,234
85754,-0.0517241379310344,0
62797,0.0175438596491228,162
52484,-0.0113636363636363,170
75034,0.047808764940239,142
10318,-0.0759493670886075,134
58755,0.0169491525423728,199
57568,0.0316742081447964,239
16460,-0.0377358490566037,236
58480,0.1458333333333332,24
16468,-0.1954022988505747,261
24221,0.0365296803652968,302
16564,0.0,225
55781,-0.0351758793969849,90
29532,0.0,0
16890,0.0520833333333332,199
46877,0.038022813688213,277
39693,0.0487179487179487,239
16978,0.1387559808612439,0
85842,-0.14,0
47423,-0.2784810126582279,191
26518,-0.0116279069767442,37
27887,0.0677966101694915,46
75330,0.1363636363636364,0
29612,-0.056768558951965,71
39642,-0.0558823529411764,277
17444,0.0465116279069768,107
77514,0.0641025641025641,83
65883,0.0338461538461538,335
65509,-0.0261437908496732,23
43772,0.0566037735849056,277
19377,-0.0364806866952789,109
42438,0.0422535211267605,215
17807,-0.1965811965811965,0
10786,-0.0686274509803921,190
17815,-0.0435967302452315,270
47992,-0.0204081632653061,65
17962,-0.0072992700729926,433
17989,0.0,0
18033,0.1367521367521367,0
18156,-0.2045454545454545,0
18287,0.0909090909090908,0
20220,-0.060790273556231,483
61946,0.0310880829015545,206
38527,-0.0681818181818182,194
18455,-0.0232558139534884,116
62519,0.0699588477366255,0
55108,-0.048689138576779,28
19561,0.0219941348973606,437
42024,-0.1279761904761904,86
51393,-0.1714285714285713,0
25144,0.0408163265306122,499
66130,-0.0444444444444444,385
60898,0.0089285714285713,244
39757,-0.0857142857142857,287
17961,-0.0436046511627906,68
19393,0.0541727672035139,256
42606,-0.0365853658536585,308
53786,-0.0491803278688525,48
10874,-0.1061452513966481,232
55597,0.0133333333333334,470
19693,0.0655737704918033,0
19722,-0.09375,0
67176,0.0,137
77465,0.107843137254902,199
50227,-0.0457227138643068,531
19880,-0.1919999999999999,0
19888,-0.1547619047619047,217
10890,-0.123076923076923,0
67432,-0.0456140350877193,122
19992,-0.1059602649006622,74
20117,0.092,673
20125,-0.2299465240641711,191
45655,-0.0073529411764705,130
48282,-0.0851063829787234,0
67838,-0.0829268292682926,25
47626,0.03,0
20299,-0.1632653061224489,271
10989,0.0415913200723327,196
62148,-0.0252525252525253,238
28564,0.0415512465373961,123
46690,-0.1050228310502283,321
20504,-0.2888888888888888,0
20512,0.2233009708737863,62
20547,0.1818181818181818,630
20571,-0.0681818181818182,395
56602,0.1025641025641026,128
20723,-0.2026143790849672,287
20750,0.0144927536231884,81
20897,-0.1078431372549019,0
21371,0.1291585127201566,3
27334,0.0191846522781775,123
23114,0.0519031141868511,302
20618,-0.1141868512110726,192
26374,0.0446428571428572,127
86431,0.1304347826086955,0
56952,-0.0573770491803278,316
30402,-0.1674008810572687,267
40707,0.1390728476821192,64
18542,0.0323809523809524,21
53831,0.033195020746888,634
22016,-0.1554770318021201,0
22437,0.0460251046025104,316
64557,0.0,414
63503,-0.081081081081081,316
58173,-0.1428571428571429,0
60599,-0.0192307692307692,207
22382,-0.0967741935483871,0
22518,0.034965034965035,0
22569,-0.0749999999999999,0
41419,-0.4845679012345679,0
21397,-0.0538243626062322,385
22913,-0.1979166666666666,139
22921,-0.1157556270096462,0
64194,-0.0099667774086378,312
23035,0.0769230769230768,323
21960,-0.0140845070422535,385
23182,-0.0303030303030302,424
14541,-0.0125523012552301,256
30509,-0.0071428571428571,28
23297,-0.1044776119402984,17
23318,-0.0666666666666666,0
21282,0.073394495412844,241
30525,-0.0116279069767442,121
11260,-0.0619136960600374,437
23393,0.0437499999999999,476
68320,0.3157894736842106,0
24117,0.002932551319648,316
47677,-0.0188235294117646,36
23481,-0.1714285714285713,0
22680,0.0,404
23537,-0.3068181818181817,0
23588,-0.1047619047619047,0
66878,0.0389610389610388,518
24046,0.0138461538461538,36
27422,-0.0249221183800623,190
24097,0.0,604
46578,0.0411160058737152,432
56741,-0.0508474576271186,94
24193,-0.1694915254237288,195
38893,0.0182926829268292,185
11995,0.014388489208633,135
11308,0.0652173913043479,198
24441,-0.1694915254237288,0
64901,0.0126582278481013,279
24476,0.0639386189258313,161
30648,-0.1518324607329843,345
18729,0.0761904761904761,432
24556,-0.1104651162790697,0
24679,-0.0869565217391304,316
77473,0.0754716981132075,90
11340,0.0613810741687979,550
24935,0.0285714285714284,218
61735,0.0074441687344912,300
11997,0.0647482014388489,0
25073,-0.2247191011235955,0
41064,-0.087719298245614,207
25452,-0.1269841269841269,259
25989,0.0909090909090908,660
68347,0.0102827763496144,95
25604,-0.2580645161290322,581
25612,-0.1372549019607842,0
25786,-0.1627906976744185,0
25823,-0.0055865921787709,130
25938,-0.1071428571428571,653
26009,-0.1646341463414634,0
40125,-0.0507131537242472,324
26084,-0.0044052863436123,274
26252,-0.1550802139037432,654
26279,0.0508474576271187,0
86941,0.1818181818181818,0
11404,0.0493273542600896,302
41929,-0.1105263157894737,70
21821,0.0801033591731266,178
26586,-0.0047846889952153,254
26607,-0.0638297872340425,55
71765,-0.0551601423487544,366
26650,-0.0246913580246913,0
23229,0.0739130434782608,254
26711,-0.1142857142857143,316
30840,-0.0403225806451612,0
38914,-0.044917257683215,605
21979,-0.0263929618768328,37
27430,-0.077720207253886,115
59248,-0.0466666666666666,327
27239,-0.2448979591836735,0
22293,0.0032679738562091,295
27474,0.0212765957446807,440
20204,-0.0267062314540059,74
27618,0.0530303030303029,48
38420,-0.0496453900709219,0
27722,-0.0204081632653061,324
53575,0.109375,234
31042,-0.1231884057971014,262
17726,-0.0374331550802139,74
59256,-0.0238095238095238,395
31069,-0.0220588235294117,0
31077,-0.0261194029850746,214
41080,-0.05,21
18091,0.0485436893203883,143
28151,-0.0857142857142857,77
28178,0.0,9
29744,-0.2162162162162162,0
30067,0.0,283
19828,-0.0612244897959183,0
11607,-0.0746268656716417,270
49285,-0.0169491525423728,193
66472,0.0666666666666666,0
57592,0.0196078431372548,227
28629,-0.1153846153846154,375
28725,-0.0551181102362204,0
28784,-0.1272727272727273,26
28840,0.0,85
11183,-0.2542372881355932,0
12005,-0.0841121495327102,618
28952,-0.2201834862385321,0
29050,-0.0333333333333333,0
22859,0.0833333333333332,302
60273,-0.2584269662921348,350
45110,0.0,642
29226,0.0543478260869565,600
26112,0.0015082956259426,272
29285,-0.03125,47
61743,-0.0206896551724138,270
29560,0.0265486725663717,0
29576,-0.0769230769230768,0
11674,0.0555555555555555,302
45874,0.0393013100436681,199
29736,0.1805555555555555,0
29752,0.0232558139534884,248
65226,0.0114942528735633,141
45516,-0.5784695201037613,0
29832,0.1122448979591836,248
29867,0.0277777777777776,206
40440,0.2655737704918033,255
43916,-0.1342925659472422,145
44943,-0.0821917808219178,0
30147,-0.1224489795918367,105
10886,-0.0930232558139535,0
30307,-0.037037037037037,438
64936,0.056105610561056,302
38682,-0.0510204081632652,295
41515,-0.1693548387096773,112
30577,-0.1724137931034483,0
25953,-0.031578947368421,21
20626,-0.0911808669656203,256
58990,0.0670926517571885,37
30681,0.0659025787965617,23
46471,0.1442307692307691,515
30761,-0.0757575757575758,0
30780,-0.0666666666666666,11
31376,-0.125,0
63132,-0.0256410256410256,141
27959,0.0621761658031088,206
48506,-0.0215264187866928,295
25072,0.0232558139534884,192
30892,0.125,11
30940,-0.1504424778761062,175
31464,0.0441176470588235,133
31070,0.0833333333333332,91
31078,0.0454545454545454,100
31107,-0.068100358422939,0
42200,-0.0172413793103448,37
31211,0.5666666666666667,0
63159,-0.0079365079365079,253
32281,-0.0044843049327354,424
31414,0.1285714285714285,0
31457,-0.3421052631578947,0
31480,-0.021505376344086,140
26075,-0.0256410256410256,185
11754,0.0453781512605042,408
11762,0.0129589632829374,270
70578,0.0153846153846153,270
31552,0.064516129032258,647
68398,0.0138888888888888,456
31748,0.0158730158730158,388
77481,0.0620689655172412,611
44185,-0.1751412429378531,177
32062,-0.0999999999999999,0
32110,0.0086206896551723,205
38543,-0.1538461538461538,0
87549,-0.2727272727272727,564
77376,0.0,0
32222,-0.2051282051282051,0
22103,0.0554744525547445,421
32417,-0.2571428571428571,85
23042,-0.0547945205479452,316
61540,-0.0679611650485436,0
32540,-0.2251655629139073,155
87573,-0.1696428571428571,0
26470,-0.0585106382978722,84
32636,-0.0618556701030927,0
32791,-0.0262172284644194,0
32804,0.0526315789473683,584
62834,-0.0612244897959183,115
32986,0.2694300518134715,84
25056,0.0057803468208093,65
33137,-0.125,246
52476,0.0606060606060605,23
24328,-0.0504201680672269,178
33420,-0.1979166666666666,124
33508,-0.2112676056338028,314
33532,-0.0256410256410256,0
31691,0.0079365079365079,588
33567,-0.16,0
42550,-0.0833333333333333,254
33612,-0.0957446808510638,1
87696,-0.1999999999999999,315
66149,-0.1666666666666666,297
87717,0.0040485829959513,160
87725,0.0727272727272727,447
11850,0.0250737463126844,256
19166,-0.0297397769516728,5
24205,0.0760233918128654,196
24918,-0.0384615384615384,371
34367,-0.034965034965035,598
34404,-0.0701754385964912,214
21338,0.0,231
34463,0.0,350
47706,-0.0646766169154229,127
21135,-0.0275229357798164,199
34578,-0.2058823529411765,103
42745,-0.0654761904761904,63
10016,0.0341880341880342,515
34818,-0.0746268656716417,10
34981,-0.0374999999999999,568
58296,-0.101010101010101,399
36709,0.032258064516129,0
47271,-0.0799999999999999,0
36768,0.0444444444444445,350
49875,-0.0158730158730159,211
27748,-0.0554765291607396,143
22496,0.0490566037735848,499
37023,0.0258064516129032,206
56784,0.0147058823529411,294
54543,-0.1023391812865497,0
49031,0.0238095238095237,127
37189,0.0420168067226891,147
41726,-0.1359223300970874,187
25785,-0.113013698630137,393
45241,-0.0636363636363636,5
37234,0.0582524271844659,0
37277,-0.0185185185185184,195
18112,0.0056179775280897,341
37568,-0.0344827586206896,375
37584,0.029535864978903,163
62877,0.0142857142857142,0
58421,0.1212121212121211,186
37832,-0.0217391304347825,199
25961,-0.125,0
37955,-0.0578512396694215,163
40425,0.024390243902439,159
21004,0.0467836257309941,348
32061,-0.1944444444444444,100
38085,-0.1615720524017467,0
38093,-0.0038910505836575,250
88269,0.2988505747126437,0
38157,-0.0597014925373133,315
47941,0.0143369175627239,292
32096,-0.0144927536231883,350
38280,-0.004750593824228,48
38317,-0.2142857142857143,0
38333,-0.0689655172413793,477
62607,-0.1496062992125983,639
12052,0.0060851926977687,174
12060,0.0483383685800604,408
46834,-0.3076923076923077,0
56629,-0.0198019801980198,186
38472,-0.0192307692307692,43
12079,-0.0498866213151927,393
38659,-0.569060773480663,643
62260,-0.0294117647058823,0
46674,0.0054945054945054,341
38827,-0.09375,0
23915,-0.0173010380622837,229
39029,-0.0625,0
39045,-0.0377358490566037,362
16424,0.054968287526427,0
12024,-0.1785714285714286,154
57154,0.0212765957446807,385
55466,-0.0429447852760735,233
45428,0.1326530612244898,53
60441,-0.0655021834061135,59
12140,-0.056782334384858,37
16432,-0.0495049504950495,115
53604,-0.045045045045045,255
39483,0.0789473684210526,21
39571,-0.0470588235294118,232
39590,-0.0277777777777777,0
60468,0.0909090909090908,239
52695,0.1588785046728971,341
32379,-0.0348837209302325,115
63976,-0.0849056603773584,117
67571,-0.0458015267175572,289
40097,-0.0349344978165938,322
19721,-0.0043478260869564,178
40345,-0.032258064516129,219
54770,0.0256410256410255,48
40484,-0.4574574574574575,0
67942,0.205128205128205,596
23819,-0.0022471910112359,142
44468,-0.0354609929078014,190
43238,-0.3927272727272727,90
59301,0.0316205533596838,386
40970,0.0,0
50905,-0.0921658986175115,181
41014,-0.048780487804878,160
25582,-0.0560928433268859,115
25304,0.0366088631984584,470
52978,-0.0529801324503311,48
41188,0.3478260869565217,554
10294,-0.2344497607655502,435
41187,0.0402930402930403,84
41241,-0.088235294117647,281
41292,0.0140845070422535,506
53620,-0.1515151515151515,0
88605,0.2077922077922078,249
32651,-0.125,0
64434,-0.1052631578947368,0
60476,0.0,0
41444,-0.1147540983606557,111
41487,0.0616438356164383,0
63992,0.0588235294117647,0
32707,0.0103448275862068,419
18016,-0.0242290748898678,105
16600,0.0085910652920961,295
61567,0.0166666666666666,0
41874,0.0689655172413792,563
23309,0.0452436194895591,211
42140,-0.0609756097560976,168
12319,-0.1696969696969696,64
42439,0.0178571428571427,282
18374,0.0738916256157635,295
42455,0.1777777777777778,32
32897,-0.0434782608695651,0
42607,0.1379310344827586,0
44986,0.0501319261213719,25
20124,0.0974729241877256,109
21792,0.1257142857142856,192
58886,-0.0689655172413793,590
32934,-0.0404624277456647,414
48135,-0.0811688311688312,0
44150,-0.055045871559633,377
42877,0.0986842105263157,16
88795,-0.3744493392070485,495
42981,-0.0270270270270269,0
43028,0.25,671
62295,0.0206185567010308,81
38973,-0.0398009950248756,270
43263,-0.0792079207920791,134
43327,-0.4107142857142857,0
64004,-0.1741935483870967,488
75227,0.0091324200913243,3
12570,-0.0821917808219178,0
56573,0.0093283582089551,21
43597,0.125,632
43610,-0.1209677419354838,145
43618,-0.12,389
43634,-0.0869565217391304,201
43749,0.5206611570247934,0
43757,0.1746031746031746,0
43984,-0.0714285714285714,81
43992,0.0301204819277107,22
44090,0.3023255813953489,0
12431,0.0385756676557864,21
44194,-0.02,567
44207,-0.0769230769230768,0
12458,-0.0924855491329479,377
88990,0.036764705882353,0
44274,-0.1842105263157895,54
65293,-0.0833333333333333,381
46519,-0.0091743119266054,375
46463,-0.1095890410958904,74
44506,-0.1747572815533981,221
59328,-0.0273178807947019,441
44565,-0.074074074074074,0
44637,-0.0605381165919282,167
44768,0.0782608695652173,199
44776,-0.1538461538461538,0
44792,-0.0761904761904761,324
15747,0.0833333333333332,0
89093,-0.174074074074074,268
58608,-0.0241545893719806,537
44928,-0.1216216216216216,0
50075,-0.1666666666666666,0
12490,-0.072599531615925,408
40272,-0.0205655526992287,115
12511,0.0332225913621262,115
45277,0.062992125984252,59
21573,-0.0752351097178682,238
49736,-0.1964285714285714,379
27705,-0.3798076923076923,396
45373,-0.1144578313253011,0
45437,-0.0844155844155843,322
68494,0.0,183
67619,0.015625,168
45509,-0.0263157894736841,0
23317,0.021875,86
45560,-0.1895424836601307,0
53065,0.0107816711590296,48
67993,0.0652173913043479,79
45728,-0.0961538461538461,23
45891,-0.3427762039660056,0
57066,-0.0505050505050505,539
46018,-0.0165289256198346,506
46077,-0.1185185185185184,54
47984,-0.0555555555555555,0
46229,-0.1818181818181817,54
52329,-0.0186046511627907,174
61583,0.0603015075376884,185
46392,-0.0534351145038167,322
22111,-0.4916559691912708,469
42534,-0.003584229390681,21
53268,0.0,49
42104,-0.1270718232044199,425
46870,0.0714285714285714,294
46886,-0.1388888888888888,285
51596,-0.0074074074074074,84
56557,-0.0298507462686566,0
46931,0.096774193548387,0
46950,0.0185185185185186,619
47002,-0.1649484536082474,308
42067,-0.1034482758620689,0
12650,-0.0365168539325843,68
68996,-0.1016949152542372,0
47205,0.0,92
47248,-0.0752351097178682,487
26825,0.0068728522336769,256
44134,-0.0841750841750841,127
58616,-0.1463414634146341,422
25769,0.0361702127659575,20
47619,-0.1612903225806451,577
47715,-0.0714285714285714,282
17750,0.0600343053173242,58
33398,-0.2432432432432432,530
47862,-0.119047619047619,0
59045,-0.0425531914893616,597
47969,0.0,194
48960,-0.0301003344481605,68
45866,0.0260869565217392,96
48072,-0.0181818181818181,0
48101,0.125,0
59897,0.0,0
48144,-0.1642857142857142,0
41136,-0.0805687203791469,477
48195,-0.2727272727272727,217
89456,-0.0921052631578946,224
49488,-0.1555555555555555,677
48267,-0.1646586345381526,306
47255,0.0,0
48363,-0.0471698113207547,0
48371,-0.1304347826086956,263
65656,-0.0526315789473684,37
48486,-0.3459119496855346,39
33603,0.021505376344086,96
48523,0.0310344827586206,127
48531,-0.0075187969924812,10
48961,0.0978260869565217,71
59053,0.0869565217391303,116
49083,-0.1076923076923076,0
50286,0.0106951871657754,68
60943,-0.0220264317180616,23
65330,-0.0337078651685393,290
17443,0.0714285714285714,0
10092,-0.0476190476190476,0
49227,0.1076923076923077,219
20415,-0.0050761421319797,23
49286,0.3157894736842106,0
18147,0.0113636363636364,413
47802,-0.0078125,13
89587,-0.1293103448275862,252
49534,-0.0530973451327433,274
50876,0.0116731517509727,335
49737,0.0303030303030302,462
49745,-0.0681818181818182,164
49817,-0.024390243902439,90
63239,-0.28125,0
49905,-0.0673400673400673,277
21178,0.0014903129657228,437
59352,-0.0676691729323308,127
26710,-0.0109717868338558,536
59360,0.0301724137931034,269
89675,0.0344827586206897,371
24360,-0.0217391304347825,316
68523,0.0396039603960396,0
33814,0.0696055684454757,20
56223,-0.1015228426395938,597
43721,0.0,68
76489,-0.029585798816568,171
22373,-0.1116279069767441,470
62906,0.0689655172413792,33
59774,-0.053763440860215,269
33849,0.0731707317073171,141
50404,-0.1201716738197424,352
23835,0.0238095238095237,84
34067,-0.0845481049562681,0
89755,0.0357142857142858,0
50543,0.0833333333333332,0
50623,0.1506849315068492,199
50666,0.0071942446043165,615
51263,-0.0336700336700336,175
90100,-0.0879120879120879,44
43668,-0.0259179265658747,312
15069,-0.0799999999999999,20
51677,0.0,0
46703,-0.0095238095238094,0
45751,0.0307076101468624,196
51693,-0.0495049504950495,585
34032,-0.032,7
51800,-0.0166666666666667,453
51829,-0.3191489361702128,0
35705,-0.1428571428571429,261
39538,0.0504587155963303,115
51933,-0.0277777777777777,582
51992,-0.2295918367346938,559
52039,-0.0294117647058823,197
13119,-0.0174418604651163,46
52071,0.2285714285714286,97
65357,0.0128205128205127,143
43449,-0.0285714285714285,256
26729,-0.5173267326732673,0
52135,-0.0886075949367088,551
89915,0.0714285714285714,340
17478,-0.024,321
52250,-0.0657894736842105,0
52282,0.0641025641025641,110
89931,-0.0246913580246913,173
52346,-0.0096153846153845,636
10507,-0.0285714285714285,91
52469,-0.0303030303030302,0
52581,0.118535172413793,579
75407,0.0122448979591835,147
17005,-0.003076923076923,10
52792,0.146067415730337,429
52813,-0.0909090909090909,202
22752,0.0,256
42796,-0.0899182561307901,270
52919,0.0057915057915058,355
53015,-0.0229885057471264,537
53226,0.125,0
55546,0.0317460317460318,0
53453,0.125,0
53480,-0.0630252100840336,0
53509,-0.4423076923076923,0
53576,-0.1653543307086614,532
53621,-0.2386934673366834,0
53640,-0.0394736842105263,665
53859,0.0075757575757575,81
48901,-0.134020618556701,120
54181,-0.0455840455840456,105
90211,0.6000000000000001,0
54253,-0.1458333333333333,294
22592,0.0109890109890109,256
24248,0.0790697674418605,152
15966,-0.0044296788482834,256
54675,0.0121951219512195,537
54704,0.0495049504950495,127
54771,-0.0769230769230768,0
54798,0.1428571428571428,0
54819,-0.3269230769230768,114
54827,-0.0039215686274509,127
76591,-0.0989010989010988,0
18382,-0.7860082304526749,469
42614,0.1257142857142856,29
67678,-0.1181818181818181,119
55125,-0.0331125827814569,304
21290,-0.0395136778115501,68
90310,0.0603448275862068,4
55256,0.0190476190476189,199
55328,-0.0999999999999999,0
22779,-0.0599250936329588,421
55467,0.0542635658914729,28
13290,0.0754716981132075,0
28345,0.028328611898017,419
66640,0.0109890109890109,0
65365,-0.0858895705521471,90
90342,-0.3140096618357487,0
13303,0.0652173913043479,151
41179,-0.0078740157480314,270
90377,-0.1111111111111111,0
55993,-0.1212121212121212,61
56040,-0.044776119402985,433
45487,-0.2388059701492537,263
47028,-0.2348993288590604,0
25590,0.0472727272727273,84
17278,-0.1438848920863309,0
53137,-0.0536912751677852,644
58501,-0.1098901098901099,0
56630,0.0728476821192052,0
34497,-0.0617283950617284,104
26753,-0.0483870967741935,121
56937,0.0878378378378379,213
56945,-0.0973451327433628,8
57067,0.0808080808080808,314
38658,0.1069182389937106,316
57251,-0.1571428571428571,157
57286,0.0612244897959184,296
64450,0.0454545454545454,414
34630,-0.1721311475409835,129
34649,-0.050251256281407,158
24096,0.0710382513661203,316
60986,0.0208333333333332,115
21207,-0.1804979253112033,272
34673,0.0137931034482758,0
57534,0.0326797385620916,205
48274,0.0225225225225225,84
61815,0.1143911439114391,82
57780,-0.048780487804878,357
66288,-0.2127659574468084,0
64311,-0.017391304347826,196
49752,-0.1842105263157895,112
28118,-0.0111607142857143,160
57999,0.2340425531914893,0
10062,-0.1111111111111111,394
44206,-0.0775862068965517,316
23931,0.0505319148936169,302
24766,0.0878243512974052,185
58318,-0.0277777777777777,0
58334,0.0218978102189781,424
58369,-0.2142857142857143,0
58406,-0.0315315315315315,514
34817,-0.0795454545454545,470
66018,0.029810298102981,348
58772,-0.0142857142857142,418
58799,0.0,0
34825,-0.0595238095238095,0
58026,-0.5747422680412371,586
34833,-0.0434782608695651,419
58975,-0.0833333333333333,142
66667,-0.0857142857142857,0
59089,-0.0431034482758621,218
59110,0.0397727272727272,607
56733,0.0555555555555555,0
23026,0.0,84
59222,-0.0923076923076923,22
13610,-0.0351351351351351,123
64063,-0.048582995951417,48
63714,-0.5246636771300448,368
27385,0.053763440860215,316
59871,-0.15,0
59898,-0.0483870967741935,0
55036,-0.0327868852459016,0
90721,0.0105263157894737,181
60063,-0.0526315789473684,404
34913,0.0106382978723404,234
60098,-0.0225563909774436,81
20394,-0.0645161290322581,663
51457,-0.0333333333333333,597
60186,-0.0699999999999999,593
24811,0.0683229813664596,0
77157,-0.0229007633587786,185
44230,0.0416666666666667,278
60354,-0.2619047619047618,0
22509,-0.0579710144927536,115
42112,0.0377358490566037,0
60506,-0.0050761421319797,109
16870,0.1232227488151658,84
60310,-0.1764705882352941,105
66026,0.0112359550561798,348
42833,0.1055900621118013,499
75083,0.0447761194029849,248
54463,0.0857142857142856,0
61031,-0.119047619047619,0
61058,-0.0238095238095238,0
22082,0.0233463035019454,424
