firms,mom1,clusters
21020,0.1160651096956828,0
11499,-0.0594594594594595,116
27991,-0.0232131948686621,157
10517,-0.1439694899094231,0
20482,0.0117353539087043,393
60038,-0.0902777777777777,0
10779,-0.0065573770491803,31
61487,-0.090566037735849,0
61241,-0.0102525361536801,0
28222,-0.0247019695615774,63
11368,1.2636363636363637,0
28804,0.0202079654698843,191
11587,0.0703999833333333,334
11691,-0.019955272664717,167
11790,0.0009680542110359,0
10145,0.0430561004315417,18
45911,0.082949635191613,128
28484,0.1189063162356931,263
81073,0.0959128480333908,109
93330,0.028095417210409,319
12758,0.0719976394216581,258
24109,-0.0190835198492166,101
59176,0.0195632009444304,170
13507,0.1337579617834394,421
13769,0.0230414746543781,0
11144,0.0237467018469657,319
85257,0.0203324052982367,72
14008,0.035489147698124,365
18075,0.2894117647058825,356
83112,0.0783106027276727,0
39490,0.1008533747090767,71
14593,0.1145737085258296,0
14761,0.0324963072378139,194
10516,0.0128591520996583,120
77595,0.0181340968742544,81
29209,0.06164757228587,96
24272,0.0536118132233605,226
15457,0.158493870402802,201
44644,0.0133425350816653,368
44601,0.0386366680058927,130
27684,0.1568369028006588,113
10318,0.111196836724853,235
57568,-0.0294760962399749,130
16505,0.160519266433134,247
16548,0.0232371794871795,413
49656,0.0848670756646217,318
39693,0.1017170180395565,9
42358,0.1651376146788989,0
27887,0.0548179308531615,63
29612,-0.0056100981767182,302
39642,0.0654913983989098,224
17444,-0.0541310541310541,0
65875,-0.0274788942228106,18
17778,0.0120079839854752,449
61508,0.06235546188629,0
61946,0.0101923393062635,157
19561,0.0158985802335636,0
52230,-0.0264880024929886,300
12437,0.1934306569343065,473
60898,0.0698070374574346,140
19393,-0.0059294871794871,0
10874,0.0214362272240085,85
55597,0.092967409948542,6
19880,0.2022570975136661,151
10890,0.3497942386831276,0
20117,0.2508972825158093,349
64186,-0.0045902744573012,261
20336,-0.0325285673162366,0
62148,0.0077734591893392,81
28564,0.1270518713066315,381
86290,-0.2309322033898304,47
46690,0.0837961844964985,384
20512,0.0507396456125268,386
20750,0.0919563459983832,377
21371,-0.0188679245283018,294
27334,0.0783676724435544,200
20618,0.1914893617021276,491
18542,0.0485627052249553,62
89792,-0.0253318718588896,112
90011,0.047944339025933,501
64194,0.1136643805541035,141
23182,0.0403807326218632,108
88208,0.0574063057703746,0
14541,-0.0313145216792842,293
30509,0.0760938640054604,140
23297,0.1289163839552982,163
23393,-0.0061524438874329,20
79026,0.0826477879057359,173
47677,0.004602235371466,410
27422,0.3224341507720254,0
46578,-0.0051242114148497,320
11995,0.0175015858458482,505
11308,0.0627906976744185,427
24441,0.4598025387870239,0
24476,0.2318935785843325,466
30648,0.3448397323001055,416
18729,-0.0015179822512844,206
61735,0.0311386597686564,261
89525,0.0429936305732483,18
25081,0.1353658536585364,247
25129,-0.0039417828987263,69
70519,0.1196658797893588,398
25452,0.0578703703703704,0
25487,0.0605629798123399,0
40125,0.1752624372432678,0
26084,-0.1117561683599418,95
79618,0.06134110787172,0
13625,0.0427574171029667,414
11404,-0.0521967213114754,101
26607,-0.0071428571428571,0
26650,0.0323212536728696,0
23229,-0.0086122846928826,101
91983,0.0598179453836151,48
27430,0.0193808205386358,257
59248,-0.0176086956521739,513
22293,-0.0379476215927312,85
20204,0.1169279447720408,226
17726,0.0631299734748009,130
59256,-0.0685640362225097,0
27888,0.0395662018829698,69
41080,-0.0176060474975126,63
18091,0.0094568800971714,348
19828,-0.0031832651205091,117
92570,0.159144893111639,382
28629,0.0404040404040404,54
80912,0.0707070707070707,0
91926,-0.0009937888198757,191
61743,0.1344211344211345,30
11674,-0.0349733725459026,101
76708,0.1858190709046456,210
40440,0.1256599788806758,504
79322,0.6221719457013575,0
44943,0.0373749264273102,6
26403,0.2241064944332476,18
10886,0.0493827160493824,0
64936,-0.0419161676646705,101
38682,0.6142857142857143,0
25953,0.0345816602474802,348
30681,-0.01,56
63132,0.080048270313757,116
27959,-0.0118713576516295,101
30940,0.0812793427230047,348
31051,0.1538461538461539,0
42200,0.0789473684210526,72
31480,0.0904977375565609,56
14276,0.0668414154652687,0
11762,-0.0080092477912641,130
70578,-0.0260634267865598,62
32062,0.1452380952380951,424
22103,0.0462119239781309,224
32986,-0.0047971634164145,108
52476,0.1554224778563497,335
33532,0.0985988583290089,0
31691,-0.0044789237951379,140
42550,0.0771581545554371,377
33770,0.0083396512509477,186
87717,0.064227369363321,22
33823,0.0587515299877601,316
