firms,mom1,clusters
50906,0.0196399345335516,0
10568,0.1968810916179337,0
11157,-0.0402597402597403,692
47730,-0.0251840371948856,481
13777,0.1371595330739299,144
38746,-0.1335436382754993,0
60871,-0.0581827842720509,558
14198,-0.0968575703985853,305
45583,0.0355787476280835,72
14702,0.1092098641167589,390
15537,-0.0341365461847391,269
68830,0.0257186081694402,657
85631,-0.1000424808836023,0
18570,-0.1194029850746268,148
18973,-0.057889068389876,464
19271,0.0283018867924529,647
29938,-0.0722859781031526,394
10866,-0.1389802631578947,250
20248,-0.154820143884892,0
25320,-0.0510177789229581,73
21726,-0.1357725650178479,425
21742,-0.0854732208363904,96
11267,-0.05742935278031,379
86474,0.0234642857142857,377
22753,-0.0877192982456139,428
22825,-0.1487360376249266,472
24951,-0.046031746031746,660
26201,-0.0635501938819474,303
82165,-0.0520833333333332,0
65541,-0.0598274568642159,116
27562,-0.0953389830508474,0
27677,-0.0994724943481537,455
27909,0.3377777777777777,35
63546,-0.0311750599520383,275
49154,-0.0476415094339622,214
19350,-0.0026503230081165,728
49429,-0.1681046479265238,368
61313,0.0236286919831225,121
80971,0.0575481798715202,225
12008,-0.0677118078719146,31
31500,-0.0525124490719782,75
33209,-0.1451505016722407,596
50788,-0.0418132891740841,19
33690,-0.2431192660550459,0
77462,-0.0932629462041226,679
46295,0.0453038674033148,240
37058,-0.2674603174603174,108
62228,0.0417457305502848,125
21055,-0.0336455744599504,428
47888,-0.1067125645438896,472
83233,-0.0773360174467371,86
39765,-0.2423756019261638,0
32678,-0.0456273764258555,138
23077,-0.0781546239730356,252
41663,-0.1319486866218693,292
27828,0.0316001792917974,393
66181,-0.0554002541296061,214
32870,-0.0784471218206157,252
42922,-0.0680272108843537,0
89757,-0.1929794100294986,609
47133,-0.1385151968111609,38
57437,-0.0881934566145092,391
47571,0.1178783439981496,665
16678,-0.0771418414504087,85
48291,-0.1744604316546761,724
48347,-0.1265270506108203,161
64282,-0.1202185792349727,220
53612,-0.0792079207920792,23
51984,-0.0892857142857143,0
27617,-0.0147826086956521,0
60097,-0.0229463941380639,342
52813,-0.0880789673500379,383
60548,-0.0038192234245704,472
53197,0.0332268370607029,425
56777,-0.041405937957662,9
57745,-0.0556348074179744,0
57809,-0.0877192982456139,339
57817,-0.0692488262910797,220
79611,-0.1630112625963249,97
59185,-0.0495726495726496,429
60709,-0.1144278606965173,0
35051,-0.0971950424005217,75
18403,-0.0599613152804641,120
35238,-0.1602182539682539,711
13936,-0.1404985966650156,220
49971,-0.0592292089249492,469
63686,0.0220588235294116,0
42307,-0.0747433264887064,448
62033,-0.0473256790814897,314
91556,-0.0607142857142857,407
50948,-0.0623196768609346,255
70923,0.0087690808704123,23
42585,-0.1233113415017278,481
72005,-0.1694915254237288,167
76081,-0.0912715994683207,314
60580,-0.0453387671930718,75
66368,-0.0271317829457365,0
37807,-0.0288630763815558,555
80179,0.2410022779043279,354
80857,-0.0261451579167538,0
59627,-0.0045592705167173,668
81190,-0.1550976138828633,682
55976,-0.0448971107877779,698
82924,-0.1242493269828122,603
83011,-0.025015832805573,85
15456,-0.1486238532110092,148
40539,0.009090909090909,407
10025,-0.1193068207065096,0
90609,-0.1386392811296534,303
69411,-0.3322119428090833,225
10182,-0.0257410296411857,649
10259,0.2188577999233423,0
10501,-0.1315028901734104,530
77420,-0.1128550074738417,184
10514,0.0021551724137931,0
10659,-0.0647166361974407,278
10645,-0.0353535353535353,88
10709,-0.0146396396396397,658
75527,-0.0920028308563341,216
89105,-0.1515515172295559,0
11132,0.0909722222222222,255
71837,-0.0622568093385212,446
11154,-0.0577956989247312,570
11343,-0.1143936028431809,208
71685,-0.1392857142857142,0
11379,0.0118811881188118,629
11426,-0.0683229813664596,551
11278,-0.2844600526777875,0
11174,-0.0426784400294334,0
11745,0.0239234449760767,0
75100,-0.0906520919713532,220
11081,-0.0203152364273205,441
89609,-0.0074074074074074,0
12266,-0.0259740259740259,0
75489,-0.0299199325747998,252
76008,-0.0647482014388488,0
11839,-0.0461955175318348,442
12106,-0.0789090909090909,0
75905,0.0215326155794806,315
76052,-0.0101822079314041,0
76076,0.0380610412926389,441
84184,0.175,0
76322,0.0085714285714284,83
76671,-0.1129305477131563,178
76217,-0.2246256239600664,0
79315,-0.0347564313081553,0
76673,-0.1928084314941103,0
77007,-0.1952296819787986,379
86590,-0.0460526315789474,423
76839,-0.1311902693310165,80
77045,-0.1001283697047497,72
85837,0.0,0
77501,-0.0196634907764038,169
77505,-0.0968817204301075,0
77516,-0.0327002153906403,259
77530,-0.1223491027732462,0
77584,-0.1129441624365481,632
77699,-0.0707070707070706,0
77830,-0.1415410385259631,401
77862,0.1030525030525029,408
78216,-0.0725388601036268,0
78034,-0.0375637241749398,298
78050,-0.0690672963400237,39
78200,-0.124698795180723,0
78209,-0.1521739130434781,101
78816,-0.0823611111111111,0
78881,-0.1676575505350772,0
78975,-0.0478723404255317,0
78999,-0.1809090909090909,178
79007,-0.2029829028737722,0
78963,-0.2046014790468364,205
78953,-0.0672645739910313,146
78972,0.0923623445825931,486
79121,-0.1309090909090908,78
79156,0.0,337
79195,-0.0671433012123096,315
79307,-0.0197044334975369,9
79411,-0.003697996918336,259
79375,-0.1104597701149424,0
79667,-0.1278918637899663,148
79683,-0.0138888888888889,0
79881,-0.165210153974199,385
79922,-0.0815021973631643,0
79847,-0.0134770889487869,555
79797,-0.1513288862501309,0
80114,-0.1897435897435897,0
80274,0.1416400425985091,20
80233,-0.0102420856610799,685
80320,-0.080091533180778,113
80432,-0.054559625876851,178
80544,-0.1680733060043404,486
80592,-0.1602708803611737,564
81165,-0.0409448818897638,246
81212,-0.1568047337278105,0
81553,-0.0672897196261681,0
82598,-0.0291195614936622,357
83275,-0.015952143569292,0
83399,-0.0155642023346304,15
83351,-0.1424211597151576,420
83391,-0.0930787589498808,10
83808,-0.0978846951472417,0
83822,-0.0114487926727726,347
83861,-0.0591461026243635,39
83956,0.119962511715089,707
83976,-0.0422033433817483,178
84084,-0.0639152666179693,205
84275,0.024454477050414,32
84255,-0.1005154639175256,0
84416,-0.152389151958674,217
84588,-0.1202562838836865,39
84519,0.0110711320232492,0
84625,0.0294117647058824,0
84721,-0.0956902848794739,0
84761,-0.1171757636454682,0
84730,0.2230769230769231,0
84834,0.1249999999999997,0
85019,-0.2149073023079833,0
85232,-0.057452123230641,120
85314,-0.0240963855421687,221
85390,-0.3394655305964369,217
85402,-0.0505882352941176,0
85477,0.0036297640653357,283
85464,0.0324675324675325,500
85550,-0.0842105263157895,610
85900,-0.258695652173913,0
86189,-0.028216704288939,191
86187,-0.2275985663082438,0
89606,0.1223880597014925,0
86580,0.1077221011861533,41
86594,-0.1001523229246001,97
86878,-0.0599999999999999,0
86881,-0.0997442455242967,491
86959,-0.089133089133089,613
89416,-0.0975935828877005,429
87057,0.0991893180734382,0
87149,-0.142152466367713,217
87255,-0.0500863557858376,0
87333,0.1065789473684211,0
87343,0.0348258706467663,0
87390,-0.0396825396825396,124
87432,-0.0075442247658689,511
