firms,mom1,clusters
47730,0.0062335171421721,435
13777,0.0924295774647887,244
38746,0.0252285714285713,0
60871,0.059533480329581,512
14198,-0.0411940298507462,56
14702,0.0833173353810712,490
15537,-0.0307692307692307,286
68830,-0.0602152829585419,28
85914,-0.0172050561797753,141
49373,-0.0657099697885197,0
18973,0.0026350461133068,11
19271,0.0622406639004149,0
29938,0.029448734063566,0
10866,-0.104521625163827,123
25320,0.0117471166168303,116
21742,0.0467793513019643,247
11267,-0.0279667422524566,544
86474,0.0425531914893617,551
22825,0.0415206541361368,302
26201,0.0477350219191428,61
65541,0.0132849310446627,31
27562,0.0297454161720089,247
27909,-0.03206106870229,349
49154,0.0005083884087442,351
19350,0.0580460227725136,13
49429,-0.0939896557874087,295
61313,0.0276447540269917,121
30737,-0.2081632653061225,0
12008,0.0227061015370284,23
31500,0.0222807372898521,156
33209,-0.0592168099331423,9
77462,-0.1402383134738771,230
62228,-0.0282722513089006,519
59010,-0.1198780900778869,38
21055,-0.0789473684210526,0
83233,-0.0514178339596856,85
32678,0.0096871172475225,45
27828,0.0796593186372744,440
66181,0.0135730007336756,350
32870,-0.0304915992532669,236
42922,0.0757211538461537,486
12503,-0.0399364647152257,0
89757,-0.2452054794520548,0
47571,-0.0338983050847457,354
16678,0.0319042871385841,116
48291,0.0,411
48347,0.0018587360594795,195
64282,0.0343667387647199,26
27617,-0.1499999999999999,0
60097,0.0353606789250353,162
53197,0.1074380165289254,166
57809,0.0691139240506328,45
57817,-0.159066808059385,38
79611,-0.0107142857142857,47
59185,-0.1414265276926221,3
34948,0.0166824047843876,123
13936,0.0059495478343645,123
64785,0.0223048327137547,0
62033,0.0385802469135803,50
91556,-0.0167260337618087,180
50948,0.0932090545938748,411
42585,0.0106737825216809,117
76081,0.0818838853149075,518
60580,0.0127296165001611,121
80179,0.0153234960272417,0
80857,-0.0303152789005658,552
59627,0.0727454545454546,0
81190,0.3650793650793651,0
55976,0.1173534681341181,350
82924,0.0214953271028037,236
83011,0.0348977135980745,116
15456,-0.1459398069278819,0
40539,-0.0533025905330259,180
10182,0.0441193021947101,550
10501,0.0036363636363636,535
70228,0.1102001446829032,539
77420,-0.3152173913043479,0
10514,-0.0999999999999999,0
10645,0.1241134751773049,347
13656,-0.392156862745098,0
71837,-0.0167364016736401,6
11154,0.0960451977401128,135
11343,-0.0739845839524517,18
11379,0.0526315789473683,16
11174,0.0419452887537994,0
75100,0.0200479407278273,47
12266,0.4617834394904456,0
12146,-0.1280653950953677,0
13628,0.0531359711547585,192
13957,-0.0188522317715552,218
14141,0.0970830216903517,171
75905,-0.1268090971743625,511
76052,-0.0176470588235294,0
76076,0.0154623847754979,208
79315,-0.1818181818181817,0
90751,-0.1084729981378026,99
77007,0.1057692307692306,0
76839,-0.2108020959290608,0
77357,0.0743822178070283,33
77478,-0.1323529411764706,0
77501,0.0224358974358973,5
77516,0.06994459833795,0
77584,-0.0237388724035609,536
77606,-0.0852135815991237,295
77699,0.2514285714285713,0
77862,0.052589641434263,89
78034,-0.0426908150064683,147
78975,0.0624736175601521,524
78990,0.3892215568862276,0
79007,-0.1613047363717604,163
78963,-0.1072625698324021,99
79195,-0.0156382079459003,139
79307,-0.1076923076923077,0
79667,-0.0789473684210525,0
79881,0.0259414225941423,38
80114,-0.0319148936170211,0
80274,0.1481481481481481,0
80233,-0.0283822138126774,50
80320,0.055862670933954,0
93397,0.0077686663789382,294
80432,-0.0895104895104895,38
81165,-0.1002865329512894,0
81481,0.0510251094217923,204
82598,0.0150822669104204,44
88988,-0.0639204545454545,533
83399,0.1395348837209302,62
83391,0.1564625850340135,0
83822,-0.0481503229594832,209
83976,-0.06994459833795,0
84084,-0.1017543859649122,510
84275,-0.067804760759798,243
84255,-0.0328467153284672,0
84588,0.0039452919516045,271
84519,-0.0318616294947655,0
85019,0.0045553935860058,0
12493,0.0771470160116447,12
85390,-0.079136690647482,529
13687,0.2787258248009103,0
89606,-0.060327868852459,0
86580,0.1568495832634111,0
86594,0.0608673598782651,438
89416,-0.0073298429319371,0
87390,0.0617952187640955,262
87432,0.0596573208722741,44
90640,-0.1428571428571429,0
89301,-0.0953533397870279,230
89397,0.0083632019115891,152
89447,0.0068306010928962,528
89540,-0.0940392447241763,0
89908,0.0923623445825934,0
90215,0.0954827660029973,373
90387,-0.1730769230769231,0
90679,-0.0608108108108108,455
90657,-0.0591715976331362,223
90715,-0.0248618784530387,470
90706,0.0951182687468545,99
13521,-0.0203252032520324,0
13511,0.0215127674175732,27
91733,-0.0546932742054693,7
92203,-0.0118875502008032,180
92257,0.0961626522575327,67
92322,-0.1073609218791471,133
92471,-0.0412105602060527,0
92635,-0.0435729847494553,5
93373,0.0014792899408284,99
12363,-0.1827468785471055,60
12915,-0.1209239130434783,0
13399,-0.0066722268557131,163
13181,0.0272283585923454,297
91964,-0.008,0
21020,-0.0141082333122762,0
11499,0.0366430260047279,87
81912,0.0334613274821722,44
27991,0.0372516556291389,363
10517,-0.1565436626174651,424
20482,0.0163043478260869,228
10656,-0.1032947462154941,0
60038,-0.0217391304347825,94
10779,-0.0138888888888889,0
61487,0.0346987951807229,81
61241,-0.1384313725490196,0
88845,0.0693038846175639,231
28222,0.0542916942203413,231
11368,0.1039758988385461,0
28804,-0.1342598662645863,285
11587,-0.0213541369047618,74
11691,-0.0337118523775726,279
11790,-0.0366032210834553,0
10145,0.0170734431301364,227
45911,0.1173699705593718,74
28484,-0.0582213691618682,307
81073,0.0473193397524498,343
93330,0.08522378908645,125
12758,-0.1161710037174721,525
24109,0.0593678815489748,330
59176,0.0559363254477116,128
13769,0.087719298245614,0
11144,-0.0174672489082968,40
85257,0.0219563900666261,438
14008,-0.0602306248323947,208
18075,-0.0488505747126435,0
83112,0.0934306569343066,43
39490,-0.0967248908296943,42
14593,0.0968076174409549,208
14761,-0.0864661654135338,102
10516,-0.0385791578452129,117
77595,-0.0254110612855007,19
29209,0.0395473199850766,185
24272,0.0396085028291788,147
15457,0.1563025210084032,59
44644,0.0634833516282473,33
16030,-0.0291545189504373,173
44601,0.0796217205613178,302
27684,0.0127226463104326,312
40416,-0.0214592274678112,0
53110,-0.1061224489795918,120
10318,0.036904908352811,273
57568,0.0394673123486684,442
16505,0.0205898720089037,136
16548,-0.020993282149712,136
49656,-0.0296114673708034,136
39693,-0.0759511641113003,80
27887,0.027410358565737,265
29612,-0.0326747720364741,31
39642,0.0649145190099516,228
17444,0.0392953680378058,0
65875,-0.0327338856334613,77
43772,-0.0120693438665788,121
17778,0.0208560821139986,0
61508,-0.0210955230514241,0
61946,-0.0524175983737476,527
19561,0.0148302578643539,235
52230,0.0284068335319824,210
12437,0.1782178217821783,165
17961,0.0723404255319148,11
19393,-0.032632569814873,208
10874,-0.095050920135787,248
19880,-0.0614224137931034,85
10890,0.0294117647058822,32
20117,0.021103896103896,282
64186,0.0549909061731037,95
67838,0.0402498265093684,200
20336,0.0042805429864254,0
62148,-0.0705860670844084,131
28564,0.1286307053941908,166
86290,0.0554545454545454,0
46690,0.0924731182795699,296
20750,0.1009174311926606,503
21371,-0.07501494321578,418
27334,0.0951241399940172,11
20618,0.0366437643139703,59
18542,0.0889263090369658,175
89792,0.0633682819383258,139
60599,0.0047619047619047,495
90011,-0.0115874855156431,185
64194,0.1058153427369461,240
23182,0.0293929712460063,314
88208,0.4466666666666665,0
14541,-0.0137021276595744,175
30509,-0.0222580645161291,0
23297,-0.0357815442561205,453
23393,-0.0676986584107327,120
79026,0.0113967022308438,221
47677,-0.0377833753148614,0
27422,-0.1664335664335664,0
46578,-0.0407853839739216,291
11995,0.0454692931633835,493
11308,0.0215507664963341,77
24441,-0.1741022850924918,0
24476,0.1171067313007612,434
30648,0.0822147651006712,40
14055,-0.1084070796460175,0
18729,-0.0329444063143444,10
61735,-0.0182752896457707,91
89525,-0.0636694386694385,77
25081,0.0302911093627062,249
25129,0.0067509087761812,136
25452,0.0176263219741481,124
25487,0.083815028901734,0
25778,-0.0299580587177951,236
40125,0.0656730321378669,73
26084,-0.0597014925373134,124
79618,-0.1270718232044199,0
13625,0.171222589366176,270
26463,0.0458684654300169,503
11404,0.0665592464055526,299
26607,0.0724593875465995,504
26650,-0.0258032295655068,0
23229,0.044257340241796,299
30840,0.0004157571977965,0
91983,0.0543900543900544,100
27430,-0.1229946524064171,149
59248,-0.0094316511513963,0
22293,0.0464572192513368,95
20204,0.0391298912364046,80
27618,-0.0150501672240803,341
17726,0.0075351640991292,556
59256,-0.0653846153846153,0
31077,0.0696078431372548,11
27888,0.0377159713442898,249
41080,0.0526691662203178,438
18091,0.131145972833365,11
19828,-0.0206052801030263,131
92570,0.0904864091559369,40
28629,0.2791164658634537,0
80912,-0.0242825607064018,549
91926,0.0375362919950228,95
61743,-0.0453673245614033,113
11674,0.0288748137108791,330
76708,0.0306834030683402,166
29867,-0.0183486238532111,0
40440,-0.1553610503282275,420
79322,0.2462908011869435,0
44943,0.1473438022051454,296
26403,-0.0077102566703863,77
10886,-0.0437499999999999,429
64936,0.054725074743273,299
38682,-0.1067961165048545,0
25953,0.0448626764416237,131
30681,-0.0928851086809774,147
63132,0.0287051482059284,486
27959,0.0523117254528122,299
88590,0.0036079374624173,236
30940,0.0347499413007748,236
31051,0.0828729281767954,0
12486,0.088,6
42200,0.0485718428302159,438
31480,0.0069686411149825,94
11762,0.0420627685896599,236
70578,0.0159396625456806,22
82855,0.0407239819004525,314
32054,0.2852011494252875,7
32062,0.1200000000000001,0
22103,0.0257797581158496,22
32548,0.2251308900523561,0
32986,0.0405534351145038,31
52476,0.0239645249551845,346
33532,-0.0919117647058823,113
31691,0.0106666666666666,344
50788,0.0521353300055462,248
42550,-0.0595654492072812,121
33770,-0.0061349693251534,274
87717,-0.0247243568326093,489
33823,0.2869822485207101,0
87725,-0.0214477211796245,102
11850,0.0167113930226883,162
19166,0.0397491882208038,31
24205,0.0581372227908563,299
34367,0.0334855403348555,102
47706,0.0032894736842106,185
21135,0.0681614349775785,185
34666,-0.1396648044692737,0
34746,0.032880629020729,136
35263,-0.0054347826086956,293
10777,0.0832062616489806,136
35554,0.0355812863624744,136
36397,-0.0198433420365534,136
54244,-0.1092783505154638,0
36768,-0.0084812623274161,102
88924,0.0116959064327486,15
88853,0.0235154394299288,320
37154,0.0459016393442621,9
25785,0.0250626566416038,462
37402,0.0945054945054943,448
37568,0.0144927536231884,273
37584,-0.0534711300831273,0
58421,-0.0373983739837399,0
12036,-0.0349252761533463,296
38093,0.0289195775792039,91
47941,-0.0825206301575394,79
20765,-0.0979720079977148,179
12052,-0.0126471446638779,22
12060,-0.1662531017369727,227
46834,-0.0203389830508474,0
12369,0.0643883110450715,462
55212,-0.0017041581458759,167
38659,-0.0196969696969697,28
46674,-0.0775744903293257,121
57154,0.0776349614395888,382
32299,-0.0873015873015873,9
16432,-0.0799999999999999,248
53604,-0.0181148295977893,166
85908,0.0601524601524599,452
39571,0.0654862155388471,11
60468,-0.0748919827172347,377
52695,0.0998609179415854,121
39731,0.0116731517509727,466
90213,-0.0347610180012414,0
23819,-0.0714751249185313,353
25582,0.0580195973587178,11
25304,0.0167464114832536,167
52978,-0.0520118767277567,141
41188,0.1207576953433307,59
10294,-0.0757575757575758,0
41241,-0.0661764705882351,43
41292,-0.0200111172873818,309
76927,0.1720288903479974,0
32651,-0.0597609561752987,137
32707,0.042218384187296,320
16600,-0.0273884766877346,211
61567,0.0569487983281085,236
52716,0.0906756756756757,240
32803,0.0272449263274952,352
42439,-0.1748251748251748,149
21792,0.0126668948990071,314
32942,0.0844681951387691,236
42877,-0.0422218221101908,358
42906,-0.0114613180515759,293
87464,-0.0481586402266288,0
78892,-0.086206896551724,443
12570,0.0535351253670657,438
80210,0.0377293181031499,37
21928,0.0466279995450926,314
56573,0.0578534024159635,22
43634,-0.1535022354694486,0
43757,-0.2331902718168812,0
51633,0.0360346662612134,503
12431,-0.0063922844005832,31
44274,0.0004295532646048,52
46463,0.0157657657657659,234
44506,0.1689240030097818,145
59328,0.1945903361344538,233
44768,0.041095890410959,349
12490,0.0618968844775296,162
40272,0.0315583234203344,236
45306,-0.0054237288135593,0
21573,0.0079197465681097,131
53065,-0.074074074074074,147
45728,-0.0158730158730159,150
46042,-0.0206896551724138,0
46077,-0.1917647058823529,87
52329,-0.0010296893770379,0
82694,0.1604208705678871,203
22111,0.0723022130837791,233
46886,0.0272641509433961,44
12558,-0.0557872784150156,422
46923,0.0638297872340425,0
47002,0.0028684116170669,296
24432,0.0834983498349835,228
12650,-0.0410379094589621,343
24053,0.0782258064516128,407
26825,0.0025653358986692,211
47379,0.0486249501793543,312
44134,0.0820525532969755,11
47619,0.0513176144244105,29
47715,-0.030349013657056,489
17750,-0.0439326988443236,76
59045,0.0742987111448065,279
48072,0.0333333333333334,62
48144,0.0500695410292071,411
89456,0.0514372163388805,538
49488,-0.0491183879093199,0
12781,0.057602143335566,253
48486,0.1271618097255626,359
48523,0.0424575424575424,489
48531,-0.0133717881489249,409
48961,-0.0019841269841269,354
50286,0.0227272727272727,545
60943,-0.0098470563586842,11
65330,-0.0287458661918087,51
20415,0.0019801980198019,481
50876,-0.0420855740004677,208
81678,-0.0001090750436301,438
21178,-0.0068645780764903,109
50017,-0.0746039856923863,0
56223,0.0036927621861153,139
59774,0.0087260034904013,224
33849,0.0695187165775399,344
66245,0.1153267088226437,13
23835,0.0539499036608863,43
50623,-0.0261927034611787,296
50789,0.0224458204334365,314
51263,0.0577777777777777,0
15069,0.0486725663716813,42
51423,-0.01985559566787,130
45751,-0.0343634411168117,91
34032,0.0207639066905922,0
51829,0.0216666666666667,0
39538,-0.0878552971576228,0
43449,0.0652923835392125,235
89915,0.0217142857142857,159
17478,0.0010236069349369,291
81061,-0.1024021873575939,418
52250,0.0254957507082154,530
17005,-0.1572798819478602,39
22752,-0.1396220521630485,162
42796,-0.045045045045045,525
53074,0.0678408071362972,302
87437,-0.0343580470162748,0
89857,-0.1123595505617977,0
53373,-0.0077177508269018,0
53640,0.0367132867132866,131
24010,0.1296490309062337,198
53859,0.1072065189712248,503
54253,-0.0001257703433531,31
22592,0.0966651308558899,77
24248,0.0137145814465,314
54704,0.0935064935064935,104
76591,-0.0663474692202461,179
42614,0.0575998075998076,241
22779,0.0668080593849416,0
28345,0.0071536144578314,42
65365,0.0310262529832936,341
69550,0.1383487408351928,346
59408,0.0808997632202053,84
84372,-0.1447228144989338,223
13303,0.4207650273224044,272
90377,-0.0184027777777777,166
55993,0.0463917525773196,102
78900,0.0966869506423258,0
25590,0.0254372019077901,314
52337,-0.1308581862446743,0
34497,0.0981681540629404,80
56945,-0.0246305418719211,226
64450,0.0545670225385528,159
47466,-0.0255102040816326,438
60986,-0.0442934145769862,0
21207,-0.0359904025593175,542
34673,-0.125,0
